datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-08-18,80.0,85.5,96.99,75.02,142380,1186963009.0,53.81,109.4,44.67,86.57
2023-08-21,77.0,73.87,78.3,70.7,96411,710687427.0,8.89,-13.6,-11.63,58.62
2023-08-22,72.81,65.89,74.71,65.09,73708,508850578.0,13.02,-10.8,-7.98,44.82
2023-08-23,63.62,59.4,66.6,59.39,49585,308839607.0,10.94,-9.85,-6.49,30.15
2023-08-24,60.0,61.03,66.33,59.41,63459,398001798.0,11.65,2.74,1.63,38.59
2023-08-25,58.03,53.96,59.3,53.5,54320,302132006.0,9.5,-11.58,-7.07,33.03
2023-08-28,58.0,55.18,59.5,55.03,48351,274964394.0,8.28,2.26,1.22,29.4
2023-08-29,54.03,61.42,63.33,54.0,60568,359434124.0,16.91,11.31,6.24,36.83
2023-08-30,63.2,62.69,66.6,62.41,69115,442175714.0,6.82,2.07,1.27,42.03
2023-08-31,61.8,68.14,70.6,61.1,87874,584490600.0,15.15,8.69,5.45,53.43
2023-09-01,68.02,66.86,70.99,66.2,60222,409178137.0,7.03,-1.88,-1.28,36.62
2023-09-04,66.05,65.62,67.68,63.3,41723,272271695.0,6.55,-1.85,-1.24,25.37
2023-09-05,65.5,65.15,67.36,64.15,44168,291166827.0,4.89,-0.72,-0.47,26.86
2023-09-06,65.28,65.99,66.48,64.2,37383,245308697.0,3.5,1.29,0.84,22.73
2023-09-07,64.2,59.52,64.31,58.35,49592,301639209.0,9.03,-9.8,-6.47,30.15
2023-09-08,58.75,63.92,66.83,58.13,45910,283757895.0,14.62,7.39,4.4,27.92
2023-09-11,62.38,60.8,62.97,60.8,26039,160753805.0,3.39,-4.88,-3.12,15.83
2023-09-12,61.06,59.5,61.6,59.5,16672,100768511.0,3.45,-2.14,-1.3,10.14
2023-09-13,59.98,57.34,59.98,56.75,17657,101879003.0,5.43,-3.63,-2.16,10.74
2023-09-14,57.18,53.99,57.47,53.81,25142,137958178.0,6.38,-5.84,-3.35,15.29
2023-09-15,54.31,54.2,55.86,53.11,21923,119419822.0,5.09,0.39,0.21,13.33
2023-09-18,53.56,54.6,55.86,53.28,14602,80131877.0,4.76,0.74,0.4,8.88
2023-09-19,54.26,53.15,54.75,52.35,18182,96732341.0,4.4,-2.66,-1.45,11.06
2023-09-20,53.13,53.82,55.35,52.5,20822,112983492.0,5.36,1.26,0.67,12.66
2023-09-21,53.59,52.78,54.74,52.49,15958,85085295.0,4.18,-1.93,-1.04,9.7
2023-09-22,52.95,53.94,54.2,51.98,17242,91752122.0,4.21,2.2,1.16,10.48
2023-09-25,54.28,53.4,54.37,53.2,13273,71385441.0,2.17,-1.0,-0.54,8.07
2023-09-26,53.45,53.6,54.36,52.74,13418,72194933.0,3.03,0.37,0.2,8.16
2023-09-27,53.3,53.61,54.57,53.01,12897,69504236.0,2.91,0.02,0.01,7.84
2023-09-28,54.01,55.3,55.3,54.0,17337,94810535.0,2.42,3.15,1.69,10.54
2023-10-09,55.17,54.49,55.97,54.25,14249,78341155.0,3.11,-1.46,-0.81,8.66
2023-10-10,54.61,54.48,55.4,53.96,11730,63983735.0,2.64,-0.02,-0.01,7.13
2023-10-11,54.46,54.83,55.56,53.99,12191,66789352.0,2.88,0.64,0.35,7.41
2023-10-12,54.51,55.05,55.38,52.22,19732,105506646.0,5.76,0.4,0.22,12.0
2023-10-13,54.29,53.41,55.31,53.41,10628,57760218.0,3.45,-2.98,-1.64,6.46
2023-10-16,53.9,51.83,54.26,51.45,12596,65831155.0,5.26,-2.96,-1.58,7.66
2023-10-17,52.86,52.58,52.86,51.3,7756,40516301.0,3.01,1.45,0.75,4.72
2023-10-18,52.5,51.09,52.8,51.09,10125,52422795.0,3.25,-2.83,-1.49,6.16
2023-10-19,50.58,58.15,59.79,50.58,48660,276631424.0,18.03,13.82,7.06,29.59
2023-10-20,56.71,52.79,57.28,52.38,30319,164614305.0,8.43,-9.22,-5.36,18.44
2023-10-23,51.99,50.76,52.88,49.6,21366,108524132.0,6.21,-3.85,-2.03,12.99
2023-10-24,50.81,53.1,54.48,49.16,22801,119025800.0,10.48,4.61,2.34,13.86
2023-10-25,53.89,53.25,53.89,52.0,14465,76382958.0,3.56,0.28,0.15,8.8
2023-10-26,52.86,51.7,52.86,51.0,12893,66509508.0,3.49,-2.91,-1.55,7.84
2023-10-27,51.36,53.46,54.22,51.1,15268,80362898.0,6.03,3.4,1.76,9.28
2023-10-30,51.13,53.92,54.56,51.0,18264,97152302.0,6.66,0.86,0.46,11.11
2023-10-31,53.66,53.34,54.98,52.78,12014,64638237.0,4.08,-1.08,-0.58,7.31
2023-11-01,52.68,52.5,54.66,52.5,11199,59625575.0,4.05,-1.57,-0.84,6.81
2023-11-02,52.48,50.16,53.18,50.11,14077,72002049.0,5.85,-4.46,-2.34,8.56
2023-11-03,50.29,52.83,53.38,50.29,16868,88338612.0,6.16,5.32,2.67,10.26
2023-11-06,53.78,55.34,55.97,53.41,18105,99589968.0,4.85,4.75,2.51,11.01
