datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-08-12,32.9,39.48,39.48,32.9,1139,4482033.0,24.0,43.98,12.06,0.62
2021-08-13,43.43,43.43,43.43,43.43,371,1611644.0,0.0,10.01,3.95,0.2
2021-08-16,47.77,47.77,47.77,47.77,3827,18283824.0,0.0,9.99,4.34,2.09
2021-08-17,52.55,52.55,52.55,52.55,2886,15167822.0,0.0,10.01,4.78,1.58
2021-08-18,57.81,57.81,57.81,52.0,80664,455750912.0,11.06,10.01,5.26,44.14
2021-08-19,58.0,63.59,63.59,56.98,105857,657636448.0,11.43,10.0,5.78,57.92
2021-08-20,57.23,57.23,57.99,57.23,20675,118339962.0,1.2,-10.0,-6.36,11.31
2021-08-23,51.51,55.6,59.35,51.51,79134,427796624.0,13.7,-2.85,-1.63,43.3
2021-08-24,53.53,58.3,60.98,52.61,73929,419715632.0,15.05,4.86,2.7,40.45
2021-08-25,56.99,54.72,60.6,54.7,62266,352127408.0,10.12,-6.14,-3.58,34.07
2021-08-26,55.5,51.81,55.9,51.71,50413,267238307.0,7.66,-5.32,-2.91,27.59
2021-08-27,50.11,49.86,50.9,48.68,36233,180487292.0,4.28,-3.76,-1.95,19.83
2021-08-30,48.0,48.21,50.11,47.88,32339,157642311.0,4.47,-3.31,-1.65,17.7
2021-08-31,48.24,49.57,49.68,46.8,32680,158365210.0,5.97,2.82,1.36,17.88
2021-09-01,48.8,46.07,48.84,45.43,31095,146347061.0,6.88,-7.06,-3.5,17.01
2021-09-02,45.09,46.3,47.08,45.02,21384,98378021.0,4.47,0.5,0.23,11.7
2021-09-03,46.18,46.03,46.93,45.6,18398,85075491.0,2.87,-0.58,-0.27,10.07
2021-09-06,45.68,47.78,47.96,45.6,25017,118363122.0,5.13,3.8,1.75,13.69
2021-09-07,47.13,47.62,48.48,46.78,20996,99654603.0,3.56,-0.33,-0.16,11.49
2021-09-08,47.16,47.47,48.18,47.16,15576,73962338.0,2.14,-0.31,-0.15,8.52
2021-09-09,47.25,45.1,47.5,45.02,26548,121620212.0,5.22,-4.99,-2.37,14.53
2021-09-10,45.1,46.89,47.5,44.21,32224,147648123.0,7.29,3.97,1.79,17.63
2021-09-13,46.45,44.91,46.45,44.8,20133,90984289.0,3.52,-4.22,-1.98,11.02
2021-09-14,44.55,45.2,45.57,44.55,14198,64109396.0,2.27,0.65,0.29,7.77
2021-09-15,45.07,45.3,46.07,44.44,12362,56028777.0,3.61,0.22,0.1,6.76
2021-09-16,45.35,43.11,45.5,43.06,18518,81782894.0,5.39,-4.83,-2.19,10.13
2021-09-17,43.11,43.36,44.08,42.11,14099,60653984.0,4.57,0.58,0.25,7.71
2021-09-22,43.0,42.68,43.63,42.5,8930,38403058.0,2.61,-1.57,-0.68,4.89
2021-09-23,42.37,42.7,43.44,42.33,10123,43348789.0,2.6,0.05,0.02,5.54
2021-09-24,42.48,40.99,42.9,40.9,14371,59873529.0,4.68,-4.0,-1.71,7.86
2021-09-27,41.1,39.86,41.78,39.71,10238,41540473.0,5.05,-2.76,-1.13,5.6
2021-09-28,39.75,40.17,40.45,39.5,8717,34859506.0,2.38,0.78,0.31,4.77
2021-09-29,40.37,40.94,43.0,40.17,13780,56998445.0,7.05,1.92,0.77,7.54
2021-09-30,41.0,40.88,41.75,40.41,8498,34813933.0,3.27,-0.15,-0.06,4.65
2021-10-08,41.3,42.09,42.14,41.0,9009,37505225.0,2.79,2.96,1.21,4.93
2021-10-11,41.52,42.55,42.93,41.52,10004,42257369.0,3.35,1.09,0.46,5.47
2021-10-12,42.21,41.65,42.48,41.0,7411,30893759.0,3.48,-2.12,-0.9,4.06
2021-10-13,41.88,42.39,42.5,41.5,6718,28344505.0,2.4,1.78,0.74,3.68
2021-10-14,42.53,42.06,42.77,41.6,6493,27247386.0,2.76,-0.78,-0.33,3.55
2021-10-15,42.0,42.18,43.49,41.6,12103,51453384.0,4.49,0.29,0.12,6.62
2021-10-18,41.8,41.44,42.17,41.2,7474,31048416.0,2.3,-1.75,-0.74,4.09
2021-10-19,41.8,45.58,45.58,41.8,21918,97607596.0,9.12,9.99,4.14,11.99
2021-10-20,45.49,44.07,46.75,43.93,35645,160282061.0,6.19,-3.31,-1.51,19.5
2021-10-21,43.7,44.28,44.9,43.56,17961,79475821.0,3.04,0.48,0.21,9.83
2021-10-22,43.7,43.0,44.26,43.0,14706,63983578.0,2.85,-2.89,-1.28,8.05
2021-10-25,42.71,43.66,43.73,42.21,11366,49039264.0,3.53,1.53,0.66,6.22
2021-10-26,42.88,40.31,42.99,40.11,25254,103378402.0,6.6,-7.67,-3.35,13.82
2021-10-27,39.9,38.02,40.0,37.56,17199,66019998.0,6.05,-5.68,-2.29,9.41
2021-10-28,38.02,36.87,38.27,36.68,10271,38344183.0,4.18,-3.02,-1.15,5.62
2021-10-29,37.07,37.29,37.62,36.8,6987,26071662.0,2.22,1.14,0.42,3.82
2021-11-01,37.01,37.59,37.98,36.87,8749,32827975.0,2.98,0.8,0.3,4.79
2021-11-02,37.47,37.74,38.76,37.2,12241,46388438.0,4.15,0.4,0.15,6.7
2021-11-03,37.37,38.25,38.4,37.37,8628,32786727.0,2.73,1.35,0.51,4.72
2021-11-04,38.44,38.35,38.44,38.01,7768,29720680.0,1.12,0.26,0.1,4.25
2021-11-05,38.31,39.36,39.65,38.24,14213,55671680.0,3.68,2.63,1.01,7.78
2021-11-08,39.0,39.05,39.18,38.5,8712,33835841.0,1.73,-0.79,-0.31,4.77
2021-11-09,38.98,39.48,39.68,38.78,8539,33645673.0,2.3,1.1,0.43,4.67
2021-11-10,39.39,39.58,39.7,39.1,7960,31391287.0,1.52,0.25,0.1,4.36
2021-11-11,39.5,40.6,41.4,39.2,13694,55387157.0,5.56,2.58,1.02,7.49
2021-11-12,40.48,42.31,43.2,40.36,19827,82779500.0,7.0,4.21,1.71,10.85
2021-11-15,42.24,42.81,42.98,41.8,14314,60924459.0,2.79,1.18,0.5,7.83
2021-11-16,42.86,41.47,43.26,41.41,15094,63740370.0,4.32,-3.13,-1.34,8.26
2021-11-17,41.43,43.95,44.38,41.31,22107,95910410.0,7.4,5.98,2.48,12.1
2021-11-18,43.45,42.38,43.88,42.3,13578,58189747.0,3.59,-3.57,-1.57,7.43
2021-11-19,42.0,42.44,42.94,41.91,7959,33818294.0,2.43,0.14,0.06,4.36
2021-11-22,42.41,44.14,44.34,41.91,16148,70626265.0,5.73,4.01,1.7,8.84
2021-11-23,44.5,44.22,44.5,43.5,11972,52587757.0,2.27,0.18,0.08,6.55
2021-11-24,44.35,44.16,44.59,43.44,9739,42864676.0,2.6,-0.14,-0.06,5.33
2021-11-25,44.12,44.1,44.55,43.25,12032,53000272.0,2.94,-0.14,-0.06,6.58
2021-11-26,44.06,42.67,44.06,42.59,11938,51291670.0,3.33,-3.24,-1.43,6.53
2021-11-29,42.0,43.13,43.46,41.84,7389,31779974.0,3.8,1.08,0.46,4.04
2021-11-30,43.74,44.02,46.0,43.74,18522,82738664.0,5.24,2.06,0.89,10.14
2021-12-01,44.03,45.0,45.7,44.03,17681,79853086.0,3.79,2.23,0.98,9.67
2021-12-02,45.0,44.04,45.44,44.0,12234,54558486.0,3.2,-2.13,-0.96,6.69
2021-12-03,44.07,43.15,44.5,43.08,9033,39288138.0,3.22,-2.02,-0.89,4.94
2021-12-06,43.32,40.79,43.32,40.3,13796,57062018.0,7.0,-5.47,-2.36,7.55
2021-12-07,40.93,40.3,41.09,39.69,6609,26544318.0,3.43,-1.2,-0.49,3.62
2021-12-08,40.3,40.53,41.42,40.14,7801,31852221.0,3.18,0.57,0.23,4.27
2021-12-09,40.6,40.74,41.14,40.41,6016,24530556.0,1.8,0.52,0.21,3.29
2021-12-10,40.59,40.74,41.06,40.4,5089,20742983.0,1.62,0.0,0.0,2.78
2021-12-13,40.74,40.61,40.76,40.16,6047,24465637.0,1.47,-0.32,-0.13,3.31
2021-12-14,40.5,40.91,41.17,40.11,6404,26163231.0,2.61,0.74,0.3,3.5
2021-12-15,41.22,40.85,41.22,40.82,5572,22819774.0,0.98,-0.15,-0.06,3.05
2021-12-16,41.49,41.57,41.99,40.89,9594,39745796.0,2.69,1.76,0.72,5.25
2021-12-17,40.96,40.46,41.26,40.32,7496,30428420.0,2.26,-2.67,-1.11,4.1
2021-12-20,40.2,39.23,40.5,39.18,6714,26744055.0,3.26,-3.04,-1.23,3.67
2021-12-21,39.06,39.54,39.65,39.06,3974,15676151.0,1.5,0.79,0.31,2.17
2021-12-22,39.55,40.19,40.47,39.55,5493,22046649.0,2.33,1.64,0.65,3.01
2021-12-23,40.0,39.5,40.0,39.31,5156,20442273.0,1.72,-1.72,-0.69,2.82
2021-12-24,39.8,38.13,40.08,38.05,8979,34728996.0,5.14,-3.47,-1.37,4.91
2021-12-27,38.13,38.44,38.86,37.61,4799,18387534.0,3.28,0.81,0.31,2.63
2021-12-28,38.65,38.9,39.1,38.07,3626,14098659.0,2.68,1.2,0.46,1.98
2021-12-29,38.84,38.86,39.5,38.33,6233,24222932.0,3.01,-0.1,-0.04,3.41
2021-12-30,38.86,39.4,39.66,38.85,6062,23907401.0,2.08,1.39,0.54,3.32
2021-12-31,39.6,39.41,39.74,39.11,3613,14250400.0,1.6,0.03,0.01,1.98
2022-01-04,39.3,39.75,39.95,39.28,5213,20651209.0,1.7,0.86,0.34,2.85
2022-01-05,39.69,39.14,40.0,38.87,5695,22353167.0,2.84,-1.53,-0.61,3.12
2022-01-06,38.87,39.71,39.89,38.57,5998,23681756.0,3.37,1.46,0.57,3.28
2022-01-07,39.71,39.31,39.83,39.03,5341,21027027.0,2.01,-1.01,-0.4,2.92
2022-01-10,39.31,40.52,40.7,38.72,12380,49468189.0,5.04,3.08,1.21,6.77
2022-01-11,40.38,39.92,40.62,39.84,7852,31512656.0,1.92,-1.48,-0.6,4.3
2022-01-12,39.93,40.29,40.34,39.9,6226,24997385.0,1.1,0.93,0.37,3.41
2022-01-13,40.29,39.97,40.44,39.88,5716,22924921.0,1.39,-0.79,-0.32,3.13
2022-01-14,39.85,39.08,40.3,39.08,7528,29874236.0,3.05,-2.23,-0.89,4.12
2022-01-17,38.99,40.48,40.89,38.8,9945,40079634.0,5.35,3.58,1.4,5.44
2022-01-18,40.4,39.46,40.67,39.4,8265,32977906.0,3.14,-2.52,-1.02,4.52
2022-01-19,39.46,39.76,39.84,39.24,5020,19861237.0,1.52,0.76,0.3,2.75
2022-01-20,39.62,37.99,39.62,37.88,10610,40827616.0,4.38,-4.45,-1.77,5.81
2022-01-21,38.0,37.6,38.13,37.33,4739,17805082.0,2.11,-1.03,-0.39,2.59
2022-01-24,37.15,37.48,37.84,37.11,3271,12300474.0,1.94,-0.32,-0.12,1.79
2022-01-25,37.3,35.91,37.77,35.76,6614,24205397.0,5.36,-4.19,-1.57,3.62
2022-01-26,35.66,36.1,36.47,35.66,3023,10935370.0,2.26,0.53,0.19,1.65
2022-01-27,36.06,34.45,36.44,34.45,5706,20078818.0,5.51,-4.57,-1.65,3.12
