datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,10.05,10.18,10.27,9.97,83070,83745520.0,3.0,1.9,0.19,2.09
2010-01-05,10.18,10.13,10.24,10.01,56397,57056128.0,2.26,-0.49,-0.05,1.42
2010-01-06,10.1,9.78,10.19,9.77,131580,130998400.0,4.15,-3.46,-0.35,3.31
2010-01-07,9.7,9.45,9.8,9.38,133845,126906760.0,4.29,-3.37,-0.33,3.36
2010-01-08,9.43,9.51,9.55,9.35,57879,54702332.0,2.12,0.63,0.06,1.46
2010-01-11,9.58,9.32,9.6,9.3,74151,69646592.0,3.15,-2.0,-0.19,1.86
2010-01-12,9.4,9.52,9.55,9.28,72668,68613464.0,2.9,2.15,0.2,1.83
2010-01-13,9.39,9.48,9.68,9.32,82290,78244568.0,3.78,-0.42,-0.04,2.07
2010-01-14,9.49,9.62,9.64,9.49,75605,72435480.0,1.58,1.48,0.14,1.9
2010-01-18,9.65,10.09,10.1,9.65,142333,140825712.0,4.68,4.89,0.47,3.58
2010-01-19,10.1,10.03,10.15,9.9,89813,89911976.0,2.48,-0.59,-0.06,2.26
2010-01-20,10.03,10.21,10.29,9.83,190075,191752000.0,4.59,1.79,0.18,4.78
2010-01-21,10.21,10.45,10.57,10.11,167817,174500064.0,4.51,2.35,0.24,4.22
2010-01-22,10.39,9.94,10.39,9.9,105443,106122432.0,4.69,-4.88,-0.51,2.65
2010-01-25,9.92,9.48,9.94,9.4,63618,61465404.0,5.43,-4.63,-0.46,1.6
2010-01-26,9.48,9.1,9.58,8.95,59508,54528580.0,6.65,-4.01,-0.38,1.5
2010-01-27,9.08,8.88,9.18,8.79,42072,37697388.0,4.29,-2.42,-0.22,1.06
2010-01-28,8.88,8.92,9.06,8.87,28422,25483190.0,2.14,0.45,0.04,0.71
2010-01-29,8.9,8.99,9.15,8.9,35858,32451658.0,2.8,0.78,0.07,0.9
2010-02-01,9.0,9.27,9.3,8.92,43999,40022596.0,4.23,3.11,0.28,1.11
2010-02-02,9.27,9.01,9.32,9.0,37171,34060860.0,3.45,-2.8,-0.26,0.93
2010-02-03,9.08,9.06,9.16,8.6,44057,39138332.0,6.22,0.55,0.05,1.11
2010-02-04,9.07,9.14,9.24,8.91,42323,38540340.0,3.64,0.88,0.08,1.06
2010-02-05,9.0,9.0,9.2,8.86,35288,31809752.0,3.72,-1.53,-0.14,0.89
2010-02-08,9.0,9.06,9.19,8.98,19021,17277426.0,2.33,0.67,0.06,0.48
2010-02-09,9.15,9.25,9.42,9.0,52089,48221864.0,4.64,2.1,0.19,1.31
2010-02-10,9.95,9.67,10.18,9.63,214445,212901184.0,5.95,4.54,0.42,5.39
2010-02-11,9.44,9.32,9.53,9.31,104955,98601488.0,2.28,-3.62,-0.35,2.64
2010-02-12,9.3,9.42,9.53,9.24,51230,48044008.0,3.11,1.07,0.1,1.29
2010-02-22,9.5,9.3,9.5,9.3,49039,46011680.0,2.12,-1.27,-0.12,1.23
2010-02-23,9.33,9.29,9.33,9.0,51831,47517192.0,3.55,-0.11,-0.01,1.3
2010-02-24,9.2,9.47,9.54,9.18,66583,62650844.0,3.88,1.94,0.18,1.67
2010-02-25,9.47,9.65,9.72,9.47,87697,84324456.0,2.64,1.9,0.18,2.2
2010-02-26,9.64,9.87,9.9,9.51,108492,106135864.0,4.04,2.28,0.22,2.73
2010-03-01,9.8,10.01,10.2,9.8,139744,140883952.0,4.05,1.42,0.14,3.51
2010-03-02,10.01,9.89,10.05,9.77,79319,78283360.0,2.8,-1.2,-0.12,1.99
2010-03-03,9.86,9.95,10.1,9.85,83910,83553864.0,2.53,0.61,0.06,2.11
2010-03-04,9.9,9.52,9.96,9.45,113856,110460128.0,5.13,-4.32,-0.43,2.86
2010-03-05,9.52,9.49,9.61,9.44,47905,45543708.0,1.79,-0.32,-0.03,1.2
2010-03-08,9.52,9.54,9.6,9.47,41319,39318452.0,1.37,0.53,0.05,1.04
2010-03-09,9.56,9.63,9.73,9.42,47916,45946840.0,3.25,0.94,0.09,1.2
2010-03-10,9.59,9.95,9.99,9.59,162946,160918160.0,4.15,3.32,0.32,4.1
2010-03-11,9.95,9.8,10.05,9.69,72218,71034624.0,3.62,-1.51,-0.15,1.82
2010-03-12,9.8,9.5,9.81,9.5,45808,44131648.0,3.16,-3.06,-0.3,1.15
2010-03-15,9.48,9.28,9.55,9.21,38355,35709216.0,3.58,-2.32,-0.22,0.96
2010-03-16,9.32,9.35,9.38,9.23,21383,19894716.0,1.62,0.75,0.07,0.54
2010-03-17,9.36,9.66,9.73,9.36,51841,49904020.0,3.96,3.32,0.31,1.3
2010-03-18,9.65,9.69,9.85,9.61,44449,43270544.0,2.48,0.31,0.03,1.12
2010-03-19,9.72,9.82,9.88,9.66,56737,55654400.0,2.27,1.34,0.13,1.43
2010-03-22,9.8,10.42,10.72,9.8,296755,305455520.0,9.37,6.11,0.6,7.46
2010-03-23,10.4,10.75,10.88,10.2,301296,319408288.0,6.53,3.17,0.33,7.57
2010-03-24,10.78,10.78,10.98,10.65,214137,231373408.0,3.07,0.28,0.03,5.38
2010-03-25,10.7,10.56,10.7,10.4,149133,157141568.0,2.78,-2.04,-0.22,3.75
2010-03-26,10.58,10.95,11.18,10.5,191241,208120576.0,6.44,3.69,0.39,4.81
2010-03-29,10.98,10.86,11.25,10.66,147815,161083280.0,5.39,-0.82,-0.09,3.72
2010-03-30,10.8,10.9,11.12,10.71,152382,166220384.0,3.78,0.37,0.04,3.83
2010-03-31,10.9,10.8,11.11,10.66,122092,132390040.0,4.13,-0.92,-0.1,3.07
2010-04-01,10.7,11.03,11.05,10.7,136563,149076400.0,3.24,2.13,0.23,3.43
2010-04-02,11.05,11.38,11.45,11.02,214774,242488832.0,3.9,3.17,0.35,5.4
2010-04-06,11.42,11.26,11.5,11.08,107279,120588640.0,3.69,-1.05,-0.12,2.7
2010-04-07,11.27,10.76,11.29,10.75,159157,174891040.0,4.8,-4.44,-0.5,4.0
2010-04-08,10.8,10.73,10.97,10.59,102539,110623048.0,3.53,-0.28,-0.03,2.58
2010-04-09,10.71,10.93,11.0,10.7,96460,104825296.0,2.8,1.86,0.2,2.42
