datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-09-11,44.0,39.1,50.0,38.65,286426,1256985026.0,49.13,69.26,16.0,73.81
2023-09-12,36.4,35.48,39.0,34.0,218406,779006956.0,12.79,-9.26,-3.62,56.28
2023-09-13,34.53,34.54,36.87,33.9,165960,585996976.0,8.37,-2.65,-0.94,42.77
2023-09-14,33.23,32.2,34.35,32.05,141912,469336907.0,6.66,-6.77,-2.34,36.57
2023-09-15,32.1,29.23,32.14,29.22,140686,428019844.0,9.07,-9.22,-2.97,36.26
2023-09-18,28.4,28.67,29.03,28.05,102332,291944589.0,3.35,-1.92,-0.56,26.37
2023-09-19,28.59,31.54,31.54,28.04,157233,462946054.0,12.21,10.01,2.87,40.52
2023-09-20,29.8,31.53,33.25,29.63,174138,549846223.0,11.48,-0.03,-0.01,44.88
2023-09-21,30.5,29.31,31.2,29.29,114327,345926817.0,6.06,-7.04,-2.22,29.46
2023-09-22,29.0,29.08,29.71,28.6,82308,238509308.0,3.79,-0.78,-0.23,21.21
2023-09-25,28.75,29.14,29.5,28.74,65158,189813766.0,2.61,0.21,0.06,16.79
2023-09-26,29.08,29.21,29.75,28.08,88579,255601060.0,5.73,0.24,0.07,22.83
2023-09-27,28.8,28.08,28.91,28.08,81002,230741159.0,2.84,-3.87,-1.13,20.87
2023-09-28,28.15,28.13,28.4,28.02,48673,137196506.0,1.35,0.18,0.05,12.54
2023-10-09,28.19,27.33,28.39,27.29,53228,148035961.0,3.91,-2.84,-0.8,13.72
2023-10-10,27.23,26.96,27.43,26.81,45733,123785310.0,2.27,-1.35,-0.37,11.79
2023-10-11,26.88,27.21,27.27,26.5,42244,113649744.0,2.86,0.93,0.25,10.89
2023-10-12,27.1,26.71,27.2,26.63,41750,111915230.0,2.09,-1.84,-0.5,10.76
2023-10-13,26.68,26.19,27.05,26.08,42264,111883858.0,3.63,-1.95,-0.52,10.89
2023-10-16,26.69,26.33,26.96,26.13,43131,114678728.0,3.17,0.53,0.14,11.12
2023-10-17,26.18,25.99,26.18,25.58,35538,92095706.0,2.28,-1.29,-0.34,9.16
2023-10-18,25.77,26.17,26.44,25.45,51227,132812632.0,3.81,0.69,0.18,13.2
