datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.07,8.0,8.16,7.97,41941,33762797.0,2.38,0.38,0.03,1.76
2010-01-05,8.05,8.09,8.1,7.88,43732,34958600.0,2.75,1.13,0.09,1.84
2010-01-06,8.11,8.09,8.33,8.08,73489,60341981.0,3.09,0.0,0.0,3.09
2010-01-07,8.1,7.81,8.14,7.77,59710,47254036.0,4.57,-3.46,-0.28,2.51
2010-01-08,7.71,7.86,7.88,7.71,31712,24694721.0,2.18,0.64,0.05,1.33
2010-01-11,7.9,7.81,7.98,7.76,30859,24159510.0,2.8,-0.64,-0.05,1.3
2010-01-12,7.8,8.03,8.03,7.79,42029,33442626.0,3.07,2.82,0.22,1.77
2010-01-13,7.88,7.88,8.01,7.85,42217,33383362.0,1.99,-1.87,-0.15,1.77
2010-01-14,7.95,8.12,8.13,7.9,58905,47477379.0,2.92,3.05,0.24,2.48
2010-01-15,8.12,8.19,8.27,8.05,66304,54201607.0,2.71,0.86,0.07,2.79
2010-01-18,8.25,8.24,8.26,8.15,47000,38563749.0,1.34,0.61,0.05,1.98
2010-01-19,8.26,8.19,8.28,8.11,45371,37080575.0,2.06,-0.61,-0.05,1.91
2010-01-20,8.19,7.9,8.21,7.85,59477,47705550.0,4.4,-3.54,-0.29,2.5
2010-01-21,7.85,8.08,8.09,7.85,33731,26811841.0,3.04,2.28,0.18,1.42
2010-01-22,7.98,7.81,7.98,7.67,42144,32996158.0,3.84,-3.34,-0.27,1.77
2010-01-25,7.97,8.29,8.56,7.96,243682,202454034.0,7.68,6.15,0.48,10.25
2010-01-26,8.06,7.55,8.2,7.51,128921,101184079.0,8.32,-8.93,-0.74,5.42
2010-01-27,7.47,7.36,7.6,7.27,51453,38040817.0,4.37,-2.52,-0.19,2.16
2010-01-28,7.39,7.45,7.49,7.34,28313,20961410.0,2.04,1.22,0.09,1.19
2010-01-29,7.42,7.45,7.54,7.31,31512,23506268.0,3.09,0.0,0.0,1.32
2010-02-01,7.5,7.33,7.5,7.11,31923,23278844.0,5.23,-1.61,-0.12,1.34
2010-02-02,7.35,7.32,7.46,7.3,17158,12672426.0,2.18,-0.14,-0.01,0.72
2010-02-03,7.34,7.48,7.5,7.15,31438,23154458.0,4.78,2.19,0.16,1.32
2010-02-04,7.45,7.69,7.75,7.4,48669,37074473.0,4.68,2.81,0.21,2.05
2010-02-05,7.52,7.67,7.75,7.46,40320,30831892.0,3.77,-0.26,-0.02,1.7
2010-02-08,7.58,7.55,7.69,7.5,29335,22237428.0,2.48,-1.56,-0.12,1.23
2010-02-09,7.5,7.54,7.64,7.46,19514,14698758.0,2.38,-0.13,-0.01,0.82
2010-02-10,7.61,7.62,7.63,7.54,19192,14559396.0,1.19,1.06,0.08,0.81
2010-02-11,7.58,7.67,7.68,7.53,36078,27452144.0,1.97,0.66,0.05,1.52
2010-02-12,7.68,7.66,7.7,7.62,29654,22747014.0,1.04,-0.13,-0.01,1.25
2010-02-22,7.66,7.57,7.66,7.51,29630,22489300.0,1.96,-1.17,-0.09,1.25
2010-02-23,7.6,7.7,7.7,7.53,29140,22228309.0,2.25,1.72,0.13,1.23
2010-02-24,7.68,7.96,8.05,7.65,80831,64048843.0,5.19,3.38,0.26,3.4
2010-02-25,7.96,7.99,8.03,7.87,62140,49469753.0,2.01,0.38,0.03,2.61
2010-02-26,8.08,8.09,8.4,8.05,126680,103962940.0,4.38,1.25,0.1,5.33
2010-03-01,8.08,8.4,8.49,8.01,147823,123464154.0,5.93,3.83,0.31,6.22
2010-03-03,8.28,8.36,8.4,8.14,100141,83040311.0,3.1,-0.48,-0.04,4.21
2010-03-04,8.37,7.89,8.38,7.83,87473,70916945.0,6.58,-5.62,-0.47,3.68
2010-03-05,7.97,8.02,8.07,7.8,64705,51629563.0,3.42,1.65,0.13,2.72
2010-03-08,8.01,8.12,8.17,8.0,39036,31612057.0,2.12,1.25,0.1,1.64
2010-03-09,8.12,8.07,8.14,7.98,33177,26699469.0,1.97,-0.62,-0.05,1.39
2010-03-10,8.11,8.07,8.25,8.01,39145,31785464.0,2.97,0.0,0.0,1.65
2010-03-11,8.01,7.99,8.14,7.88,32577,25989566.0,3.22,-0.99,-0.08,1.37
2010-03-12,7.99,7.88,8.05,7.85,30756,24446362.0,2.5,-1.38,-0.11,1.29
2010-03-15,7.88,7.73,7.9,7.68,25043,19438269.0,2.79,-1.9,-0.15,1.05
2010-03-16,7.71,7.86,7.88,7.71,17769,13832935.0,2.2,1.68,0.13,0.75
2010-03-17,7.82,8.03,8.04,7.82,34036,27184622.0,2.8,2.16,0.17,1.43
2010-03-18,8.07,8.05,8.1,7.98,29307,23558217.0,1.49,0.25,0.02,1.23
