datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-04-20,61.0,66.2,71.8,60.0,101274,654633936.0,14.39,-19.27,-15.8,48.22
2022-04-21,66.4,61.51,67.5,61.19,55766,355438256.0,9.53,-7.08,-4.69,26.55
2022-04-22,60.3,59.45,63.4,58.16,37455,227484547.0,8.52,-3.35,-2.06,17.84
2022-04-25,59.0,52.98,59.0,52.78,32878,182801428.0,10.46,-10.88,-6.47,15.66
2022-04-26,54.5,53.0,55.9,52.65,20930,113292384.0,6.13,0.04,0.02,9.97
2022-04-27,52.12,56.02,57.69,49.85,35706,192976480.0,14.79,5.7,3.02,17.0
2022-04-28,55.5,56.0,57.67,52.1,25804,139704832.0,9.94,-0.04,-0.02,12.29
2022-04-29,55.6,57.57,59.99,55.55,22692,130159330.0,7.93,2.8,1.57,10.81
2022-05-05,60.0,60.21,62.0,58.0,20805,125677231.0,6.95,4.59,2.64,9.91
2022-05-06,58.2,56.5,59.5,56.13,19377,112371163.0,5.6,-6.16,-3.71,9.23
2022-05-09,56.0,58.6,60.0,55.94,12744,74338943.0,7.19,3.72,2.1,6.07
2022-05-10,58.02,59.96,61.8,57.17,16758,100846633.0,7.9,2.32,1.36,7.98
2022-05-11,60.0,60.03,62.6,59.3,19810,121547768.0,5.5,0.12,0.07,9.43
2022-05-12,60.03,61.2,62.4,59.8,11088,67728532.0,4.33,1.95,1.17,5.28
2022-05-13,61.98,62.16,63.6,61.0,13268,82867610.0,4.25,1.57,0.96,6.32
2022-05-16,62.36,59.37,63.6,58.88,16642,101229058.0,7.59,-4.49,-2.79,7.92
2022-05-17,59.31,61.68,61.68,58.25,15257,91768272.0,5.78,3.89,2.31,7.26
2022-05-18,61.13,59.7,63.55,59.63,11947,73071272.0,6.36,-3.21,-1.98,5.69
2022-05-19,58.9,59.24,59.78,58.12,10314,60894695.0,2.78,-0.77,-0.46,4.91
2022-05-20,59.53,59.1,59.99,57.93,10599,62352038.0,3.48,-0.24,-0.14,5.05
2022-05-23,59.09,58.44,59.79,57.52,13715,79995078.0,3.84,-1.12,-0.66,6.53
2022-05-24,58.42,54.51,59.14,54.0,13045,74011062.0,8.8,-6.72,-3.93,6.21
2022-05-25,54.51,55.55,55.55,53.88,7542,41207637.0,3.06,1.91,1.04,3.59
2022-05-26,55.55,54.88,55.55,54.4,8179,44858043.0,2.07,-1.21,-0.67,3.89
2022-05-27,54.92,53.89,55.83,53.6,5484,30024325.0,4.06,-1.8,-0.99,2.61
2022-05-30,54.56,55.08,55.2,53.13,7065,38338699.0,3.84,2.21,1.19,3.36
2022-05-31,55.0,59.9,60.5,54.41,20628,120151204.0,11.06,8.75,4.82,9.82
2022-06-01,60.0,63.3,68.19,59.9,33683,215292485.0,13.84,5.68,3.4,16.04
2022-06-02,62.71,65.77,67.0,62.36,20639,133363751.0,7.33,3.9,2.47,9.83
2022-06-06,66.21,68.5,72.0,66.0,29249,201493822.0,9.12,4.15,2.73,13.93
2022-06-07,68.15,69.0,69.48,66.99,18383,125759848.0,3.64,0.73,0.5,8.75
2022-06-08,69.45,66.6,69.45,64.7,20742,137854323.0,6.88,-3.48,-2.4,9.88
2022-06-09,66.22,63.39,66.4,63.0,12507,80435826.0,5.11,-4.82,-3.21,5.96
2022-06-10,62.43,64.4,65.15,62.37,7812,50297498.0,4.39,1.59,1.01,3.72
2022-06-13,63.68,63.77,65.8,63.1,8359,53612249.0,4.19,-0.98,-0.63,3.98
2022-06-14,63.51,62.25,63.7,60.5,9921,61110477.0,5.02,-2.38,-1.52,4.72
2022-06-15,62.26,62.69,64.15,61.98,6607,41776084.0,3.49,0.71,0.44,3.15
2022-06-16,62.28,64.29,65.5,62.0,7627,49197241.0,5.58,2.55,1.6,3.63
2022-06-17,64.08,64.5,64.98,63.52,6070,38970585.0,2.27,0.33,0.21,2.89
2022-06-20,64.65,63.67,65.53,63.53,7234,46501708.0,3.1,-1.29,-0.83,3.44
2022-06-21,63.8,68.26,69.49,63.19,14113,94236886.0,9.89,7.21,4.59,6.72
2022-06-22,68.25,66.0,68.25,65.81,11154,74519268.0,3.57,-3.31,-2.26,5.31
2022-06-23,66.83,76.48,77.77,66.68,27594,198287540.0,16.8,15.88,10.48,13.14
2022-06-24,75.0,77.66,78.88,74.35,18403,140894669.0,5.92,1.54,1.18,8.76
2022-06-27,77.2,73.61,77.67,73.5,16155,121025348.0,5.37,-5.22,-4.05,7.69
2022-06-28,73.35,73.9,75.39,71.75,15229,112323585.0,4.94,0.39,0.29,7.25
2022-06-29,74.0,71.29,75.5,71.02,13587,99213462.0,6.06,-3.53,-2.61,6.47
2022-06-30,70.99,73.92,75.0,69.66,14168,102494619.0,7.49,3.69,2.63,6.75
2022-07-01,73.83,72.66,74.66,72.03,7148,52367349.0,3.56,-1.7,-1.26,3.4
2022-07-04,73.0,70.73,73.0,69.38,9231,65070144.0,4.98,-2.66,-1.93,4.4
2022-07-05,71.0,69.88,71.3,68.81,6441,44989706.0,3.52,-1.2,-0.85,3.07
2022-07-06,69.18,70.11,72.58,68.6,8111,57151376.0,5.7,0.33,0.23,3.86
2022-07-07,70.1,72.0,72.29,68.8,8761,62197375.0,4.98,2.7,1.89,4.17
2022-07-08,71.6,69.95,73.96,69.85,8733,62464367.0,5.71,-2.85,-2.05,4.16
2022-07-11,69.6,68.2,70.66,67.3,8609,58845771.0,4.8,-2.5,-1.75,4.1
2022-07-12,69.0,65.29,69.0,64.8,10097,66748964.0,6.16,-4.27,-2.91,4.81
2022-07-13,66.02,66.35,66.96,64.68,5522,36401649.0,3.49,1.62,1.06,2.63
2022-07-14,66.6,70.15,70.7,66.01,7816,54041405.0,7.07,5.73,3.8,3.72
2022-07-15,69.3,69.91,71.65,69.0,7320,51613007.0,3.78,-0.34,-0.24,3.49
2022-07-18,70.03,68.71,70.69,67.8,7249,49658612.0,4.13,-1.72,-1.2,3.45
2022-07-19,68.31,67.64,69.29,67.02,6948,47126647.0,3.3,-1.56,-1.07,3.31
2022-07-20,67.68,71.0,72.5,67.67,15247,107851542.0,7.14,4.97,3.36,7.26
2022-07-21,71.5,73.55,76.66,71.0,20792,155440911.0,7.97,3.59,2.55,9.9
2022-07-22,73.55,72.31,74.61,71.23,8891,64266381.0,4.6,-1.69,-1.24,4.23
2022-07-25,72.02,70.13,72.38,69.7,6521,46169117.0,3.71,-3.01,-2.18,3.1
2022-07-26,69.8,70.9,70.9,67.99,7448,51740434.0,4.15,1.1,0.77,3.55
2022-07-27,69.35,70.07,70.77,69.35,5711,39976190.0,2.0,-1.17,-0.83,2.72
2022-07-28,70.43,72.17,72.97,70.35,11928,85831101.0,3.74,3.0,2.1,5.68
2022-07-29,72.23,72.97,74.55,70.05,12030,87199728.0,6.24,1.11,0.8,5.73
2022-08-01,73.49,73.88,75.0,72.23,9695,71543831.0,3.8,1.25,0.91,4.62
2022-08-02,72.47,75.3,76.1,70.31,19630,145186209.0,7.84,1.92,1.42,9.35
2022-08-03,74.96,73.35,77.77,72.6,20816,156482696.0,6.87,-2.59,-1.95,9.91
2022-08-04,72.73,73.7,75.46,72.73,10514,77684169.0,3.72,0.48,0.35,5.01
2022-08-05,73.74,82.18,82.49,73.5,29657,233878140.0,12.2,11.51,8.48,14.12
2022-08-08,81.8,80.29,82.6,78.07,18936,151361547.0,5.51,-2.3,-1.89,9.02
