datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-01-26,23.09,23.26,23.74,22.7,21723,50506398.0,4.52,1.04,0.24,4.02
2022-01-27,23.12,22.17,23.22,22.13,25661,57895085.0,4.69,-4.69,-1.09,4.75
2022-01-28,22.29,23.1,23.45,22.29,23325,53546392.0,5.23,4.19,0.93,4.32
2022-02-07,23.7,23.47,23.98,23.23,16942,39873924.0,3.25,1.6,0.37,3.14
2022-02-08,23.54,24.6,25.25,23.18,44205,107293911.0,8.82,4.81,1.13,8.18
2022-02-09,24.64,26.06,26.26,23.95,86902,219376506.0,9.39,5.93,1.46,16.09
2022-02-10,25.52,26.03,26.3,25.06,76360,196265117.0,4.76,-0.12,-0.03,14.14
2022-02-11,25.86,25.32,26.08,25.19,41128,105095358.0,3.42,-2.73,-0.71,7.61
2022-02-14,25.15,24.97,25.78,24.8,29380,73817535.0,3.87,-1.38,-0.35,5.44
2022-02-15,24.96,25.47,25.5,24.72,27783,70015656.0,3.12,2.0,0.5,5.14
2022-02-16,25.8,26.71,27.5,24.93,71881,188960609.0,10.09,4.87,1.24,13.31
2022-02-17,26.54,26.7,27.92,26.02,82953,224505932.0,7.11,-0.04,-0.01,15.36
2022-02-18,28.5,27.92,29.29,27.04,96445,268546240.0,8.43,4.57,1.22,17.86
2022-02-21,31.95,29.78,32.8,29.51,172671,530580624.0,11.78,6.66,1.86,31.97
2022-02-22,29.71,33.88,35.74,29.4,254935,863217680.0,21.29,13.77,4.1,47.2
2022-02-23,31.95,32.53,33.89,31.0,200869,651277968.0,8.53,-3.98,-1.35,37.19
2022-02-24,32.44,31.2,34.88,30.09,182958,592197344.0,14.72,-4.09,-1.33,33.88
2022-02-25,30.54,30.75,32.29,30.53,119004,371966320.0,5.64,-1.44,-0.45,22.03
2022-02-28,29.82,30.92,31.29,29.24,106186,322136304.0,6.67,0.55,0.17,19.66
2022-03-01,30.81,32.1,33.1,30.31,149770,477866464.0,9.02,3.82,1.18,27.73
2022-03-02,31.31,31.63,32.71,30.52,101954,322461760.0,6.82,-1.46,-0.47,18.88
2022-03-03,31.46,30.27,32.05,30.13,104694,324128016.0,6.07,-4.3,-1.36,19.38
2022-03-04,29.7,29.62,30.41,29.25,81961,244496969.0,3.83,-2.15,-0.65,15.18
2022-03-07,29.77,27.93,29.87,27.8,81287,230045976.0,6.99,-5.71,-1.69,15.05
2022-03-08,28.03,27.1,28.6,27.08,65667,182716272.0,5.44,-2.97,-0.83,12.16
2022-03-09,27.1,27.0,27.6,25.05,83140,220213133.0,9.41,-0.37,-0.1,15.39
2022-03-10,27.58,27.73,27.89,27.12,73944,203015559.0,2.85,2.7,0.73,13.69
2022-03-11,26.7,27.28,27.47,26.07,52796,141683200.0,5.05,-1.62,-0.45,9.78
2022-03-14,26.71,25.8,26.98,25.8,50701,132971637.0,4.33,-5.43,-1.48,9.39
2022-03-15,25.7,24.51,26.07,24.41,44933,113901268.0,6.43,-5.0,-1.29,8.32
2022-03-16,25.2,25.56,25.75,24.26,66481,167599880.0,6.08,4.28,1.05,12.31
2022-03-17,25.73,27.17,27.26,25.56,80829,216101532.0,6.65,6.3,1.61,14.97
2022-03-18,27.0,27.15,27.74,26.82,55160,150189710.0,3.39,-0.07,-0.02,10.21
2022-03-21,27.5,28.47,29.2,27.3,95674,270177392.0,7.0,4.86,1.32,17.71
2022-03-22,29.67,28.23,30.75,27.9,148121,433962704.0,10.01,-0.84,-0.24,27.43
2022-03-23,27.81,27.54,28.97,27.41,96744,271587376.0,5.53,-2.44,-0.69,17.91
2022-03-24,27.9,27.1,28.2,26.58,82916,225721366.0,5.88,-1.6,-0.44,15.35
2022-03-25,27.1,26.42,27.5,26.42,46327,124504931.0,3.99,-2.51,-0.68,8.58
2022-03-28,26.25,25.9,26.58,25.7,36396,94741754.0,3.33,-1.97,-0.52,6.74
2022-03-29,25.88,25.39,26.02,25.01,34843,88501528.0,3.9,-1.97,-0.51,6.45
2022-03-30,25.69,25.75,25.81,25.09,31994,81706497.0,2.84,1.42,0.36,5.92
2022-03-31,25.6,25.29,25.7,25.0,33628,85164147.0,2.72,-1.79,-0.46,6.23
2022-04-01,25.0,24.76,25.3,24.6,29354,73007062.0,2.77,-2.1,-0.53,5.43
2022-04-06,24.73,24.8,25.43,24.43,29030,72051355.0,4.04,0.16,0.04,5.38
2022-04-07,24.51,23.8,24.75,23.68,31054,74531837.0,4.31,-4.03,-1.0,5.75
2022-04-08,24.0,23.25,24.0,22.96,27817,64798336.0,4.37,-2.31,-0.55,5.15
2022-04-11,23.0,22.15,23.1,22.0,28510,64132608.0,4.73,-4.73,-1.1,5.28
2022-04-12,22.16,22.75,22.75,21.85,27222,60791818.0,4.06,2.71,0.6,5.04
2022-04-13,22.28,20.9,22.5,20.86,44082,94008599.0,7.21,-8.13,-1.85,8.16
2022-04-14,21.08,21.49,21.85,21.08,28304,60948965.0,3.68,2.82,0.59,5.24
2022-04-15,21.19,20.8,21.65,20.58,34657,72793832.0,4.98,-3.21,-0.69,6.42
2022-04-18,20.63,21.22,21.34,20.05,25568,53325739.0,6.2,2.02,0.42,4.73
2022-04-19,21.26,21.68,21.98,21.19,27663,59568066.0,3.72,2.17,0.46,5.12
2022-04-20,21.8,21.84,22.03,21.48,28139,61465603.0,2.54,0.74,0.16,5.21
2022-04-21,22.19,20.7,22.68,20.6,37806,81418794.0,9.52,-5.22,-1.14,7.0
2022-04-22,20.02,20.68,21.79,20.02,24583,51113247.0,8.55,-0.1,-0.02,4.55
2022-04-25,20.0,19.89,20.47,19.74,32577,65523205.0,3.53,-3.82,-0.79,6.03
2022-04-26,20.01,18.53,20.48,18.48,33849,65133941.0,10.06,-6.84,-1.36,6.27
2022-04-27,18.15,19.32,19.38,17.9,30291,56642253.0,7.99,4.26,0.79,5.61
2022-04-28,19.32,18.63,19.34,18.56,20617,38930720.0,4.04,-3.57,-0.69,3.82
2022-04-29,19.98,20.95,21.5,19.8,62485,129564880.0,9.13,12.45,2.32,11.57
2022-05-05,21.03,21.56,21.77,20.7,48549,103608670.0,5.11,2.91,0.61,8.99
2022-05-06,20.8,21.82,22.37,20.69,45428,98791192.0,7.79,1.21,0.26,8.41
2022-05-09,22.0,22.12,22.35,21.5,30062,66331987.0,3.9,1.37,0.3,5.57
2022-05-10,21.77,22.3,22.42,21.7,32607,72362156.0,3.25,0.81,0.18,6.04
2022-05-11,22.17,22.43,23.48,22.12,47650,109255050.0,6.1,0.58,0.13,8.82
2022-05-12,22.32,22.4,22.85,22.01,31420,70356758.0,3.74,-0.13,-0.03,5.82
2022-05-13,22.62,22.37,22.76,22.23,20257,45371872.0,2.37,-0.13,-0.03,3.75
2022-05-16,22.4,22.0,22.68,21.92,22071,48998440.0,3.4,-1.65,-0.37,4.09
2022-05-17,21.96,23.53,25.31,21.66,79714,187514077.0,16.59,6.95,1.53,14.76
2022-05-18,23.88,23.42,25.06,23.25,68088,162718526.0,7.69,-0.47,-0.11,12.61
2022-05-19,23.07,23.89,23.99,23.03,50825,119571954.0,4.1,2.01,0.47,9.41
2022-05-20,23.8,23.55,24.37,23.34,39092,92313326.0,4.31,-1.42,-0.34,7.24
2022-05-23,23.61,24.7,24.7,23.27,72838,176728312.0,6.07,4.88,1.15,13.49
2022-05-24,24.7,23.79,25.3,23.4,83144,203309903.0,7.69,-3.68,-0.91,15.39
2022-05-25,23.84,24.98,25.1,23.78,80294,196878804.0,5.55,5.0,1.19,14.87
2022-05-26,24.55,24.35,24.74,23.8,61466,148398699.0,3.76,-2.52,-0.63,11.38
2022-05-27,23.95,22.94,24.25,22.56,63850,148615909.0,6.94,-5.79,-1.41,11.82
2022-05-30,22.96,22.43,23.0,21.91,44442,98992888.0,4.75,-2.22,-0.51,8.23
2022-05-31,22.38,22.3,22.66,21.72,41294,91905461.0,4.19,-0.58,-0.13,7.65
2022-06-01,22.21,22.85,23.19,22.19,40689,92599032.0,4.48,2.47,0.55,7.53
2022-06-02,22.86,23.47,23.57,22.51,41761,96676258.0,4.64,2.71,0.62,7.73
2022-06-06,23.48,23.85,23.96,23.39,36098,85705447.0,2.43,1.62,0.38,6.68
2022-06-07,23.9,23.97,24.69,23.73,51622,124804923.0,4.03,0.5,0.12,9.56
2022-06-08,23.75,23.85,24.85,23.44,53699,129613074.0,5.88,-0.5,-0.12,9.94
2022-06-09,23.46,22.8,23.89,22.63,33744,77880593.0,5.28,-4.4,-1.05,6.25
2022-06-10,22.62,23.65,23.87,22.62,36836,86655636.0,5.48,3.73,0.85,6.82
2022-06-13,23.63,23.92,24.16,23.38,30982,74030497.0,3.3,1.14,0.27,5.74
2022-06-14,23.91,23.44,23.91,22.59,33760,78087104.0,5.52,-2.01,-0.48,6.25
2022-06-15,23.49,22.73,23.77,22.7,32005,73773618.0,4.56,-3.03,-0.71,5.93
2022-06-16,23.0,23.09,23.77,22.75,33883,78945807.0,4.49,1.58,0.36,6.27
2022-06-17,22.78,23.29,23.88,22.51,43130,100716364.0,5.93,0.87,0.2,7.99
2022-06-20,23.31,25.05,25.57,23.3,94984,234855404.0,9.75,7.56,1.76,17.59
2022-06-21,25.3,25.03,26.25,24.85,89577,228852302.0,5.59,-0.08,-0.02,16.59
2022-06-22,25.01,25.86,26.42,24.35,90619,231149439.0,8.27,3.32,0.83,16.78
2022-06-23,25.64,26.67,26.94,25.64,72924,192449184.0,5.03,3.13,0.81,13.5
2022-06-24,26.79,27.31,27.57,26.23,61667,166935631.0,5.02,2.4,0.64,11.42
2022-06-27,27.28,26.55,27.6,26.5,54143,144942148.0,4.03,-2.78,-0.76,10.02
2022-06-28,26.21,26.95,27.4,25.79,55633,147501529.0,6.06,1.51,0.4,10.3
2022-06-29,26.81,25.91,27.0,25.76,49151,128560488.0,4.6,-3.86,-1.04,9.1
2022-06-30,25.88,25.81,26.55,25.39,39855,103634338.0,4.48,-0.39,-0.1,7.38
2022-07-01,25.81,25.62,26.55,25.46,26213,67903626.0,4.22,-0.74,-0.19,4.85
2022-07-04,25.75,26.68,26.74,25.02,38461,99845996.0,6.71,4.14,1.06,7.12
2022-07-05,26.22,26.68,26.96,25.91,44526,117959614.0,3.94,0.0,0.0,8.24
2022-07-06,26.41,25.63,26.54,25.28,40022,103126903.0,4.72,-3.94,-1.05,7.41
2022-07-07,25.56,27.67,27.89,25.11,71806,193249622.0,10.85,7.96,2.04,8.41
2022-07-08,28.03,27.8,28.68,27.38,72931,204893373.0,4.7,0.47,0.13,8.54
2022-07-11,27.66,26.8,27.82,26.02,44640,119367130.0,6.47,-3.6,-1.0,5.23
2022-07-12,27.28,26.77,27.78,26.5,48323,131080833.0,4.78,-0.11,-0.03,5.66
2022-07-13,26.42,27.4,27.99,26.32,43552,119051513.0,6.24,2.35,0.63,5.1
2022-07-14,27.4,29.89,31.0,26.95,104710,312250889.0,14.78,9.09,2.49,12.26
2022-07-15,29.74,31.5,32.5,29.26,99137,307361675.0,10.84,5.39,1.61,11.61
2022-07-18,31.81,32.62,33.15,31.19,97254,316060943.0,6.22,3.56,1.12,11.39
2022-07-19,32.93,33.91,34.7,32.62,65658,222054125.0,6.38,3.95,1.29,7.69
2022-07-20,33.99,33.8,34.49,32.6,52836,176583299.0,5.57,-0.32,-0.11,6.19
2022-07-21,34.05,32.4,34.14,32.2,48596,160257801.0,5.74,-4.14,-1.4,5.69
2022-07-22,32.68,31.91,33.0,31.5,33648,107679987.0,4.63,-1.51,-0.49,3.94
2022-07-25,33.09,36.27,37.96,33.09,142402,512934199.0,15.26,13.66,4.36,16.68
2022-07-26,35.7,34.98,36.18,33.4,67634,236284017.0,7.66,-3.56,-1.29,7.92
2022-07-27,35.42,40.03,40.3,34.5,115707,444491832.0,16.58,14.44,5.05,13.55
2022-07-28,41.3,41.43,45.57,41.17,124682,530972016.0,10.99,3.5,1.4,14.6
2022-07-29,42.89,49.72,49.72,41.48,128865,585403181.0,19.89,20.01,8.29,15.09
2022-08-01,48.7,49.59,49.88,45.72,111719,536606006.0,8.37,-0.26,-0.13,13.08
2022-08-02,47.0,48.35,52.52,45.88,94033,451290830.0,13.39,-2.5,-1.24,11.01
2022-08-03,47.72,44.11,47.72,43.4,89903,407447179.0,8.93,-8.77,-4.24,10.53
2022-08-04,44.17,42.58,45.0,41.7,68510,294329441.0,7.48,-3.47,-1.53,8.02
2022-08-05,43.29,39.9,43.5,39.15,77495,316498205.0,10.22,-6.29,-2.68,9.08
2022-08-08,40.31,43.35,43.43,39.0,99129,414935962.0,11.1,8.65,3.45,11.61
2022-08-09,43.0,43.95,46.14,42.8,80333,359593713.0,7.7,1.38,0.6,9.41
2022-08-10,44.06,52.74,52.74,43.2,124138,599779990.0,21.71,20.0,8.79,14.54
2022-08-11,53.41,49.62,53.83,48.6,108481,544282449.0,9.92,-5.92,-3.12,12.7
2022-08-12,48.01,46.8,49.4,46.05,75933,361794504.0,6.75,-5.68,-2.82,8.89
2022-08-15,46.96,49.0,49.28,46.0,75539,363063204.0,7.01,4.7,2.2,8.85
2022-08-16,48.0,47.28,51.0,47.01,91920,449707899.0,8.14,-3.51,-1.72,10.76
2022-08-17,47.3,45.17,48.3,44.07,109738,504165193.0,8.95,-4.46,-2.11,12.85
2022-08-18,45.17,48.55,50.5,44.63,104759,503683135.0,13.0,7.48,3.38,12.27
2022-08-19,47.99,46.74,48.42,45.21,66348,308857441.0,6.61,-3.73,-1.81,7.77
2022-08-22,45.25,44.57,46.7,43.43,51178,228563770.0,7.0,-4.64,-2.17,5.99
2022-08-23,45.51,48.25,49.65,45.0,87564,418610175.0,10.43,8.26,3.68,10.25
2022-08-24,47.69,50.0,52.19,47.69,95527,478906583.0,9.33,3.63,1.75,11.19
2022-08-25,50.88,47.07,51.99,46.74,93104,455539345.0,10.5,-5.86,-2.93,10.9
2022-08-26,46.6,45.68,48.49,45.36,59382,277982367.0,6.65,-2.95,-1.39,6.95
2022-08-29,43.04,46.61,47.7,42.98,46395,216139415.0,10.33,2.04,0.93,5.43
