datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-26,5.41,5.33,5.45,5.3,51823,27872791.0,2.78,-1.11,-0.06,1.18
2010-03-01,5.33,5.4,5.43,5.29,46662,24994083.0,2.63,1.31,0.07,1.06
2010-03-02,5.38,5.52,5.57,5.36,71636,39412344.0,3.89,2.22,0.12,1.63
2010-03-03,5.5,5.63,5.71,5.46,79604,44707642.0,4.53,1.99,0.11,1.81
2010-03-04,5.6,5.35,5.68,5.35,71879,39435306.0,5.86,-4.97,-0.28,1.63
2010-03-05,5.35,5.36,5.4,5.23,51882,27668536.0,3.18,0.19,0.01,1.18
2010-03-08,5.37,5.41,5.52,5.33,38475,20919035.0,3.54,0.93,0.05,0.87
2010-03-09,5.43,5.44,5.48,5.35,34013,18428291.0,2.4,0.55,0.03,0.77
2010-03-10,5.43,5.45,5.49,5.39,30711,16674057.0,1.84,0.18,0.01,0.7
2010-03-11,5.45,5.43,5.49,5.35,25501,13834547.0,2.57,-0.37,-0.02,0.58
2010-03-12,5.43,5.28,5.43,5.27,36827,19690995.0,2.95,-2.76,-0.15,0.84
2010-03-15,5.22,5.1,5.27,5.09,42406,21942236.0,3.41,-3.41,-0.18,0.96
2010-03-16,5.08,5.19,5.2,5.08,20528,10567695.0,2.35,1.76,0.09,0.47
2010-03-17,5.25,5.34,5.35,5.2,24251,12849838.0,2.89,2.89,0.15,0.55
2010-03-18,5.35,5.36,5.49,5.35,25872,14010438.0,2.62,0.37,0.02,0.59
2010-03-19,5.36,5.51,5.54,5.36,57642,31595708.0,3.36,2.8,0.15,1.31
2010-03-22,5.54,5.51,5.56,5.46,44667,24606780.0,1.81,0.0,0.0,1.02
2010-03-23,5.56,5.53,5.56,5.47,42701,23552650.0,1.63,0.36,0.02,0.97
2010-03-24,5.53,5.69,5.75,5.5,88193,49692740.0,4.52,2.89,0.16,2.0
2010-03-25,5.7,5.5,5.71,5.49,64969,36170057.0,3.87,-3.34,-0.19,1.48
2010-03-26,5.48,5.59,5.62,5.47,38616,21501305.0,2.73,1.64,0.09,0.88
2010-03-29,5.6,5.61,5.66,5.58,32069,18039377.0,1.43,0.36,0.02,0.73
2010-03-30,5.61,5.62,5.66,5.58,32693,18380152.0,1.43,0.18,0.01,0.74
2010-03-31,5.65,5.58,5.65,5.55,29806,16635880.0,1.78,-0.71,-0.04,0.68
2010-04-01,5.58,5.62,5.63,5.55,58784,32905369.0,1.43,0.72,0.04,1.34
2010-04-02,5.61,5.72,5.74,5.6,58097,33043293.0,2.49,1.78,0.1,1.32
2010-04-06,5.75,5.72,5.84,5.72,53462,30851649.0,2.1,0.0,0.0,1.22
2010-04-07,5.71,5.9,6.01,5.71,89409,52620492.0,5.24,3.15,0.18,2.03
2010-04-08,5.89,5.92,5.99,5.79,66436,39086760.0,3.39,0.34,0.02,1.51
2010-04-09,5.93,6.01,6.05,5.86,77983,46770130.0,3.21,1.52,0.09,1.77
2010-04-12,6.03,6.01,6.19,6.0,124312,75755177.0,3.16,0.0,0.0,2.83
2010-04-13,5.97,6.0,6.05,5.71,131939,77783248.0,5.66,-0.17,-0.01,3.0
2010-04-14,6.0,6.29,6.3,5.92,203121,126712768.0,6.33,4.83,0.29,4.62
2010-04-15,6.23,6.16,6.34,6.12,93012,57888398.0,3.5,-2.07,-0.13,2.11
2010-04-16,6.16,6.18,6.23,6.07,48949,30083377.0,2.6,0.32,0.02,1.11
2010-04-19,6.13,5.87,6.25,5.87,105518,63432726.0,6.15,-5.02,-0.31,2.4
2010-04-20,5.77,5.99,6.0,5.61,84537,49172656.0,6.64,2.04,0.12,1.92
2010-04-21,5.95,6.05,6.11,5.93,64794,39162282.0,3.01,1.0,0.06,1.47
2010-04-22,6.05,6.03,6.09,5.89,73029,43775439.0,3.31,-0.33,-0.02,1.66
2010-04-23,6.01,6.12,6.27,6.01,93415,57489789.0,4.31,1.49,0.09,2.12
2010-04-26,6.12,6.18,6.29,6.04,63188,39131207.0,4.08,0.98,0.06,1.44
2010-04-27,6.17,6.04,6.18,5.95,72048,43479574.0,3.72,-2.27,-0.14,1.64
2010-04-28,6.05,6.06,6.1,5.91,62347,37498039.0,3.15,0.33,0.02,1.42
2010-04-29,6.06,6.14,6.23,6.05,95133,58713609.0,2.97,1.32,0.08,2.16
2010-04-30,6.14,5.83,6.16,5.83,103304,60624453.0,5.37,-5.05,-0.31,2.35
2010-05-04,5.63,5.89,5.96,5.61,42350,24865220.0,6.0,1.03,0.06,0.96
2010-05-05,5.84,6.18,6.18,5.83,61300,37699981.0,5.94,4.92,0.29,1.39
2010-05-06,6.37,6.09,6.49,6.06,209599,131875709.0,6.96,-1.46,-0.09,4.76
2010-05-07,5.82,5.97,6.04,5.79,88181,52151750.0,4.11,-1.97,-0.12,2.0
2010-05-10,5.9,5.8,6.02,5.67,60993,35515053.0,5.86,-2.85,-0.17,1.39
2010-05-11,5.89,5.63,5.93,5.61,45243,26101772.0,5.52,-2.93,-0.17,1.03
2010-05-12,5.58,5.38,5.65,5.35,53672,29205990.0,5.33,-4.44,-0.25,1.22
2010-05-13,5.35,5.52,5.56,5.25,49795,27089214.0,5.76,2.6,0.14,1.13
2010-05-14,5.45,5.57,5.6,5.42,27287,15158172.0,3.26,0.91,0.05,0.62
2010-05-17,5.53,5.29,5.54,5.29,40083,21453167.0,4.49,-5.03,-0.28,0.91
2010-05-18,5.29,5.27,5.32,5.08,31784,16521739.0,4.54,-0.38,-0.02,0.72
2010-05-19,5.18,5.25,5.33,5.18,18392,9665508.0,2.85,-0.38,-0.02,0.42
2010-05-20,5.25,5.16,5.32,5.13,21404,11177864.0,3.62,-1.71,-0.09,0.49
2010-05-21,5.0,5.18,5.18,4.9,33464,16926151.0,5.43,0.39,0.02,0.76
2010-05-24,5.19,5.36,5.39,5.16,34690,18479419.0,4.44,3.47,0.18,0.79
2010-05-25,5.38,5.2,5.39,5.17,38869,20434551.0,4.1,-2.99,-0.16,0.88
2010-05-26,5.2,5.3,5.32,5.2,24752,13027340.0,2.31,1.92,0.1,0.56
2010-05-27,5.3,5.37,5.39,5.16,37975,20191083.0,4.34,1.32,0.07,0.86
2010-05-28,5.41,5.51,5.63,5.4,78589,43470209.0,4.28,2.61,0.14,1.79
2010-05-31,5.46,5.3,5.57,5.28,42578,23246391.0,5.26,-3.81,-0.21,0.97
2010-06-01,5.34,5.43,5.46,5.24,38977,20805313.0,4.15,2.45,0.13,0.89
2010-06-02,5.4,5.49,5.51,5.33,37937,20553901.0,3.31,1.1,0.06,0.86
2010-06-03,5.53,5.37,5.54,5.35,33163,18132824.0,3.46,-2.19,-0.12,0.75
2010-06-04,5.35,5.38,5.4,5.29,26009,13935135.0,2.05,0.19,0.01,0.59
2010-06-07,5.23,5.35,5.38,5.23,21633,11506715.0,2.79,-0.56,-0.03,0.49
2010-06-08,5.35,5.39,5.43,5.28,23429,12488571.0,2.8,0.75,0.04,0.53
2010-06-09,5.41,5.49,5.55,5.38,46238,25357626.0,3.15,1.86,0.1,1.05
2010-06-10,5.45,5.54,5.59,5.45,36160,20008110.0,2.55,0.91,0.05,0.82
2010-06-11,5.57,5.59,5.74,5.55,51312,28904020.0,3.43,0.9,0.05,1.17
2010-06-17,5.65,5.64,5.72,5.57,42588,24076543.0,2.68,0.89,0.05,0.97
2010-06-18,5.68,5.45,5.68,5.41,42353,23359866.0,4.79,-3.37,-0.19,0.96
2010-06-21,5.43,5.62,5.63,5.36,31074,17151863.0,4.95,3.12,0.17,0.71
2010-06-22,5.6,5.63,5.68,5.58,25637,14433950.0,1.78,0.18,0.01,0.58
2010-06-24,5.62,5.68,5.74,5.52,35705,20192764.0,3.91,0.89,0.05,0.81
2010-06-25,5.61,5.6,5.7,5.56,18756,10544813.0,2.46,-1.41,-0.08,0.43
2010-06-28,5.63,5.64,5.7,5.56,21643,12167564.0,2.5,0.71,0.04,0.49
2010-06-29,5.63,5.36,5.66,5.36,33207,18040514.0,5.32,-4.96,-0.28,0.75
2010-06-30,5.26,5.09,5.26,5.09,50946,25978420.0,3.17,-5.04,-0.27,1.16
2010-07-01,5.0,4.99,5.13,4.94,28153,14114191.0,3.73,-1.96,-0.1,0.64
2010-07-02,5.02,4.94,5.04,4.74,39246,19107805.0,6.01,-1.0,-0.05,0.89
2010-07-05,4.8,4.85,4.93,4.75,23401,11299697.0,3.64,-1.82,-0.09,0.53
2010-07-06,4.85,4.92,4.95,4.8,29538,14497656.0,3.09,1.44,0.07,0.67
2010-07-07,4.92,4.96,4.98,4.88,20190,9949126.0,2.03,0.81,0.04,0.46
2010-07-08,4.98,4.91,5.03,4.89,23928,11850065.0,2.82,-1.01,-0.05,0.54
2010-07-09,4.97,5.05,5.08,4.88,28748,14390217.0,4.07,2.85,0.14,0.65
2010-07-12,5.05,5.05,5.12,5.0,26643,13481190.0,2.38,0.0,0.0,0.61
2010-07-13,5.05,4.91,5.05,4.88,22251,11004782.0,3.37,-2.77,-0.14,0.51
2010-07-14,4.98,5.0,5.04,4.92,20940,10446198.0,2.44,1.83,0.09,0.48
2010-07-15,5.02,4.93,5.04,4.92,22747,11359085.0,2.4,-1.4,-0.07,0.52
2010-07-16,4.91,4.93,4.94,4.8,18363,8927086.0,2.84,0.0,0.0,0.42
2010-07-19,4.9,5.07,5.07,4.86,25530,12735215.0,4.26,2.84,0.14,0.58
2010-07-20,5.07,5.17,5.22,5.03,31364,16103894.0,3.75,1.97,0.1,0.71
2010-07-21,5.2,5.16,5.23,5.14,23849,12373543.0,1.74,-0.19,-0.01,0.54
2010-07-22,5.12,5.2,5.21,5.1,18833,9725367.0,2.13,0.78,0.04,0.43
2010-07-23,5.19,5.22,5.27,5.15,20757,10773432.0,2.31,0.38,0.02,0.47
2010-07-26,5.21,5.24,5.26,5.17,23199,12101893.0,1.72,0.38,0.02,0.53
2010-07-27,5.25,5.27,5.34,5.23,29298,15515815.0,2.1,0.57,0.03,0.67
2010-07-28,5.27,5.35,5.37,5.25,31704,16888073.0,2.28,1.52,0.08,0.72
2010-07-29,5.35,5.62,5.62,5.34,104310,58287912.0,5.23,5.05,0.27,2.37
2010-07-30,5.65,5.83,5.9,5.62,147628,85658913.0,4.98,3.74,0.21,3.36
2010-08-02,5.84,6.02,6.04,5.77,111161,65657125.0,4.63,3.26,0.19,2.53
2010-08-03,5.93,6.0,6.25,5.93,135311,82211776.0,5.32,-0.33,-0.02,3.08
2010-08-04,6.01,5.89,6.05,5.7,162235,94224072.0,5.83,-1.83,-0.11,3.69
2010-08-05,5.85,6.07,6.1,5.73,135405,80618508.0,6.28,3.06,0.18,3.08
2010-08-06,6.11,6.21,6.37,6.08,141361,87816787.0,4.78,2.31,0.14,3.21
2010-08-09,6.18,6.15,6.2,6.08,98024,60106041.0,1.93,-0.97,-0.06,2.23
2010-08-10,6.1,5.98,6.23,5.94,104875,63538580.0,4.72,-2.76,-0.17,2.38
2010-08-11,5.95,6.05,6.09,5.91,49449,29620936.0,3.01,1.17,0.07,1.12
2010-08-12,5.99,6.09,6.3,5.93,93432,57494949.0,6.12,0.66,0.04,2.12
2010-08-13,6.08,6.28,6.33,6.0,101087,62562379.0,5.42,3.12,0.19,2.3
2010-08-16,6.33,6.59,6.59,6.32,191015,124242794.0,4.3,4.94,0.31,4.34
2010-08-17,6.63,6.61,6.73,6.55,118110,78361555.0,2.73,0.3,0.02,2.68
2010-08-18,6.6,6.61,6.69,6.51,81821,53949702.0,2.72,0.0,0.0,1.86
2010-08-20,6.58,6.33,6.72,6.29,118758,76853297.0,6.51,-4.24,-0.28,2.7
2010-08-23,6.36,6.38,6.48,6.29,80325,51182916.0,3.0,0.79,0.05,1.83
2010-08-24,6.36,6.36,6.48,6.3,60478,38588901.0,2.82,-0.31,-0.02,1.37
2010-08-25,6.3,6.17,6.34,6.16,80533,50215028.0,2.83,-2.99,-0.19,1.83
2010-08-26,6.18,6.18,6.25,6.15,45081,27945527.0,1.62,0.16,0.01,1.02
2010-08-27,6.18,6.26,6.3,6.15,45275,28271367.0,2.43,1.29,0.08,1.03
2010-08-30,6.29,6.35,6.4,6.22,87442,55202626.0,2.88,1.44,0.09,1.99
2010-08-31,6.3,6.33,6.36,6.21,81344,51040088.0,2.36,-0.31,-0.02,1.85
2010-09-01,6.33,6.6,6.65,6.3,208120,136649796.0,5.53,4.27,0.27,4.73
2010-09-02,6.52,6.58,6.76,6.5,117450,77985844.0,3.94,-0.3,-0.02,2.67
2010-09-03,6.57,6.61,6.7,6.53,59962,39561970.0,2.58,0.46,0.03,1.36
2010-09-06,6.65,6.37,6.65,6.28,118231,76123995.0,5.6,-3.63,-0.24,2.69
2010-09-07,6.31,6.41,6.46,6.3,48422,30873566.0,2.51,0.63,0.04,1.1
2010-09-08,6.38,6.49,6.51,6.33,41560,26722098.0,2.81,1.25,0.08,0.94
2010-09-09,6.49,6.36,6.64,6.34,59781,38597822.0,4.62,-2.0,-0.13,1.36
2010-09-10,6.38,6.44,6.47,6.34,45102,28887826.0,2.04,1.26,0.08,1.03
2010-09-13,6.48,6.76,6.76,6.42,141142,94164240.0,5.28,4.97,0.32,3.21
2010-09-14,6.75,6.78,6.93,6.6,146997,99221438.0,4.88,0.3,0.02,3.34
2010-09-15,6.74,6.71,7.09,6.68,118170,81331775.0,6.05,-1.03,-0.07,2.69
2010-09-16,6.73,6.47,6.78,6.37,127353,82618454.0,6.11,-3.58,-0.24,2.89
2010-09-17,6.46,6.55,6.59,6.46,67026,43782663.0,2.01,1.24,0.08,1.52
2010-09-20,6.58,6.54,6.66,6.49,69076,45591816.0,2.6,-0.15,-0.01,1.57
2010-09-21,6.54,6.48,6.62,6.46,43830,28676976.0,2.45,-0.92,-0.06,1.0
2010-09-27,6.58,6.69,6.74,6.46,63129,41925600.0,4.32,3.24,0.21,1.43
2010-09-28,6.71,6.79,6.9,6.66,86839,59229562.0,3.59,1.49,0.1,1.97
2010-09-29,6.8,6.76,6.96,6.7,73476,50221943.0,3.83,-0.44,-0.03,1.67
2010-09-30,6.73,7.05,7.1,6.65,166616,116946491.0,6.66,4.29,0.29,3.79
2010-10-08,7.15,7.4,7.4,7.04,140943,102625115.0,5.11,4.96,0.35,3.2
2010-10-11,7.45,7.26,7.57,7.23,162359,119847413.0,4.59,-1.89,-0.14,3.69
2010-10-12,7.25,7.45,7.62,7.2,102238,76130546.0,5.79,2.62,0.19,2.32
2010-10-13,7.5,7.41,7.54,7.29,88934,65615828.0,3.36,-0.54,-0.04,2.02
2010-10-14,7.4,7.04,7.4,7.04,150515,107200938.0,4.86,-4.99,-0.37,3.42
2010-10-15,7.0,7.05,7.26,6.85,105935,74674436.0,5.82,0.14,0.01,2.41
2010-10-18,7.01,7.18,7.2,6.86,84245,59631363.0,4.82,1.84,0.13,1.91
2010-10-19,7.2,7.35,7.46,7.1,90790,66165649.0,5.01,2.37,0.17,2.06
2010-10-20,7.15,7.14,7.34,7.09,75379,54455057.0,3.4,-2.86,-0.21,1.71
2010-10-21,7.11,7.15,7.23,7.0,63614,45125024.0,3.22,0.14,0.01,1.45
2010-10-22,7.07,7.26,7.3,7.07,52132,37667492.0,3.22,1.54,0.11,1.18
2010-10-25,7.26,7.37,7.5,7.24,82709,61126376.0,3.58,1.52,0.11,1.88
2010-10-26,7.37,7.48,7.5,7.3,74029,54675654.0,2.71,1.49,0.11,1.68
2010-10-27,7.47,7.57,7.84,7.41,95774,73515796.0,5.75,1.2,0.09,2.18
2010-10-28,7.59,7.72,7.82,7.45,71325,54321082.0,4.89,1.98,0.15,1.62
2010-10-29,7.78,7.47,7.8,7.45,82909,62799665.0,4.53,-3.24,-0.25,1.88
2010-11-01,7.44,7.54,7.69,7.36,89110,66590411.0,4.42,0.94,0.07,2.03
2010-11-02,7.54,7.41,7.55,7.33,82226,60896125.0,2.92,-1.72,-0.13,1.87
2010-11-03,7.4,7.38,7.54,7.33,57583,42775102.0,2.83,-0.4,-0.03,1.31
2010-11-04,7.35,7.56,7.58,7.35,111872,83282000.0,3.12,2.44,0.18,2.54
2010-11-05,7.69,7.57,7.73,7.49,112836,85736574.0,3.17,0.13,0.01,2.56
2010-11-08,7.57,7.6,7.65,7.41,99560,74912281.0,3.17,0.4,0.03,2.26
2010-11-09,7.6,7.55,7.78,7.52,121747,92878754.0,3.42,-0.66,-0.05,2.77
2010-11-10,7.5,7.17,7.52,7.17,231714,168372695.0,4.64,-5.03,-0.38,5.27
2010-11-11,7.15,7.08,7.23,6.97,149709,106129468.0,3.63,-1.26,-0.09,3.4
2010-11-12,7.07,6.73,7.17,6.73,114706,79333722.0,6.21,-4.94,-0.35,2.61
2010-11-15,6.7,6.83,6.84,6.51,67611,45202941.0,4.9,1.49,0.1,1.54
2010-11-16,6.84,6.69,6.96,6.65,73859,50147673.0,4.54,-2.05,-0.14,1.68
2010-11-17,6.7,6.37,6.75,6.36,65185,42608065.0,5.83,-4.78,-0.32,1.48
2010-11-18,6.37,6.41,6.47,6.3,45291,28944045.0,2.67,0.63,0.04,1.03
2010-11-19,6.42,6.73,6.73,6.4,76660,50360789.0,5.15,4.99,0.32,1.74
2010-11-22,6.74,6.67,6.92,6.6,77022,52135047.0,4.75,-0.89,-0.06,1.75
2010-11-23,6.73,6.86,6.95,6.6,72747,49170024.0,5.25,2.85,0.19,1.65
2010-11-24,6.75,6.88,6.98,6.75,64371,44086151.0,3.35,0.29,0.02,1.46
2010-11-25,6.91,6.89,6.96,6.83,50863,35076333.0,1.89,0.15,0.01,1.16
2010-11-26,6.95,6.73,6.95,6.71,50273,34198761.0,3.48,-2.32,-0.16,1.14
2010-11-29,6.74,6.74,6.78,6.64,38440,25813082.0,2.08,0.15,0.01,0.87
2010-11-30,6.73,6.45,6.73,6.4,69972,45433239.0,4.9,-4.3,-0.29,1.59
2010-12-01,6.44,6.46,6.54,6.4,25036,16210711.0,2.17,0.16,0.01,0.57
2010-12-02,6.51,6.5,6.63,6.44,43230,28292510.0,2.94,0.62,0.04,0.98
2010-12-03,6.51,6.66,6.71,6.51,47729,31691709.0,3.08,2.46,0.16,1.08
2010-12-06,6.61,6.63,6.79,6.57,32320,21580519.0,3.3,-0.45,-0.03,0.73
2010-12-07,6.61,6.66,6.67,6.41,27581,18074301.0,3.92,0.45,0.03,0.63
2010-12-08,6.65,6.6,6.71,6.6,29233,19494524.0,1.65,-0.9,-0.06,0.66
2010-12-09,6.56,6.42,6.64,6.4,26454,17227810.0,3.64,-2.73,-0.18,0.6
2010-12-10,6.4,6.49,6.53,6.36,22217,14329429.0,2.65,1.09,0.07,0.5
2010-12-13,6.5,6.59,6.67,6.49,69390,45513479.0,2.77,1.54,0.1,1.58
2010-12-14,6.59,6.66,6.71,6.58,46004,30586094.0,1.97,1.06,0.07,1.05
2010-12-15,6.7,6.78,6.91,6.66,75547,51235811.0,3.75,1.8,0.12,1.72
2010-12-16,6.78,6.79,6.93,6.77,60147,41160991.0,2.36,0.15,0.01,1.37
2010-12-17,6.78,6.81,6.86,6.74,24326,16543118.0,1.77,0.29,0.02,0.55
2010-12-20,6.81,6.83,6.9,6.56,76955,51929507.0,4.99,0.29,0.02,1.75
2010-12-21,6.81,7.01,7.09,6.74,94987,66276714.0,5.12,2.64,0.18,2.16
2010-12-22,7.0,7.17,7.28,6.97,115930,83241480.0,4.42,2.28,0.16,2.63
2010-12-23,7.15,7.11,7.33,7.0,78710,56221118.0,4.6,-0.84,-0.06,1.79
2010-12-24,7.05,7.01,7.09,6.88,68763,47997506.0,2.95,-1.41,-0.1,1.56
2010-12-27,7.02,6.76,7.09,6.7,47081,32678330.0,5.56,-3.57,-0.25,1.07
2010-12-28,6.74,6.43,6.75,6.42,54679,35553388.0,4.88,-4.88,-0.33,1.24
2010-12-29,6.43,6.5,6.52,6.4,32401,20932876.0,1.87,1.09,0.07,0.74
2010-12-31,6.53,6.83,6.83,6.53,31063,21074020.0,4.62,5.08,0.33,0.71
2011-01-04,6.96,6.95,7.06,6.88,53417,37191064.0,2.64,1.76,0.12,1.21
2011-01-05,6.98,6.98,7.04,6.91,32034,22387011.0,1.87,0.43,0.03,0.73
2011-01-06,7.0,7.2,7.32,6.95,98093,70769752.0,5.3,3.15,0.22,2.23
2011-01-07,7.22,7.29,7.44,7.15,95236,69457872.0,4.03,1.25,0.09,2.16
2011-01-10,7.2,7.06,7.31,6.94,67325,47819069.0,5.08,-3.16,-0.23,1.53
2011-01-11,7.0,7.21,7.25,6.9,50284,35807876.0,4.96,2.12,0.15,1.14
2011-01-12,7.24,7.22,7.26,7.08,34825,24965182.0,2.5,0.14,0.01,0.79
2011-01-13,7.2,7.24,7.31,7.1,43875,31736556.0,2.91,0.28,0.02,1.0
2011-01-14,7.2,7.12,7.26,7.03,36377,25879267.0,3.18,-1.66,-0.12,0.83
2011-01-17,7.12,6.82,7.12,6.8,42505,29621043.0,4.49,-4.21,-0.3,0.97
2011-01-18,6.78,6.88,6.9,6.72,17571,12034894.0,2.64,0.88,0.06,0.4
2011-01-19,6.92,7.17,7.22,6.85,45750,32689856.0,5.38,4.22,0.29,1.04
2011-01-20,7.11,7.03,7.3,7.02,47925,34314917.0,3.91,-1.95,-0.14,1.09
2011-01-21,7.0,7.28,7.3,7.0,50945,36535367.0,4.27,3.56,0.25,1.16
2011-01-24,7.27,7.17,7.31,7.1,39176,28203908.0,2.88,-1.51,-0.11,0.89
2011-01-25,7.19,6.91,7.19,6.9,41461,29100725.0,4.04,-3.63,-0.26,0.94
2011-01-26,6.91,7.06,7.1,6.91,21510,15107452.0,2.75,2.17,0.15,0.49
2011-01-27,7.06,7.14,7.16,7.03,28603,20313374.0,1.84,1.13,0.08,0.65
2011-01-28,7.16,7.18,7.23,7.1,30071,21596025.0,1.82,0.56,0.04,0.68
2011-01-31,7.2,7.17,7.25,7.12,32532,23391952.0,1.81,-0.14,-0.01,0.74
2011-02-01,7.2,7.33,7.45,7.17,51101,37481679.0,3.91,2.23,0.16,1.16
2011-02-09,7.25,7.5,7.54,7.24,61631,45483999.0,4.09,2.32,0.17,1.4
2011-02-10,7.58,7.66,7.88,7.58,91657,70739849.0,4.0,2.13,0.16,2.08
2011-02-11,7.67,7.53,7.94,7.5,114402,88147759.0,5.74,-1.7,-0.13,2.6
2011-02-14,7.55,7.57,7.75,7.52,79448,60352505.0,3.05,0.53,0.04,1.81
2011-02-15,7.55,7.44,7.67,7.4,126149,94801683.0,3.57,-1.72,-0.13,2.87
2011-02-16,7.49,7.54,7.65,7.42,77841,58835733.0,3.09,1.34,0.1,1.77
2011-02-17,7.57,7.92,7.92,7.48,135469,104724271.0,5.84,5.04,0.38,3.08
2011-02-18,7.95,7.83,7.98,7.75,101726,79888104.0,2.9,-1.14,-0.09,2.31
2011-02-21,7.83,8.22,8.22,7.75,139392,112978183.0,6.0,4.98,0.39,3.17
2011-02-22,8.15,8.07,8.28,7.95,126411,102504462.0,4.01,-1.82,-0.15,2.87
2011-02-23,8.08,8.13,8.26,8.0,66960,54538653.0,3.22,0.74,0.06,1.52
2011-02-24,8.12,8.14,8.33,7.89,115405,93828749.0,5.41,0.12,0.01,2.62
2011-02-25,8.11,8.16,8.24,8.02,79957,64891254.0,2.7,0.25,0.02,1.82
2011-02-28,8.21,8.07,8.25,7.98,73865,59572579.0,3.31,-1.1,-0.09,1.68
2011-03-01,8.07,8.12,8.2,8.03,55947,45245329.0,2.11,0.62,0.05,1.27
2011-03-02,8.12,8.18,8.28,8.0,95646,77782277.0,3.45,0.74,0.06,2.17
2011-03-03,8.17,8.18,8.39,8.11,118232,97751785.0,3.42,0.0,0.0,2.69
2011-03-04,8.2,8.47,8.58,8.15,131413,110730092.0,5.26,3.55,0.29,2.99
2011-03-07,8.5,8.5,8.64,8.35,97983,83046750.0,3.42,0.35,0.03,2.23
2011-03-08,8.55,8.51,8.6,8.38,54077,45875172.0,2.59,0.12,0.01,1.23
2011-03-09,8.48,8.39,8.58,8.31,79277,66675855.0,3.17,-1.41,-0.12,1.8
2011-03-10,8.32,8.4,8.45,8.3,48840,40893421.0,1.79,0.12,0.01,1.11
2011-03-11,8.38,8.26,8.45,8.23,61431,51344232.0,2.62,-1.67,-0.14,1.4
2011-03-14,8.2,8.14,8.28,7.97,89049,72256265.0,3.75,-1.45,-0.12,2.02
2011-03-15,8.08,8.16,8.19,7.88,87978,70435185.0,3.81,0.25,0.02,2.0
