datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-07-27,4.06,4.87,4.87,4.06,34908,16944476.77,23.96,44.08,1.49,1.5
2022-07-28,5.36,5.36,5.36,5.36,5812,3115258.8,0.0,10.06,0.49,0.25
2022-07-29,5.9,5.9,5.9,5.9,6873,4055341.4,0.0,10.07,0.54,0.29
2022-08-01,6.49,6.49,6.49,6.49,10019,6502045.44,0.0,10.0,0.59,0.43
2022-08-02,7.14,7.14,7.14,7.14,19880,14194484.22,0.0,10.02,0.65,0.85
2022-08-03,7.85,7.85,7.85,7.85,16064,12609871.05,0.0,9.94,0.71,0.69
2022-08-04,8.64,8.64,8.64,8.64,7470,6454270.08,0.0,10.06,0.79,0.32
2022-08-05,9.5,9.5,9.5,9.5,13633,12951502.0,0.0,9.95,0.86,0.58
2022-08-08,10.45,10.45,10.45,10.45,46939,49051338.6,0.0,10.0,0.95,2.01
2022-08-09,11.5,11.5,11.5,11.5,50650,58247155.0,0.0,10.05,1.05,2.17
2022-08-10,12.65,12.65,12.65,12.65,23247,29407024.9,0.0,10.0,1.15,1.0
2022-08-11,13.92,13.92,13.92,13.92,122900,171076883.52,0.0,10.04,1.27,5.27
2022-08-12,14.59,15.31,15.31,14.48,1648239,2482601593.88,5.96,9.99,1.39,70.64
2022-08-15,15.01,15.89,16.84,14.58,1559684,2470190763.47,14.76,3.79,0.58,66.84
2022-08-16,16.56,17.48,17.48,16.56,1187567,2032276337.26,5.79,10.01,1.59,50.9
2022-08-17,18.23,18.34,19.19,17.5,1352088,2491898558.61,9.67,4.92,0.86,57.95
2022-08-18,17.61,17.67,18.08,16.84,1107455,1930595192.23,6.76,-3.65,-0.67,47.46
2022-08-19,17.7,16.5,18.19,16.31,1020880,1746375793.5,10.64,-6.62,-1.17,43.75
2022-08-22,15.71,14.99,16.13,14.92,845699,1304049520.15,7.33,-9.15,-1.51,36.24
2022-08-23,14.99,15.14,15.55,14.93,585386,891417280.74,4.14,1.0,0.15,25.09
2022-08-24,16.3,16.65,16.65,16.06,762587,1261778683.43,3.9,9.97,1.51,32.68
2022-08-25,17.4,15.18,17.97,15.07,1221255,2053226035.38,17.42,-8.83,-1.47,52.34
2022-08-26,14.31,15.78,16.62,14.1,979053,1485322877.1,16.6,3.95,0.6,41.96
2022-08-29,15.46,17.14,17.18,15.45,980814,1628859577.96,10.96,8.62,1.36,42.03
2022-08-30,16.92,15.43,16.97,15.43,788454,1262044736.74,8.98,-9.98,-1.71,33.79
2022-08-31,15.45,16.15,16.2,15.05,678200,1072791088.02,7.45,4.67,0.72,29.07
2022-09-01,16.69,15.95,16.8,15.1,601454,953044178.16,10.53,-1.24,-0.2,25.78
2022-09-02,15.95,16.61,16.67,15.26,731727,1168743342.09,8.84,4.14,0.66,31.36
2022-09-05,16.61,17.6,18.17,16.35,1027498,1771729614.04,10.96,5.96,0.99,44.04
2022-09-06,17.17,18.0,18.35,16.66,930461,1624880751.36,9.6,2.27,0.4,39.88
2022-09-07,17.45,17.37,17.96,16.96,708921,1239469085.9,5.56,-3.5,-0.63,30.38
2022-09-08,17.37,17.52,18.06,17.24,620933,1097464382.18,4.72,0.86,0.15,26.61
2022-09-09,17.8,16.21,17.96,16.1,687224,1152340267.69,10.62,-7.48,-1.31,29.45
2022-09-13,15.87,15.59,16.28,15.53,531572,840417609.56,4.63,-3.82,-0.62,22.78
2022-09-14,15.51,16.25,16.3,15.24,553925,872737901.37,6.8,4.23,0.66,23.74
2022-09-15,16.2,14.79,16.22,14.66,599357,914841198.85,9.6,-8.98,-1.46,25.69
2022-09-16,14.57,14.8,14.93,14.31,348272,511717426.91,4.19,0.07,0.01,14.93
2022-09-19,14.66,13.32,14.86,13.32,539964,746736213.32,10.41,-10.0,-1.48,23.14
2022-09-20,13.36,13.5,13.67,13.16,414092,555920156.53,3.83,1.35,0.18,17.75
2022-09-21,13.33,13.59,13.62,13.02,331592,444776700.34,4.44,0.67,0.09,14.21
2022-09-22,13.51,14.15,14.24,13.22,511956,711940620.21,7.51,4.12,0.56,21.94
2022-09-23,13.99,13.2,14.13,13.2,399957,541353263.91,6.57,-6.71,-0.95,17.14
2022-09-26,13.0,13.16,13.53,12.88,269460,357652535.38,4.92,-0.3,-0.04,11.55
2022-09-27,13.16,13.02,13.42,12.34,373461,481488755.2,8.21,-1.06,-0.14,16.01
2022-09-28,12.88,12.07,12.99,12.06,352959,437285198.08,7.14,-7.3,-0.95,15.13
2022-09-29,12.19,11.88,12.34,11.8,283415,341380688.68,4.47,-1.57,-0.19,12.15
2022-09-30,11.8,11.33,12.0,11.27,249586,288835547.32,6.14,-4.63,-0.55,10.7
2022-10-10,11.33,11.25,11.65,11.1,214441,244355300.65,4.85,-0.71,-0.08,9.19
2022-10-11,11.28,11.52,11.54,11.13,200095,228195868.5,3.64,2.4,0.27,8.58
2022-10-12,11.54,11.85,11.85,11.21,251829,290229306.99,5.56,2.86,0.33,10.79
2022-10-13,11.8,11.67,12.06,11.65,272293,322944095.64,3.46,-1.52,-0.18,11.67
2022-10-14,11.79,11.89,12.2,11.67,317414,377400099.44,4.54,1.89,0.22,13.6
2022-10-17,11.8,12.17,12.35,11.71,317201,381697795.37,5.38,2.35,0.28,13.59
2022-10-18,12.18,12.36,12.72,12.0,439333,543093292.6,5.92,1.56,0.19,18.83
2022-10-19,12.23,13.6,13.6,11.93,923421,1204978530.43,13.51,10.03,1.24,39.58
2022-10-20,13.59,12.84,13.88,12.7,743340,988665833.96,8.68,-5.59,-0.76,31.86
2022-10-21,12.72,12.57,13.11,12.39,422298,538424156.91,5.61,-2.1,-0.27,18.1
2022-10-24,12.5,12.38,12.82,12.27,319178,401316354.61,4.38,-1.51,-0.19,13.68
2022-10-25,12.38,12.31,12.63,11.71,320697,391325714.27,7.43,-0.57,-0.07,13.74
2022-10-26,12.33,12.57,12.76,12.18,294298,367870112.25,4.71,2.11,0.26,12.61
2022-10-27,12.58,11.87,12.79,11.82,400423,490075452.49,7.72,-5.57,-0.7,17.16
2022-10-28,11.73,11.35,11.87,11.28,244383,281758152.43,4.97,-4.38,-0.52,10.47
2022-10-31,11.16,11.44,11.62,11.16,166133,190255846.18,4.05,0.79,0.09,7.12
2022-11-01,11.33,11.85,11.87,11.33,211514,246410585.87,4.72,3.58,0.41,9.06
2022-11-02,11.85,11.94,11.99,11.62,255876,302585466.62,3.12,0.76,0.09,10.97
2022-11-03,11.93,11.83,12.15,11.75,236853,282811605.87,3.35,-0.92,-0.11,10.15
2022-11-04,11.82,12.21,12.32,11.77,314488,381512916.17,4.65,3.21,0.38,13.48
2022-11-07,12.21,12.39,12.43,12.16,241220,297027784.79,2.21,1.47,0.18,10.34
2022-11-08,12.35,12.33,12.54,12.03,242807,298874093.03,4.12,-0.48,-0.06,10.41
2022-11-09,12.3,12.37,12.59,12.18,236645,292200105.61,3.33,0.32,0.04,10.14
2022-11-10,12.24,12.01,12.42,12.0,246485,300006082.87,3.4,-2.91,-0.36,10.56
2022-11-11,12.3,12.09,12.46,12.03,305895,375018132.76,3.58,0.67,0.08,13.11
2022-11-14,12.0,11.84,12.13,11.67,216014,256521858.21,3.8,-2.07,-0.25,9.26
2022-11-15,11.92,12.46,12.6,11.86,372963,460642562.63,6.25,5.24,0.62,15.98
2022-11-16,12.48,12.35,12.7,12.28,267649,333319694.85,3.37,-0.88,-0.11,11.47
2022-11-17,12.3,12.21,12.3,12.12,147289,179584177.05,1.46,-1.13,-0.14,6.31
2022-11-18,12.22,11.78,12.38,11.5,242675,293213673.19,7.21,-3.52,-0.43,10.4
2022-11-21,11.71,12.02,12.1,11.57,162351,193041602.76,4.5,2.04,0.24,6.96
2022-11-22,11.98,11.69,12.01,11.62,158469,186856101.08,3.24,-2.75,-0.33,6.79
2022-11-23,11.7,12.15,12.18,11.57,270165,322086055.93,5.22,3.93,0.46,11.58
2022-11-24,12.14,11.98,12.18,11.9,159323,191670493.13,2.3,-1.4,-0.17,6.83
2022-11-25,11.9,11.67,11.91,11.62,170732,200610260.16,2.42,-2.59,-0.31,7.32
2022-11-28,11.6,11.75,11.81,11.4,99825,116310945.28,3.51,0.69,0.08,4.28
2022-11-29,11.67,11.84,11.9,11.61,123469,145618955.48,2.47,0.77,0.09,5.29
2022-11-30,11.86,11.95,12.12,11.8,181609,217785665.17,2.7,0.93,0.11,7.78
2022-12-01,11.98,12.11,12.36,11.98,251502,306281894.21,3.18,1.34,0.16,10.78
2022-12-02,12.12,12.48,12.88,12.07,389503,487123440.71,6.69,3.06,0.37,16.69
2022-12-05,12.36,12.31,12.44,12.23,221293,272470870.93,1.68,-1.36,-0.17,9.48
2022-12-06,12.3,12.14,12.3,11.98,191345,231684570.19,2.6,-1.38,-0.17,8.2
2022-12-07,12.1,11.93,12.11,11.91,137252,164709116.96,1.65,-1.73,-0.21,5.88
2022-12-08,11.88,11.87,12.01,11.82,107776,128158835.0,1.59,-0.5,-0.06,4.62
2022-12-09,11.86,11.97,12.01,11.77,111937,133278521.51,2.02,0.84,0.1,4.8
2022-12-12,11.9,11.71,11.91,11.63,115105,135314161.24,2.34,-2.17,-0.26,4.93
2022-12-13,11.71,11.62,11.79,11.61,99327,116039258.0,1.54,-0.77,-0.09,4.26
2022-12-14,11.51,11.52,11.7,11.49,96376,111509633.13,1.81,-0.86,-0.1,4.13
2022-12-15,11.55,11.67,11.73,11.54,75615,87998234.87,1.65,1.3,0.15,3.24
2022-12-16,11.64,11.34,11.64,11.33,113426,129400417.85,2.66,-2.83,-0.33,4.86
2022-12-19,11.33,11.14,11.41,11.1,84934,95157810.88,2.73,-1.76,-0.2,3.64
2022-12-20,11.07,11.21,11.34,10.81,81907,91010437.07,4.76,0.63,0.07,3.51
2022-12-21,11.15,10.71,11.19,10.58,121492,131626359.32,5.44,-4.46,-0.5,5.21
2022-12-22,10.75,10.33,10.81,9.64,122872,128391646.09,10.92,-3.55,-0.38,5.27
2022-12-23,10.18,10.24,10.36,10.1,72679,74271926.43,2.52,-0.87,-0.09,3.11
2022-12-26,10.25,10.63,10.65,10.25,84013,88148099.15,3.91,3.81,0.39,3.6
2022-12-27,10.59,10.59,10.71,10.43,65644,69260473.97,2.63,-0.38,-0.04,2.81
2022-12-28,10.6,11.11,11.5,10.53,309785,344748368.54,9.16,4.91,0.52,13.28
2022-12-29,10.8,10.58,10.86,10.58,179154,191664870.27,2.52,-4.77,-0.53,7.68
2022-12-30,10.57,10.46,10.65,10.43,83404,87556857.92,2.08,-1.13,-0.12,3.57
2023-01-03,10.38,10.79,10.93,10.36,111762,119418198.84,5.45,3.15,0.33,4.79
2023-01-04,10.8,10.69,10.88,10.64,77605,83195996.5,2.22,-0.93,-0.1,3.33
2023-01-05,10.69,10.89,11.08,10.63,108121,117449369.27,4.21,1.87,0.2,4.63
2023-01-06,10.84,11.13,11.52,10.79,273331,307065341.95,6.7,2.2,0.24,11.71
2023-01-09,11.25,11.41,11.59,11.05,237826,270512713.95,4.85,2.52,0.28,10.19
2023-01-10,11.35,11.17,11.47,11.13,142211,159940713.72,2.98,-2.1,-0.24,6.09
2023-01-11,11.15,11.1,11.35,11.08,104745,117279268.9,2.42,-0.63,-0.07,4.49
2023-01-12,11.13,10.96,11.18,10.96,80058,88423637.89,1.98,-1.26,-0.14,3.43
2023-01-13,11.0,10.81,11.04,10.72,103027,111657452.94,2.92,-1.37,-0.15,4.42
2023-01-16,10.93,10.97,11.04,10.82,73127,80060219.52,2.04,1.48,0.16,3.13
2023-01-17,11.3,10.87,11.46,10.77,155317,171623627.11,6.29,-0.91,-0.1,6.66
2023-01-18,10.97,10.79,10.99,10.75,74729,81079761.26,2.21,-0.74,-0.08,3.2
2023-01-19,10.72,10.79,10.83,10.68,56774,61186279.88,1.39,0.0,0.0,2.43
2023-01-20,10.77,11.04,11.13,10.74,95820,105241360.04,3.61,2.32,0.25,4.11
2023-01-30,11.18,11.21,11.39,11.11,130690,146792297.16,2.54,1.54,0.17,5.6
