datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2020-11-24,110.0,108.63,115.0,100.1,306933,3284507120.0,41.7,204.03,72.9,78.63
2020-11-25,108.01,120.7,127.55,107.07,187965,2224549024.0,18.85,11.11,12.07,48.16
2020-11-26,122.55,124.75,127.38,116.55,128280,1567115376.0,8.97,3.36,4.05,32.86
2020-11-27,122.92,123.0,130.6,119.23,100419,1254835632.0,9.11,-1.4,-1.75,25.73
2020-11-30,122.0,124.0,125.49,114.41,109303,1309340144.0,9.01,0.81,1.0,28.0
2020-12-01,123.11,116.2,124.98,114.5,91242,1079369664.0,8.45,-6.29,-7.8,23.38
2020-12-02,116.2,107.0,118.4,106.66,105915,1181580464.0,10.1,-7.92,-9.2,27.13
2020-12-03,105.0,107.07,110.0,103.0,63798,682296160.0,6.54,0.07,0.07,16.34
2020-12-04,106.0,106.39,109.44,104.36,32640,348094816.0,4.74,-0.64,-0.68,8.36
2020-12-07,108.25,108.99,112.6,102.0,57388,619519456.0,9.96,2.44,2.6,14.7
2020-12-08,108.01,115.55,120.0,108.0,77253,894721504.0,11.01,6.02,6.56,19.79
2020-12-09,115.5,115.38,117.57,112.3,38558,442414976.0,4.56,-0.15,-0.17,9.88
2020-12-10,114.0,103.9,114.16,103.8,77861,830516320.0,8.98,-9.95,-11.48,19.95
2020-12-11,101.88,98.72,104.79,95.26,72840,723847504.0,9.17,-4.99,-5.18,18.66
2020-12-14,97.11,100.77,102.5,95.35,34954,348553520.0,7.24,2.08,2.05,8.96
2020-12-15,100.5,104.0,105.19,99.02,32334,330770928.0,6.12,3.21,3.23,8.28
2020-12-16,102.6,98.75,103.85,98.2,26236,263753705.0,5.43,-5.05,-5.25,6.72
2020-12-17,98.0,98.92,102.01,97.5,25958,258728793.0,4.57,0.17,0.17,6.65
2020-12-18,99.7,96.0,100.96,95.0,31872,309792016.0,6.03,-2.95,-2.92,8.17
2020-12-21,96.98,103.0,104.07,94.0,51433,514832016.0,10.49,7.29,7.0,13.18
