datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-06-29,50.38,54.6,55.0,50.26,23284,124464187.0,9.3,7.16,3.65,16.86
2023-06-30,54.05,56.16,56.85,54.05,19417,107783325.0,5.13,2.86,1.56,14.06
2023-07-03,57.5,54.67,57.5,54.42,12984,71802897.0,5.48,-2.65,-1.49,9.4
2023-07-04,54.49,54.23,55.05,53.84,9774,53125333.0,2.21,-0.8,-0.44,7.08
2023-07-05,54.4,52.9,54.79,52.7,10770,57528337.0,3.85,-2.45,-1.33,7.8
2023-07-06,52.7,54.18,54.99,52.31,13178,71155992.0,5.07,2.42,1.28,9.54
2023-07-07,54.04,52.55,54.21,51.65,10618,55892782.0,4.72,-3.01,-1.63,7.69
2023-07-10,51.98,51.07,52.56,51.05,8967,46135957.0,2.87,-2.82,-1.48,6.49
2023-07-11,51.08,51.64,51.85,50.7,5419,27929104.0,2.25,1.12,0.57,3.92
2023-07-12,51.3,52.26,53.47,51.3,11927,62853550.0,4.2,1.2,0.62,8.63
2023-07-13,52.81,56.9,57.17,51.81,23114,126713163.0,10.26,8.88,4.64,16.73
2023-07-14,56.58,57.18,58.46,56.02,20042,114499075.0,4.29,0.49,0.28,14.51
2023-07-17,57.09,58.47,58.95,55.9,18328,105286423.0,5.33,2.26,1.29,13.27
2023-07-18,58.64,57.58,59.99,57.0,22446,130962911.0,5.11,-1.52,-0.89,16.25
2023-07-19,56.3,59.1,60.33,56.25,25644,150016908.0,7.09,2.64,1.52,18.57
2023-07-20,58.02,56.98,58.94,56.2,18404,105380543.0,4.64,-3.59,-2.12,13.32
2023-07-21,56.59,56.68,59.7,55.73,20413,118231897.0,6.97,-0.53,-0.3,14.78
2023-07-24,56.0,55.31,56.65,53.95,13603,75415105.0,4.76,-2.42,-1.37,9.85
2023-07-25,55.71,55.36,56.2,54.67,12170,67403623.0,2.77,0.09,0.05,8.81
2023-07-26,55.18,52.96,55.36,52.55,13525,72146730.0,5.08,-4.34,-2.4,9.79
2023-07-27,53.22,52.48,53.31,52.0,8112,42551404.0,2.47,-0.91,-0.48,5.87
2023-07-28,52.34,52.13,52.56,51.4,7237,37599604.0,2.21,-0.67,-0.35,5.24
2023-07-31,52.82,50.87,52.82,50.38,11591,59365840.0,4.68,-2.42,-1.26,8.39
2023-08-01,50.84,50.4,50.97,50.04,6916,34912375.0,1.83,-0.92,-0.47,5.01
2023-08-02,50.17,50.85,51.27,50.17,7279,36944678.0,2.18,0.89,0.45,5.27
2023-08-03,50.87,48.99,50.87,48.89,12838,63711741.0,3.89,-3.66,-1.86,9.29
2023-08-04,48.89,49.35,49.53,48.81,6403,31538280.0,1.47,0.73,0.36,4.64
2023-08-07,49.08,50.43,50.85,49.0,8457,42404944.0,3.75,2.19,1.08,6.12
2023-08-08,50.44,50.88,50.99,50.0,8611,43542238.0,1.96,0.89,0.45,6.23
2023-08-09,50.78,50.08,50.93,49.6,6827,34169845.0,2.61,-1.57,-0.8,4.94
2023-08-10,50.03,52.09,52.2,49.77,15505,80134390.0,4.85,4.01,2.01,11.23
2023-08-11,51.8,51.0,51.8,50.52,12128,61936757.0,2.46,-2.09,-1.09,8.78
2023-08-14,50.58,51.48,51.58,49.61,9216,46649126.0,3.86,0.94,0.48,6.67
2023-08-15,51.4,51.93,52.25,51.1,11144,57631228.0,2.23,0.87,0.45,8.07
2023-08-16,52.0,49.83,52.19,49.59,12499,63702478.0,5.01,-4.04,-2.1,9.05
2023-08-17,49.3,51.1,51.8,48.56,11820,59556573.0,6.5,2.55,1.27,8.56
2023-08-18,50.8,51.43,52.71,50.8,15142,78703185.0,3.74,0.65,0.33,10.96
2023-08-21,51.48,51.45,52.54,51.35,9500,49355114.0,2.31,0.04,0.02,6.88
2023-08-22,52.03,50.53,52.21,48.8,12777,64189168.0,6.63,-1.79,-0.92,9.25
2023-08-23,50.17,48.0,50.17,48.0,10957,53666894.0,4.29,-5.01,-2.53,7.93
2023-08-24,48.31,47.16,49.16,46.7,9409,45080104.0,5.13,-1.75,-0.84,6.81
2023-08-25,44.71,41.22,44.72,40.9,25595,108389503.0,8.1,-12.6,-5.94,18.53
2023-08-28,42.5,41.84,44.79,41.41,14635,62457892.0,8.2,1.5,0.62,10.6
2023-08-29,41.72,44.23,44.62,41.03,17479,76475753.0,8.58,5.71,2.39,12.65
2023-08-30,44.19,45.87,46.43,44.19,15025,68467835.0,5.06,3.71,1.64,10.88
2023-08-31,45.68,46.87,47.6,45.31,12217,57116658.0,4.99,2.18,1.0,8.84
2023-09-01,46.6,45.86,46.92,45.81,7514,34681500.0,2.37,-2.15,-1.01,5.44
2023-09-04,46.0,45.79,46.52,45.27,5993,27413914.0,2.73,-0.15,-0.07,4.34
2023-09-05,45.99,46.5,47.07,45.35,8465,39369493.0,3.76,1.55,0.71,6.13
2023-09-06,46.48,47.38,47.48,46.0,7617,35837537.0,3.18,1.89,0.88,5.51
2023-09-07,47.2,45.99,47.39,45.92,6224,28919947.0,3.1,-2.93,-1.39,4.51
2023-09-08,45.96,46.67,47.23,45.39,5373,25024750.0,4.0,1.48,0.68,3.89
2023-09-11,46.67,47.07,47.5,46.1,6578,30802157.0,3.0,0.86,0.4,4.76
2023-09-12,46.94,47.44,47.45,46.61,7557,35603577.0,1.78,0.79,0.37,5.47
2023-09-13,47.5,46.21,47.52,45.62,7622,35248392.0,4.01,-2.59,-1.23,5.52
2023-09-14,46.96,47.73,49.92,46.64,25343,122665425.0,7.1,3.29,1.52,18.35
2023-09-15,48.41,45.16,48.88,45.0,19566,90189345.0,8.13,-5.38,-2.57,14.17
2023-09-18,44.3,45.66,46.38,44.3,12138,55336975.0,4.61,1.11,0.5,8.79
2023-09-19,45.33,44.07,45.9,44.0,8251,36778785.0,4.16,-3.48,-1.59,5.97
2023-09-20,44.09,44.07,44.98,44.07,4792,21327398.0,2.06,0.0,0.0,3.47
2023-09-21,44.27,43.85,45.25,43.78,6604,29355645.0,3.34,-0.5,-0.22,4.78
2023-09-22,43.85,46.15,46.2,43.54,10738,48682513.0,6.07,5.25,2.3,7.77
2023-09-25,46.87,45.4,46.87,45.27,6199,28313153.0,3.47,-1.63,-0.75,4.49
2023-09-26,45.4,45.15,45.82,44.61,4736,21342340.0,2.67,-0.55,-0.25,3.43
2023-09-27,45.16,44.8,45.5,44.51,5582,25157325.0,2.19,-0.78,-0.35,4.04
2023-09-28,45.07,45.46,45.71,44.71,6157,27885184.0,2.23,1.47,0.66,4.46
2023-10-09,45.46,45.99,46.29,45.46,6951,31978728.0,1.83,1.17,0.53,5.03
2023-10-10,46.13,46.21,47.5,45.79,8400,39116744.0,3.72,0.48,0.22,6.08
2023-10-11,46.03,46.95,47.3,45.28,8912,41449259.0,4.37,1.6,0.74,6.45
2023-10-12,46.96,46.21,46.99,45.78,7247,33485529.0,2.58,-1.58,-0.74,5.25
2023-10-13,45.89,47.46,49.69,45.71,18454,88096636.0,8.61,2.71,1.25,13.36
2023-10-16,46.98,45.34,47.4,45.01,13225,60503661.0,5.04,-4.47,-2.12,9.57
2023-10-17,45.25,44.53,45.5,44.32,6760,30217741.0,2.6,-1.79,-0.81,4.89
2023-10-18,44.3,43.6,44.53,43.29,5652,24721067.0,2.78,-2.09,-0.93,4.09
2023-10-19,43.6,43.72,45.44,43.5,7332,32783232.0,4.45,0.28,0.12,5.31
2023-10-20,44.3,42.71,44.38,42.7,5045,21906949.0,3.84,-2.31,-1.01,3.65
2023-10-23,42.79,41.72,43.07,41.5,3812,16073448.0,3.68,-2.32,-0.99,2.76
2023-10-24,42.42,43.19,43.45,41.51,5873,25203400.0,4.65,3.52,1.47,4.25
2023-10-25,43.68,43.34,43.9,42.92,4628,20031893.0,2.27,0.35,0.15,3.35
2023-10-26,43.05,43.75,43.94,42.59,4836,20923579.0,3.11,0.95,0.41,3.5
2023-10-27,43.51,44.29,44.5,42.96,5844,25609227.0,3.52,1.23,0.54,4.23
2023-10-30,43.95,44.43,44.6,43.7,6958,30755541.0,2.03,0.32,0.14,5.04
2023-10-31,44.39,43.91,44.86,43.61,4797,21127578.0,2.81,-1.17,-0.52,3.47
2023-11-01,44.24,43.75,44.24,43.47,4172,18278566.0,1.75,-0.36,-0.16,3.02
2023-11-02,43.74,43.2,44.44,43.0,4563,19892221.0,3.29,-1.26,-0.55,3.3
2023-11-03,43.2,44.5,44.67,43.03,8151,36077176.0,3.8,3.01,1.3,5.9
2023-11-06,44.5,45.47,45.55,44.5,5568,25168343.0,2.36,2.18,0.97,4.03
2023-11-07,45.42,45.8,45.95,45.03,4569,20831988.0,2.02,0.73,0.33,3.31
2023-11-08,45.95,46.11,46.17,45.2,6470,29653367.0,2.12,0.68,0.31,4.68
2023-11-09,46.6,45.76,48.0,45.69,10587,49381892.0,5.01,-0.76,-0.35,7.66
2023-11-10,46.11,45.7,46.34,45.22,5205,23759427.0,2.45,-0.13,-0.06,3.77
2023-11-13,45.76,46.26,46.39,45.73,4952,22836153.0,1.44,1.23,0.56,3.59
2023-11-14,46.25,46.28,46.76,45.81,4261,19651272.0,2.05,0.04,0.02,3.08
2023-11-15,46.3,46.87,47.18,46.2,6057,28273946.0,2.12,1.27,0.59,4.39
2023-11-16,46.64,46.06,46.87,46.05,4820,22346333.0,1.75,-1.73,-0.81,3.49
2023-11-17,45.91,46.63,46.66,45.89,5154,23941256.0,1.67,1.24,0.57,3.73
2023-11-20,46.84,46.8,46.85,46.03,4639,21602581.0,1.76,0.36,0.17,3.36
2023-11-21,47.05,46.2,47.13,46.05,4736,22023281.0,2.31,-1.28,-0.6,3.43
2023-11-22,46.19,45.55,46.33,45.49,4304,19714031.0,1.82,-1.41,-0.65,3.12
2023-11-23,45.54,45.72,46.0,45.33,4430,20225004.0,1.47,0.37,0.17,3.21
2023-11-24,45.72,44.89,45.72,44.55,5858,26401130.0,2.56,-1.82,-0.83,4.24
2023-11-27,45.12,45.1,45.8,44.48,4879,21957282.0,2.94,0.47,0.21,3.53
2023-11-28,45.36,46.42,46.48,45.01,7358,33926553.0,3.26,2.93,1.32,5.33
2023-11-29,45.98,45.78,46.74,45.67,6076,27976073.0,2.31,-1.38,-0.64,4.4
2023-11-30,45.65,44.74,45.8,44.26,5176,23238283.0,3.36,-2.27,-1.04,3.75
2023-12-01,44.61,44.61,44.92,43.97,4323,19181045.0,2.12,-0.29,-0.13,3.13
2023-12-04,44.72,45.8,46.18,44.48,7795,35409724.0,3.81,2.67,1.19,5.64
2023-12-05,48.96,47.28,53.53,46.83,48169,239332867.0,14.63,3.23,1.48,34.87
2023-12-06,45.45,45.29,46.0,44.02,37665,168856631.0,4.19,-4.21,-1.99,27.27
2023-12-07,44.63,43.8,45.0,43.8,20788,92021380.0,2.65,-3.29,-1.49,15.05
2023-12-08,43.8,44.82,45.43,43.7,19930,89255754.0,3.95,2.33,1.02,14.43
2023-12-11,44.7,43.96,45.0,42.02,15519,68168835.0,6.65,-1.92,-0.86,11.24
2023-12-12,44.06,43.15,44.1,42.81,13428,58153559.0,2.93,-1.84,-0.81,9.72
2023-12-13,43.17,43.7,44.45,42.61,13152,57585858.0,4.26,1.27,0.55,9.52
2023-12-14,43.51,43.6,44.3,43.02,9619,41916161.0,2.93,-0.23,-0.1,6.96
2023-12-15,43.43,43.03,43.92,42.91,6755,29183789.0,2.32,-1.31,-0.57,4.89
2023-12-18,42.82,42.19,43.3,42.15,5089,21674737.0,2.67,-1.95,-0.84,3.68
2023-12-19,42.29,42.98,43.18,42.0,5656,24169203.0,2.8,1.87,0.79,4.1
2023-12-20,43.02,43.61,44.7,43.02,10730,47163626.88,3.91,1.47,0.63,7.77
