datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-26,6.48,6.49,6.67,6.39,284295,186580068.0,4.31,0.0,0.0,8.45
2010-03-01,6.44,6.74,6.86,6.4,223670,147921546.0,7.09,3.85,0.25,6.65
2010-03-02,6.68,6.73,6.89,6.57,281734,189668110.0,4.75,-0.15,-0.01,8.37
2010-03-03,6.77,6.66,6.79,6.62,162509,108635243.0,2.53,-1.04,-0.07,4.83
2010-03-04,6.62,6.37,6.78,6.34,171865,112303904.0,6.61,-4.35,-0.29,5.11
2010-03-05,6.42,6.48,6.5,6.21,112804,71902564.0,4.55,1.73,0.11,3.35
2010-03-08,6.5,6.67,6.75,6.45,162265,107671662.0,4.63,2.93,0.19,4.82
2010-03-09,6.6,6.6,6.75,6.49,114785,76046330.0,3.9,-1.05,-0.07,3.41
2010-03-10,6.56,6.45,6.62,6.4,74556,48495146.0,3.33,-2.27,-0.15,2.22
2010-03-11,6.43,6.4,6.49,6.3,50227,32107131.0,2.95,-0.78,-0.05,1.49
2010-03-12,6.4,6.39,6.51,6.36,49163,31553209.0,2.34,-0.16,-0.01,1.46
2010-03-15,6.37,6.3,6.42,6.25,43499,27490899.0,2.66,-1.41,-0.09,1.29
2010-03-16,6.3,6.37,6.37,6.27,31523,19946968.0,1.59,1.11,0.07,0.94
2010-03-17,6.38,6.58,6.63,6.38,98339,64339189.0,3.92,3.3,0.21,2.92
2010-03-18,6.58,6.62,6.7,6.54,90348,59775678.0,2.43,0.61,0.04,2.69
2010-03-19,6.68,6.64,6.7,6.57,71154,47154511.0,1.96,0.3,0.02,2.11
2010-03-22,6.65,6.7,6.71,6.61,91068,60739765.0,1.51,0.9,0.06,2.71
2010-03-23,6.7,6.56,6.74,6.54,82977,55016742.0,2.99,-2.09,-0.14,2.47
2010-03-24,6.58,6.55,6.62,6.52,60363,39568624.0,1.52,-0.15,-0.01,1.79
2010-03-25,6.55,6.38,6.55,6.36,72061,46272341.0,2.9,-2.6,-0.17,2.14
2010-03-26,6.41,6.51,6.54,6.38,53165,34440671.0,2.51,2.04,0.13,1.58
2010-03-29,6.52,6.59,6.62,6.44,78749,51530119.0,2.76,1.23,0.08,2.34
2010-03-30,6.61,6.62,6.68,6.55,83070,55097309.0,1.97,0.46,0.03,2.47
2010-03-31,6.63,6.52,6.63,6.52,55599,36506793.0,1.66,-1.51,-0.1,1.65
2010-04-01,6.54,6.7,6.75,6.54,124837,83211283.0,3.22,2.76,0.18,3.71
2010-04-02,6.7,6.8,6.83,6.63,179144,120545012.0,2.99,1.49,0.1,5.32
2010-04-06,6.78,6.77,6.94,6.71,161985,110177975.0,3.38,-0.44,-0.03,4.81
2010-04-07,6.77,6.71,6.84,6.67,103024,69500181.0,2.51,-0.89,-0.06,3.06
2010-04-08,6.68,6.6,6.68,6.57,107844,71301935.0,1.64,-1.64,-0.11,3.21
2010-04-09,6.6,6.67,6.71,6.55,104223,69187536.0,2.42,1.06,0.07,3.1
2010-04-12,6.69,6.52,6.69,6.46,135179,88533285.0,3.45,-2.25,-0.15,4.02
2010-04-13,6.5,6.4,6.57,6.24,120996,77469839.0,5.06,-1.84,-0.12,3.6
2010-04-14,6.38,6.48,6.49,6.35,60899,39099025.0,2.19,1.25,0.08,1.81
2010-04-15,6.46,6.38,6.53,6.35,74463,47824807.0,2.78,-1.54,-0.1,2.21
2010-04-16,6.35,6.41,6.47,6.28,58922,37685076.0,2.98,0.47,0.03,1.75
2010-04-19,6.35,5.9,6.36,5.86,109905,67380662.0,7.8,-7.96,-0.51,3.27
2010-04-20,5.88,5.83,5.96,5.73,69662,40448005.0,3.9,-1.19,-0.07,2.07
2010-04-21,5.83,5.98,6.01,5.81,67525,39932349.0,3.43,2.57,0.15,2.01
2010-04-22,5.97,6.15,6.2,5.89,118713,72391099.0,5.18,2.84,0.17,3.53
2010-04-23,6.13,6.19,6.24,6.09,90947,56229768.0,2.44,0.65,0.04,2.7
2010-04-26,6.2,6.35,6.44,6.12,131920,83237735.0,5.17,2.58,0.16,3.92
2010-04-27,6.35,6.26,6.36,6.11,103400,64232688.0,3.94,-1.42,-0.09,3.07
2010-04-28,6.22,6.37,6.48,6.2,132735,84546258.0,4.47,1.76,0.11,3.95
2010-04-29,6.37,6.23,6.46,6.22,92138,58351882.0,3.77,-2.2,-0.14,2.74
2010-04-30,6.23,6.05,6.29,5.8,100877,60114192.0,7.87,-2.89,-0.18,3.0
2010-05-04,5.96,6.04,6.08,5.86,55081,33057124.0,3.64,-0.17,-0.01,1.64
2010-05-05,6.0,6.06,6.17,5.91,103870,62922026.0,4.3,0.33,0.02,3.09
2010-05-06,6.3,6.03,6.33,5.98,105768,64906137.0,5.78,-0.5,-0.03,3.14
2010-05-07,5.83,6.08,6.1,5.77,79571,47442550.0,5.47,0.83,0.05,2.37
2010-05-10,6.08,6.04,6.1,5.92,59938,36074058.0,2.96,-0.66,-0.04,1.78
2010-05-11,6.13,5.94,6.18,5.87,60709,36387954.0,5.13,-1.66,-0.1,1.8
2010-05-12,5.88,5.97,6.25,5.74,64816,38486463.0,8.59,0.51,0.03,1.93
2010-05-13,5.99,5.58,5.99,5.37,252844,138000820.0,10.39,-6.53,-0.39,7.52
2010-05-14,5.4,5.41,5.52,5.32,104559,56557304.0,3.58,-3.05,-0.17,3.11
2010-05-17,5.34,4.87,5.36,4.87,97611,49506205.0,9.06,-9.98,-0.54,2.9
2010-05-18,4.81,4.92,4.99,4.65,71717,34655637.0,6.98,1.03,0.05,2.13
2010-05-19,4.87,4.8,4.95,4.79,50395,24451365.0,3.25,-2.44,-0.12,1.5
2010-05-20,4.79,4.7,4.88,4.69,39306,18855594.0,3.96,-2.08,-0.1,1.17
2010-05-21,4.52,4.75,4.82,4.48,66821,31092234.0,7.23,1.06,0.05,1.99
2010-05-24,4.78,4.97,5.1,4.78,104612,51853730.0,6.74,4.63,0.22,3.11
2010-05-25,4.9,4.88,4.99,4.84,52724,25858241.0,3.02,-1.81,-0.09,1.57
2010-05-26,4.92,5.07,5.11,4.83,97408,48729584.0,5.74,3.89,0.19,2.9
2010-05-27,5.05,5.09,5.12,4.93,72310,36477088.0,3.75,0.39,0.02,2.15
2010-05-28,5.12,5.06,5.17,5.02,50220,25536484.0,2.95,-0.59,-0.03,1.49
2010-05-31,5.06,4.83,5.07,4.82,43520,21680516.0,4.94,-4.55,-0.23,1.29
2010-06-01,4.82,4.75,4.9,4.6,40802,19399499.0,6.21,-1.66,-0.08,1.21
2010-06-02,4.71,4.86,4.88,4.71,27273,13063615.0,3.58,2.32,0.11,0.81
2010-06-03,4.89,4.77,4.94,4.73,32729,15968710.0,4.32,-1.85,-0.09,0.97
2010-06-04,4.71,4.83,4.85,4.68,26383,12582950.0,3.56,1.26,0.06,0.78
2010-06-07,4.75,4.76,4.79,4.67,26962,12778957.0,2.48,-1.45,-0.07,0.8
2010-06-08,4.76,4.87,4.88,4.7,37839,18286501.0,3.78,2.31,0.11,1.12
2010-06-09,4.87,5.09,5.12,4.86,83245,41708812.0,5.34,4.52,0.22,2.47
2010-06-10,5.04,5.0,5.1,4.95,80392,40453953.0,2.95,-1.77,-0.09,2.39
2010-06-11,4.99,5.02,5.16,4.98,68644,34843289.0,3.6,0.4,0.02,2.04
2010-06-18,4.97,4.74,4.97,4.68,75705,36530813.0,5.78,-5.58,-0.28,2.25
2010-06-21,4.75,4.86,4.9,4.59,75930,36353958.0,6.54,2.53,0.12,2.26
2010-06-22,4.84,4.93,4.99,4.82,71291,35154001.0,3.5,1.44,0.07,2.12
2010-06-23,4.89,4.97,4.99,4.81,49778,24451631.0,3.65,0.81,0.04,1.48
2010-06-24,4.92,4.99,5.09,4.92,65375,32789234.0,3.42,0.4,0.02,1.94
2010-06-25,4.95,4.86,4.97,4.82,31265,15279643.0,3.01,-2.61,-0.13,0.93
2010-06-28,4.86,4.79,4.93,4.77,20193,9762819.0,3.29,-1.44,-0.07,0.6
2010-06-29,4.8,4.53,4.84,4.5,43435,20054282.0,7.1,-5.43,-0.26,1.29
2010-06-30,4.54,4.48,4.54,4.38,31302,13933324.0,3.53,-1.1,-0.05,0.93
2010-07-01,4.46,4.53,4.63,4.44,34664,15776445.0,4.24,1.12,0.05,1.03
2010-07-02,4.54,4.66,4.67,4.5,84401,38868045.0,3.75,2.87,0.13,2.51
2010-07-05,4.59,4.94,5.05,4.56,165917,80269466.0,10.52,6.01,0.28,4.93
2010-07-06,4.87,5.02,5.04,4.85,183145,91124481.0,3.85,1.62,0.08,5.44
2010-07-07,5.04,4.96,5.1,4.9,110580,55033186.0,3.98,-1.2,-0.06,3.29
2010-07-08,4.95,5.0,5.03,4.87,92283,45896277.0,3.23,0.81,0.04,2.74
2010-07-09,5.01,5.16,5.27,4.94,189184,96439587.0,6.6,3.2,0.16,5.62
2010-07-12,5.17,5.13,5.29,5.11,154791,80482178.0,3.49,-0.58,-0.03,4.6
2010-07-13,5.08,5.02,5.17,4.95,96467,48626672.0,4.29,-2.14,-0.11,2.87
2010-07-14,5.02,5.05,5.13,5.0,60910,30820425.0,2.59,0.6,0.03,1.81
2010-07-15,5.06,4.9,5.12,4.9,71183,35787344.0,4.36,-2.97,-0.15,2.12
2010-07-16,4.88,4.99,4.99,4.88,53186,26209251.0,2.24,1.84,0.09,1.58
2010-07-19,4.9,5.09,5.09,4.87,64182,32319005.0,4.41,2.0,0.1,1.91
2010-07-20,5.1,5.2,5.25,5.08,122952,63374126.0,3.34,2.16,0.11,3.65
2010-07-21,5.21,5.17,5.31,5.14,122279,64055281.0,3.27,-0.58,-0.03,3.63
2010-07-22,5.17,5.21,5.24,5.13,84122,43673479.0,2.13,0.77,0.04,2.5
2010-07-23,5.22,5.27,5.29,5.18,104765,55012861.0,2.11,1.15,0.06,3.11
2010-07-26,5.28,5.31,5.34,5.2,85216,44984714.0,2.66,0.76,0.04,2.53
2010-07-27,5.28,5.19,5.34,5.18,106036,55572293.0,3.01,-2.26,-0.12,3.15
2010-07-28,5.15,5.29,5.29,5.15,117002,61380411.0,2.7,1.93,0.1,3.48
2010-07-29,5.27,5.38,5.43,5.22,155179,82340145.0,3.97,1.7,0.09,4.61
2010-07-30,5.35,5.31,5.35,5.21,92829,49113245.0,2.6,-1.3,-0.07,2.76
2010-08-02,5.31,5.36,5.41,5.28,98394,52650923.0,2.45,0.94,0.05,2.92
2010-08-03,5.38,5.29,5.48,5.25,152194,81616812.0,4.29,-1.31,-0.07,4.52
2010-08-04,5.26,5.28,5.31,5.15,90325,47351922.0,3.02,-0.19,-0.01,2.68
2010-08-05,5.32,5.45,5.69,5.32,289167,159711528.0,7.01,3.22,0.17,8.59
2010-08-06,5.38,5.48,5.52,5.32,140242,75943730.0,3.67,0.55,0.03,4.17
2010-08-09,5.45,5.49,5.54,5.42,85917,47054134.0,2.19,0.18,0.01,2.55
2010-08-10,5.53,5.26,5.54,5.21,107337,57508344.0,6.01,-4.19,-0.23,3.19
2010-08-11,5.25,5.33,5.33,5.24,49628,26253486.0,1.71,1.33,0.07,1.48
2010-08-12,5.25,5.26,5.41,5.24,65048,34568527.0,3.19,-1.31,-0.07,1.93
2010-08-13,5.27,5.32,5.34,5.18,53756,28310079.0,3.04,1.14,0.06,1.6
2010-08-16,5.32,5.4,5.43,5.27,89543,48124012.0,3.01,1.5,0.08,2.66
2010-08-17,5.42,5.44,5.47,5.37,73501,39860417.0,1.85,0.74,0.04,2.18
2010-08-18,5.48,5.42,5.55,5.38,78623,42775097.0,3.13,-0.37,-0.02,2.34
2010-08-20,5.41,5.18,5.41,5.16,97222,51198797.0,4.61,-4.43,-0.24,2.89
2010-08-23,5.18,5.25,5.32,5.18,56160,29452501.0,2.7,1.35,0.07,1.67
2010-08-24,5.24,5.5,5.55,5.21,190126,103645335.0,6.48,4.76,0.25,5.65
2010-08-25,5.45,5.54,5.55,5.38,184429,101209618.0,3.09,0.73,0.04,5.48
2010-08-26,5.54,5.49,5.7,5.47,197549,109803425.0,4.15,-0.9,-0.05,5.87
2010-08-27,5.45,5.41,5.46,5.25,117208,62743018.0,3.83,-1.46,-0.08,3.48
2010-08-30,5.43,5.65,5.66,5.37,198188,109223345.0,5.36,4.44,0.24,5.89
2010-08-31,5.67,5.56,5.78,5.51,194600,109592324.0,4.78,-1.59,-0.09,5.78
2010-09-01,5.52,5.41,5.57,5.35,111236,60700164.0,3.96,-2.7,-0.15,3.31
2010-09-02,5.46,5.52,5.54,5.43,95194,52272658.0,2.03,2.03,0.11,2.83
2010-09-03,5.51,5.65,5.67,5.43,172167,95632120.0,4.35,2.36,0.13,5.12
2010-09-06,5.67,5.65,5.67,5.54,119068,66714314.0,2.3,0.0,0.0,3.54
2010-09-07,5.68,5.69,5.74,5.58,113921,64550492.0,2.83,0.71,0.04,3.39
2010-09-08,5.7,5.56,5.75,5.52,196728,110270163.0,4.04,-2.28,-0.13,5.85
2010-09-09,5.53,5.44,5.58,5.42,117682,64555843.0,2.88,-2.16,-0.12,3.5
2010-09-10,5.45,5.47,5.47,5.33,69914,37881408.0,2.57,0.55,0.03,2.08
2010-09-13,5.47,5.51,5.55,5.42,65644,36149183.0,2.38,0.73,0.04,1.95
2010-09-14,5.53,5.49,5.54,5.43,72078,39488498.0,2.0,-0.36,-0.02,2.14
2010-09-15,5.48,5.4,5.51,5.37,87384,47446778.0,2.55,-1.64,-0.09,2.6
2010-09-16,5.4,5.21,5.43,5.17,81069,42640356.0,4.81,-3.52,-0.19,2.41
2010-09-17,5.24,5.22,5.26,5.2,35428,18527936.0,1.15,0.19,0.01,1.05
2010-09-20,5.24,5.17,5.26,5.13,41505,21545489.0,2.49,-0.96,-0.05,1.23
2010-09-21,5.19,5.18,5.22,5.13,23119,11963637.0,1.74,0.19,0.01,0.69
2010-09-27,5.23,5.27,5.27,5.18,40128,21008336.0,1.74,1.74,0.09,1.19
2010-09-28,5.26,5.22,5.3,5.19,39148,20530966.0,2.09,-0.95,-0.05,1.16
2010-09-29,5.21,5.1,5.27,5.08,45807,23767122.0,3.64,-2.3,-0.12,1.36
2010-09-30,5.07,5.21,5.25,5.05,40006,20672749.0,3.92,2.16,0.11,1.19
2010-10-08,5.21,5.25,5.29,5.18,69522,36532589.0,2.11,0.77,0.04,2.07
2010-10-11,5.26,5.32,5.34,5.25,74684,39561584.0,1.71,1.33,0.07,2.22
2010-10-12,5.31,5.31,5.36,5.28,56788,30212274.0,1.5,-0.19,-0.01,1.69
2010-10-13,5.31,5.38,5.46,5.29,96340,51899416.0,3.2,1.32,0.07,2.86
2010-10-14,5.37,5.19,5.41,5.18,77600,40953436.0,4.28,-3.53,-0.19,2.31
2010-10-15,5.19,5.15,5.23,5.08,84524,43552783.0,2.89,-0.77,-0.04,2.51
2010-10-18,5.15,5.16,5.17,5.03,82431,42091054.0,2.72,0.19,0.01,2.45
2010-10-19,5.15,5.26,5.27,5.13,63163,32851179.0,2.71,1.94,0.1,1.88
2010-10-20,5.18,5.11,5.2,5.1,72526,37289960.0,1.9,-2.85,-0.15,2.16
2010-10-21,5.12,5.14,5.15,5.08,46293,23694774.0,1.37,0.59,0.03,1.38
2010-10-22,5.15,5.18,5.2,5.12,53377,27547654.0,1.56,0.78,0.04,1.59
2010-10-25,5.18,5.24,5.25,5.17,85564,44649762.0,1.54,1.16,0.06,2.54
2010-10-26,5.24,5.31,5.36,5.2,130149,68660525.0,3.05,1.34,0.07,3.87
2010-10-27,5.28,5.37,5.4,5.25,159948,85525727.0,2.82,1.13,0.06,4.75
2010-10-28,5.36,5.55,5.58,5.33,301010,164868017.0,4.66,3.35,0.18,8.95
2010-10-29,5.66,5.34,5.66,5.29,246177,133257426.0,6.67,-3.78,-0.21,7.32
2010-11-01,5.32,5.35,5.38,5.27,145926,77867549.0,2.06,0.19,0.01,4.34
2010-11-02,5.34,5.29,5.35,5.26,108933,57678633.0,1.68,-1.12,-0.06,3.24
2010-11-03,5.29,5.29,5.33,5.27,70313,37258177.0,1.13,0.0,0.0,2.09
2010-11-04,5.3,5.36,5.37,5.26,88981,47313429.0,2.08,1.32,0.07,2.64
2010-11-05,5.37,5.41,5.42,5.34,104729,56368204.0,1.49,0.93,0.05,3.11
2010-11-09,5.49,5.55,5.57,5.42,283499,155779139.0,2.77,2.59,0.14,8.43
2010-11-10,5.5,5.58,5.65,5.43,195296,108143774.0,3.96,0.54,0.03,5.8
2010-11-11,5.54,5.48,5.65,5.47,182145,101476297.0,3.23,-1.79,-0.1,5.41
2010-11-12,5.46,5.1,5.52,5.09,136096,72453409.0,7.85,-6.93,-0.38,4.05
2010-11-15,5.14,5.21,5.27,5.12,63623,32944727.0,2.94,2.16,0.11,1.89
2010-11-16,5.22,5.14,5.33,5.12,96386,50336600.0,4.03,-1.34,-0.07,2.86
2010-11-17,5.08,4.92,5.14,4.87,76845,38471219.0,5.25,-4.28,-0.22,2.28
2010-11-18,4.95,5.02,5.18,4.94,41620,20889072.0,4.88,2.03,0.1,1.24
2010-11-19,5.06,5.1,5.14,4.92,64964,32612376.0,4.38,1.59,0.08,1.93
2010-11-22,5.06,5.08,5.19,5.02,54358,27657814.0,3.33,-0.39,-0.02,1.62
2010-11-23,5.08,5.01,5.08,4.89,53567,26585623.0,3.74,-1.38,-0.07,1.59
2010-11-24,4.97,5.04,5.05,4.94,62210,31072696.0,2.2,0.6,0.03,1.85
2010-11-25,5.03,5.1,5.13,5.0,91481,46426953.0,2.58,1.19,0.06,2.72
2010-11-26,5.1,5.05,5.18,5.0,57493,29123412.0,3.53,-0.98,-0.05,1.71
2010-11-29,5.03,5.09,5.09,5.02,43891,22196316.0,1.39,0.79,0.04,1.3
2010-11-30,5.08,4.93,5.1,4.79,76994,37895161.0,6.09,-3.14,-0.16,2.29
2010-12-01,4.9,4.91,4.94,4.86,29913,14682797.0,1.62,-0.41,-0.02,0.89
2010-12-02,4.95,4.92,4.99,4.9,47838,23656740.0,1.83,0.2,0.01,1.42
2010-12-03,4.91,4.91,4.95,4.85,28348,13878778.0,2.03,-0.2,-0.01,0.84
2010-12-06,4.91,4.91,4.94,4.82,30527,14860811.0,2.44,0.0,0.0,0.91
2010-12-07,4.88,4.92,4.94,4.78,29966,14596594.0,3.26,0.2,0.01,0.89
2010-12-08,4.9,4.87,4.93,4.85,24612,12049638.0,1.63,-1.02,-0.05,0.73
2010-12-09,4.87,4.75,4.87,4.74,32046,15388728.0,2.67,-2.46,-0.12,0.95
2010-12-10,4.75,4.77,4.8,4.73,33751,16068592.0,1.47,0.42,0.02,1.0
2010-12-13,4.8,4.85,4.87,4.78,38493,18568982.0,1.89,1.68,0.08,1.14
2010-12-14,4.85,4.89,4.93,4.84,48911,23887775.0,1.86,0.82,0.04,1.45
2010-12-15,4.92,4.92,4.93,4.84,39050,19068191.0,1.84,0.61,0.03,1.16
2010-12-16,4.87,5.0,5.06,4.87,118727,59260296.0,3.86,1.63,0.08,3.53
2010-12-17,5.0,5.02,5.02,4.96,44627,22257135.0,1.2,0.4,0.02,1.33
2010-12-20,5.0,4.93,5.05,4.83,61508,30209891.0,4.38,-1.79,-0.09,1.83
2010-12-21,4.92,5.08,5.13,4.9,91524,46051529.0,4.67,3.04,0.15,2.72
2010-12-22,5.06,5.01,5.09,4.97,45674,22950551.0,2.36,-1.38,-0.07,1.36
2010-12-23,5.02,4.92,5.04,4.91,35019,17369240.0,2.59,-1.8,-0.09,1.04
2010-12-24,4.92,4.92,4.95,4.86,27765,13635879.0,1.83,0.0,0.0,0.83
2010-12-27,4.89,4.88,4.96,4.8,39363,19223885.0,3.25,-0.81,-0.04,1.17
2010-12-28,4.88,4.83,4.93,4.74,43115,20875582.0,3.89,-1.02,-0.05,1.28
2010-12-29,4.82,4.85,4.86,4.77,18053,8696789.0,1.86,0.41,0.02,0.54
2010-12-30,4.85,4.79,4.87,4.77,20506,9875498.0,2.06,-1.24,-0.06,0.61
2010-12-31,4.82,4.88,4.89,4.8,19552,9489080.0,1.88,1.88,0.09,0.58
2011-01-04,4.88,4.97,4.99,4.87,35347,17489473.0,2.46,1.84,0.09,1.05
2011-01-05,4.97,5.2,5.33,4.96,211257,109181562.0,7.44,4.63,0.23,6.28
2011-01-06,5.14,5.25,5.45,5.13,189117,100684223.0,6.15,0.96,0.05,5.62
2011-01-07,5.25,5.17,5.3,5.1,71808,37313051.0,3.81,-1.52,-0.08,2.13
2011-01-10,5.16,5.22,5.31,5.13,72582,38030198.0,3.48,0.97,0.05,2.16
2011-01-11,5.22,5.15,5.22,5.04,37596,19292859.0,3.45,-1.34,-0.07,1.12
2011-01-12,5.16,5.29,5.34,5.11,70787,37294361.0,4.47,2.72,0.14,2.1
2011-01-13,5.29,5.23,5.41,5.22,48520,25704198.0,3.59,-1.13,-0.06,1.44
2011-01-14,5.27,5.1,5.27,5.02,68231,35078623.0,4.78,-2.49,-0.13,2.03
2011-01-17,5.08,4.79,5.11,4.74,67798,33450849.0,7.25,-6.08,-0.31,2.02
2011-01-18,4.82,4.83,4.85,4.76,35865,17273124.0,1.88,0.84,0.04,1.07
2011-01-19,4.84,4.91,4.91,4.78,40436,19584490.0,2.69,1.66,0.08,1.2
2011-01-20,4.88,4.76,4.89,4.74,39083,18758034.0,3.05,-3.05,-0.15,1.16
2011-01-21,4.78,4.79,4.87,4.7,32473,15543945.0,3.57,0.63,0.03,0.97
2011-01-24,4.77,4.78,4.84,4.74,18533,8881235.0,2.09,-0.21,-0.01,0.55
2011-01-25,4.79,4.87,4.89,4.75,36143,17507072.0,2.93,1.88,0.09,1.07
2011-01-26,4.89,4.88,4.9,4.84,14494,7058826.0,1.23,0.21,0.01,0.43
2011-01-27,4.84,4.89,4.94,4.83,23829,11693394.0,2.25,0.2,0.01,0.71
2011-01-28,4.88,4.96,4.99,4.85,22705,11146179.0,2.86,1.43,0.07,0.67
2011-01-31,4.97,4.99,5.01,4.91,20187,10019271.0,2.02,0.6,0.03,0.6
2011-02-01,5.0,4.98,5.02,4.84,61104,30048307.0,3.61,-0.2,-0.01,1.82
2011-02-09,4.91,4.9,4.98,4.87,24035,11842977.0,2.21,-1.61,-0.08,0.71
2011-02-10,4.9,5.07,5.09,4.86,44985,22325741.0,4.69,3.47,0.17,1.34
2011-02-11,5.05,5.06,5.12,5.01,55823,28234033.0,2.17,-0.2,-0.01,1.66
2011-02-14,5.06,5.12,5.14,5.03,55030,28031265.0,2.17,1.19,0.06,1.64
2011-02-15,5.12,5.05,5.13,5.04,44565,22640432.0,1.76,-1.37,-0.07,1.32
2011-02-16,5.06,5.16,5.19,5.01,62347,31765983.0,3.56,2.18,0.11,1.85
2011-02-17,5.16,5.12,5.19,5.05,87997,45055740.0,2.71,-0.78,-0.04,2.62
2011-02-18,5.09,5.17,5.2,5.05,87247,44677365.0,2.93,0.98,0.05,2.59
2011-02-21,5.15,5.49,5.59,5.14,281158,151517894.0,8.7,6.19,0.32,8.36
2011-02-22,5.49,5.51,5.61,5.33,256672,140971858.0,5.1,0.36,0.02,7.63
2011-02-23,5.48,5.7,5.94,5.39,290060,162859171.0,9.98,3.45,0.19,8.62
2011-02-24,5.67,5.54,5.85,5.51,176748,99239177.0,5.96,-2.81,-0.16,5.25
2011-02-25,5.48,5.45,5.65,5.43,87248,47882803.0,3.97,-1.62,-0.09,2.59
2011-02-28,5.45,5.52,5.53,5.37,79541,43370641.0,2.94,1.28,0.07,2.36
2011-03-01,5.5,5.47,5.55,5.4,66465,36360427.0,2.72,-0.91,-0.05,1.98
2011-03-02,5.48,5.54,5.58,5.44,64093,35339543.0,2.56,1.28,0.07,1.91
2011-03-03,5.52,5.31,5.63,5.3,88391,48232114.0,5.96,-4.15,-0.23,2.63
2011-03-04,5.28,5.4,5.42,5.28,55766,29830626.0,2.64,1.69,0.09,1.66
2011-03-07,5.43,5.94,5.94,5.4,376709,220548050.0,10.0,10.0,0.54,11.2
2011-03-08,6.0,5.91,6.01,5.78,293229,172671195.0,3.87,-0.51,-0.03,8.72
2011-03-09,5.86,5.91,6.1,5.82,193248,114871726.0,4.74,0.0,0.0,5.74
2011-03-10,5.89,6.23,6.48,5.83,342661,213734694.0,11.0,5.41,0.32,10.18
2011-03-11,6.2,6.85,6.85,6.16,503060,339529655.0,11.08,9.95,0.62,14.95
2011-03-14,7.0,7.28,7.54,6.98,983861,723706721.0,8.18,6.28,0.43,29.24
