datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-04-21,55.1,49.09,56.21,46.56,438574,2209689385.0,26.69,35.8,12.94,74.24
2023-04-24,49.99,51.0,51.58,47.05,271299,1344608463.0,9.23,3.89,1.91,45.92
2023-04-25,50.2,45.4,50.79,45.06,193043,927825987.0,11.24,-10.98,-5.6,32.68
2023-04-26,45.0,45.93,47.55,44.88,133217,619581353.0,5.88,1.17,0.53,22.55
2023-04-27,45.55,46.89,48.98,45.55,126075,599962299.0,7.47,2.09,0.96,21.34
2023-04-28,48.0,53.11,54.8,47.2,237041,1197629742.0,16.21,13.27,6.22,40.12
2023-05-04,51.02,50.5,52.0,49.49,165757,842453298.0,4.73,-4.91,-2.61,28.06
2023-05-05,49.7,44.0,50.7,44.0,180925,841925672.0,13.27,-12.87,-6.5,30.62
2023-05-08,43.0,45.48,46.3,42.36,102427,458290167.0,8.95,3.36,1.48,17.34
2023-05-09,45.48,45.7,48.18,44.61,116241,542516199.0,7.85,0.48,0.22,19.68
2023-05-10,45.12,43.9,47.41,43.7,91727,414991803.0,8.12,-3.94,-1.8,15.53
2023-05-11,44.69,43.48,45.25,43.2,57157,251217790.0,4.67,-0.96,-0.42,9.67
2023-05-12,43.7,41.68,44.9,41.36,79661,341451988.0,8.14,-4.14,-1.8,13.48
2023-05-15,41.77,43.92,44.1,41.11,75011,320780317.0,7.17,5.37,2.24,12.7
2023-05-16,43.46,43.24,44.66,43.03,63777,279330536.0,3.71,-1.55,-0.68,10.8
2023-05-17,43.24,44.47,46.3,43.06,95973,430701418.0,7.49,2.84,1.23,16.25
2023-05-18,44.04,44.2,44.9,43.76,65509,289909277.0,2.56,-0.61,-0.27,11.09
2023-05-19,43.98,45.25,46.82,43.75,88566,402569288.0,6.95,2.38,1.05,14.99
2023-05-22,45.69,45.35,45.98,44.53,55886,251841729.0,3.2,0.22,0.1,9.46
2023-05-23,45.02,43.4,45.46,43.01,61790,271206494.0,5.4,-4.3,-1.95,10.46
2023-05-24,43.43,46.73,48.95,43.43,143297,666264742.0,12.72,7.67,3.33,24.26
2023-05-25,46.0,46.77,47.45,45.81,92227,428505351.0,3.51,0.09,0.04,15.61
2023-05-26,46.65,45.59,46.87,45.51,72048,331992839.0,2.91,-2.52,-1.18,12.2
2023-05-29,45.2,45.1,46.36,44.6,74079,337358101.0,3.86,-1.07,-0.49,12.54
2023-05-30,44.77,45.14,45.28,44.08,51864,231675703.0,2.66,0.09,0.04,8.78
2023-05-31,44.63,45.95,46.38,44.29,74576,339626609.0,4.63,1.79,0.81,12.62
2023-06-01,45.6,45.21,46.2,44.66,68112,309228425.0,3.35,-1.61,-0.74,11.53
2023-06-02,45.4,45.7,46.37,45.11,55173,252085256.0,2.79,1.08,0.49,9.34
2023-06-05,46.1,45.11,46.76,44.99,58097,266425462.0,3.87,-1.29,-0.59,9.83
2023-06-06,44.65,43.56,45.0,43.14,57173,251974720.0,4.12,-3.44,-1.55,9.68
2023-06-07,43.65,43.8,44.26,43.43,28436,124751063.0,1.91,0.55,0.24,4.81
2023-06-08,43.33,42.71,44.08,42.6,36828,159347799.0,3.38,-2.49,-1.09,6.23
2023-06-09,42.4,42.93,42.94,41.85,42874,181557434.0,2.55,0.52,0.22,7.26
2023-06-12,42.56,42.65,43.22,42.41,28141,120270622.0,1.89,-0.65,-0.28,4.76
2023-06-13,42.78,44.17,44.38,42.58,50829,222835296.0,4.22,3.56,1.52,8.6
2023-06-14,44.2,44.17,44.79,43.68,35551,157379784.0,2.51,0.0,0.0,6.02
2023-06-15,43.83,43.8,44.38,43.58,27215,119457227.0,1.81,-0.84,-0.37,4.61
2023-06-16,44.0,44.63,45.07,43.92,38932,173681754.0,2.63,1.89,0.83,6.59
2023-06-19,44.26,44.3,45.27,44.17,41559,185517043.0,2.46,-0.74,-0.33,7.03
2023-06-20,43.98,43.91,44.84,43.54,40616,179440471.0,2.93,-0.88,-0.39,6.87
2023-06-21,43.62,42.03,43.66,42.0,38564,164627103.0,3.78,-4.28,-1.88,6.53
2023-06-26,41.55,41.68,42.7,41.25,27697,115958173.0,3.45,-0.83,-0.35,4.69
2023-06-27,41.98,42.3,42.78,41.64,25939,109496519.0,2.74,1.49,0.62,4.39
2023-06-28,42.18,41.05,42.44,40.48,35191,145019408.0,4.63,-2.96,-1.25,5.96
2023-06-29,41.0,41.14,42.04,40.81,23890,99082709.0,3.0,0.22,0.09,4.04
2023-06-30,41.11,42.2,42.55,41.0,31600,132933520.0,3.77,2.58,1.06,5.35
2023-07-03,42.18,42.38,42.89,41.95,25153,106574651.0,2.23,0.43,0.18,4.26
2023-07-04,42.5,42.68,43.3,42.22,28062,119999100.0,2.55,0.71,0.3,4.75
2023-07-05,42.85,42.09,43.37,41.99,24063,102663161.0,3.23,-1.38,-0.59,4.07
2023-07-06,41.95,42.2,42.59,41.78,16048,67790431.0,1.92,0.26,0.11,2.72
2023-07-07,42.0,41.34,42.08,41.31,21883,91051451.0,1.82,-2.04,-0.86,3.7
2023-07-10,41.46,41.49,41.88,41.15,14305,59394767.0,1.77,0.36,0.15,2.42
2023-07-11,41.69,42.68,42.68,41.46,22743,96333005.0,2.94,2.87,1.19,3.85
2023-07-12,42.4,41.84,42.59,41.81,19382,81752427.0,1.83,-1.97,-0.84,3.28
2023-07-13,42.22,43.86,44.19,42.2,52469,227182203.0,4.76,4.83,2.02,8.88
2023-07-14,44.04,43.49,44.35,43.44,28410,124393858.0,2.07,-0.84,-0.37,4.81
2023-07-17,43.5,42.63,43.56,42.3,23549,100807271.0,2.9,-1.98,-0.86,3.99
2023-07-18,42.58,42.16,43.25,42.0,23247,99106586.0,2.93,-1.1,-0.47,3.93
2023-07-19,42.0,42.23,42.45,41.56,21631,90579595.0,2.11,0.17,0.07,3.66
2023-07-20,42.23,39.97,42.45,39.88,46606,190342219.0,6.09,-5.35,-2.26,7.89
2023-07-21,39.95,40.22,40.31,39.4,17136,68452788.0,2.28,0.63,0.25,2.9
2023-07-24,40.0,39.93,40.59,39.6,13885,55710977.0,2.46,-0.72,-0.29,2.35
2023-07-25,40.77,40.4,40.77,40.0,18090,72948715.0,1.93,1.18,0.47,3.06
2023-07-26,40.4,39.66,40.45,39.49,18311,73108830.0,2.38,-1.83,-0.74,3.1
2023-07-27,39.76,38.95,40.26,38.94,24185,95670234.0,3.33,-1.79,-0.71,4.09
2023-07-28,38.95,39.2,39.23,37.97,24303,93823124.0,3.23,0.64,0.25,4.11
2023-07-31,39.16,39.41,39.59,38.94,16713,65776503.0,1.66,0.54,0.21,2.83
2023-08-01,39.41,39.09,39.5,38.81,12731,49718915.0,1.75,-0.81,-0.32,2.16
2023-08-02,39.33,39.45,39.7,38.91,16574,65266545.0,2.02,0.92,0.36,2.81
2023-08-03,39.39,39.22,39.53,39.01,12409,48611315.0,1.32,-0.58,-0.23,2.1
2023-08-04,39.46,39.21,39.77,39.01,12790,50267647.0,1.94,-0.03,-0.01,2.16
2023-08-07,39.19,38.24,39.36,38.17,15511,60064503.0,3.03,-2.47,-0.97,2.63
2023-08-08,38.28,38.7,38.98,37.67,19797,75949647.0,3.43,1.2,0.46,3.35
2023-08-09,38.55,38.05,38.56,37.69,14150,53888359.0,2.25,-1.68,-0.65,2.4
2023-08-10,38.0,38.28,38.67,37.88,11946,45804184.0,2.08,0.6,0.23,2.02
2023-08-11,38.4,37.16,38.44,37.11,15744,59280946.0,3.47,-2.93,-1.12,2.67
2023-08-14,36.89,37.4,37.4,36.77,12712,47102875.0,1.7,0.65,0.24,2.15
2023-08-15,37.58,36.87,37.85,36.59,13368,49430360.0,3.37,-1.42,-0.53,2.26
2023-08-16,36.57,36.16,36.9,36.11,11771,42966773.0,2.14,-1.93,-0.71,1.99
2023-08-17,36.02,37.22,37.32,35.6,20083,73743397.0,4.76,2.93,1.06,3.4
2023-08-18,37.13,37.06,38.33,36.99,21796,82204899.0,3.6,-0.43,-0.16,3.69
2023-08-21,37.0,36.34,37.56,36.33,13022,47906929.0,3.32,-1.94,-0.72,2.2
2023-08-22,36.64,36.32,36.8,35.27,17239,62153888.0,4.21,-0.06,-0.02,2.92
2023-08-23,36.0,34.85,36.07,34.76,17538,61872633.0,3.61,-4.05,-1.47,2.97
2023-08-24,34.99,35.04,35.65,34.34,14799,51911254.0,3.76,0.55,0.19,2.5
2023-08-25,35.19,33.55,35.19,33.15,22590,76663100.0,5.82,-4.25,-1.49,3.82
2023-08-28,35.88,34.1,35.94,34.0,23040,80806645.0,5.78,1.64,0.55,3.9
2023-08-29,34.1,36.25,36.61,34.08,36269,129581415.0,7.42,6.3,2.15,6.14
2023-08-30,36.55,37.58,38.0,36.5,37574,140719211.0,4.14,3.67,1.33,6.36
2023-08-31,37.32,38.7,38.83,37.18,42064,161316071.0,4.39,2.98,1.12,7.12
2023-09-01,38.69,38.27,38.96,37.75,22517,86141473.0,3.13,-1.11,-0.43,3.81
2023-09-04,38.27,38.26,38.55,37.47,17808,67459772.0,2.82,-0.03,-0.01,3.01
2023-09-05,38.27,38.84,39.39,38.03,36135,140227138.0,3.55,1.52,0.58,6.12
2023-09-06,38.58,40.01,40.25,38.5,50493,200251658.0,4.51,3.01,1.17,8.55
2023-09-07,40.16,38.81,40.19,38.66,35595,140636081.0,3.82,-3.0,-1.2,6.03
2023-09-08,38.98,39.2,39.8,38.6,25990,102148693.0,3.09,1.0,0.39,4.4
2023-09-11,38.72,38.01,38.86,37.86,32301,123498827.0,2.55,-3.04,-1.19,5.47
2023-09-12,37.8,37.73,38.16,37.68,13502,51142360.0,1.26,-0.74,-0.28,2.29
2023-09-13,37.55,37.28,37.9,36.88,15550,57979211.0,2.7,-1.19,-0.45,2.63
2023-09-14,37.1,36.91,37.47,36.36,12725,46803377.0,2.98,-0.99,-0.37,2.15
2023-09-15,37.0,37.3,38.25,36.42,21056,78535066.0,4.96,1.06,0.39,3.56
2023-09-18,37.27,37.08,37.4,36.32,19849,73098319.0,2.9,-0.59,-0.22,3.36
2023-09-19,37.07,36.46,37.1,36.26,10882,39752193.0,2.27,-1.67,-0.62,1.84
2023-09-20,36.17,35.8,36.53,35.8,8203,29570126.0,2.0,-1.81,-0.66,1.39
2023-09-21,36.06,35.59,36.25,35.4,9068,32391932.0,2.37,-0.59,-0.21,1.53
2023-09-22,35.49,36.83,36.87,35.46,14713,53561781.0,3.96,3.48,1.24,2.49
2023-09-25,36.78,36.5,36.96,36.33,8209,29936473.0,1.71,-0.9,-0.33,1.39
2023-09-26,36.65,35.9,36.65,35.88,6859,24770110.0,2.11,-1.64,-0.6,1.16
2023-09-27,36.15,36.24,36.49,35.72,9618,34825597.0,2.14,0.95,0.34,1.63
2023-09-28,36.6,36.72,36.85,36.2,9347,34214994.0,1.79,1.32,0.48,1.58
2023-10-09,36.36,36.13,36.96,35.99,8655,31394110.0,2.64,-1.61,-0.59,1.47
2023-10-10,36.0,36.11,36.92,36.0,8516,31030758.0,2.55,-0.06,-0.02,1.44
2023-10-11,36.46,36.7,36.75,35.99,9220,33626918.0,2.1,1.63,0.59,1.56
2023-10-12,36.71,36.8,36.96,35.81,15887,57773883.0,3.13,0.27,0.1,2.69
2023-10-13,36.53,36.47,36.78,36.23,10787,39290208.0,1.49,-0.9,-0.33,1.83
2023-10-16,37.88,36.49,37.95,36.32,18813,69925838.0,4.47,0.05,0.02,3.18
2023-10-17,36.8,36.02,36.8,35.52,12433,44610782.0,3.51,-1.29,-0.47,2.1
2023-10-18,35.71,34.98,36.06,34.98,9795,34678031.0,3.0,-2.89,-1.04,1.66
2023-10-19,34.9,35.06,36.27,34.68,15073,53746428.0,4.55,0.23,0.08,2.55
2023-10-20,35.36,34.38,35.36,34.2,13313,46199393.0,3.31,-1.94,-0.68,2.25
2023-10-23,33.86,32.79,33.86,32.06,44664,146287438.0,5.24,-4.62,-1.59,7.03
2023-10-24,32.95,33.83,34.08,32.8,23981,80429078.0,3.9,3.17,1.04,3.77
2023-10-25,33.83,33.77,34.26,33.41,14348,48599187.0,2.51,-0.18,-0.06,2.26
2023-10-26,33.5,33.56,33.79,32.94,12397,41270391.0,2.52,-0.62,-0.21,1.95
2023-10-27,33.32,34.55,34.76,33.25,16948,57686497.0,4.5,2.95,0.99,2.67
2023-10-30,34.78,36.67,36.98,34.78,34933,126310669.0,6.37,6.14,2.12,5.5
2023-10-31,37.05,36.22,37.73,35.97,18322,67152682.0,4.8,-1.23,-0.45,2.88
2023-11-01,36.22,36.18,36.66,36.0,13568,49184011.0,1.82,-0.11,-0.04,2.14
2023-11-02,36.25,35.53,36.4,35.49,13099,47076314.0,2.52,-1.8,-0.65,2.06
2023-11-03,35.55,36.7,36.87,35.46,16992,61813714.0,3.97,3.29,1.17,2.67
2023-11-06,36.79,37.15,37.54,36.79,17961,66916812.0,2.04,1.23,0.45,2.83
2023-11-07,37.11,37.2,37.41,36.91,11334,42121235.0,1.35,0.13,0.05,1.78
2023-11-08,37.15,36.83,37.3,36.42,15144,55678921.0,2.37,-0.99,-0.37,2.38
2023-11-09,36.56,36.46,37.26,36.08,13756,50340387.0,3.2,-1.0,-0.37,2.17
2023-11-10,36.61,36.3,36.84,35.9,12834,46661565.0,2.58,-0.44,-0.16,2.02
2023-11-13,36.44,36.2,36.45,35.82,11760,42422723.0,1.74,-0.28,-0.1,1.85
2023-11-14,36.05,36.46,36.85,35.93,10788,39305348.0,2.54,0.72,0.26,1.7
2023-11-15,36.9,36.56,37.1,36.43,15293,56119849.0,1.84,0.27,0.1,2.41
2023-11-16,36.28,35.74,36.37,35.7,10998,39533631.0,1.83,-2.24,-0.82,1.73
2023-11-17,35.65,36.1,36.16,35.6,8105,29155337.0,1.57,1.01,0.36,1.28
2023-11-20,36.2,36.78,37.06,35.82,19243,70461315.0,3.43,1.88,0.68,3.03
2023-11-21,36.82,36.05,37.04,35.98,15382,55724489.0,2.88,-1.98,-0.73,2.42
2023-11-22,35.8,35.15,36.15,35.14,14340,50952814.0,2.8,-2.5,-0.9,2.26
2023-11-23,35.15,35.6,35.64,34.73,11143,39243541.0,2.59,1.28,0.45,1.75
2023-11-24,35.6,34.52,35.6,34.4,13990,48683677.0,3.37,-3.03,-1.08,2.2
2023-11-27,34.46,34.48,34.88,34.0,14696,50693120.0,2.55,-0.12,-0.04,2.31
2023-11-28,34.45,35.0,35.3,34.36,12709,44395577.0,2.73,1.51,0.52,2.0
2023-11-29,35.0,34.85,35.58,34.79,9220,32444446.0,2.26,-0.43,-0.15,1.45
2023-11-30,34.84,34.5,35.59,34.23,14682,51047801.0,3.9,-1.0,-0.35,2.31
2023-12-01,34.6,34.01,34.6,33.55,16619,56292815.0,3.04,-1.42,-0.49,2.62
2023-12-04,34.35,34.9,35.7,34.23,23515,82251567.0,4.32,2.62,0.89,3.7
2023-12-05,34.7,34.5,35.07,34.31,17881,61968947.0,2.18,-1.15,-0.4,2.81
2023-12-06,34.46,35.25,35.68,34.46,19500,68615451.0,3.54,2.17,0.75,3.07
2023-12-07,35.01,35.61,35.8,34.85,22423,79165696.0,2.7,1.02,0.36,3.53
2023-12-08,35.45,35.45,36.26,35.31,36723,131315990.0,2.67,-0.45,-0.16,5.78
2023-12-11,35.18,35.62,35.64,34.81,17693,62244650.0,2.34,0.48,0.17,2.79
2023-12-12,35.8,36.12,36.49,35.54,22270,80447696.0,2.67,1.4,0.5,3.51
2023-12-13,35.91,35.8,36.16,35.69,12186,43768681.0,1.3,-0.89,-0.32,1.92
2023-12-14,35.91,35.5,36.2,35.5,10356,37020867.0,1.96,-0.84,-0.3,1.63
2023-12-15,35.5,34.98,35.78,34.76,10283,36031274.0,2.87,-1.46,-0.52,1.62
2023-12-18,35.1,34.12,35.1,34.12,9039,31118965.0,2.8,-2.46,-0.86,1.42
2023-12-19,34.05,34.59,34.73,33.85,8475,29160693.0,2.58,1.38,0.47,1.33
2023-12-20,34.59,34.63,34.99,34.4,3627,12592772.0,1.71,0.12,0.04,0.57
