datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-10,7.88,7.9,7.93,7.82,11856,9348970.0,1.4,0.25,0.02,0.63
2010-02-11,7.82,7.69,7.9,7.68,15259,11885928.0,2.78,-2.66,-0.21,0.81
2010-02-12,7.71,7.8,7.86,7.66,13183,10267098.0,2.6,1.43,0.11,0.7
2010-02-22,7.83,8.11,8.35,7.83,49597,40448516.0,6.67,3.97,0.31,2.62
2010-02-23,8.05,8.27,8.3,8.03,35442,28970548.0,3.33,1.97,0.16,1.88
2010-02-24,8.24,8.34,8.4,8.12,40329,33536526.0,3.39,0.85,0.07,2.13
2010-02-25,8.32,8.41,8.45,8.27,45604,38135884.0,2.16,0.84,0.07,2.41
2010-02-26,8.34,8.28,8.41,8.27,36150,30129914.0,1.66,-1.55,-0.13,1.91
2010-03-01,8.26,8.39,8.5,8.2,46151,38855724.0,3.62,1.33,0.11,2.44
2010-03-02,8.4,8.35,8.43,8.13,39940,33013142.0,3.58,-0.48,-0.04,2.11
2010-03-03,8.3,8.58,8.59,8.25,64011,54437776.0,4.07,2.75,0.23,3.39
2010-03-04,8.58,8.18,8.61,8.02,40518,34005140.0,6.88,-4.66,-0.4,2.14
2010-03-05,8.18,8.53,8.59,8.15,56850,47860008.0,5.38,4.28,0.35,3.01
2010-03-08,8.46,8.76,8.77,8.45,86071,74443280.0,3.75,2.7,0.23,4.55
2010-03-09,8.7,8.75,8.98,8.6,87384,76826968.0,4.34,-0.11,-0.01,4.62
2010-03-10,8.75,8.39,8.75,8.38,49496,42105812.0,4.23,-4.11,-0.36,2.62
2010-03-11,8.35,8.7,8.75,8.0,66188,56728080.0,8.94,3.69,0.31,3.5
2010-03-12,8.7,8.36,8.75,8.36,37576,31999282.0,4.48,-3.91,-0.34,1.99
2010-03-15,8.36,8.07,8.37,8.0,39336,31954486.0,4.43,-3.47,-0.29,2.08
2010-03-16,8.07,8.15,8.21,8.03,17155,13912348.0,2.23,0.99,0.08,0.91
2010-03-17,8.17,8.34,8.34,8.06,29147,24073578.0,3.44,2.33,0.19,1.54
2010-03-18,8.34,8.43,8.53,8.31,33000,27750514.0,2.64,1.08,0.09,1.75
2010-03-19,8.43,8.58,8.61,8.31,43218,36773580.0,3.56,1.78,0.15,2.29
2010-03-22,8.58,8.77,8.9,8.53,64488,56382980.0,4.31,2.21,0.19,3.41
2010-03-23,8.87,8.88,8.9,8.67,81342,71820848.0,2.62,1.25,0.11,4.3
2010-03-24,8.94,8.74,9.03,8.72,78820,69742920.0,3.49,-1.58,-0.14,4.17
2010-03-25,8.7,8.5,8.73,8.4,69314,59123972.0,3.78,-2.75,-0.24,3.67
2010-03-26,8.48,8.57,8.63,8.39,39533,33719748.0,2.82,0.82,0.07,2.09
2010-03-29,8.68,8.6,8.77,8.5,40670,35133508.0,3.15,0.35,0.03,2.15
2010-03-30,8.55,8.81,8.82,8.53,50477,43935060.0,3.37,2.44,0.21,2.67
2010-03-31,8.82,9.22,9.28,8.73,138414,125648680.0,6.24,4.65,0.41,7.32
2010-04-01,9.19,9.32,9.55,9.11,118833,111393472.0,4.77,1.08,0.1,6.29
2010-04-02,9.35,9.49,9.49,9.23,61823,57771992.0,2.79,1.82,0.17,3.27
2010-04-06,9.48,9.28,9.51,9.25,56520,52733352.0,2.74,-2.21,-0.21,2.99
2010-04-07,9.3,9.14,9.33,9.06,50444,46335948.0,2.91,-1.51,-0.14,2.67
2010-04-09,9.08,9.34,9.38,9.03,70915,65527768.0,3.83,2.19,0.2,3.75
2010-04-12,9.33,9.51,9.54,9.28,84205,79342632.0,2.78,1.82,0.17,4.46
2010-04-13,9.55,9.26,9.59,8.96,71704,66602072.0,6.62,-2.63,-0.25,3.79
2010-04-14,9.26,9.23,9.35,9.1,46582,42982476.0,2.7,-0.32,-0.03,2.46
2010-04-15,9.28,9.31,9.45,9.15,49870,46441012.0,3.25,0.87,0.08,2.64
2010-04-16,9.39,9.2,9.39,9.01,35663,32745442.0,4.08,-1.18,-0.11,1.89
2010-04-19,9.15,8.36,9.15,8.29,57417,50337404.0,9.35,-9.13,-0.84,3.04
2010-04-20,8.35,8.47,8.57,8.27,32125,27040068.0,3.59,1.32,0.11,1.7
2010-04-21,8.43,8.69,8.7,8.39,33533,28733158.0,3.66,2.6,0.22,1.77
2010-04-22,8.69,8.72,8.86,8.5,30585,26634188.0,4.14,0.35,0.03,1.62
2010-04-23,8.66,8.69,8.95,8.66,26995,23745922.0,3.33,-0.34,-0.03,1.43
2010-04-26,8.74,8.47,8.84,8.43,30041,25769656.0,4.72,-2.53,-0.22,1.59
2010-04-27,8.46,8.27,8.51,8.02,30325,25095438.0,5.79,-2.36,-0.2,1.6
2010-04-28,8.2,8.32,8.38,8.11,14447,11953178.0,3.26,0.6,0.05,0.76
2010-04-29,8.4,8.08,8.41,8.08,21075,17414714.0,3.97,-2.88,-0.24,1.12
2010-04-30,8.02,7.63,8.14,7.56,24320,18820280.0,7.18,-5.57,-0.45,1.29
2010-05-04,7.5,7.88,7.95,7.31,16724,13078880.0,8.39,3.28,0.25,0.88
2010-05-05,7.78,8.09,8.11,7.77,12008,9557408.0,4.31,2.66,0.21,0.64
2010-05-06,8.01,7.93,8.17,7.83,16412,13038314.0,4.2,-1.98,-0.16,0.87
2010-05-07,8.07,8.08,8.5,7.95,55366,45459252.0,6.94,1.89,0.15,2.93
2010-05-10,7.8,7.8,8.05,7.48,25046,19475846.0,7.05,-3.47,-0.28,1.33
2010-05-11,7.93,7.77,8.02,7.5,23710,18578448.0,6.67,-0.38,-0.03,1.25
2010-05-12,7.63,7.65,7.85,7.5,16931,13000885.0,4.5,-1.54,-0.12,0.9
2010-05-13,7.6,7.73,7.77,7.3,17560,13297222.0,6.14,1.05,0.08,0.93
2010-05-14,7.71,7.8,8.04,7.57,28571,22443320.0,6.08,0.91,0.07,1.51
2010-05-17,7.67,7.48,7.9,7.46,32607,25292536.0,5.64,-4.1,-0.32,1.73
2010-05-18,7.54,7.61,7.77,7.4,23579,17914334.0,4.95,1.74,0.13,1.25
2010-05-19,7.45,7.8,7.93,7.45,27905,21824662.0,6.31,2.5,0.19,1.48
2010-05-20,7.78,7.78,8.05,7.72,21818,17205706.0,4.23,-0.26,-0.02,1.15
2010-05-21,7.54,8.01,8.03,7.47,28191,22235666.0,7.2,2.96,0.23,1.49
2010-05-24,8.01,8.3,8.37,8.01,67349,55127388.0,4.49,3.62,0.29,3.56
2010-05-25,8.26,8.18,8.3,8.0,34498,28121806.0,3.61,-1.45,-0.12,1.83
2010-05-26,8.14,8.08,8.21,8.03,18059,14632773.0,2.2,-1.22,-0.1,0.96
2010-05-27,8.07,8.34,8.37,8.01,33738,27884438.0,4.46,3.22,0.26,1.79
2010-05-28,8.29,8.29,8.37,8.15,29552,24424750.0,2.64,-0.6,-0.05,1.56
2010-05-31,8.27,7.7,8.29,7.7,39594,31611594.0,7.12,-7.12,-0.59,2.1
2010-06-01,7.6,7.3,7.69,7.06,44078,32356230.0,8.18,-5.19,-0.4,2.33
2010-06-02,7.13,7.39,7.43,7.13,14696,10710556.0,4.11,1.23,0.09,0.78
2010-06-03,7.41,7.22,7.46,7.21,21772,16001263.0,3.38,-2.3,-0.17,1.15
2010-06-04,7.15,7.23,7.25,7.07,12238,8741823.0,2.49,0.14,0.01,0.65
2010-06-07,7.05,6.9,7.17,6.86,17999,12531478.0,4.29,-4.56,-0.33,0.95
2010-06-08,6.9,6.99,7.1,6.87,18452,12838430.0,3.33,1.3,0.09,0.98
2010-06-09,7.01,7.22,7.25,6.93,22602,16017314.0,4.58,3.29,0.23,1.2
2010-06-10,7.12,7.15,7.31,7.12,22977,16568262.0,2.63,-0.97,-0.07,1.22
2010-06-11,7.13,7.14,7.3,7.1,20267,14542528.0,2.8,-0.14,-0.01,1.07
2010-06-17,7.18,7.19,7.24,7.13,12952,9295778.0,1.54,0.7,0.05,0.69
2010-06-18,7.19,6.98,7.22,6.86,13650,9602167.0,5.01,-2.92,-0.21,0.72
2010-06-21,6.92,7.11,7.11,6.86,10968,7702926.0,3.58,1.86,0.13,0.58
2010-06-22,7.11,7.18,7.22,7.06,9116,6542514.0,2.25,0.98,0.07,0.48
2010-06-23,7.14,7.17,7.22,7.02,10658,7568104.5,2.79,-0.14,-0.01,0.56
2010-06-24,7.17,7.09,7.17,7.03,10584,7496960.5,1.95,-1.12,-0.08,0.56
2010-06-25,7.01,6.93,7.12,6.81,13060,9052121.0,4.37,-2.26,-0.16,0.69
2010-06-28,6.92,6.68,6.93,6.63,11265,7605034.0,4.33,-3.61,-0.25,0.6
2010-06-29,6.72,6.02,6.73,6.01,22040,13746393.0,10.78,-9.88,-0.66,1.17
2010-06-30,6.0,5.72,6.0,5.59,31180,17791524.0,6.81,-4.98,-0.3,1.65
2010-07-01,5.69,5.71,5.85,5.66,14994,8628523.0,3.32,-0.17,-0.01,0.79
2010-07-02,5.75,5.68,5.75,5.44,15335,8582975.0,5.43,-0.53,-0.03,0.81
2010-07-05,5.6,5.7,5.8,5.5,16784,9497595.0,5.28,0.35,0.02,0.89
2010-07-06,6.27,6.27,6.27,6.27,41710,26152050.0,0.0,10.0,0.57,2.21
2010-07-07,6.49,6.66,6.89,6.45,111965,74894736.0,7.02,6.22,0.39,5.92
2010-07-08,6.55,6.44,6.62,6.38,56737,36851016.0,3.6,-3.3,-0.22,3.0
2010-07-09,6.44,6.5,6.54,6.33,44226,28573080.0,3.26,0.93,0.06,2.34
2010-07-12,6.45,6.62,6.74,6.43,47125,31005002.0,4.77,1.85,0.12,2.49
2010-07-13,6.53,7.28,7.28,6.36,134950,94166056.0,13.9,9.97,0.66,7.14
2010-07-14,7.1,7.16,7.4,6.98,107528,77111680.0,5.77,-1.65,-0.12,5.69
2010-07-15,7.07,6.8,7.17,6.75,51788,36201924.0,5.87,-5.03,-0.36,2.74
2010-07-16,6.75,6.79,6.82,6.47,49983,33315586.0,5.15,-0.15,-0.01,2.64
2010-07-19,6.68,6.88,6.94,6.61,36233,24736070.0,4.86,1.33,0.09,1.92
2010-07-20,6.88,7.03,7.14,6.82,51394,36090404.0,4.65,2.18,0.15,2.72
2010-07-21,7.03,6.99,7.15,6.9,41145,28870908.0,3.56,-0.57,-0.04,2.18
2010-07-22,6.96,7.27,7.29,6.89,61843,44250744.0,5.72,4.01,0.28,3.27
2010-07-23,7.2,7.16,7.26,7.06,33268,23760140.0,2.75,-1.51,-0.11,1.76
2010-07-26,7.14,7.2,7.24,7.09,28423,20396806.0,2.09,0.56,0.04,1.5
2010-07-27,7.21,7.14,7.21,7.09,20635,14744123.0,1.67,-0.83,-0.06,1.09
2010-07-28,7.14,7.35,7.4,7.07,53228,38703424.0,4.62,2.94,0.21,2.82
2010-07-29,7.39,7.54,7.69,7.2,70618,52677560.0,6.67,2.59,0.19,3.74
2010-07-30,7.49,7.4,7.49,7.28,35776,26424004.0,2.79,-1.86,-0.14,1.89
2010-08-02,7.58,7.52,7.58,7.41,38282,28661452.0,2.3,1.62,0.12,2.03
2010-08-03,7.5,7.37,7.57,7.37,34440,25754556.0,2.66,-1.99,-0.15,1.82
2010-08-04,7.35,7.44,7.46,7.21,32706,23973658.0,3.39,0.95,0.07,1.73
2010-08-05,7.56,7.44,7.58,7.39,34116,25567080.0,2.55,0.0,0.0,1.81
2010-08-06,7.41,7.58,7.67,7.19,59300,44012560.0,6.45,1.88,0.14,3.14
2010-08-09,7.57,7.68,7.76,7.48,48949,37355544.0,3.69,1.32,0.1,2.59
2010-08-10,7.68,7.26,7.71,7.25,37167,27690286.0,5.99,-5.47,-0.42,1.97
2010-08-11,7.28,7.36,7.38,7.25,18657,13632270.0,1.79,1.38,0.1,0.99
2010-08-12,7.28,7.08,7.33,7.06,25257,18155564.0,3.67,-3.8,-0.28,1.34
2010-08-13,7.12,7.19,7.24,7.07,22899,16432001.0,2.4,1.55,0.11,1.21
2010-08-16,7.19,7.39,7.4,7.19,23844,17499676.0,2.92,2.78,0.2,1.26
2010-08-17,7.41,7.5,7.59,7.39,30877,23136456.0,2.71,1.49,0.11,1.63
2010-08-18,7.5,7.46,7.54,7.33,23621,17583818.0,2.8,-0.53,-0.04,1.25
2010-08-19,7.46,7.51,7.54,7.38,28709,21473088.0,2.14,0.67,0.05,1.52
2010-08-20,7.51,7.58,7.68,7.48,52199,39623120.0,2.66,0.93,0.07,2.76
2010-08-23,7.61,7.99,8.1,7.58,89312,69896928.0,6.86,5.41,0.41,4.73
2010-08-24,7.98,8.27,8.28,7.79,86210,69109856.0,6.13,3.5,0.28,4.56
2010-08-25,8.18,8.31,8.65,7.97,123379,102062176.0,8.22,0.48,0.04,6.53
2010-08-26,8.25,8.22,8.4,8.09,77566,63721132.0,3.73,-1.08,-0.09,4.1
2010-08-27,8.19,8.1,8.25,7.92,51043,41120016.0,4.01,-1.46,-0.12,2.7
2010-08-30,8.06,8.1,8.17,7.98,56085,45237588.0,2.35,0.0,0.0,2.97
2010-08-31,8.08,8.12,8.16,8.03,46801,37884792.0,1.6,0.25,0.02,2.48
2010-09-01,8.15,7.8,8.16,7.71,44935,35637800.0,5.54,-3.94,-0.32,2.38
2010-09-02,7.89,7.92,8.0,7.81,33755,26709462.0,2.44,1.54,0.12,1.79
2010-09-03,7.9,8.08,8.11,7.87,41996,33605864.0,3.03,2.02,0.16,2.22
2010-09-06,8.12,7.99,8.14,7.95,36836,29481970.0,2.35,-1.11,-0.09,1.95
2010-09-07,8.0,8.15,8.17,7.95,47263,38288724.0,2.75,2.0,0.16,2.5
2010-09-08,8.12,8.22,8.27,8.07,72779,59722748.0,2.45,0.86,0.07,3.85
2010-09-09,8.2,7.99,8.27,7.93,46587,37753852.0,4.14,-2.8,-0.23,2.47
2010-09-10,8.0,8.17,8.24,7.92,50366,40834768.0,4.01,2.25,0.18,2.67
2010-09-13,8.16,8.22,8.4,8.13,45503,37715156.0,3.3,0.61,0.05,2.41
2010-09-14,8.22,8.23,8.36,8.18,38096,31485456.0,2.19,0.12,0.01,2.02
2010-09-15,8.3,8.38,8.43,8.12,64918,53990256.0,3.77,1.82,0.15,3.44
2010-09-16,8.33,8.16,8.67,8.06,95757,80814272.0,7.28,-2.63,-0.22,5.07
2010-09-17,8.09,7.89,8.14,7.76,49731,39339032.0,4.66,-3.31,-0.27,2.63
2010-09-20,7.85,7.76,7.92,7.58,28618,22166446.0,4.31,-1.65,-0.13,1.51
2010-09-21,7.73,7.74,7.85,7.61,17013,13190293.0,3.09,-0.26,-0.02,0.9
2010-09-27,7.75,7.89,7.92,7.75,15992,12567019.0,2.2,1.94,0.15,0.85
2010-09-28,7.86,7.9,8.03,7.84,16535,13146198.0,2.41,0.13,0.01,0.87
2010-09-29,7.94,7.72,7.94,7.67,16537,12893754.0,3.42,-2.28,-0.18,0.88
2010-09-30,7.7,7.9,7.95,7.65,15062,11806239.0,3.89,2.33,0.18,0.8
2010-10-08,7.88,8.05,8.09,7.88,22731,18276260.0,2.66,1.9,0.15,1.2
2010-10-11,8.05,8.15,8.18,8.04,29759,24128932.0,1.74,1.24,0.1,1.57
2010-10-12,8.08,8.11,8.22,8.01,30549,24781668.0,2.58,-0.49,-0.04,1.62
2010-10-13,8.1,8.23,8.25,8.05,37068,30274746.0,2.47,1.48,0.12,1.96
2010-10-14,8.24,7.76,8.25,7.74,43092,34293952.0,6.2,-5.71,-0.47,2.28
2010-10-15,7.73,7.68,7.8,7.53,36544,28077412.0,3.48,-1.03,-0.08,1.93
2010-10-18,7.7,7.43,7.72,7.3,29132,21637122.0,5.47,-3.26,-0.25,1.54
2010-10-19,7.41,7.64,7.64,7.41,17316,13109945.0,3.1,2.83,0.21,0.92
2010-10-20,7.51,7.65,7.71,7.48,19867,15102467.0,3.01,0.13,0.01,1.05
2010-10-21,7.65,7.84,8.02,7.63,39001,30536292.0,5.1,2.48,0.19,2.06
2010-10-22,8.08,8.09,8.56,8.06,103557,85659392.0,6.38,3.19,0.25,5.48
2010-10-25,8.01,8.2,8.24,7.96,60421,49064572.0,3.46,1.36,0.11,3.2
2010-10-26,8.2,8.35,8.49,8.13,78526,65613404.0,4.39,1.83,0.15,4.16
2010-10-27,8.38,8.14,8.39,8.1,51504,42134432.0,3.47,-2.51,-0.21,2.73
2010-10-28,8.09,8.14,8.25,8.09,37056,30268026.0,1.97,0.0,0.0,1.96
2010-10-29,8.14,8.1,8.19,8.02,33085,26716324.0,2.09,-0.49,-0.04,1.75
2010-11-01,8.12,8.34,8.36,8.08,61316,50647928.0,3.46,2.96,0.24,3.24
2010-11-02,8.28,8.32,8.5,8.25,61611,51671976.0,3.0,-0.24,-0.02,3.26
2010-11-03,8.32,8.34,8.44,8.17,43666,36117452.0,3.25,0.24,0.02,2.31
2010-11-04,8.3,8.7,8.86,8.3,121667,104847552.0,6.71,4.32,0.36,6.44
2010-11-05,8.64,8.94,9.08,8.55,113295,100721848.0,6.09,2.76,0.24,6.0
2010-11-08,8.9,8.97,9.05,8.7,68545,60752000.0,3.91,0.34,0.03,3.63
2010-11-09,8.87,8.85,8.95,8.7,58975,51850432.0,2.79,-1.34,-0.12,3.12
2010-11-10,8.8,8.87,8.94,8.68,46068,40633788.0,2.94,0.23,0.02,2.44
2010-11-11,8.83,8.68,9.12,8.68,66581,59490116.0,4.96,-2.14,-0.19,3.52
2010-11-12,8.68,7.93,8.81,7.81,75727,62962888.0,11.52,-8.64,-0.75,4.01
2010-11-15,7.95,8.01,8.04,7.69,33835,26711958.0,4.41,1.01,0.08,1.79
2010-11-16,8.02,7.7,8.06,7.67,37145,29251764.0,4.87,-3.87,-0.31,1.97
2010-11-17,7.62,7.65,7.86,7.6,16160,12523275.0,3.38,-0.65,-0.05,0.86
2010-11-18,7.7,7.79,7.82,7.66,15758,12205285.0,2.09,1.83,0.14,0.83
2010-11-19,7.84,7.9,7.98,7.66,20618,16096736.0,4.11,1.41,0.11,1.09
2010-11-22,7.81,7.97,7.97,7.69,41720,32563468.0,3.54,0.89,0.07,2.21
2010-11-23,7.96,7.75,7.96,7.62,23649,18381752.0,4.27,-2.76,-0.22,1.25
2010-11-24,7.73,7.9,7.93,7.65,20903,16393080.0,3.61,1.94,0.15,1.11
2010-11-25,8.0,8.15,8.17,7.91,39089,31670526.0,3.29,3.16,0.25,2.07
2010-11-26,8.16,8.05,8.35,8.03,40226,32955092.0,3.93,-1.23,-0.1,2.13
2010-11-29,7.91,8.08,8.15,7.89,25936,20784478.0,3.23,0.37,0.03,1.37
2010-11-30,8.08,7.91,8.25,7.66,35138,28069750.0,7.3,-2.1,-0.17,1.86
2010-12-01,7.9,7.97,8.06,7.88,18491,14743488.0,2.28,0.76,0.06,0.98
2010-12-02,7.98,8.07,8.17,7.98,22946,18536006.0,2.38,1.25,0.1,1.21
2010-12-03,8.07,8.36,8.4,8.05,73446,60722064.0,4.34,3.59,0.29,3.89
2010-12-06,8.28,8.29,8.45,8.23,47889,39851540.0,2.63,-0.84,-0.07,2.53
2010-12-07,8.2,8.31,8.38,8.04,28180,23118786.0,4.1,0.24,0.02,1.49
2010-12-08,8.32,8.13,8.36,8.1,29618,24234108.0,3.13,-2.17,-0.18,1.57
2010-12-09,8.12,7.74,8.12,7.74,33275,26156352.0,4.67,-4.8,-0.39,1.76
2010-12-10,7.7,7.88,7.88,7.7,18076,14098135.0,2.33,1.81,0.14,0.96
2010-12-13,7.82,8.03,8.03,7.82,23652,18837222.0,2.66,1.9,0.15,1.25
2010-12-14,8.08,8.11,8.14,7.97,26488,21320022.0,2.12,1.0,0.08,1.4
2010-12-15,8.13,8.19,8.27,8.05,26882,21982498.0,2.71,0.99,0.08,1.42
2010-12-16,8.15,8.13,8.23,8.11,20843,17031670.0,1.47,-0.73,-0.06,1.1
2010-12-17,8.11,8.19,8.19,8.01,18458,15010005.0,2.21,0.74,0.06,0.98
2010-12-20,8.18,8.33,8.36,8.05,54028,44685428.0,3.79,1.71,0.14,2.86
2010-12-21,8.3,8.36,8.38,8.22,32738,27254888.0,1.92,0.36,0.03,1.73
2010-12-22,8.33,8.15,8.39,8.13,28246,23305690.0,3.11,-2.51,-0.21,1.49
2010-12-23,8.15,7.98,8.17,7.93,22484,18194474.0,2.94,-2.09,-0.17,1.19
2010-12-24,8.0,7.84,8.0,7.78,19244,15132239.0,2.76,-1.75,-0.14,1.02
2010-12-27,7.84,7.49,7.98,7.49,19560,15209321.0,6.25,-4.46,-0.35,1.04
2010-12-28,7.49,7.29,7.49,7.2,19823,14473478.0,3.87,-2.67,-0.2,1.05
2010-12-29,7.35,7.43,7.45,7.29,7226,5317400.0,2.19,1.92,0.14,0.38
2010-12-30,7.43,7.4,7.5,7.32,9823,7274670.0,2.42,-0.4,-0.03,0.52
2010-12-31,7.4,7.52,7.55,7.36,10454,7834518.5,2.57,1.62,0.12,0.55
2011-01-04,7.56,7.59,7.63,7.52,11875,9003270.0,1.46,0.93,0.07,0.63
2011-01-05,7.59,7.68,7.68,7.52,15521,11797596.0,2.11,1.19,0.09,0.82
2011-01-06,7.7,7.7,7.72,7.62,15702,12054524.0,1.3,0.26,0.02,0.83
2011-01-07,7.66,7.67,7.8,7.64,19991,15416077.0,2.08,-0.39,-0.03,1.06
2011-01-10,7.65,7.47,7.73,7.45,10828,8215252.5,3.65,-2.61,-0.2,0.57
2011-01-11,7.46,7.4,7.48,7.25,10307,7593830.0,3.08,-0.94,-0.07,0.55
2011-01-12,7.42,7.4,7.45,7.33,10068,7437735.0,1.62,0.0,0.0,0.53
2011-01-13,7.47,7.46,7.48,7.4,7639,5690101.5,1.08,0.81,0.06,0.4
2011-01-14,7.45,7.26,7.45,7.23,10495,7661123.5,2.95,-2.68,-0.2,0.56
2011-01-17,7.27,6.97,7.27,6.86,15208,10724243.0,5.65,-3.99,-0.29,0.8
2011-01-18,7.0,7.01,7.05,6.87,7375,5156785.5,2.58,0.57,0.04,0.39
2011-01-19,7.05,7.21,7.27,7.02,9922,7085577.0,3.57,2.85,0.2,0.53
2011-01-20,7.2,6.99,7.2,6.98,9185,6516284.5,3.05,-3.05,-0.22,0.49
2011-01-21,6.99,7.02,7.12,6.94,10511,7383679.0,2.58,0.43,0.03,0.56
2011-01-24,7.01,6.94,7.05,6.94,8790,6136579.5,1.57,-1.14,-0.08,0.47
2011-01-25,6.91,6.78,6.96,6.78,6814,4648576.0,2.59,-2.31,-0.16,0.36
2011-01-26,6.8,6.9,6.95,6.76,4683,3224762.5,2.8,1.77,0.12,0.25
2011-01-27,6.9,6.96,6.99,6.81,7942,5509567.5,2.61,0.87,0.06,0.42
2011-01-28,6.95,7.03,7.04,6.91,11971,8374613.5,1.87,1.01,0.07,0.63
2011-01-31,7.03,7.12,7.12,6.99,10831,7652461.5,1.85,1.28,0.09,0.57
2011-02-01,7.09,7.09,7.13,7.02,8068,5705433.5,1.54,-0.42,-0.03,0.43
2011-02-09,7.07,7.08,7.16,6.98,14072,9974426.0,2.54,-0.14,-0.01,0.74
2011-02-10,7.07,7.26,7.27,7.07,20888,15057108.0,2.82,2.54,0.18,1.11
2011-02-11,7.26,7.27,7.37,7.26,24904,18197866.0,1.52,0.14,0.01,1.32
2011-02-14,7.28,7.38,7.43,7.27,22442,16523288.0,2.2,1.51,0.11,1.19
2011-02-15,7.39,7.39,7.52,7.35,23095,17178854.0,2.3,0.14,0.01,1.22
2011-02-16,7.36,7.5,7.57,7.35,20865,15625661.0,2.98,1.49,0.11,1.1
2011-02-17,7.5,7.6,7.69,7.44,23781,17965290.0,3.33,1.33,0.1,1.26
2011-02-18,7.6,7.8,7.85,7.57,40552,31243748.0,3.68,2.63,0.2,2.15
2011-02-21,7.73,7.98,8.15,7.65,62780,49848276.0,6.41,2.31,0.18,3.32
2011-02-22,7.98,7.81,8.08,7.75,40041,31526504.0,4.14,-2.13,-0.17,2.12
2011-02-23,7.81,7.83,7.86,7.71,27004,21033258.0,1.92,0.26,0.02,1.43
2011-02-24,7.78,7.94,8.0,7.73,26419,20779664.0,3.45,1.4,0.11,1.4
2011-02-25,7.9,7.89,7.95,7.83,14664,11566984.0,1.51,-0.63,-0.05,0.78
2011-02-28,7.85,8.17,8.17,7.85,43481,34982840.0,4.06,3.55,0.28,2.3
2011-03-01,8.24,8.16,8.31,8.05,35220,28786816.0,3.18,-0.12,-0.01,1.86
2011-03-02,8.14,8.2,8.27,8.1,28764,23542428.0,2.08,0.49,0.04,1.52
2011-03-03,8.22,7.94,8.23,7.93,24528,19782826.0,3.66,-3.17,-0.26,1.3
2011-03-04,7.93,8.05,8.08,7.9,16930,13532189.0,2.27,1.39,0.11,0.9
2011-03-07,8.05,8.06,8.17,8.04,24926,20146104.0,1.61,0.12,0.01,1.32
2011-03-08,8.07,8.09,8.14,8.03,19980,16154409.0,1.36,0.37,0.03,1.06
2011-03-09,8.08,8.41,8.47,8.08,83221,69625664.0,4.82,3.96,0.32,4.4
2011-03-10,8.4,8.27,8.41,8.2,31728,26248510.0,2.5,-1.66,-0.14,1.68
2011-03-11,8.19,8.41,8.49,8.18,40897,34167456.0,3.75,1.69,0.14,2.16
