datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,9.47,9.42,9.56,9.3,51358,48426996.0,2.76,-0.11,-0.01,1.35
2010-01-05,9.45,9.55,9.61,9.15,84292,79586448.0,4.88,1.38,0.13,2.21
2010-01-06,9.54,9.45,9.69,9.42,81220,77854421.0,2.83,-1.05,-0.1,2.13
2010-01-07,9.45,9.15,9.49,9.1,84685,78148836.0,4.13,-3.17,-0.3,2.22
2010-01-08,9.03,9.19,9.2,9.0,50823,46189653.0,2.19,0.44,0.04,1.33
2010-01-11,9.13,9.12,9.27,9.07,45834,41825195.0,2.18,-0.76,-0.07,1.2
2010-01-12,9.12,9.22,9.25,9.01,54706,50159109.0,2.63,1.1,0.1,1.44
2010-01-13,9.07,9.08,9.25,9.05,49942,45525774.0,2.17,-1.52,-0.14,1.31
2010-01-14,9.03,9.26,9.34,9.03,78029,71999534.0,3.41,1.98,0.18,2.05
2010-01-15,9.25,9.38,9.43,9.21,71347,66767926.0,2.38,1.3,0.12,1.87
2010-01-18,9.42,9.45,9.54,9.32,74443,70156034.0,2.35,0.75,0.07,1.95
2010-01-19,9.48,9.63,9.68,9.38,133487,127515790.0,3.17,1.9,0.18,3.5
2010-01-20,9.63,9.16,9.65,9.1,110035,102540341.0,5.71,-4.88,-0.47,2.89
2010-01-21,9.16,9.16,9.29,9.06,48471,44367781.0,2.51,0.0,0.0,1.27
2010-01-22,9.07,8.92,9.23,8.86,68010,61443244.0,4.04,-2.62,-0.24,1.78
2010-01-25,8.95,8.97,9.07,8.92,33488,30092526.0,1.68,0.56,0.05,0.88
2010-01-26,9.0,8.39,9.06,8.1,95724,81116497.0,10.7,-6.47,-0.58,2.51
2010-01-27,8.37,8.17,8.43,8.14,58276,48144438.0,3.46,-2.62,-0.22,1.53
2010-01-29,8.26,8.36,8.48,8.25,65423,54775663.0,2.82,2.33,0.19,1.72
2010-02-01,8.36,8.41,8.45,8.18,47016,39184171.0,3.23,0.6,0.05,1.23
2010-02-02,8.44,8.31,8.55,8.29,27439,23145499.0,3.09,-1.19,-0.1,0.72
2010-02-03,8.44,8.33,8.44,8.0,27938,22980879.0,5.29,0.24,0.02,0.73
2010-02-04,8.3,8.33,8.43,8.18,33361,27850574.0,3.0,0.0,0.0,0.88
2010-02-05,8.2,7.96,8.2,7.88,61739,49635924.0,3.84,-4.44,-0.37,1.62
2010-02-08,7.99,8.05,8.12,7.98,25347,20344412.0,1.76,1.13,0.09,0.67
2010-02-09,7.99,8.07,8.12,7.99,16932,13633395.0,1.61,0.25,0.02,0.44
2010-02-10,8.15,8.19,8.2,8.01,21222,17198750.0,2.35,1.49,0.12,0.56
2010-02-11,8.19,8.2,8.25,8.12,19996,16370368.0,1.59,0.12,0.01,0.52
2010-02-12,8.19,8.28,8.3,8.17,23254,19169809.0,1.59,0.98,0.08,0.61
2010-02-22,8.27,8.34,8.47,8.26,32528,27262879.0,2.54,0.72,0.06,0.85
2010-02-23,8.4,8.4,8.5,8.16,37736,31463816.0,4.08,0.72,0.06,0.99
2010-02-24,8.4,8.49,8.49,8.3,29527,24911237.0,2.26,1.07,0.09,0.77
