datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-10-13,23.66,26.97,29.87,22.5,252301,620537928.0,96.97,254.87,19.37,73.34
2022-10-14,24.69,27.48,28.44,23.8,240995,620570554.0,17.2,1.89,0.51,70.06
2022-10-17,26.3,31.97,33.16,26.2,237410,706557881.0,25.33,16.34,4.49,69.02
2022-10-18,31.0,28.82,31.04,28.68,203131,599481425.0,7.38,-9.85,-3.15,59.05
2022-10-19,27.38,26.7,28.15,26.39,161854,440533175.0,6.11,-7.36,-2.12,47.05
2022-10-20,25.58,24.49,26.08,24.15,160284,403287562.0,7.23,-8.28,-2.21,46.6
2022-10-21,24.0,23.45,24.45,22.99,123037,290269231.0,5.96,-4.25,-1.04,35.77
2022-10-24,24.02,24.37,24.99,23.8,139161,339312784.0,5.07,3.92,0.92,40.45
2022-10-25,23.02,21.98,23.46,21.97,119129,269320944.0,6.11,-9.81,-2.39,34.63
2022-10-26,22.2,23.42,24.49,22.05,124324,287335004.0,11.1,6.55,1.44,36.14
2022-10-27,23.77,23.68,24.5,22.92,112697,268505562.0,6.75,1.11,0.26,32.76
2022-10-28,23.24,23.28,24.28,22.51,91009,212096835.0,7.47,-1.69,-0.4,26.46
2022-10-31,23.36,24.8,24.99,23.14,132533,323077995.0,7.95,6.53,1.52,38.53
2022-11-01,24.06,24.25,24.49,23.31,120285,288105625.0,4.76,-2.22,-0.55,34.97
2022-11-02,23.85,25.27,26.0,23.65,143617,355642295.0,9.69,4.21,1.02,41.75
2022-11-03,24.5,24.44,24.85,23.88,101062,245411949.0,3.84,-3.28,-0.83,29.38
2022-11-04,24.2,24.74,25.0,23.66,97311,237025170.0,5.48,1.23,0.3,28.29
2022-11-07,24.5,24.95,25.25,24.31,90028,223640836.0,3.8,0.85,0.21,26.17
2022-11-08,24.91,24.87,25.06,24.01,79816,195456170.0,4.21,-0.32,-0.08,23.2
2022-11-09,25.09,23.88,25.12,23.84,76705,186931993.0,5.15,-3.98,-0.99,22.3
2022-11-10,23.4,23.28,24.27,23.1,64757,153710475.0,4.9,-2.51,-0.6,18.83
2022-11-11,23.88,22.76,23.88,22.66,73270,169849429.0,5.24,-2.23,-0.52,21.3
2022-11-14,22.62,23.3,23.5,22.35,57057,131079800.0,5.05,2.37,0.54,16.59
2022-11-15,23.15,23.44,23.72,23.05,56735,132709505.0,2.88,0.6,0.14,16.49
2022-11-16,23.3,23.28,23.77,22.83,54159,126347657.0,4.01,-0.68,-0.16,15.74
2022-11-17,23.28,24.08,24.08,23.2,75220,177924791.0,3.78,3.44,0.8,21.87
2022-11-18,24.65,23.13,24.89,23.0,84930,203430121.0,7.85,-3.95,-0.95,24.69
2022-11-21,22.1,22.65,22.88,22.0,59112,132308837.0,3.8,-2.08,-0.48,17.18
2022-11-22,22.35,21.5,22.67,21.38,59953,131684188.0,5.7,-5.08,-1.15,17.43
2022-11-23,21.4,20.63,21.46,20.0,50784,104773867.0,6.79,-4.05,-0.87,14.76
2022-11-24,20.53,20.82,21.08,20.53,31620,65817647.0,2.67,0.92,0.19,9.19
2022-11-25,20.98,20.32,20.99,20.21,26948,55322410.0,3.75,-2.4,-0.5,7.83
2022-11-28,19.91,20.38,20.74,19.8,23937,48692167.0,4.63,0.3,0.06,6.96
2022-11-29,20.66,20.47,20.66,20.29,26178,53536351.0,1.82,0.44,0.09,7.61
2022-11-30,20.36,20.14,20.44,20.0,31156,62873522.0,2.15,-1.61,-0.33,9.06
2022-12-01,20.58,22.69,22.92,20.21,114694,246700308.0,13.46,12.66,2.55,33.34
2022-12-02,22.11,22.3,22.85,21.83,88499,198017026.0,4.5,-1.72,-0.39,25.73
2022-12-05,22.1,22.09,22.96,21.88,70000,156117986.0,4.84,-0.94,-0.21,20.35
2022-12-06,21.94,21.31,22.1,21.16,62540,134671079.0,4.26,-3.53,-0.78,18.18
2022-12-07,21.29,21.46,21.64,21.08,37616,80522777.0,2.63,0.7,0.15,10.94
2022-12-08,21.44,21.04,21.44,20.71,35247,74213853.0,3.4,-1.96,-0.42,10.25
2022-12-09,21.05,21.64,21.81,20.72,54579,116176437.0,5.18,2.85,0.6,15.87
2022-12-12,21.4,21.81,21.81,21.16,55654,119959623.0,3.0,0.79,0.17,16.18
2022-12-13,21.71,20.53,21.95,20.52,49762,104935200.0,6.56,-5.87,-1.28,14.47
2022-12-14,20.4,20.82,21.52,20.3,43297,90974822.0,5.94,1.41,0.29,12.59
2022-12-15,20.71,21.55,21.93,20.65,64770,139378899.0,6.15,3.51,0.73,18.83
2022-12-16,21.1,20.43,21.43,20.37,51697,107205697.0,4.92,-5.2,-1.12,15.03
2022-12-19,20.29,20.25,20.8,20.1,32210,65663066.0,3.43,-0.88,-0.18,9.36
2022-12-20,20.9,20.49,21.62,20.45,40605,84776843.0,5.78,1.19,0.24,11.8
2022-12-21,20.01,19.39,20.26,19.22,44123,86917472.0,5.08,-5.37,-1.1,12.83
2022-12-22,19.39,18.62,19.5,18.6,39042,73898456.0,4.64,-3.97,-0.77,11.35
2022-12-23,18.18,19.3,19.49,18.18,44801,85855997.0,7.04,3.65,0.68,13.02
2022-12-26,19.22,19.45,19.64,19.18,24725,48030449.0,2.38,0.78,0.15,7.19
2022-12-27,19.42,19.27,19.64,18.83,26187,50217801.0,4.16,-0.93,-0.18,7.61
2022-12-28,19.02,18.78,19.24,18.5,23133,43527749.0,3.84,-2.54,-0.49,6.72
2022-12-29,18.56,18.75,19.22,18.41,23852,45163171.0,4.31,-0.16,-0.03,6.93
2022-12-30,18.91,19.19,19.46,18.7,28266,54131382.0,4.05,2.35,0.44,8.22
2023-01-03,19.02,20.27,20.5,19.02,53399,106629920.0,7.71,5.63,1.08,14.48
2023-01-04,20.12,20.45,20.72,20.11,52692,107701911.0,3.01,0.89,0.18,14.29
2023-01-05,20.46,20.31,20.62,20.22,28751,58556359.0,1.96,-0.68,-0.14,7.8
2023-01-06,20.31,19.97,20.31,19.88,25605,51282366.0,2.12,-1.67,-0.34,6.94
2023-01-09,19.97,19.98,20.27,19.84,15982,31966231.0,2.15,0.05,0.01,4.33
2023-01-10,19.98,20.24,20.3,19.74,22647,45553286.0,2.8,1.3,0.26,6.14
2023-01-11,20.19,20.0,20.72,19.83,31668,64051512.0,4.4,-1.19,-0.24,8.59
2023-01-12,19.78,20.0,20.23,19.73,19742,39416534.0,2.5,0.0,0.0,5.35
2023-01-13,20.0,20.14,20.32,19.8,19734,39690740.0,2.6,0.7,0.14,5.35
2023-01-16,20.14,20.54,20.81,20.14,34742,71475051.0,3.33,1.99,0.4,9.42
