datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-04-28,76.06,91.27,91.27,76.06,7961,72454785.0,24.0,44.0,27.89,2.51
2021-04-29,91.0,82.14,91.0,82.14,15342,131092097.0,9.71,-10.0,-9.13,4.84
2021-04-30,73.93,73.93,73.93,73.93,9479,70078247.0,0.0,-10.0,-8.21,2.99
2021-05-06,66.54,66.55,71.43,66.54,95129,638673504.0,6.61,-9.98,-7.38,30.04
2021-05-07,65.58,63.99,66.19,63.61,56247,361700560.0,3.88,-3.85,-2.56,17.76
2021-05-10,63.0,60.93,63.29,60.79,46661,287862048.0,3.91,-4.78,-3.06,14.73
2021-05-11,60.11,61.25,61.72,60.1,25541,156151601.0,2.66,0.53,0.32,8.06
2021-05-12,61.01,61.95,62.24,60.63,24545,151659650.0,2.63,1.14,0.7,7.75
2021-05-13,60.95,60.55,61.5,60.41,24264,147268411.0,1.76,-2.26,-1.4,7.66
2021-05-14,60.7,60.53,60.96,60.35,20301,123101222.0,1.01,-0.03,-0.02,6.41
2021-05-17,60.68,59.1,60.68,58.88,26634,158333944.0,2.97,-2.36,-1.43,8.41
2021-05-18,58.93,59.6,60.29,58.7,18306,109211049.0,2.69,0.85,0.5,5.78
2021-05-19,60.0,58.88,60.0,58.85,17404,102736751.0,1.93,-1.21,-0.72,5.5
2021-05-20,58.88,57.41,58.88,57.4,21449,123841997.0,2.51,-2.5,-1.47,6.77
2021-05-21,57.51,60.71,62.96,57.0,43857,262318754.0,10.38,5.75,3.3,13.85
2021-05-24,60.9,59.22,60.95,59.11,22120,131959781.0,3.03,-2.45,-1.49,6.98
2021-05-25,58.85,58.5,58.86,57.85,17810,103791864.0,1.71,-1.22,-0.72,5.62
2021-05-26,58.35,59.43,59.99,58.13,16780,99524410.0,3.18,1.59,0.93,5.3
2021-05-27,59.52,59.96,60.34,58.89,18119,108172935.0,2.44,0.89,0.53,5.72
2021-05-28,59.95,59.06,60.0,59.02,14794,87962241.0,1.63,-1.5,-0.9,4.67
2021-05-31,58.95,59.0,59.0,58.31,12268,71896067.0,1.17,-0.1,-0.06,3.87
2021-06-01,58.99,59.6,59.95,58.81,13149,78274273.0,1.93,1.02,0.6,4.15
2021-06-02,59.7,61.87,62.85,59.42,35800,220407995.0,5.76,3.81,2.27,11.3
2021-06-03,61.5,60.75,61.98,60.42,20636,125995091.0,2.52,-1.81,-1.12,6.52
2021-06-04,60.49,60.92,61.8,60.2,16440,100483893.0,2.63,0.28,0.17,5.19
2021-06-07,60.8,59.14,60.8,58.88,17947,106442883.0,3.15,-2.92,-1.78,5.67
2021-06-08,59.15,58.8,59.5,58.71,11173,65802902.0,1.34,-0.57,-0.34,3.53
2021-06-09,58.82,59.96,60.89,58.28,19798,118436143.0,4.44,1.97,1.16,6.25
2021-06-10,59.6,59.0,59.69,58.72,15365,90623716.0,1.62,-1.6,-0.96,4.85
