datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-06-01,82.0,74.09,82.0,73.88,68049,527438352.0,14.53,32.59,18.21,46.72
2021-06-02,72.04,75.85,80.75,70.51,55775,427868848.0,13.82,2.38,1.76,38.29
2021-06-03,74.0,67.67,74.0,67.22,46748,324456432.0,8.94,-10.78,-8.18,32.09
2021-06-04,68.0,66.8,70.22,66.22,26848,182934549.0,5.91,-1.29,-0.87,18.43
2021-06-07,67.0,63.49,67.0,63.2,23904,152822745.0,5.69,-4.96,-3.31,16.41
2021-06-08,63.01,62.95,63.86,62.6,15281,96435800.0,1.98,-0.85,-0.54,10.49
2021-06-09,63.0,63.82,65.06,62.51,17323,110214269.0,4.05,1.38,0.87,11.89
2021-06-10,63.45,62.83,63.55,62.56,13739,86404927.0,1.55,-1.55,-0.99,9.43
2021-06-11,62.98,63.55,64.43,62.8,14400,91771821.0,2.59,1.15,0.72,9.89
2021-06-15,63.5,60.3,63.5,60.2,17599,107679334.0,5.19,-5.11,-3.25,12.08
2021-06-16,60.4,58.85,60.6,58.79,12052,71616159.0,3.0,-2.4,-1.45,8.27
2021-06-17,58.5,59.47,60.36,58.5,9775,58268640.0,3.16,1.05,0.62,6.71
2021-06-18,58.9,59.39,59.66,58.28,8644,51037248.0,2.32,-0.13,-0.08,5.93
2021-06-21,59.15,60.04,60.38,59.05,8509,51026703.0,2.24,1.09,0.65,5.84
2021-06-22,60.09,61.43,62.66,60.09,14296,87617236.0,4.28,2.32,1.39,9.81
2021-06-23,61.42,60.17,61.61,60.12,10858,65767566.0,2.43,-2.05,-1.26,7.45
2021-06-24,60.0,59.3,60.0,59.12,6556,38980356.0,1.46,-1.45,-0.87,4.5
2021-06-25,59.0,59.9,60.4,59.0,6035,36071989.0,2.36,1.01,0.6,4.14
2021-06-28,59.38,59.82,60.15,59.38,6022,35955828.0,1.29,-0.13,-0.08,4.13
2021-06-29,60.49,60.94,62.35,60.0,17430,107410595.0,3.93,1.87,1.12,11.97
2021-06-30,59.74,60.35,60.6,59.59,9263,55605259.0,1.66,-0.97,-0.59,6.36
2021-07-01,60.0,60.23,61.2,59.48,9475,57027825.0,2.85,-0.2,-0.12,6.5
2021-07-02,59.86,58.82,59.92,58.68,7867,46575115.0,2.06,-2.34,-1.41,5.4
2021-07-05,58.32,59.6,59.88,58.32,5680,33638129.0,2.65,1.33,0.78,3.9
2021-07-06,58.94,60.27,60.33,58.45,11433,67906805.0,3.15,1.12,0.67,7.85
2021-07-07,59.72,60.0,61.25,59.69,8903,53692131.0,2.59,-0.45,-0.27,6.11
2021-07-08,60.01,58.98,60.1,58.93,7927,47004721.0,1.95,-1.7,-1.02,5.44
2021-07-09,58.84,59.66,59.76,58.79,5578,33143100.0,1.64,1.15,0.68,3.83
2021-07-12,59.6,59.4,60.2,58.93,8195,48681105.0,2.13,-0.44,-0.26,5.63
2021-07-13,59.56,59.25,59.57,58.92,6257,37079047.0,1.09,-0.25,-0.15,4.3
2021-07-14,59.3,59.55,59.78,58.98,6926,41098285.0,1.35,0.51,0.3,4.75
2021-07-15,59.5,58.06,59.5,57.62,8184,47801177.0,3.16,-2.5,-1.49,5.62
2021-07-16,58.07,56.95,58.45,56.9,8102,46422053.0,2.67,-1.91,-1.11,5.56
2021-07-19,56.95,57.1,57.48,56.55,3867,22059828.0,1.63,0.26,0.15,2.65
2021-07-20,56.79,56.15,56.8,55.99,6243,35110001.0,1.42,-1.66,-0.95,4.29
2021-07-21,56.5,56.51,56.99,56.1,4803,27199123.0,1.59,0.64,0.36,3.3
2021-07-22,56.37,56.95,57.8,56.3,6516,37312826.0,2.65,0.78,0.44,4.47
2021-07-23,56.91,55.81,57.09,55.55,7563,42369984.0,2.7,-2.0,-1.14,5.19
2021-07-26,55.81,55.89,56.47,54.69,7264,40296586.0,3.19,0.14,0.08,4.99
2021-07-27,56.69,55.77,57.3,55.72,7521,42618806.0,2.83,-0.21,-0.12,5.16
2021-07-28,54.88,53.88,55.44,52.55,6423,34757697.0,5.18,-3.39,-1.89,4.41
2021-07-29,54.37,54.48,54.69,54.05,4200,22870588.0,1.19,1.11,0.6,2.88
2021-07-30,54.5,54.05,54.5,53.53,4694,25298091.0,1.78,-0.79,-0.43,3.22
2021-08-02,54.05,56.17,56.5,53.56,7004,38707021.0,5.44,3.92,2.12,4.81
2021-08-03,55.8,56.23,56.56,55.8,6350,35740621.0,1.35,0.11,0.06,4.36
2021-08-04,56.23,56.66,56.98,56.0,5017,28413081.0,1.74,0.76,0.43,3.44
2021-08-05,56.3,58.2,58.7,56.16,11311,65505943.0,4.48,2.72,1.54,7.76
2021-08-06,58.44,57.98,58.44,57.27,6375,36805886.0,2.01,-0.38,-0.22,4.38
2021-08-09,58.05,59.37,59.61,58.05,9511,56285756.0,2.69,2.4,1.39,6.53
2021-08-10,59.38,59.34,59.72,58.62,8740,51747852.0,1.85,-0.05,-0.03,6.0
2021-08-11,59.49,57.79,59.49,57.5,14578,84646026.0,3.35,-2.61,-1.55,10.01
2021-08-12,57.44,57.0,57.98,56.85,9973,57131274.0,1.96,-1.37,-0.79,6.85
2021-08-13,56.72,56.86,57.37,56.63,6190,35203230.0,1.3,-0.25,-0.14,4.25
2021-08-16,57.31,58.75,58.78,56.78,13615,79341657.0,3.52,3.32,1.89,9.35
2021-08-17,58.75,59.2,60.8,57.83,16960,100198237.0,5.06,0.77,0.45,11.64
2021-08-18,58.79,59.3,60.18,58.31,12964,76924551.0,3.16,0.17,0.1,8.9
2021-08-19,58.85,60.01,60.39,58.6,13369,79976641.0,3.02,1.2,0.71,9.18
