datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-12-21,111.58,108.9,112.03,108.25,5162,56549025.0,3.36,-3.1,-3.48,1.21
2022-12-22,108.41,108.05,110.5,107.52,4526,49313882.0,2.74,-0.78,-0.85,1.06
2022-12-23,107.9,106.59,108.95,105.25,4983,53286648.0,3.42,-1.35,-1.46,1.16
2022-12-26,106.58,114.05,116.0,106.58,8737,98640905.0,8.84,7.0,7.46,2.04
2022-12-27,114.06,118.63,120.48,111.63,11840,138495215.0,7.76,4.02,4.58,2.77
2022-12-28,117.79,117.7,120.1,116.25,4783,56744564.0,3.25,-0.78,-0.93,1.12
2022-12-29,116.7,120.0,121.0,116.7,4502,53820474.0,3.65,1.95,2.3,1.05
2022-12-30,119.19,118.88,121.65,117.56,5496,65723149.0,3.41,-0.93,-1.12,1.28
2023-01-03,119.0,124.67,126.0,117.59,8411,103711080.0,7.07,4.87,5.79,1.95
2023-01-04,126.0,122.98,126.0,121.4,6040,74085911.0,3.69,-1.36,-1.69,1.4
2023-01-05,123.05,123.22,125.22,121.6,4619,57137249.0,2.94,0.2,0.24,1.07
2023-01-06,122.6,117.73,123.0,116.21,15550,184224772.0,5.51,-4.46,-5.49,3.61
2023-01-09,116.01,114.12,118.22,113.1,8271,95240087.0,4.35,-3.07,-3.61,1.92
2023-01-10,114.13,112.0,114.8,110.55,11242,125829564.0,3.72,-1.86,-2.12,2.61
2023-01-11,112.44,108.25,112.99,107.01,12541,137004877.0,5.34,-3.35,-3.75,2.91
2023-01-12,108.5,108.13,111.32,107.75,10205,111388244.0,3.3,-0.11,-0.12,2.37
2023-01-13,108.4,106.93,108.45,106.13,4885,52233533.0,2.15,-1.11,-1.2,1.13
2023-01-16,106.6,107.66,110.96,106.16,12327,133799385.0,4.49,0.68,0.73,2.86
2023-01-17,107.88,109.09,111.58,107.66,6907,75811543.0,3.64,1.33,1.43,1.6
2023-01-18,109.0,109.23,110.39,108.12,5537,60371588.0,2.08,0.13,0.14,1.28
2023-01-19,108.88,113.8,114.0,108.35,12013,134006447.0,5.17,4.18,4.57,2.79
2023-01-20,115.5,113.0,116.0,112.16,8525,96862851.0,3.37,-0.7,-0.8,1.98
2023-01-30,112.9,114.91,116.84,112.7,9611,110264540.0,3.66,1.69,1.91,2.23
2023-01-31,114.91,111.46,116.66,111.21,8357,94332977.0,4.74,-3.0,-3.45,1.94
2023-02-01,112.0,113.81,114.66,112.0,6776,77081168.0,2.39,2.11,2.35,1.57
2023-02-02,114.5,116.08,118.8,114.19,11523,134719566.0,4.05,1.99,2.27,2.67
2023-02-03,116.06,121.67,121.68,115.25,13582,161888241.0,5.54,4.82,5.59,3.15
2023-02-06,122.7,117.97,122.7,117.2,7810,93059497.0,4.52,-3.04,-3.7,1.81
2023-02-07,117.07,117.91,119.19,117.07,4748,56097741.0,1.8,-0.05,-0.06,1.1
2023-02-08,117.47,114.81,119.8,114.2,6870,79609824.0,4.75,-2.63,-3.1,1.59
2023-02-09,114.16,118.55,119.23,113.62,6878,80894000.0,4.89,3.26,3.74,1.59
2023-02-10,118.61,116.22,119.45,115.03,4606,53716427.0,3.73,-1.97,-2.33,1.07
2023-02-13,115.01,114.28,116.68,113.8,7713,88436555.0,2.48,-1.67,-1.94,1.79
2023-02-14,114.45,114.18,116.6,113.52,5195,59612867.0,2.7,-0.09,-0.1,1.2
2023-02-15,112.29,113.5,114.77,111.01,9617,108068832.0,3.29,-0.6,-0.68,2.23
2023-02-16,113.54,110.04,114.0,110.01,6263,70093510.0,3.52,-3.05,-3.46,1.45
2023-02-17,110.4,107.24,110.68,106.0,10171,109503223.0,4.25,-2.54,-2.8,2.36
2023-02-20,107.19,105.85,107.89,103.8,9704,102234399.0,3.81,-1.3,-1.39,2.25
2023-02-21,105.98,106.8,109.5,105.6,10413,111780160.0,3.68,0.9,0.95,2.41
2023-02-22,106.06,108.2,109.12,106.0,5308,57095057.0,2.92,1.31,1.4,1.23
2023-02-23,110.0,107.37,110.3,106.68,5022,54124718.0,3.35,-0.77,-0.83,1.16
2023-02-24,109.34,109.12,111.88,107.6,14068,154439569.0,3.99,1.63,1.75,3.26
2023-02-27,108.6,105.41,109.1,105.1,19722,209834053.0,3.67,-3.4,-3.71,4.4
2023-02-28,105.26,105.11,106.48,103.44,10444,109269190.0,2.88,-0.28,-0.3,2.33
2023-03-01,105.5,107.68,108.27,105.1,11020,117832757.0,3.02,2.45,2.57,2.46
2023-03-02,107.68,105.08,108.16,104.8,9286,98257937.0,3.12,-2.41,-2.6,2.07
2023-03-03,105.98,107.49,108.21,105.15,9719,103944715.0,2.91,2.29,2.41,2.17
2023-03-06,108.41,110.38,111.66,107.53,11159,122805103.0,3.84,2.69,2.89,2.49
2023-03-07,110.5,107.05,110.88,106.87,8197,88999775.0,3.63,-3.02,-3.33,1.83
2023-03-08,106.6,108.17,109.08,106.5,5580,60164783.0,2.41,1.05,1.12,1.25
2023-03-09,108.17,107.62,109.5,107.08,5093,55087838.0,2.24,-0.51,-0.55,1.14
2023-03-10,107.3,105.66,107.99,104.41,8203,86897361.0,3.33,-1.82,-1.96,1.83
2023-03-13,105.0,106.6,107.28,104.96,6792,72168789.0,2.2,0.89,0.94,1.52
2023-03-14,106.61,108.69,109.76,105.5,9337,101023989.0,4.0,1.96,2.09,2.08
2023-03-15,108.47,104.1,109.9,103.98,12045,128529456.0,5.45,-4.22,-4.59,2.69
2023-03-16,103.23,99.0,104.45,98.77,18183,183447204.0,5.46,-4.9,-5.1,4.06
2023-03-17,100.0,100.73,105.64,99.55,17898,183890091.0,6.15,1.75,1.73,4.0
2023-03-20,102.88,101.6,105.14,101.12,11259,115415113.0,3.99,0.86,0.87,2.51
2023-03-21,102.41,102.67,104.59,101.9,8520,87764980.0,2.65,1.05,1.07,1.9
2023-03-22,102.1,100.1,102.88,99.69,10606,106934120.0,3.11,-2.5,-2.57,2.37
2023-03-23,99.9,101.46,101.5,98.81,12951,129586076.0,2.69,1.36,1.36,2.89
2023-03-24,101.8,95.83,101.8,94.3,30732,295168319.0,7.39,-5.55,-5.63,6.86
2023-03-27,95.21,95.29,97.21,94.5,17583,168108020.0,2.83,-0.56,-0.54,3.93
2023-03-28,95.45,91.41,96.32,91.0,18784,174999929.0,5.58,-4.07,-3.88,4.19
2023-03-29,91.5,90.7,93.0,90.12,20611,188900844.0,3.15,-0.78,-0.71,4.6
2023-03-30,91.0,91.79,92.68,90.71,12949,118817928.0,2.17,1.2,1.09,2.89
2023-03-31,91.79,91.81,91.87,90.0,12555,114326089.0,2.04,0.02,0.02,2.8
2023-04-03,91.42,95.05,97.3,91.0,25678,242572034.0,6.86,3.53,3.24,5.73
2023-04-04,94.2,95.1,95.59,92.3,19502,183377723.0,3.46,0.05,0.05,4.35
2023-04-06,95.2,101.32,101.99,93.96,30856,306271177.0,8.44,6.54,6.22,6.89
2023-04-07,100.3,100.69,101.5,99.5,14998,150375730.0,1.97,-0.62,-0.63,3.35
2023-04-10,100.93,99.4,101.3,98.13,14677,146284007.0,3.15,-1.28,-1.29,3.28
2023-04-11,98.69,99.88,100.66,97.6,11610,114944340.0,3.08,0.48,0.48,2.59
2023-04-12,100.85,106.37,109.88,100.85,29910,316962528.0,9.04,6.5,6.49,6.68
2023-04-13,107.8,106.01,111.02,105.22,19717,211998896.0,5.45,-0.34,-0.36,4.4
2023-04-14,106.13,109.17,110.8,105.37,24453,265013176.0,5.12,2.98,3.16,5.46
2023-04-17,108.9,111.71,114.0,107.39,28703,318325647.0,6.05,2.33,2.54,6.41
2023-04-18,110.98,111.99,113.0,109.52,14182,157702743.0,3.12,0.25,0.28,3.17
2023-04-19,112.89,113.48,113.69,109.9,18257,205301468.0,3.38,1.33,1.49,4.08
2023-04-20,113.0,118.0,119.85,112.4,33710,395970608.0,6.57,3.98,4.52,7.53
2023-04-21,116.8,113.0,117.77,111.11,19832,225213933.0,5.64,-4.24,-5.0,4.43
2023-04-24,112.76,111.1,113.96,110.0,15391,171663598.0,3.5,-1.68,-1.9,3.44
2023-04-25,112.0,111.19,113.5,109.0,13641,151776610.0,4.05,0.08,0.09,3.05
2023-04-26,112.94,115.49,117.8,109.9,19447,224656467.0,7.1,3.87,4.3,4.34
2023-04-27,115.3,114.81,118.88,114.01,10562,122616604.0,4.22,-0.59,-0.68,2.36
2023-04-28,114.54,115.0,116.26,112.5,8871,101680853.0,3.27,0.17,0.19,1.98
2023-05-04,115.47,109.73,117.27,109.47,10728,120165038.0,6.78,-4.58,-5.27,2.39
2023-05-05,109.01,110.44,112.0,106.5,17264,188564658.0,5.01,0.65,0.71,3.85
2023-05-08,109.5,110.25,114.99,108.53,13015,145725943.0,5.85,-0.17,-0.19,2.91
2023-05-09,110.44,106.02,110.44,105.58,13154,140651915.0,4.41,-3.84,-4.23,2.94
2023-05-10,106.18,106.78,107.43,103.5,7591,80245527.0,3.71,0.72,0.76,1.69
2023-05-11,106.88,106.48,108.0,105.3,3847,40902989.0,2.53,-0.28,-0.3,0.86
2023-05-12,107.09,102.5,108.96,101.85,9145,95264769.0,6.68,-3.74,-3.98,2.04
2023-05-15,103.0,103.9,104.18,100.88,7452,76262983.0,3.22,1.37,1.4,1.66
2023-05-16,103.68,104.6,105.2,101.28,7535,78124734.0,3.77,0.67,0.7,1.68
2023-05-17,104.58,106.83,107.1,103.36,7872,83565529.0,3.58,2.13,2.23,1.76
2023-05-18,106.7,104.3,107.17,103.18,6390,67006182.0,3.73,-2.37,-2.53,1.43
2023-05-19,104.08,103.99,105.36,103.02,7527,78305972.0,2.24,-0.3,-0.31,1.68
2023-05-22,103.99,104.98,106.43,103.73,6203,65431820.0,2.6,0.95,0.99,1.38
2023-05-23,105.73,101.26,105.73,101.15,6400,65512625.0,4.36,-3.54,-3.72,1.43
2023-05-24,100.67,104.86,105.97,100.4,8774,90867411.0,5.5,3.56,3.6,1.96
2023-05-25,104.2,110.29,111.0,104.2,13401,144973669.0,6.48,5.18,5.43,2.99
2023-05-26,110.43,111.38,111.9,108.78,7056,78078021.0,2.83,0.99,1.09,1.58
2023-05-29,111.03,114.19,115.9,109.55,10898,123818179.0,5.7,2.52,2.81,2.43
2023-05-30,113.91,112.5,113.91,109.51,7705,85854897.0,3.85,-1.48,-1.69,1.72
2023-05-31,111.13,110.55,112.0,108.6,6726,74125849.0,3.02,-1.73,-1.95,1.5
2023-06-01,109.1,109.0,111.48,108.0,7004,76637270.0,3.15,-1.4,-1.55,1.56
2023-06-02,108.89,108.08,109.48,107.1,5172,55917449.0,2.18,-0.84,-0.92,1.15
2023-06-05,107.8,107.4,109.98,107.3,3892,42062753.0,2.48,-0.63,-0.68,0.87
2023-06-06,106.6,104.21,108.07,103.9,6673,70578076.0,3.88,-2.97,-3.19,1.49
2023-06-07,103.88,102.2,104.6,101.53,4684,48112763.0,2.95,-1.93,-2.01,1.05
2023-06-08,102.5,100.88,102.57,100.47,4442,45062002.0,2.05,-1.29,-1.32,0.99
2023-06-09,100.88,99.5,100.9,96.51,14658,144674494.0,4.35,-1.37,-1.38,3.27
2023-06-12,99.9,96.85,100.15,96.3,10264,100243510.0,3.87,-2.66,-2.65,2.29
2023-06-13,97.15,97.61,100.19,96.86,13016,128342199.0,3.44,0.78,0.76,2.91
2023-06-14,97.75,102.27,102.96,97.08,16466,164706802.0,6.02,4.77,4.66,3.68
2023-06-15,102.5,100.0,102.5,99.52,9179,92357234.0,2.91,-2.22,-2.27,2.05
2023-06-16,100.0,101.6,103.88,100.0,10412,106251628.0,3.88,1.6,1.6,2.32
2023-06-19,101.6,101.59,103.46,100.78,8247,83971342.0,2.64,-0.01,-0.01,1.84
2023-06-20,101.59,103.03,103.8,99.17,9956,101439936.0,4.56,1.42,1.44,2.22
2023-06-21,103.03,101.95,103.03,100.72,6893,70412020.0,2.24,-1.05,-1.08,1.54
2023-06-26,101.95,101.25,102.8,99.41,7091,71464566.0,3.33,-0.69,-0.7,1.58
2023-06-27,101.25,101.47,102.88,100.61,6453,65584038.0,2.24,0.22,0.22,1.44
2023-06-28,101.53,106.0,107.2,99.78,14526,150831264.0,7.31,4.46,4.53,3.24
2023-06-29,105.9,109.97,111.22,105.13,17181,187089073.0,5.75,3.75,3.97,3.84
2023-06-30,109.72,109.82,112.78,107.46,18833,206665593.0,4.84,-0.14,-0.15,4.14
2023-07-03,109.68,112.06,113.0,109.01,14925,166304259.0,3.63,2.04,2.24,3.28
2023-07-04,112.26,110.6,113.3,109.11,9100,100704205.0,3.74,-1.3,-1.46,2.0
2023-07-05,110.02,108.66,110.67,107.79,6586,71725251.0,2.6,-1.75,-1.94,1.45
2023-07-06,108.58,109.19,110.18,107.2,7710,83845078.0,2.74,0.49,0.53,1.69
2023-07-07,108.78,108.39,109.46,106.99,5722,61896048.0,2.26,-0.73,-0.8,1.26
2023-07-10,109.08,107.72,109.6,106.87,7268,78269074.0,2.52,-0.62,-0.67,1.6
2023-07-11,107.95,108.3,108.7,107.12,5506,59506988.0,1.47,0.54,0.58,1.21
2023-07-12,107.73,105.03,107.96,104.8,9619,101862844.0,2.92,-3.02,-3.27,2.11
2023-07-13,105.53,104.21,106.2,103.05,8541,89025849.0,3.0,-0.78,-0.82,1.88
2023-07-14,104.34,102.09,105.12,102.04,7581,78198574.0,2.96,-2.03,-2.12,1.67
2023-07-17,102.08,101.36,103.14,100.31,7438,75773687.0,2.77,-0.72,-0.73,1.63
2023-07-18,102.42,104.96,105.0,101.6,11706,121723964.0,3.35,3.55,3.6,2.57
2023-07-19,104.89,108.66,110.56,104.01,24984,271631416.0,6.24,3.53,3.7,5.49
2023-07-20,109.0,107.08,110.01,105.51,15307,163978863.0,4.14,-1.45,-1.58,3.36
2023-07-21,108.25,101.32,108.99,100.8,21880,225096873.0,7.65,-5.38,-5.76,4.81
2023-07-24,101.0,101.0,102.78,99.29,10672,108014292.0,3.44,-0.32,-0.32,2.34
2023-07-25,101.58,100.53,102.0,99.41,9632,96523394.0,2.56,-0.47,-0.47,2.12
2023-07-26,100.0,98.02,100.0,97.23,12359,121553325.0,2.76,-2.5,-2.51,2.72
2023-07-27,98.02,96.39,98.02,95.5,15455,148758322.0,2.57,-1.66,-1.63,3.4
2023-07-28,96.09,97.09,97.12,94.18,12018,115167919.0,3.05,0.73,0.7,2.64
2023-07-31,97.0,95.29,97.5,94.51,16110,154375026.0,3.08,-1.85,-1.8,3.54
2023-08-01,95.29,97.09,97.2,94.51,10654,102335283.0,2.82,1.89,1.8,2.34
2023-08-02,96.89,97.45,97.99,96.0,6371,61872424.0,2.05,0.37,0.36,1.4
2023-08-03,97.45,96.95,97.67,96.65,4461,43340002.0,1.05,-0.51,-0.5,0.98
2023-08-04,97.36,96.15,97.39,95.38,5287,50883275.0,2.07,-0.83,-0.8,1.16
2023-08-07,96.0,96.14,96.96,95.14,3950,37897418.0,1.89,-0.01,-0.01,0.87
2023-08-08,96.1,95.88,96.92,95.4,1889,18154188.0,1.58,-0.27,-0.26,0.42
2023-08-09,95.35,94.29,95.88,94.18,2980,28287946.0,1.77,-1.66,-1.59,0.65
2023-08-10,94.29,93.06,94.32,92.22,6260,58382168.0,2.23,-1.3,-1.23,1.38
2023-08-11,92.93,90.96,93.48,90.86,7510,68925555.0,2.82,-2.26,-2.1,1.65
2023-08-14,89.92,90.4,90.98,88.0,6808,60961324.0,3.28,-0.62,-0.56,1.5
2023-08-15,90.0,90.9,91.0,89.3,3741,33721015.0,1.88,0.55,0.5,0.82
2023-08-16,90.67,90.0,90.77,89.51,3010,27108178.0,1.39,-0.99,-0.9,0.66
2023-08-17,90.0,93.74,94.46,86.03,12704,115241350.0,9.37,4.16,3.74,2.79
2023-08-18,93.3,93.98,97.98,93.3,13154,126694154.0,4.99,0.26,0.24,2.89
2023-08-21,93.0,91.41,94.8,91.09,5527,51163876.0,3.95,-2.73,-2.57,1.21
2023-08-22,91.65,92.42,93.98,90.2,7051,65142860.0,4.14,1.1,1.01,1.55
2023-08-23,92.33,89.84,92.33,89.23,4263,38787007.0,3.35,-2.79,-2.58,0.94
2023-08-24,89.58,93.91,94.5,89.58,9677,90133513.0,5.48,4.53,4.07,2.13
2023-08-25,93.24,92.03,95.86,92.0,7360,68824536.0,4.11,-2.0,-1.88,1.62
2023-08-28,98.0,92.07,98.0,91.5,9779,91220648.0,7.06,0.04,0.04,1.03
2023-08-29,92.7,97.92,98.5,92.3,13655,131248001.0,6.73,6.35,5.85,1.43
2023-08-30,98.88,98.48,100.69,96.53,15829,156489382.0,4.25,0.57,0.56,1.66
2023-08-31,97.9,96.78,97.92,95.03,9604,92654804.0,2.93,-1.73,-1.7,1.01
2023-09-01,97.0,95.79,97.5,95.07,6831,65337121.0,2.51,-1.02,-0.99,0.72
2023-09-04,96.01,93.47,96.4,90.91,15664,145840632.0,5.73,-2.42,-2.32,1.65
2023-09-05,92.8,91.95,93.75,91.63,8630,79755757.0,2.27,-1.63,-1.52,0.91
2023-09-06,91.5,95.95,96.27,90.6,15398,144830800.0,6.17,4.35,4.0,1.62
2023-09-07,96.49,93.5,96.77,92.8,11406,107136695.0,4.14,-2.55,-2.45,1.2
2023-09-08,92.89,96.48,97.64,92.89,21510,207373017.0,5.08,3.19,2.98,2.26
2023-09-11,96.6,94.19,96.6,93.21,14397,135670689.0,3.51,-2.37,-2.29,1.51
2023-09-12,94.08,92.97,94.1,91.4,7987,74212395.0,2.87,-1.3,-1.22,0.84
2023-09-13,93.2,92.68,93.53,91.7,6224,57539972.0,1.97,-0.31,-0.29,0.65
2023-09-14,92.56,91.21,92.79,90.61,7442,67963903.0,2.35,-1.59,-1.47,0.78
2023-09-15,91.1,90.18,92.38,90.1,6268,56883798.0,2.5,-1.13,-1.03,0.66
2023-09-18,90.18,88.69,90.82,88.13,9656,86200328.0,2.98,-1.65,-1.49,1.01
2023-09-19,88.89,86.6,88.89,86.3,7723,67388081.0,2.92,-2.36,-2.09,0.81
2023-09-20,86.56,84.55,86.98,84.03,12942,109967440.0,3.41,-2.37,-2.05,1.36
2023-09-21,84.5,83.82,85.33,83.14,4711,39571718.0,2.59,-0.86,-0.73,0.5
2023-09-22,83.33,85.75,85.85,83.01,5931,50287561.0,3.39,2.3,1.93,0.62
2023-09-25,85.9,84.04,85.9,83.6,6944,58431846.0,2.68,-1.99,-1.71,0.73
2023-09-26,83.61,83.34,84.37,83.01,9528,79747419.0,1.62,-0.83,-0.7,1.0
2023-09-27,83.3,85.53,87.66,83.3,15063,129094217.0,5.23,2.63,2.19,1.58
2023-09-28,85.2,88.38,89.18,85.2,14095,123759101.0,4.65,3.33,2.85,1.48
2023-10-09,87.91,87.0,89.58,86.6,7043,61932650.0,3.37,-1.56,-1.38,0.74
2023-10-10,87.5,86.9,88.37,86.06,5100,44488546.0,2.66,-0.11,-0.1,0.54
2023-10-11,86.49,86.58,87.49,85.92,8780,76009122.0,1.81,-0.37,-0.32,0.92
2023-10-12,86.68,84.91,86.88,84.85,9821,84027963.0,2.34,-1.93,-1.67,1.03
2023-10-13,84.5,83.2,84.9,83.02,9346,78223776.0,2.21,-2.01,-1.71,0.98
2023-10-16,83.18,81.75,83.99,81.06,8475,69642617.0,3.52,-1.74,-1.45,0.89
2023-10-17,81.7,82.1,82.45,81.05,4406,35983982.0,1.71,0.43,0.35,0.46
2023-10-18,82.1,81.03,82.5,79.71,7016,56516766.0,3.4,-1.3,-1.07,0.74
2023-10-19,80.05,81.3,82.88,80.05,5703,46715539.0,3.49,0.33,0.27,0.6
2023-10-20,81.42,80.35,82.49,80.1,6213,50484087.0,2.94,-1.17,-0.95,0.65
2023-10-23,80.0,80.94,81.95,79.19,5011,40430485.0,3.43,0.73,0.59,0.53
2023-10-24,80.99,82.0,82.58,79.5,5445,44251687.0,3.81,1.31,1.06,0.57
2023-10-25,83.0,82.48,84.3,81.82,7582,62757761.0,3.02,0.59,0.48,0.8
2023-10-26,82.0,84.76,84.8,81.3,8779,73124476.0,4.24,2.76,2.28,0.92
2023-10-27,88.5,87.5,88.8,85.38,15928,138639227.0,4.03,3.23,2.74,1.67
2023-10-30,86.98,89.16,89.68,86.51,13409,118847466.0,3.62,1.9,1.66,1.41
