datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-02-15,37.88,37.53,42.78,37.0,137488,538457744.0,17.1,11.04,3.73,78.42
2022-02-16,37.07,37.71,39.8,37.07,90585,346823344.0,7.27,0.48,0.18,51.67
2022-02-17,37.62,35.64,39.38,35.64,75642,284971312.0,9.92,-5.49,-2.07,43.15
2022-02-18,34.56,33.5,34.8,33.11,54542,184513306.0,4.74,-6.0,-2.14,31.11
2022-02-21,33.92,33.99,33.99,32.83,48984,163763373.0,3.46,1.46,0.49,27.94
2022-02-22,33.62,32.86,33.75,32.8,27930,92706438.0,2.79,-3.32,-1.13,15.93
2022-02-23,32.97,33.39,33.75,32.7,28331,94379159.0,3.2,1.61,0.53,16.16
2022-02-24,33.15,31.28,33.72,30.79,41274,132975385.0,8.78,-6.32,-2.11,23.54
2022-02-25,31.35,31.11,31.86,31.0,24269,76476899.0,2.75,-0.54,-0.17,13.84
2022-02-28,31.33,31.67,31.8,30.9,20417,64211828.0,2.89,1.8,0.56,11.65
2022-03-01,31.67,31.72,32.16,31.48,14987,47610683.0,2.15,0.16,0.05,8.55
2022-03-02,31.6,32.49,32.7,31.43,20563,66064085.0,4.0,2.43,0.77,11.73
2022-03-03,32.5,32.9,33.65,32.5,29365,97252437.0,3.54,1.26,0.41,16.75
2022-03-04,32.9,32.33,33.45,32.0,21906,71856272.0,4.41,-1.73,-0.57,12.5
2022-03-07,32.7,31.5,32.95,31.0,18028,57643923.0,6.03,-2.57,-0.83,10.28
2022-03-08,31.32,31.96,33.25,31.32,26758,86711541.0,6.13,1.46,0.46,15.26
2022-03-09,32.9,34.2,34.2,31.81,40305,133807103.0,7.48,7.01,2.24,22.99
2022-03-10,34.5,34.09,34.9,33.3,36942,125705415.0,4.68,-0.32,-0.11,21.07
2022-03-11,32.5,34.24,35.5,32.5,27587,94467245.0,8.8,0.44,0.15,15.74
2022-03-14,34.2,33.0,34.8,32.68,22568,75109058.0,6.19,-3.62,-1.24,12.87
2022-03-15,32.5,30.3,32.78,30.3,14652,46356628.0,7.52,-8.18,-2.7,8.36
2022-03-16,31.45,31.99,32.08,29.26,21884,67226597.0,9.31,5.58,1.69,12.48
2022-03-17,33.1,35.38,36.87,33.02,42297,149094239.0,12.04,10.6,3.39,24.13
2022-03-18,36.15,35.06,36.18,34.7,23297,82401693.0,4.18,-0.9,-0.32,13.29
2022-03-21,34.44,34.33,35.29,33.95,13401,46121129.0,3.82,-2.08,-0.73,7.64
2022-03-22,34.98,34.37,35.08,33.54,12851,44210040.0,4.49,0.12,0.04,7.33
2022-03-23,34.37,34.42,35.1,34.37,10860,37686265.0,2.12,0.15,0.05,6.19
2022-03-24,34.33,33.44,35.55,33.17,17253,59392382.0,6.91,-2.85,-0.98,9.84
2022-03-25,33.5,31.45,33.94,31.2,12479,40013578.0,8.19,-5.95,-1.99,7.12
2022-03-28,31.07,30.21,31.11,29.75,9385,28448391.0,4.32,-3.94,-1.24,5.35
2022-03-29,30.0,28.09,30.32,27.77,18953,54270502.0,8.44,-7.02,-2.12,10.81
2022-03-30,28.11,29.11,29.6,27.92,15691,45015988.0,5.98,3.63,1.02,8.95
