datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-10-19,53.81,60.25,65.04,53.81,77255,454080802.0,22.83,22.48,11.06,81.05
2022-10-20,59.55,56.75,67.0,56.58,69522,429056068.0,17.29,-5.81,-3.5,72.94
2022-10-21,57.2,56.6,59.2,51.2,58942,321443229.0,14.1,-0.26,-0.15,61.84
2022-10-24,56.5,61.53,63.26,56.22,54336,323767716.0,12.44,8.71,4.93,57.01
2022-10-25,60.78,57.8,62.5,56.5,33155,195608800.0,9.75,-6.06,-3.73,34.79
2022-10-26,58.5,60.55,66.29,58.35,39887,246044144.0,13.74,4.76,2.75,41.85
2022-10-27,61.19,56.95,63.48,56.95,30382,183843051.0,10.78,-5.95,-3.6,31.88
2022-10-28,57.1,57.3,59.9,56.61,26097,151648954.0,5.78,0.61,0.35,27.38
2022-10-31,58.2,60.79,62.7,57.63,27602,167160388.0,8.85,6.09,3.49,28.96
2022-11-01,60.5,63.46,63.93,58.3,26594,161857626.0,9.26,4.39,2.67,27.9
2022-11-02,63.01,63.45,65.5,62.02,23830,151547011.0,5.48,-0.02,-0.01,25.0
2022-11-03,63.0,62.58,66.19,61.13,18245,114889614.0,7.97,-1.37,-0.87,19.14
2022-11-04,63.75,67.1,67.5,61.67,22790,147709494.0,9.32,7.22,4.52,23.91
2022-11-07,67.0,71.7,76.24,66.67,31937,231018877.0,14.26,6.86,4.6,33.51
2022-11-08,71.41,76.0,78.86,71.41,27025,205093714.0,10.39,6.0,4.3,28.35
2022-11-09,76.0,74.46,77.77,73.12,11580,87126632.0,6.12,-2.03,-1.54,12.15
2022-11-10,75.28,70.9,77.47,70.88,15023,110933409.0,8.85,-4.78,-3.56,15.76
2022-11-11,72.99,70.21,75.7,68.48,15805,113162609.0,10.18,-0.97,-0.69,16.58
2022-11-14,69.5,72.15,72.67,68.39,10225,72145611.0,6.1,2.76,1.94,10.73
2022-11-15,72.0,72.66,76.0,72.0,11012,81384376.0,5.54,0.71,0.51,11.55
2022-11-16,72.0,74.69,77.0,71.82,10470,78307394.0,7.13,2.79,2.03,10.99
2022-11-17,74.0,76.5,76.5,72.55,9612,71691050.0,5.29,2.42,1.81,10.08
2022-11-18,75.3,74.19,77.48,73.1,11934,90014589.0,5.73,-3.02,-2.31,12.52
2022-11-21,75.22,80.27,81.77,73.2,14556,112940248.0,11.55,8.2,6.08,15.27
2022-11-22,79.19,78.42,80.48,76.33,10415,81834891.0,5.17,-2.3,-1.85,10.93
2022-11-23,79.68,75.5,79.69,72.63,10384,77929952.0,9.0,-3.72,-2.92,10.89
2022-11-24,75.0,74.01,77.28,73.39,7887,59224438.0,5.15,-1.97,-1.49,8.28
2022-11-25,74.56,70.81,74.93,69.36,11423,82116096.0,7.53,-4.32,-3.2,11.99
2022-11-28,69.33,69.67,71.65,67.68,10857,75413859.0,5.61,-1.61,-1.14,11.39
2022-11-29,69.93,66.47,70.24,66.05,7652,51866484.0,6.01,-4.59,-3.2,8.03
2022-11-30,66.12,63.88,66.58,63.2,10719,68851497.0,5.09,-3.9,-2.59,11.25
2022-12-01,64.0,65.39,66.28,62.98,7652,49703768.0,5.17,2.36,1.51,8.03
2022-12-02,65.58,67.37,69.18,64.47,9450,63851759.0,7.2,3.03,1.98,9.91
2022-12-05,67.53,64.49,68.3,64.31,6321,41402421.0,5.92,-4.27,-2.88,6.63
2022-12-06,63.65,64.69,65.33,63.65,3254,20993509.0,2.61,0.31,0.2,3.41
2022-12-07,64.71,64.05,64.95,64.0,2774,17836786.0,1.47,-0.99,-0.64,2.91
2022-12-08,64.0,60.58,64.0,60.52,4855,30051225.0,5.43,-5.42,-3.47,5.09
2022-12-09,61.0,60.32,61.8,60.0,3169,19207708.0,2.97,-0.43,-0.26,3.32
2022-12-12,60.35,60.66,61.0,59.32,3332,20047398.0,2.79,0.56,0.34,3.5
2022-12-13,60.06,59.5,62.41,59.08,3983,24121318.0,5.49,-1.91,-1.16,4.18
2022-12-14,59.0,60.0,61.8,59.0,2159,12967751.0,4.71,0.84,0.5,2.27
2022-12-15,59.51,60.5,61.77,59.3,3563,21651255.0,4.12,0.83,0.5,3.74
2022-12-16,61.37,56.7,61.37,56.06,6830,39462214.0,8.78,-6.28,-3.8,7.17
2022-12-19,56.9,55.54,56.98,55.11,2917,16339501.0,3.3,-2.05,-1.16,3.06
2022-12-20,55.88,55.3,56.17,55.02,1479,8207833.0,2.07,-0.43,-0.24,1.55
2022-12-21,55.3,53.98,55.31,53.3,2479,13424407.0,3.63,-2.39,-1.32,2.6
2022-12-22,55.56,53.69,55.56,53.3,2390,12899512.0,4.19,-0.54,-0.29,2.51
2022-12-23,53.9,54.48,55.15,53.4,2630,14294196.0,3.26,1.47,0.79,2.76
2022-12-26,54.01,54.95,55.18,52.58,2109,11471193.0,4.77,0.86,0.47,2.21
2022-12-27,54.95,56.0,56.0,52.8,4666,25384829.0,5.82,1.91,1.05,4.9
2022-12-28,55.0,52.95,55.48,52.35,8309,44160567.0,5.59,-5.45,-3.05,8.72
2022-12-29,52.95,53.3,54.67,52.52,3724,19959715.0,4.06,0.66,0.35,3.91
2022-12-30,53.2,54.5,54.72,52.11,4279,23008231.0,4.9,2.25,1.2,4.49
2023-01-03,54.4,58.81,59.24,54.0,7499,42979738.0,9.61,7.91,4.31,7.87
2023-01-04,58.5,59.79,60.24,58.22,5304,31511945.0,3.43,1.67,0.98,5.56
2023-01-05,59.5,59.41,59.88,58.0,3420,20177920.0,3.14,-0.64,-0.38,3.59
2023-01-06,59.11,57.1,59.13,56.8,6911,39840226.0,3.92,-3.89,-2.31,7.25
2023-01-09,56.77,56.94,58.47,56.35,2827,16183182.0,3.71,-0.28,-0.16,2.97
2023-01-10,57.38,56.65,58.0,56.6,2341,13383830.0,2.46,-0.51,-0.29,2.46
2023-01-11,56.52,54.83,57.1,54.83,2213,12318578.0,4.01,-3.21,-1.82,2.32
2023-01-12,54.51,54.77,55.59,54.31,2014,11063948.0,2.33,-0.11,-0.06,2.11
2023-01-13,54.66,53.75,54.77,53.5,1609,8691632.0,2.32,-1.86,-1.02,1.69
2023-01-16,53.92,56.9,58.79,53.92,5877,33671593.0,9.06,5.86,3.15,6.17
2023-01-17,58.08,57.39,60.58,57.03,5765,33940663.0,6.24,0.86,0.49,6.05
2023-01-18,57.93,59.64,60.5,56.4,6617,39107260.0,7.14,3.92,2.25,6.94
2023-01-19,59.58,64.64,64.82,58.22,9239,57869516.0,11.07,8.38,5.0,9.69
2023-01-20,64.0,64.01,66.59,63.4,7066,45945745.0,4.94,-0.97,-0.63,7.41
2023-01-30,64.15,63.62,65.48,62.63,3128,19931944.0,4.45,-0.61,-0.39,3.28
2023-01-31,63.05,62.23,64.11,61.98,2288,14303994.0,3.35,-2.18,-1.39,2.4
2023-02-01,62.66,62.88,63.49,61.8,3134,19676441.0,2.72,1.04,0.65,3.29
2023-02-02,62.66,64.26,64.66,62.44,3672,23517976.0,3.53,2.19,1.38,3.85
2023-02-03,63.5,64.6,66.34,63.05,4219,27240442.0,5.12,0.53,0.34,4.43
2023-02-06,64.54,66.02,67.17,63.45,5230,34301659.0,5.76,2.2,1.42,5.49
2023-02-07,66.18,64.5,66.66,62.65,6216,39780981.0,6.07,-2.3,-1.52,6.52
2023-02-08,63.86,65.5,66.49,63.36,4224,27623070.0,4.85,1.55,1.0,4.43
2023-02-09,65.14,66.5,66.66,64.5,3081,20257711.0,3.3,1.53,1.0,3.23
2023-02-10,66.4,66.88,69.11,65.65,4818,32363486.0,5.2,0.57,0.38,5.05
2023-02-13,66.79,66.52,67.25,65.5,3133,20802331.0,2.62,-0.54,-0.36,3.29
2023-02-14,66.49,65.0,66.5,64.2,3351,21827568.0,3.46,-2.29,-1.52,3.52
2023-02-15,64.39,66.0,66.19,64.38,2793,18265698.0,2.78,1.54,1.0,2.93
2023-02-16,66.0,64.83,67.67,64.45,4176,27579906.0,4.88,-1.77,-1.17,4.38
2023-02-17,64.83,62.77,65.32,62.08,3671,23214709.0,5.0,-3.18,-2.06,3.85
2023-02-20,62.32,62.88,63.45,62.13,2143,13477295.0,2.1,0.18,0.11,2.25
2023-02-21,62.75,60.99,63.9,60.75,2549,15766771.0,5.01,-3.01,-1.89,2.67
2023-02-22,60.65,62.69,63.59,60.3,1990,12342684.0,5.39,2.79,1.7,2.09
2023-02-23,62.79,61.78,63.68,61.3,1538,9566528.0,3.8,-1.45,-0.91,1.61
2023-02-24,62.2,61.6,63.42,61.44,2206,13747393.0,3.2,-0.29,-0.18,2.31
2023-02-27,61.83,59.87,61.83,59.17,2308,13908108.0,4.32,-2.81,-1.73,2.42
2023-02-28,61.1,63.9,67.89,61.1,10631,68362208.0,11.34,6.73,4.03,11.15
2023-03-01,63.99,66.82,67.32,63.01,8796,57682713.0,6.74,4.57,2.92,9.23
2023-03-02,66.98,66.91,68.0,65.73,5401,36171719.0,3.4,0.13,0.09,5.67
2023-03-03,66.97,65.3,67.3,64.06,3562,23290310.0,4.84,-2.41,-1.61,3.74
2023-03-06,65.36,65.88,66.09,64.34,3099,20284426.0,2.68,0.89,0.58,3.25
2023-03-07,65.98,64.6,67.87,64.41,3678,24192854.0,5.25,-1.94,-1.28,3.86
2023-03-08,64.74,72.23,72.23,64.32,11351,78439972.0,12.24,11.81,7.63,11.91
2023-03-09,71.72,71.0,72.19,69.1,6624,46649402.0,4.28,-1.7,-1.23,6.95
2023-03-10,70.95,73.83,75.04,70.49,10321,75497726.0,6.41,3.99,2.83,10.83
2023-03-13,73.0,75.23,75.6,72.18,7923,58476159.0,4.63,1.9,1.4,8.31
2023-03-14,74.27,73.6,74.88,71.15,6392,46862396.0,4.96,-2.17,-1.63,6.71
2023-03-15,74.53,71.41,74.62,71.0,4800,34763566.0,4.92,-2.98,-2.19,5.04
2023-03-16,71.29,71.35,72.88,69.32,4928,35053855.0,4.99,-0.08,-0.06,5.17
2023-03-17,71.18,72.59,73.8,71.18,3482,25325107.0,3.67,1.74,1.24,3.65
2023-03-20,72.74,70.85,73.59,70.76,3401,24425770.0,3.9,-2.4,-1.74,3.57
2023-03-21,70.37,72.9,73.34,69.7,2769,19979355.0,5.14,2.89,2.05,2.91
2023-03-22,72.62,74.08,74.58,71.97,2058,15124255.0,3.58,1.62,1.18,2.16
2023-03-23,74.1,74.27,74.99,72.87,2140,15776656.0,2.86,0.26,0.19,2.25
2023-03-24,74.0,73.56,74.6,73.3,1654,12198155.0,1.75,-0.96,-0.71,1.74
2023-03-27,71.82,70.31,73.2,70.11,4459,31912617.0,4.2,-4.42,-3.25,4.68
2023-03-28,70.34,72.7,76.29,70.34,9194,67439548.0,8.46,3.4,2.39,9.65
2023-03-29,73.71,76.13,76.48,71.03,7755,57217827.0,7.5,4.72,3.43,8.14
2023-03-30,77.77,71.0,77.9,70.9,10449,76898426.0,9.19,-6.74,-5.13,10.96
2023-03-31,71.5,70.8,71.71,68.42,4921,34345925.0,4.63,-0.28,-0.2,5.16
2023-04-03,74.09,84.96,84.96,74.09,9038,73341954.0,15.35,20.0,14.16,9.48
2023-04-04,95.44,94.89,97.5,85.61,27548,249186007.0,13.99,11.69,9.93,28.9
2023-04-06,92.46,95.7,102.81,90.5,22036,210823878.0,12.97,0.85,0.81,23.12
2023-04-07,95.22,90.5,95.22,87.5,14052,126466343.0,8.07,-5.43,-5.2,14.74
2023-04-10,91.49,91.96,92.7,88.06,11690,105932112.0,5.13,1.61,1.46,12.27
2023-04-11,90.25,110.35,110.35,87.32,15978,155263527.0,25.04,20.0,18.39,16.76
2023-04-12,117.63,116.0,127.77,113.05,22183,261484319.0,13.34,5.12,5.65,23.27
2023-04-13,113.8,116.94,127.0,108.12,20360,237661867.0,16.28,0.81,0.94,21.36
2023-04-14,114.6,129.0,133.12,111.4,20871,254087699.0,18.57,10.31,12.06,21.9
2023-04-17,124.5,124.88,128.88,119.4,13589,168350137.0,7.35,-3.19,-4.12,14.26
2023-04-18,124.8,115.6,133.0,115.01,16175,197895599.0,14.41,-7.43,-9.28,16.97
2023-04-19,116.39,118.52,119.77,112.03,16055,186995388.0,6.7,2.53,2.92,16.13
2023-04-20,116.0,120.38,120.75,113.51,15364,179938761.0,6.11,1.57,1.86,15.44
2023-04-21,117.01,105.11,117.86,104.0,15703,174945740.0,11.51,-12.68,-15.27,15.78
2023-04-24,104.75,107.51,111.48,104.0,10582,114175943.0,7.12,2.28,2.4,10.63
2023-04-25,106.74,106.63,110.46,104.0,7716,82280220.0,6.01,-0.82,-0.88,7.75
2023-04-26,106.61,96.0,107.4,94.4,11991,119192634.0,12.19,-9.97,-10.63,12.05
2023-04-27,94.99,99.88,100.51,93.6,9245,91351506.0,7.2,4.04,3.88,9.29
2023-04-28,99.99,102.73,103.56,99.04,6402,65020202.0,4.53,2.85,2.85,6.43
2023-05-04,106.99,97.51,106.99,97.01,6431,64412333.0,9.71,-5.08,-5.22,6.46
2023-05-05,97.9,99.9,101.98,96.61,6088,60450103.0,5.51,2.45,2.39,6.12
2023-05-08,97.4,100.42,101.2,95.14,5202,50795215.0,6.07,0.52,0.52,5.23
2023-05-09,99.62,94.21,99.62,94.0,4659,44863065.0,5.6,-6.18,-6.21,4.68
2023-05-10,94.89,95.0,96.8,93.6,4039,38238707.0,3.4,0.84,0.79,4.06
2023-05-11,94.0,93.83,95.87,93.59,2766,26096559.0,2.4,-1.23,-1.17,2.78
2023-05-12,94.51,94.0,95.8,92.22,3980,37493440.0,3.82,0.18,0.17,4.0
2023-05-15,93.6,92.0,93.6,90.6,3576,32790634.0,3.19,-2.13,-2.0,3.59
2023-05-16,91.95,91.1,93.69,90.02,4786,43931115.0,3.99,-0.98,-0.9,4.81
2023-05-17,91.1,90.64,92.88,89.59,4362,39757906.0,3.61,-0.5,-0.46,4.38
2023-05-18,90.5,92.08,92.65,90.46,8349,76599911.0,2.42,1.59,1.44,8.39
2023-05-19,93.3,90.13,93.99,88.5,7963,71713562.0,5.96,-2.12,-1.95,8.0
2023-05-22,91.75,93.23,95.65,89.72,11001,102178559.0,6.58,3.44,3.1,11.05
2023-05-23,93.25,88.11,94.37,88.1,8084,72949804.0,6.73,-5.49,-5.12,8.12
2023-05-24,88.75,93.55,94.39,87.85,10862,99371273.0,7.42,6.17,5.44,10.91
2023-05-25,93.74,94.7,95.0,90.4,9963,92324565.0,4.92,1.23,1.15,10.01
2023-05-26,97.0,102.09,104.77,95.26,16451,165370185.0,10.04,7.8,7.39,16.53
2023-05-29,102.0,101.2,103.5,95.67,13963,138493527.0,7.67,-0.87,-0.89,14.03
2023-05-30,101.2,101.43,101.8,97.07,7429,74393234.0,4.67,0.23,0.23,7.47
2023-05-31,104.0,105.1,109.99,103.5,12984,137666563.0,6.4,3.62,3.67,13.05
2023-06-01,102.52,103.0,104.8,99.66,8941,90893997.0,4.89,-2.0,-2.1,8.98
2023-06-02,103.15,103.33,104.88,101.0,6306,65114860.0,3.77,0.32,0.33,6.34
2023-06-05,104.0,104.94,106.18,101.83,7006,73005151.0,4.21,1.56,1.61,7.04
2023-06-06,70.11,69.88,72.45,67.83,10069,70547578.0,4.4,-33.41,-35.06,6.84
2023-06-07,67.7,70.37,70.6,67.7,8619,59920695.0,4.15,0.7,0.49,5.85
2023-06-08,69.5,68.8,70.23,66.67,10747,73226279.0,5.06,-2.23,-1.57,7.3
2023-06-09,68.33,69.03,73.0,67.47,10948,76613897.0,8.04,0.33,0.23,7.43
2023-06-12,69.61,68.68,70.53,67.51,8159,56063134.0,4.37,-0.51,-0.35,5.54
2023-06-13,68.09,69.19,70.42,67.41,9220,63800206.0,4.38,0.74,0.51,6.26
2023-06-14,69.78,69.53,70.25,68.25,7819,53957284.0,2.89,0.49,0.34,5.31
2023-06-15,69.76,67.68,71.36,66.3,14649,99780332.0,7.28,-2.66,-1.85,9.95
2023-06-16,67.43,70.98,71.33,65.72,11706,81272508.0,8.29,4.88,3.3,7.95
2023-06-19,71.58,71.77,74.0,69.0,14224,100785614.0,7.04,1.11,0.79,9.66
2023-06-20,72.0,86.12,86.12,70.5,22394,174680342.0,21.76,19.99,14.35,15.2
2023-06-21,88.0,84.03,93.5,84.03,25533,225568756.0,11.0,-2.43,-2.09,17.34
