datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-08-17,39.97,41.2,41.79,39.82,66217,271293573.0,4.93,3.0,1.2,19.14
2023-08-18,40.45,42.85,43.46,40.31,103350,439293874.0,7.65,4.0,1.65,29.88
2023-08-21,42.77,41.56,42.8,41.33,69180,290898254.0,3.43,-3.01,-1.29,20.0
2023-08-22,41.2,39.08,41.65,37.88,73516,290889568.0,9.07,-5.97,-2.48,21.25
2023-08-23,38.6,37.59,38.93,37.21,40747,154267183.0,4.4,-3.81,-1.49,11.78
2023-08-24,37.72,38.55,40.7,36.35,57802,221854039.0,11.57,2.55,0.96,16.71
2023-08-25,37.7,36.05,38.15,36.05,44585,164892638.0,5.45,-6.49,-2.5,12.89
2023-08-28,38.83,36.3,38.88,36.16,40249,149949776.0,7.55,0.69,0.25,11.63
2023-08-29,36.28,39.34,39.34,36.25,69064,264695405.0,8.51,8.37,3.04,19.96
2023-08-30,39.0,39.09,40.5,38.54,51056,200881324.0,4.98,-0.64,-0.25,14.76
2023-08-31,39.09,39.69,40.38,38.96,45240,179856083.0,3.63,1.53,0.6,13.08
2023-09-01,39.76,40.37,40.38,38.69,40835,162193278.0,4.26,1.71,0.68,11.8
2023-09-04,40.03,39.62,40.3,38.83,41617,164375204.0,3.64,-1.86,-0.75,12.03
2023-09-05,39.3,39.31,39.9,38.92,30776,121248945.0,2.47,-0.78,-0.31,8.9
2023-09-06,39.79,40.9,41.0,39.5,70823,287391237.0,3.82,4.04,1.59,20.47
2023-09-07,40.2,38.16,40.35,38.16,55096,215676670.0,5.35,-6.7,-2.74,15.93
2023-09-08,38.16,38.71,39.47,38.16,26713,103513894.0,3.43,1.44,0.55,7.72
2023-09-11,38.43,38.88,39.08,37.9,27524,106254744.0,3.05,0.44,0.17,7.96
2023-09-12,38.75,38.36,38.82,38.01,21636,82987085.0,2.08,-1.34,-0.52,6.25
2023-09-13,38.1,37.53,38.35,37.1,23066,86697078.0,3.26,-2.16,-0.83,6.67
2023-09-14,37.59,36.69,37.59,36.47,21644,79817886.0,2.98,-2.24,-0.84,6.26
2023-09-15,36.79,36.48,37.17,36.43,15635,57370182.0,2.02,-0.57,-0.21,4.52
2023-09-18,36.5,37.6,38.19,36.25,24667,92497162.0,5.32,3.07,1.12,7.13
2023-09-19,37.6,37.33,38.08,37.3,17592,66276937.0,2.07,-0.72,-0.27,5.09
2023-09-20,37.1,37.25,37.62,36.71,14508,53957428.0,2.44,-0.21,-0.08,4.19
2023-09-21,37.25,35.7,37.54,35.61,22820,83018793.0,5.18,-4.16,-1.55,6.6
2023-09-22,35.6,36.95,37.18,35.57,22785,83212825.0,4.51,3.5,1.25,6.59
2023-09-25,36.95,37.45,38.15,36.95,18126,68076378.0,3.25,1.35,0.5,5.24
2023-09-26,37.5,37.87,38.19,37.13,20433,77215184.0,2.83,1.12,0.42,5.91
2023-09-27,37.81,39.14,39.79,36.97,50809,198562995.0,7.45,3.35,1.27,14.69
2023-09-28,38.53,37.9,38.93,37.6,34311,131177328.0,3.4,-3.17,-1.24,9.92
2023-10-09,37.99,37.33,38.2,37.25,17822,67164838.0,2.51,-1.5,-0.57,5.15
2023-10-10,37.33,36.74,37.5,36.56,19207,70844576.0,2.52,-1.58,-0.59,5.55
2023-10-11,36.62,35.92,36.9,35.42,44575,159823529.0,4.03,-2.23,-0.82,12.89
2023-10-12,35.92,35.99,36.38,34.81,38213,135866180.0,4.37,0.19,0.07,11.05
2023-10-13,35.5,34.56,35.56,34.52,28631,99996290.0,2.89,-3.97,-1.43,8.28
2023-10-16,34.67,33.87,34.9,33.7,18509,63382160.0,3.47,-2.0,-0.69,5.35
2023-10-17,33.87,33.46,34.14,33.39,14985,50487103.0,2.21,-1.21,-0.41,4.33
2023-10-18,33.33,32.36,33.38,32.36,25963,84591429.0,3.05,-3.29,-1.1,7.51
2023-10-19,32.19,32.55,33.0,32.02,18163,59210026.0,3.03,0.59,0.19,5.25
2023-10-20,32.5,33.39,34.76,32.31,32657,109665330.0,7.53,2.58,0.84,9.44
2023-10-23,33.1,32.97,33.96,31.72,31824,103872261.0,6.71,-1.26,-0.42,9.2
2023-10-24,32.5,33.51,33.56,32.3,21587,71803729.0,3.82,1.64,0.54,6.24
2023-10-25,33.7,33.47,33.77,33.03,21122,70559616.0,2.21,-0.12,-0.04,6.11
2023-10-26,32.71,33.6,33.6,32.42,20173,66590708.0,3.53,0.39,0.13,5.83
2023-10-27,33.5,33.75,34.2,33.26,20802,70399675.0,2.8,0.45,0.15,6.01
2023-10-30,33.8,33.8,33.91,33.28,20138,67710782.0,1.87,0.15,0.05,5.82
2023-10-31,33.8,33.13,33.93,32.9,17528,58419731.0,3.05,-1.98,-0.67,5.07
2023-11-01,33.07,32.94,33.31,32.7,12272,40489034.0,1.84,-0.57,-0.19,3.55
2023-11-02,32.8,32.25,33.08,32.23,14819,48156852.0,2.58,-2.09,-0.69,4.28
2023-11-03,32.35,33.21,33.6,32.34,21925,72808766.0,3.91,2.98,0.96,6.34
2023-11-06,33.26,33.99,34.03,33.26,22643,76636247.0,2.32,2.35,0.78,6.55
2023-11-07,33.97,33.72,33.97,33.4,23435,78857319.0,1.68,-0.79,-0.27,6.77
2023-11-08,33.55,33.68,33.84,33.23,18916,63470205.0,1.81,-0.12,-0.04,5.47
2023-11-09,33.7,33.68,34.08,33.58,21693,73273309.0,1.48,0.0,0.0,6.27
2023-11-10,33.37,33.78,33.92,33.06,14611,49077638.0,2.55,0.3,0.1,4.22
2023-11-13,33.79,34.15,34.17,33.78,16088,54689181.0,1.15,1.1,0.37,4.65
2023-11-14,34.16,34.25,34.43,33.81,16098,54940814.0,1.82,0.29,0.1,4.65
2023-11-15,34.51,34.88,35.48,34.26,39605,138183567.0,3.56,1.84,0.63,11.45
2023-11-16,34.7,33.88,34.73,33.85,25446,87112437.0,2.52,-2.87,-1.0,7.36
2023-11-17,33.78,34.6,34.87,33.78,19062,65492556.0,3.22,2.13,0.72,5.51
2023-11-20,34.58,34.89,35.0,34.23,15447,53607174.0,2.23,0.84,0.29,4.47
2023-11-21,35.0,34.24,35.02,34.03,17684,60943041.0,2.84,-1.86,-0.65,5.11
2023-11-22,34.11,33.38,34.45,33.38,16234,54803107.0,3.13,-2.51,-0.86,4.69
2023-11-23,33.33,33.73,33.9,33.2,9007,30308918.0,2.1,1.05,0.35,2.6
2023-11-24,33.74,32.72,33.79,32.62,14562,47999821.0,3.47,-2.99,-1.01,4.21
2023-11-27,32.8,32.15,32.98,32.06,15318,49521342.0,2.81,-1.74,-0.57,4.43
2023-11-28,32.18,32.85,32.86,32.04,12795,41722076.0,2.55,2.18,0.7,3.7
2023-11-29,32.7,33.07,33.48,32.7,14737,48904816.0,2.37,0.67,0.22,4.26
2023-11-30,32.9,32.37,33.17,32.02,12484,40497330.0,3.48,-2.12,-0.7,3.61
2023-12-01,32.35,33.0,33.29,32.08,14180,46517987.0,3.74,1.95,0.63,4.1
2023-12-04,33.37,33.8,34.14,32.63,26301,88200438.0,4.58,2.42,0.8,7.6
2023-12-05,33.67,33.28,33.99,33.23,17803,60004055.0,2.25,-1.54,-0.52,5.15
2023-12-06,33.21,32.43,33.6,32.36,20795,68129018.0,3.73,-2.55,-0.85,6.01
2023-12-07,32.24,32.24,32.65,31.8,17268,55580109.0,2.62,-0.59,-0.19,4.99
2023-12-08,32.28,32.4,32.84,32.22,14135,45936282.0,1.92,0.5,0.16,4.09
2023-12-11,32.36,32.38,32.57,31.89,10758,34674721.0,2.1,-0.06,-0.02,3.11
2023-12-12,32.22,32.11,32.38,31.96,10413,33449334.0,1.3,-0.83,-0.27,3.01
2023-12-13,32.0,31.51,32.2,31.48,12876,40819970.0,2.24,-1.87,-0.6,3.72
2023-12-14,31.51,31.03,31.88,31.01,10757,33756374.0,2.76,-1.52,-0.48,3.11
2023-12-15,31.25,30.73,31.25,30.59,8373,25849199.0,2.13,-0.97,-0.3,2.42
2023-12-18,30.71,30.51,31.5,30.5,18388,56791405.0,3.25,-0.72,-0.22,5.32
2023-12-19,30.58,30.59,30.74,29.75,10370,31464464.0,3.24,0.26,0.08,3.0
2023-12-20,30.57,30.74,31.64,30.38,13063,40648597.0,4.12,0.49,0.15,3.78
