datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-11-08,6.2,6.2,6.22,6.17,14021,8686213.0,0.8,-0.64,-0.04,0.68
2021-11-09,6.19,6.28,6.28,6.18,15876,9907629.0,1.61,1.29,0.08,0.77
2021-11-10,6.27,6.28,6.29,6.17,22884,14262258.0,1.91,0.0,0.0,1.11
2021-11-11,6.24,6.3,6.37,6.24,24193,15288352.0,2.07,0.32,0.02,1.17
2021-11-12,6.3,6.34,6.36,6.21,29024,18272860.0,2.38,0.63,0.04,1.4
2021-11-15,6.33,6.47,6.5,6.32,33410,21487357.0,2.84,2.05,0.13,1.61
2021-11-16,6.46,6.38,6.48,6.35,26101,16703788.0,2.01,-1.39,-0.09,1.26
2021-11-17,6.39,6.44,6.45,6.36,18892,12112198.0,1.41,0.94,0.06,0.91
2021-11-18,6.45,6.41,6.59,6.4,37155,24107088.0,2.95,-0.47,-0.03,1.79
2021-11-19,6.4,6.44,6.48,6.34,25446,16312470.0,2.18,0.47,0.03,1.23
2021-11-22,6.44,6.42,6.45,6.38,14195,9114478.0,1.09,-0.31,-0.02,0.69
2021-11-23,6.46,6.45,6.48,6.41,20103,12954408.0,1.09,0.47,0.03,0.97
2021-11-24,6.48,6.54,6.55,6.45,24151,15731917.0,1.55,1.4,0.09,1.17
2021-11-25,6.53,6.51,6.57,6.48,16435,10707122.0,1.38,-0.46,-0.03,0.79
2021-11-26,6.51,6.38,6.51,6.38,19977,12840423.0,2.0,-2.0,-0.13,0.97
2021-11-29,6.32,6.28,6.32,6.26,22930,14420504.0,0.94,-1.57,-0.1,1.11
2021-11-30,6.26,6.32,6.37,6.26,20675,13086537.0,1.75,0.64,0.04,1.0
2021-12-01,6.32,6.44,6.45,6.31,22255,14212019.0,2.22,1.9,0.12,1.08
2021-12-02,6.45,6.44,6.52,6.43,24722,15982846.0,1.4,0.0,0.0,1.19
2021-12-03,6.42,6.44,6.49,6.4,18513,11925539.0,1.4,0.0,0.0,0.89
2021-12-06,6.44,6.36,6.46,6.33,21399,13693056.0,2.02,-1.24,-0.08,1.03
2021-12-07,6.36,6.27,6.39,6.2,22253,14003152.0,2.99,-1.42,-0.09,1.08
2021-12-08,6.33,6.3,6.33,6.28,15727,9902393.0,0.8,0.48,0.03,0.76
2021-12-09,6.3,6.47,6.64,6.28,60447,39304400.0,5.71,2.7,0.17,2.92
2021-12-10,6.47,6.48,6.57,6.45,28622,18609685.0,1.85,0.15,0.01,1.38
2021-12-13,6.55,6.57,6.64,6.51,37223,24481854.0,2.01,1.39,0.09,1.8
2021-12-14,6.6,6.78,6.89,6.56,81468,54867519.0,5.02,3.2,0.21,3.94
2021-12-15,6.79,6.68,6.8,6.67,47779,32044801.0,1.92,-1.47,-0.1,2.31
2021-12-16,6.66,6.76,6.82,6.65,39372,26515144.0,2.54,1.2,0.08,1.9
2021-12-17,6.77,6.7,6.77,6.67,31046,20800613.0,1.48,-0.89,-0.06,1.5
2021-12-20,6.68,6.71,6.77,6.63,31056,20826016.0,2.09,0.15,0.01,1.5
2021-12-21,6.68,7.05,7.3,6.66,139193,97496370.0,9.54,5.07,0.34,6.72
2021-12-22,7.09,6.94,7.2,6.94,81748,57409786.0,3.69,-1.56,-0.11,3.95
2021-12-23,6.96,6.75,6.97,6.74,63701,43389518.0,3.31,-2.74,-0.19,3.08
2021-12-24,6.76,6.61,6.79,6.6,45104,30073208.0,2.81,-2.07,-0.14,2.18
2021-12-27,6.64,6.77,6.79,6.62,40618,27373994.0,2.57,2.42,0.16,1.86
2021-12-28,6.8,6.78,6.82,6.72,27974,18926953.0,1.48,0.15,0.01,1.28
2021-12-29,6.77,6.77,6.79,6.66,22829,15395503.0,1.92,-0.15,-0.01,1.05
2021-12-30,6.77,6.77,6.83,6.73,21582,14640121.0,1.48,0.0,0.0,0.99
2021-12-31,6.78,6.76,6.82,6.75,25855,17524111.0,1.03,-0.15,-0.01,1.19
2022-01-04,6.78,6.92,6.95,6.77,44010,30280401.0,2.66,2.37,0.16,2.02
2022-01-05,6.91,6.88,6.95,6.83,31493,21648463.0,1.73,-0.58,-0.04,1.44
2022-01-06,6.88,7.0,7.04,6.85,40541,28237149.0,2.76,1.74,0.12,1.86
2022-01-07,7.0,6.89,7.05,6.87,35421,24670889.0,2.57,-1.57,-0.11,1.62
2022-01-10,6.89,6.94,6.98,6.83,21477,14869282.0,2.18,0.73,0.05,0.98
2022-01-11,6.94,6.9,6.96,6.88,26569,18373458.0,1.15,-0.58,-0.04,1.22
2022-01-12,6.94,6.94,6.98,6.88,23339,16168106.0,1.45,0.58,0.04,1.07
2022-01-13,6.94,6.97,7.04,6.92,30101,21006778.0,1.73,0.43,0.03,1.38
2022-01-14,6.98,6.81,7.01,6.75,41266,28352983.0,3.73,-2.3,-0.16,1.89
2022-01-17,6.81,6.87,6.87,6.78,21585,14777227.0,1.32,0.88,0.06,0.99
2022-01-18,6.91,6.73,6.91,6.71,34007,22996420.0,2.91,-2.04,-0.14,1.56
2022-01-19,6.7,6.76,6.8,6.69,17563,11858342.0,1.63,0.45,0.03,0.81
2022-01-20,6.79,6.57,6.8,6.56,31619,20990252.0,3.55,-2.81,-0.19,1.45
2022-01-21,6.65,6.52,6.65,6.48,21119,13782441.0,2.59,-0.76,-0.05,0.97
2022-01-24,6.49,6.46,6.52,6.43,15036,9744285.0,1.38,-0.92,-0.06,0.69
2022-01-25,6.45,6.21,6.46,6.21,30825,19428232.0,3.87,-3.87,-0.25,1.41
2022-01-26,6.14,6.24,6.26,6.14,22677,14103509.0,1.93,0.48,0.03,1.04
2022-01-27,6.24,6.03,6.25,6.01,28208,17258518.0,3.85,-3.37,-0.21,1.29
2022-01-28,6.08,6.18,6.21,6.04,20435,12537171.0,2.82,2.49,0.15,0.94
2022-02-07,6.25,6.21,6.3,6.17,18113,11293002.0,2.1,0.49,0.03,0.83
2022-02-08,6.21,6.33,6.34,6.19,22194,13961740.0,2.42,1.93,0.12,1.02
2022-02-09,6.32,6.36,6.39,6.31,20123,12786466.0,1.26,0.47,0.03,0.92
2022-02-10,6.34,6.34,6.37,6.3,18260,11568894.0,1.1,-0.31,-0.02,0.84
2022-02-11,6.33,6.23,6.33,6.22,20943,13100808.0,1.74,-1.74,-0.11,0.96
2022-02-14,6.23,6.29,6.3,6.21,16134,10110327.0,1.44,0.96,0.06,0.74
2022-02-15,6.29,6.23,6.32,6.19,17538,10943067.0,2.07,-0.95,-0.06,0.8
2022-02-16,6.25,6.32,6.33,6.25,14492,9123546.0,1.28,1.44,0.09,0.66
2022-02-17,6.32,6.24,6.35,6.23,19196,12062290.0,1.9,-1.27,-0.08,0.88
2022-02-18,6.25,6.31,6.31,6.18,15328,9586461.0,2.08,1.12,0.07,0.7
2022-02-21,6.29,6.36,6.36,6.28,16154,10242370.0,1.27,0.79,0.05,0.74
2022-02-22,6.36,6.3,6.36,6.27,18500,11667139.0,1.42,-0.94,-0.06,0.85
2022-02-23,6.29,6.34,6.37,6.29,16177,10257007.0,1.27,0.63,0.04,0.74
2022-02-24,6.34,6.16,6.37,6.1,40168,24992430.0,4.26,-2.84,-0.18,1.84
2022-02-25,6.19,6.17,6.28,6.17,22014,13701232.0,1.79,0.16,0.01,1.01
