datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-06-09,46.56,46.49,53.5,46.18,176107,847301591.0,15.86,0.71,0.33,63.9
2023-06-12,43.01,43.46,46.44,42.2,107327,472983336.0,9.12,-6.52,-3.03,38.94
2023-06-13,42.7,44.18,45.55,42.23,95403,422240884.0,7.64,1.66,0.72,34.62
2023-06-14,43.0,42.37,43.88,41.95,86211,368326102.0,4.37,-4.1,-1.81,31.28
2023-06-15,41.8,39.87,41.8,39.85,80968,328168556.0,4.6,-5.9,-2.5,29.38
2023-06-16,39.28,39.69,40.5,39.26,52028,206708845.0,3.11,-0.45,-0.18,18.88
2023-06-19,39.5,39.95,40.32,39.5,41097,163889131.0,2.07,0.66,0.26,14.91
2023-06-20,40.2,40.46,40.9,39.78,52991,213891508.0,2.8,1.28,0.51,19.23
2023-06-21,39.95,38.09,39.95,37.91,49393,192671958.0,5.04,-5.86,-2.37,17.92
2023-06-26,37.5,37.36,38.6,37.1,23818,90130733.0,3.94,-1.92,-0.73,8.64
2023-06-27,37.53,37.16,37.99,36.36,28589,105990543.0,4.36,-0.54,-0.2,10.37
2023-06-28,37.0,36.12,37.15,35.57,28750,103826703.0,4.25,-2.8,-1.04,10.43
2023-06-29,36.68,36.77,37.2,36.5,26795,98845457.0,1.94,1.8,0.65,9.72
2023-06-30,36.35,37.4,37.7,36.35,27413,101867651.0,3.67,1.71,0.63,9.95
2023-07-03,37.51,37.18,37.99,36.97,20988,78254991.0,2.73,-0.59,-0.22,7.62
2023-07-04,37.2,38.92,38.92,37.16,39064,148750022.0,4.73,4.68,1.74,14.17
2023-07-05,38.98,39.78,40.29,38.44,61506,242846805.0,4.75,2.21,0.86,22.32
2023-07-06,39.95,38.73,39.95,38.58,34537,134435409.0,3.44,-2.64,-1.05,12.53
2023-07-07,38.78,37.92,38.78,37.27,25884,97778688.0,3.9,-2.09,-0.81,9.39
2023-07-10,38.5,38.97,39.39,38.01,25894,100390000.0,3.64,2.77,1.05,9.4
2023-07-11,38.52,38.93,39.15,38.45,19525,75831238.0,1.8,-0.1,-0.04,7.08
2023-07-12,38.7,38.29,38.9,38.23,16476,63560362.0,1.72,-1.64,-0.64,5.98
2023-07-13,38.7,39.99,40.36,38.5,42361,167756217.0,4.86,4.44,1.7,15.37
2023-07-14,39.9,40.4,40.58,39.09,45848,183197347.0,3.73,1.03,0.41,16.64
2023-07-17,40.18,39.28,40.25,39.11,27884,109945566.0,2.82,-2.77,-1.12,10.12
2023-07-18,39.75,39.34,39.78,39.29,14967,59106531.0,1.25,0.15,0.06,5.43
2023-07-19,38.98,39.49,40.4,38.52,30132,118295857.0,4.78,0.38,0.15,10.93
2023-07-20,39.47,39.91,40.68,38.84,41646,166622844.0,4.66,1.06,0.42,15.11
2023-07-21,39.6,40.41,41.9,39.02,47274,191778438.0,7.22,1.25,0.5,17.15
2023-07-24,40.08,39.7,40.08,38.7,31059,122283246.0,3.41,-1.76,-0.71,11.27
2023-07-25,39.75,39.99,40.18,39.33,26313,104813013.0,2.14,0.73,0.29,9.55
2023-07-26,39.9,38.1,39.91,37.0,35416,137440168.0,7.28,-4.73,-1.89,12.85
2023-07-27,39.33,38.51,39.58,38.48,23526,91804958.0,2.89,1.08,0.41,8.54
2023-07-28,37.95,38.11,38.5,36.97,26279,98762209.0,3.97,-1.04,-0.4,9.53
2023-07-31,37.86,38.11,38.47,37.82,17298,66006976.0,1.71,0.0,0.0,6.28
2023-08-01,38.7,37.5,38.7,37.28,19738,74302224.0,3.73,-1.6,-0.61,7.16
2023-08-02,37.39,37.13,37.39,36.9,14646,54302327.0,1.31,-0.99,-0.37,5.31
2023-08-03,37.04,36.75,37.38,36.63,16460,60842176.0,2.02,-1.02,-0.38,5.97
2023-08-04,36.75,37.28,37.37,36.75,13259,49214317.0,1.69,1.44,0.53,4.81
2023-08-07,37.2,37.6,37.87,37.03,14874,55684215.0,2.25,0.86,0.32,5.4
2023-08-08,37.47,39.32,39.32,37.4,39661,153031584.0,5.11,4.57,1.72,14.39
2023-08-09,39.33,39.5,39.78,38.5,39548,155045948.0,3.26,0.46,0.18,14.35
2023-08-10,39.5,39.6,41.49,39.3,56612,227853470.0,5.54,0.25,0.1,20.54
2023-08-11,39.38,40.13,40.79,39.05,49400,198602445.0,4.39,1.34,0.53,17.92
2023-08-14,39.4,41.79,41.98,39.18,54919,224497264.0,6.98,4.14,1.66,19.93
2023-08-15,41.27,41.1,42.65,40.38,54804,226729867.0,5.43,-1.65,-0.69,19.88
2023-08-16,41.4,40.39,42.48,40.2,45409,187066390.0,5.55,-1.73,-0.71,16.48
2023-08-17,39.69,41.0,41.13,39.69,35796,145429810.0,3.57,1.51,0.61,12.99
2023-08-18,41.0,41.3,42.3,40.62,47918,199939993.0,4.1,0.73,0.3,17.39
2023-08-21,41.06,40.78,41.8,40.62,25063,102882071.0,2.86,-1.26,-0.52,9.09
2023-08-22,40.75,39.42,40.75,37.9,40609,158890152.0,6.99,-3.33,-1.36,14.73
2023-08-23,39.39,38.3,39.89,38.1,21022,81745216.0,4.54,-2.84,-1.12,7.63
2023-08-24,38.13,39.37,39.8,37.3,30531,118731293.0,6.53,2.79,1.07,11.08
2023-08-25,39.0,36.33,39.18,35.8,38488,143218379.0,8.59,-7.72,-3.04,13.96
2023-08-28,39.05,37.19,39.28,36.69,41282,158520584.0,7.13,2.37,0.86,14.98
2023-08-29,36.9,40.5,40.75,36.9,49746,196504142.0,10.35,8.9,3.31,18.05
2023-08-30,40.22,41.85,42.44,40.22,46589,193720316.0,5.48,3.33,1.35,16.9
2023-08-31,41.41,41.6,42.21,41.27,27067,112881765.0,2.25,-0.6,-0.25,9.82
2023-09-01,41.36,41.51,41.92,41.01,16663,69125467.0,2.19,-0.22,-0.09,6.05
2023-09-04,41.5,41.2,41.92,40.3,21544,88000241.0,3.9,-0.75,-0.31,7.82
2023-09-05,41.47,41.48,41.95,40.65,19560,80622670.0,3.16,0.68,0.28,7.1
2023-09-06,40.89,41.21,41.4,40.5,17506,71786584.0,2.17,-0.65,-0.27,6.35
2023-09-07,41.2,38.86,41.2,38.8,29536,116936343.0,5.82,-5.7,-2.35,10.72
2023-09-08,38.5,38.98,39.43,38.43,15976,62280004.0,2.57,0.31,0.12,5.8
2023-09-11,39.55,39.39,39.92,39.0,15005,59198032.0,2.36,1.05,0.41,5.44
2023-09-12,39.19,38.81,39.74,38.6,11238,43789726.0,2.89,-1.47,-0.58,4.08
2023-09-13,38.65,37.8,38.76,37.46,13538,51343927.0,3.35,-2.6,-1.01,4.91
2023-09-14,38.01,37.42,38.25,37.12,9966,37449156.0,2.99,-1.01,-0.38,3.62
2023-09-15,37.56,37.22,37.75,36.87,10422,38863312.0,2.35,-0.53,-0.2,3.78
2023-09-18,37.15,38.02,38.76,36.81,16060,61116169.0,5.24,2.15,0.8,5.83
2023-09-19,38.0,36.94,38.01,36.81,14718,54545650.0,3.16,-2.84,-1.08,5.34
2023-09-20,36.82,36.91,37.45,36.82,7881,29212715.0,1.71,-0.08,-0.03,2.86
2023-09-21,36.83,36.83,37.19,36.55,8638,31837400.0,1.73,-0.22,-0.08,3.13
2023-09-22,37.23,37.7,37.84,36.17,16949,63135374.0,4.53,2.36,0.87,6.15
2023-09-25,37.61,37.8,37.97,37.38,9791,36905835.0,1.56,0.27,0.1,3.55
2023-09-26,37.51,37.34,37.85,37.18,8475,31771140.0,1.77,-1.22,-0.46,3.08
2023-09-27,37.18,37.51,37.98,37.1,11091,41723394.0,2.36,0.46,0.17,4.02
2023-09-28,37.59,39.61,39.97,37.4,38778,152026409.0,6.85,5.6,2.1,14.07
2023-10-09,39.18,38.44,39.5,38.33,18551,71707218.0,2.95,-2.95,-1.17,6.73
2023-10-10,38.5,38.07,38.83,37.91,12942,49371985.0,2.39,-0.96,-0.37,4.7
2023-10-11,38.07,39.21,39.85,37.94,26886,105204355.0,5.02,2.99,1.14,9.75
2023-10-12,39.4,38.53,39.78,38.41,17212,66758837.0,3.49,-1.73,-0.68,6.24
2023-10-13,38.42,38.66,38.88,38.22,11836,45640697.0,1.71,0.34,0.13,4.29
2023-10-16,39.04,37.14,39.08,36.82,19147,71976475.0,5.85,-3.93,-1.52,6.95
2023-10-17,37.59,37.46,37.62,36.52,12005,44592972.0,2.96,0.86,0.32,4.36
2023-10-18,37.3,36.12,37.44,36.12,13685,49850369.0,3.52,-3.58,-1.34,4.97
2023-10-19,36.0,36.01,36.97,35.8,9993,36326804.0,3.24,-0.3,-0.11,3.63
2023-10-20,36.01,35.35,36.75,35.35,12893,46374320.0,3.89,-1.83,-0.66,4.68
2023-10-23,35.31,33.22,35.48,33.1,14478,49234318.0,6.73,-6.03,-2.13,5.25
2023-10-24,33.22,35.05,35.2,33.15,14880,51285827.0,6.17,5.51,1.83,5.4
2023-10-25,35.06,36.56,36.75,35.06,17075,61636952.0,4.82,4.31,1.51,6.2
2023-10-26,38.24,41.96,43.3,37.71,83641,341891598.0,15.29,14.77,5.4,30.35
2023-10-27,41.21,40.82,41.88,40.5,38175,156689367.0,3.29,-2.72,-1.14,13.85
2023-10-30,40.71,41.7,42.25,40.0,35669,146997291.0,5.51,2.16,0.88,12.94
2023-10-31,41.6,41.88,42.6,41.3,30355,127357258.0,3.12,0.43,0.18,11.01
2023-11-01,41.73,41.92,43.46,41.73,27335,115729506.0,4.13,0.1,0.04,9.92
2023-11-02,42.61,41.13,43.0,41.08,25524,107154945.0,4.58,-1.88,-0.79,9.26
2023-11-03,41.2,41.38,42.15,41.01,18009,75026919.0,2.77,0.61,0.25,6.53
2023-11-06,41.2,42.27,42.34,41.2,21495,90199211.0,2.75,2.15,0.89,7.8
2023-11-07,42.25,43.72,44.56,42.25,47993,209544526.0,5.46,3.43,1.45,17.41
2023-11-08,43.9,43.05,44.09,42.51,34567,149226520.0,3.61,-1.53,-0.67,12.54
2023-11-09,42.91,42.03,43.36,41.88,21994,93140534.0,3.44,-2.37,-1.02,7.98
2023-11-10,41.93,41.61,42.3,41.54,13590,56788211.0,1.81,-1.0,-0.42,4.93
2023-11-13,42.01,42.16,42.4,41.3,16974,70775226.0,2.64,1.32,0.55,6.16
2023-11-14,43.24,45.8,49.26,43.24,80203,366386958.0,14.28,8.63,3.64,29.1
2023-11-15,46.02,46.3,47.89,45.54,78974,368766726.0,5.13,1.09,0.5,28.65
2023-11-16,45.26,45.02,45.75,44.2,41007,184580599.0,3.35,-2.76,-1.28,14.88
2023-11-17,44.99,44.98,45.9,44.81,29271,132263330.0,2.42,-0.09,-0.04,10.62
2023-11-20,44.79,45.4,45.66,43.95,36596,164373913.0,3.8,0.93,0.42,13.28
2023-11-21,45.41,43.7,45.75,43.45,28166,124081948.0,5.07,-3.74,-1.7,10.22
2023-11-22,43.7,42.41,43.7,42.35,18525,79456635.0,3.09,-2.95,-1.29,6.72
2023-11-23,42.55,44.56,45.3,42.3,35743,158358998.0,7.07,5.07,2.15,12.97
2023-11-24,44.0,43.69,44.29,43.23,19520,85287960.0,2.38,-1.95,-0.87,7.08
2023-11-27,43.11,44.42,45.38,43.06,21037,92998694.0,5.31,1.67,0.73,7.63
2023-11-28,43.76,43.82,45.0,43.5,16055,70801424.0,3.38,-1.35,-0.6,5.83
2023-11-29,43.75,42.96,44.41,42.7,14253,61685585.0,3.9,-1.96,-0.86,5.17
2023-11-30,42.97,42.3,43.0,41.4,15876,66699623.0,3.72,-1.54,-0.66,5.76
2023-12-01,42.31,41.9,42.6,41.63,11243,47098980.0,2.29,-0.95,-0.4,4.08
2023-12-04,41.7,41.62,42.48,41.5,13763,57705612.0,2.34,-0.67,-0.28,4.99
2023-12-05,41.4,41.28,41.77,41.01,14561,60286427.0,1.83,-0.82,-0.34,5.28
2023-12-06,41.04,41.51,41.85,41.0,10113,41911481.0,2.06,0.56,0.23,3.67
2023-12-07,41.3,41.66,42.71,41.11,16880,70619183.0,3.85,0.36,0.15,6.12
2023-12-08,42.6,47.62,48.49,42.18,89981,416086919.0,15.15,14.31,5.96,32.65
2023-12-11,47.81,48.96,50.85,46.55,86692,422755284.0,9.03,2.81,1.34,29.83
2023-12-12,48.62,50.65,51.94,48.04,67565,338413131.0,7.97,3.45,1.69,23.25
2023-12-13,50.66,49.14,51.3,49.0,35761,177962529.0,4.54,-2.98,-1.51,12.31
2023-12-14,49.0,47.01,49.67,46.61,36902,176995658.0,6.23,-4.33,-2.13,12.7
2023-12-15,47.01,53.37,53.9,47.01,91493,469408762.0,14.66,13.53,6.36,31.48
2023-12-18,54.25,56.54,58.3,52.88,87562,488670897.0,10.16,5.94,3.17,30.13
2023-12-19,56.6,58.17,60.0,55.55,79668,457064308.0,7.87,2.88,1.63,27.42
2023-12-20,58.55,57.19,59.99,56.3,38800,223422956.66,6.34,-1.68,-0.98,13.35
