datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,7.56,7.37,7.6,7.34,157405,116700254.0,3.46,-1.86,-0.14,1.91
2010-01-05,7.38,7.66,7.75,7.38,348415,265180492.0,5.02,3.93,0.29,4.23
2010-01-06,7.68,7.74,7.85,7.61,366837,284374771.0,3.13,1.04,0.08,4.45
2010-01-07,7.67,7.3,7.73,7.28,302996,227149079.0,5.81,-5.68,-0.44,3.68
2010-01-08,7.3,7.39,7.51,7.3,156026,115396597.0,2.88,1.23,0.09,1.89
2010-01-11,7.5,7.53,7.64,7.35,280471,210452183.0,3.92,1.89,0.14,3.4
2010-01-12,7.53,7.77,7.82,7.5,497540,383620193.0,4.25,3.19,0.24,6.04
2010-01-13,7.6,7.49,7.75,7.41,409502,310357139.0,4.38,-3.6,-0.28,4.97
2010-01-14,7.5,7.62,7.64,7.41,334839,252769104.0,3.07,1.74,0.13,4.06
2010-01-15,7.6,7.72,7.81,7.6,377971,292443086.0,2.76,1.31,0.1,4.59
2010-01-18,7.7,8.06,8.15,7.7,697899,555339475.0,5.83,4.4,0.34,8.47
2010-01-19,8.06,8.01,8.14,7.93,357366,286475253.0,2.61,-0.62,-0.05,4.34
2010-01-20,8.0,7.59,8.05,7.55,398793,310002021.0,6.24,-5.24,-0.42,4.84
2010-01-21,7.59,7.55,7.67,7.4,259523,194910848.0,3.56,-0.53,-0.04,3.15
2010-01-22,7.41,7.45,7.8,7.29,342625,256993633.0,6.75,-1.32,-0.1,4.16
2010-01-25,7.32,7.05,7.4,6.99,359706,256607250.0,5.5,-5.37,-0.4,4.37
2010-01-26,7.06,6.54,7.09,6.35,421630,279452219.0,10.5,-7.23,-0.51,5.12
2010-01-27,6.52,6.47,6.58,6.37,161661,105142157.0,3.21,-1.07,-0.07,1.96
2010-01-28,6.45,6.39,6.54,6.29,235860,151025558.0,3.86,-1.24,-0.08,2.86
2010-01-29,6.36,6.29,6.43,6.25,356916,226099914.0,2.82,-1.56,-0.1,4.33
2010-02-01,6.25,6.14,6.34,6.01,218855,134280059.0,5.25,-2.38,-0.15,2.66
2010-02-02,6.19,6.18,6.27,6.16,144446,89760382.0,1.79,0.65,0.04,1.75
2010-02-03,6.19,6.33,6.41,6.05,235095,147274213.0,5.83,2.43,0.15,2.85
2010-02-04,6.32,6.31,6.39,6.23,139629,88273588.0,2.53,-0.32,-0.02,1.69
2010-02-05,6.2,6.15,6.2,6.05,217116,132847892.0,2.38,-2.54,-0.16,2.64
2010-02-08,6.1,6.12,6.18,6.05,102409,62529666.0,2.11,-0.49,-0.03,1.24
2010-02-09,6.1,6.16,6.21,6.08,86434,53179454.0,2.12,0.65,0.04,1.05
2010-02-10,6.25,6.22,6.26,6.17,100617,62444244.0,1.46,0.97,0.06,1.22
2010-02-11,6.24,6.28,6.34,6.23,120878,76123011.0,1.77,0.96,0.06,1.47
2010-02-12,6.31,6.42,6.43,6.31,125797,80182946.0,1.91,2.23,0.14,1.53
2010-02-22,6.39,6.34,6.42,6.3,106486,67750801.0,1.87,-1.25,-0.08,1.29
2010-02-23,6.32,6.31,6.36,6.18,113215,70894386.0,2.84,-0.47,-0.03,1.37
2010-02-24,6.25,6.44,6.45,6.21,152819,97212323.0,3.8,2.06,0.13,1.85
2010-02-25,6.45,6.51,6.52,6.4,212056,137082625.0,1.86,1.09,0.07,2.57
2010-02-26,6.49,6.39,6.49,6.36,231343,148596288.0,2.0,-1.84,-0.12,2.81
2010-03-01,6.4,6.65,6.68,6.39,319481,210363027.0,4.54,4.07,0.26,3.88
2010-03-02,6.66,6.62,6.69,6.54,187421,123687887.0,2.26,-0.45,-0.03,2.27
2010-03-03,6.63,6.79,6.8,6.62,253489,169702060.0,2.72,2.57,0.17,3.08
2010-03-04,6.8,6.52,6.86,6.5,284474,190318382.0,5.3,-3.98,-0.27,3.45
2010-03-05,6.53,6.64,6.69,6.53,171600,113698573.0,2.45,1.84,0.12,2.08
2010-03-08,6.66,6.64,6.74,6.6,140768,93673793.0,2.11,0.0,0.0,1.71
2010-03-09,6.6,6.64,6.74,6.45,179188,117867430.0,4.37,0.0,0.0,2.17
2010-03-10,6.63,6.52,6.64,6.46,131834,86202969.0,2.71,-1.81,-0.12,1.6
2010-03-11,6.52,6.42,6.54,6.37,124345,80184344.0,2.61,-1.53,-0.1,1.51
2010-03-12,6.42,6.39,6.5,6.39,102937,66242065.0,1.71,-0.47,-0.03,1.25
2010-03-15,6.38,6.26,6.39,6.22,90704,56896758.0,2.66,-2.03,-0.13,1.1
2010-03-16,6.25,6.27,6.32,6.19,102016,63749268.0,2.08,0.16,0.01,1.24
2010-03-17,6.3,6.43,6.44,6.27,105251,67112353.0,2.71,2.55,0.16,1.28
2010-03-18,6.45,6.44,6.54,6.39,118690,76568324.0,2.33,0.16,0.01,1.44
2010-03-19,6.48,6.57,6.58,6.43,173671,113076729.0,2.33,2.02,0.13,2.11
2010-03-22,6.53,6.54,6.58,6.52,144224,94320129.0,0.91,-0.46,-0.03,1.75
2010-03-23,6.54,6.49,6.65,6.47,147249,96418816.0,2.75,-0.76,-0.05,1.79
2010-03-24,6.48,6.42,6.53,6.41,122188,78914141.0,1.85,-1.08,-0.07,1.48
2010-03-25,6.42,6.35,6.46,6.27,141352,89720443.0,2.96,-1.09,-0.07,1.72
2010-03-26,6.33,6.53,6.7,6.33,262037,171655189.0,5.83,2.83,0.18,3.18
2010-03-29,6.53,6.6,6.65,6.46,259605,170151815.0,2.91,1.07,0.07,3.15
2010-03-30,6.64,6.64,6.66,6.54,219924,145445135.0,1.82,0.61,0.04,2.67
2010-03-31,6.63,6.56,6.66,6.54,129712,85500805.0,1.81,-1.2,-0.08,1.57
2010-04-01,6.58,6.7,6.74,6.53,301317,200076962.0,3.2,2.13,0.14,3.66
2010-04-02,6.66,6.74,6.77,6.65,243587,163834951.0,1.79,0.6,0.04,2.96
2010-04-06,6.73,6.76,6.85,6.71,187371,126863791.0,2.08,0.3,0.02,2.27
2010-04-07,6.76,6.79,6.83,6.73,171566,116245937.0,1.48,0.44,0.03,2.08
2010-04-08,6.81,6.79,6.85,6.67,198999,134520854.0,2.65,0.0,0.0,2.42
2010-04-09,6.79,6.72,6.79,6.59,347861,232084763.0,2.95,-1.03,-0.07,4.22
2010-04-12,6.73,6.68,6.75,6.6,229248,152710225.0,2.23,-0.6,-0.04,2.78
2010-04-13,6.66,6.69,6.76,6.51,239246,159389177.0,3.74,0.15,0.01,2.9
2010-04-14,6.68,6.71,6.72,6.59,180564,120418861.0,1.94,0.3,0.02,2.19
2010-04-15,6.69,6.68,6.8,6.63,214549,144047098.0,2.53,-0.45,-0.03,2.6
2010-04-16,6.68,6.52,6.69,6.51,205633,134907778.0,2.69,-2.4,-0.16,2.5
2010-04-19,6.46,6.15,6.48,6.13,233173,147029367.0,5.37,-5.67,-0.37,2.83
2010-04-20,6.15,6.12,6.2,6.07,161421,98715879.0,2.11,-0.49,-0.03,1.96
2010-04-21,6.15,6.24,6.26,6.1,143771,88855533.0,2.61,1.96,0.12,1.74
2010-04-22,6.21,6.15,6.22,6.11,131149,80811289.0,1.76,-1.44,-0.09,1.59
2010-04-23,6.15,6.16,6.2,6.1,110539,67965686.0,1.63,0.16,0.01,1.34
2010-04-26,6.17,6.11,6.19,6.08,107689,65876562.0,1.79,-0.81,-0.05,1.31
2010-04-27,6.08,5.71,6.09,5.55,252818,145554853.0,8.84,-6.55,-0.4,3.07
2010-04-28,5.7,5.74,5.78,5.62,91857,52506095.0,2.8,0.53,0.03,1.11
2010-04-29,5.75,5.71,5.87,5.7,116415,67396819.0,2.96,-0.52,-0.03,1.41
2010-04-30,5.71,5.68,5.72,5.55,94825,53400819.0,2.98,-0.53,-0.03,1.15
2010-05-04,5.61,5.66,5.68,5.55,74096,41755156.0,2.29,-0.35,-0.02,0.9
2010-05-05,5.6,5.72,5.73,5.44,166271,92760488.0,5.12,1.06,0.06,2.02
2010-05-06,5.69,5.41,5.69,5.4,121794,67577005.0,5.07,-5.42,-0.31,1.48
2010-05-07,5.35,5.22,5.35,5.21,116926,61579349.0,2.59,-3.51,-0.19,1.42
2010-05-10,5.23,5.32,5.43,5.18,141941,75499424.0,4.79,1.92,0.1,1.72
2010-05-11,5.46,5.34,5.54,5.31,153970,83643360.0,4.32,0.38,0.02,1.87
2010-05-12,5.34,5.4,5.46,5.2,134307,71856997.0,4.87,1.12,0.06,1.63
2010-05-13,5.4,5.49,5.5,5.31,120613,65480097.0,3.52,1.67,0.09,1.46
2010-05-14,5.43,5.44,5.5,5.41,84699,46216532.0,1.64,-0.91,-0.05,1.03
2010-05-17,5.5,5.36,5.65,5.34,275470,151940948.0,5.7,-1.47,-0.08,3.34
2010-05-18,5.39,5.77,5.79,5.39,471493,264674544.0,7.46,7.65,0.41,5.72
2010-05-19,5.69,5.67,5.76,5.56,252989,143071318.0,3.47,-1.73,-0.1,3.07
2010-05-20,5.6,5.48,5.72,5.48,162622,90768624.0,4.23,-3.35,-0.19,1.97
2010-05-24,5.63,5.77,5.83,5.6,315484,180460030.0,4.2,5.29,0.29,3.83
2010-05-25,5.7,5.71,5.77,5.61,190113,108127380.0,2.77,-1.04,-0.06,2.31
2010-05-26,5.65,5.66,5.76,5.61,114253,64786055.0,2.63,-0.88,-0.05,1.39
2010-05-27,5.65,5.68,5.72,5.5,147987,83115700.0,3.89,0.35,0.02,1.8
2010-05-28,5.73,5.64,5.75,5.61,132901,75302854.0,2.46,-0.7,-0.04,1.61
2010-05-31,5.59,5.38,5.64,5.37,139169,76812796.0,4.79,-4.61,-0.26,1.69
2010-06-01,5.35,5.44,5.48,5.34,90909,49144939.0,2.6,1.12,0.06,1.1
2010-06-02,5.43,5.47,5.48,5.33,70546,38127359.0,2.76,0.55,0.03,0.86
2010-06-03,5.49,5.39,5.52,5.37,78291,42814859.0,2.74,-1.46,-0.08,0.95
2010-06-04,5.38,5.44,5.47,5.35,52448,28411999.0,2.23,0.93,0.05,0.64
2010-06-07,5.35,5.36,5.38,5.3,72238,38624968.0,1.47,-1.47,-0.08,0.88
2010-06-08,5.36,5.42,5.46,5.34,83788,45188635.0,2.24,1.12,0.06,1.02
2010-06-09,5.4,5.57,5.57,5.4,142631,78384545.0,3.14,2.77,0.15,1.73
2010-06-10,5.53,5.65,5.75,5.47,250961,140923782.0,5.03,1.44,0.08,3.05
2010-06-11,5.65,5.65,5.7,5.6,156007,88291083.0,1.77,0.0,0.0,1.89
2010-06-17,5.67,5.66,5.72,5.65,158220,89778285.0,1.24,0.18,0.01,1.92
2010-06-18,5.67,5.67,5.73,5.63,265225,150717835.0,1.77,0.18,0.01,3.22
