datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-04-18,60.4,59.93,71.0,59.81,115391,722215766.0,22.38,19.86,9.93,71.57
2023-04-19,61.38,60.01,62.39,57.88,70277,422970817.0,7.53,0.13,0.08,43.59
2023-04-20,59.78,54.0,59.78,53.9,71268,398289240.0,9.8,-10.01,-6.01,44.2
2023-04-21,54.0,54.41,57.48,53.68,57348,319744590.0,7.04,0.76,0.41,35.57
2023-04-24,53.0,51.98,54.69,51.51,40054,212045240.0,5.84,-4.47,-2.43,24.84
2023-04-25,51.9,49.61,53.25,49.2,36902,187739319.0,7.79,-4.56,-2.37,22.89
2023-04-26,49.0,49.55,50.55,48.5,22521,112494148.0,4.13,-0.12,-0.06,13.97
2023-04-27,47.99,48.5,50.91,47.99,25856,127671059.0,5.89,-2.12,-1.05,16.04
2023-04-28,49.05,49.49,49.79,48.92,17021,84082024.0,1.79,2.04,0.99,10.56
2023-05-04,49.6,49.37,50.75,49.12,18950,94530896.0,3.29,-0.24,-0.12,11.75
2023-05-05,49.0,45.48,49.19,45.11,30211,139524024.0,8.26,-7.88,-3.89,18.74
2023-05-08,45.1,47.81,48.55,45.1,29029,136796339.0,7.59,5.12,2.33,18.0
2023-05-09,47.37,45.87,47.83,45.8,15486,72048475.0,4.25,-4.06,-1.94,9.6
2023-05-10,46.63,49.16,50.2,46.16,37040,178913966.0,8.81,7.17,3.29,22.97
2023-05-11,48.55,47.04,48.75,46.88,26814,127226951.0,3.8,-4.31,-2.12,16.63
2023-05-12,47.14,46.17,47.26,46.03,16655,77165519.0,2.61,-1.85,-0.87,10.33
2023-05-15,46.0,47.36,47.56,45.85,16717,78381659.0,3.7,2.58,1.19,10.37
2023-05-16,47.29,48.29,49.09,46.56,25488,122547690.0,5.34,1.96,0.93,15.81
2023-05-17,47.88,50.31,51.35,47.5,41696,207917580.0,7.97,4.18,2.02,25.86
2023-05-18,49.21,49.61,50.45,49.11,28200,139808388.0,2.66,-1.39,-0.7,17.49
2023-05-19,49.49,50.5,51.5,48.7,33782,170374409.0,5.64,1.79,0.89,20.95
2023-05-22,50.01,51.52,52.37,49.83,35312,181266992.0,5.03,2.02,1.02,21.9
2023-05-23,51.24,53.0,54.5,50.05,50178,261757241.0,8.64,2.87,1.48,31.12
2023-05-24,51.5,51.2,52.28,51.01,33208,171584111.0,2.4,-3.4,-1.8,20.6
2023-05-25,51.0,53.44,57.3,50.9,58396,317127163.0,12.5,4.38,2.24,36.22
2023-05-26,52.41,50.44,53.09,49.8,42047,213402635.0,6.16,-5.61,-3.0,26.08
2023-05-29,50.26,54.03,54.24,49.58,44709,234431295.0,9.24,7.12,3.59,27.73
2023-05-30,53.0,51.92,53.85,51.65,28452,149250495.0,4.07,-3.91,-2.11,17.65
2023-05-31,51.7,50.9,52.3,50.55,23574,120923102.0,3.37,-1.96,-1.02,14.62
2023-06-01,50.52,51.04,51.56,50.4,18987,96814115.0,2.28,0.28,0.14,11.78
2023-06-02,51.51,52.05,52.87,51.2,28794,149938252.0,3.27,1.98,1.01,17.86
2023-06-05,51.1,50.39,51.89,50.3,20082,102206487.0,3.05,-3.19,-1.66,12.46
2023-06-06,50.6,49.6,51.38,49.48,20696,104374273.0,3.77,-1.57,-0.79,12.84
2023-06-07,49.48,48.33,49.6,47.33,20742,99639370.0,4.58,-2.56,-1.27,12.86
2023-06-08,48.09,47.31,49.33,47.15,17234,82948463.0,4.51,-2.11,-1.02,10.69
2023-06-09,47.8,48.22,48.79,47.55,12991,62588458.0,2.62,1.92,0.91,8.06
2023-06-12,47.64,48.46,48.78,47.41,10673,51403176.0,2.84,0.5,0.24,6.62
2023-06-13,48.75,49.29,49.36,48.01,16159,78994268.0,2.79,1.71,0.83,10.02
2023-06-14,49.0,47.69,49.15,47.6,15212,73411347.0,3.14,-3.25,-1.6,9.44
2023-06-15,47.4,47.72,48.31,47.2,11864,56698111.0,2.33,0.06,0.03,7.36
2023-06-16,47.7,48.16,48.68,47.5,12202,58793112.0,2.47,0.92,0.44,7.57
2023-06-19,48.03,49.09,49.3,47.82,15979,78157410.0,3.07,1.93,0.93,9.91
2023-06-20,49.25,48.6,49.66,48.51,15248,74694687.0,2.34,-1.0,-0.49,9.46
2023-06-21,48.42,47.41,49.11,47.32,12948,62339587.0,3.68,-2.45,-1.19,8.03
2023-06-26,47.55,49.86,49.99,47.55,27757,136138720.0,5.15,5.17,2.45,17.22
2023-06-27,49.88,51.18,53.34,49.01,39898,204124728.0,8.68,2.65,1.32,24.75
2023-06-28,50.49,50.72,50.98,49.44,23673,118523944.0,3.01,-0.9,-0.46,14.68
2023-06-29,50.17,50.39,51.5,49.9,20090,101617006.0,3.15,-0.65,-0.33,12.46
2023-06-30,50.22,52.08,52.38,50.02,27651,142452273.0,4.68,3.35,1.69,17.15
2023-07-03,51.69,51.56,52.65,51.41,21471,111408297.0,2.38,-1.0,-0.52,13.32
2023-07-04,51.41,51.75,52.15,51.1,17857,92164850.0,2.04,0.37,0.19,11.08
2023-07-05,51.49,49.9,51.9,49.85,21066,107009687.0,3.96,-3.57,-1.85,13.07
2023-07-06,50.05,54.9,56.8,49.86,58096,312578235.0,13.91,10.02,5.0,36.03
2023-07-07,54.0,53.85,55.87,53.67,40051,218621445.0,4.01,-1.91,-1.05,24.84
2023-07-10,53.59,52.95,54.49,52.38,24963,132889009.0,3.92,-1.67,-0.9,15.48
2023-07-11,53.15,53.71,54.97,52.88,25668,137682598.0,3.95,1.44,0.76,15.92
2023-07-12,53.02,56.09,56.6,52.44,45401,249559751.0,7.75,4.43,2.38,28.16
2023-07-13,55.3,58.25,59.65,55.01,49493,285070327.0,8.27,3.85,2.16,30.7
2023-07-14,57.08,58.62,61.38,56.0,51708,304710930.0,9.24,0.64,0.37,32.07
2023-07-17,58.06,55.72,58.58,54.72,37678,211100236.0,6.58,-4.95,-2.9,23.37
2023-07-18,55.25,53.39,55.66,53.03,27362,147567659.0,4.72,-4.18,-2.33,16.97
2023-07-19,53.17,53.95,53.95,52.82,20963,112179110.0,2.12,1.05,0.56,13.0
2023-07-20,53.96,55.55,57.79,53.21,35981,200357359.0,8.49,2.97,1.6,22.32
2023-07-21,54.85,51.4,56.85,51.33,34091,182769359.0,9.94,-7.47,-4.15,21.14
2023-07-24,50.61,49.49,50.8,49.13,18976,94579013.0,3.25,-3.72,-1.91,11.77
2023-07-25,50.0,51.95,53.76,49.8,23811,123347475.0,8.0,4.97,2.46,14.77
2023-07-26,51.78,51.16,52.88,51.0,13883,71810181.0,3.62,-1.52,-0.79,8.61
2023-07-27,51.35,61.39,61.39,51.35,60375,349526936.0,19.62,20.0,10.23,37.45
2023-07-28,59.5,60.25,62.0,59.01,68679,417003351.0,4.87,-1.86,-1.14,42.6
2023-07-31,58.52,60.28,62.16,58.0,47571,284421801.0,6.9,0.05,0.03,29.5
2023-08-01,59.69,58.74,60.88,56.81,40819,238806033.0,6.75,-2.55,-1.54,25.32
2023-08-02,58.2,57.7,58.88,56.78,23750,136562211.0,3.58,-1.77,-1.04,14.73
2023-08-03,57.08,56.68,58.03,55.91,22223,126127228.0,3.67,-1.77,-1.02,13.78
2023-08-04,55.65,53.35,55.65,52.85,33504,179978845.0,4.94,-5.88,-3.33,20.78
2023-08-07,53.0,53.58,53.89,52.52,18320,97939172.0,2.57,0.43,0.23,11.36
2023-08-08,53.6,54.22,54.55,53.03,21448,115520825.0,2.84,1.19,0.64,13.3
