datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-04-07,67.13,73.61,74.37,67.13,30418,219105395.0,10.65,8.23,5.6,5.4
2023-04-10,74.0,77.89,79.63,73.61,35151,271082033.0,8.18,5.81,4.28,6.24
2023-04-11,78.0,77.99,83.79,76.8,36331,291911552.0,8.97,0.13,0.1,6.45
2023-04-12,76.59,76.45,77.45,75.02,14821,113077899.0,3.12,-1.97,-1.54,2.63
2023-04-13,75.88,74.94,77.52,74.94,11045,83871576.0,3.37,-1.98,-1.51,1.96
2023-04-14,75.63,75.09,77.26,74.5,11732,88511723.0,3.68,0.2,0.15,2.08
2023-04-17,74.99,73.79,76.3,73.71,12295,91808825.0,3.45,-1.73,-1.3,2.18
2023-04-18,73.43,74.07,74.66,72.71,9629,71135572.0,2.64,0.38,0.28,1.71
2023-04-19,75.0,78.68,79.38,74.18,33304,259079043.0,7.02,6.22,4.61,5.91
2023-04-20,77.91,76.79,79.28,75.8,26675,206150535.0,4.42,-2.4,-1.89,4.74
2023-04-21,77.28,77.81,80.5,76.95,25253,199378863.0,4.62,1.33,1.02,4.48
2023-04-24,79.98,72.92,79.99,71.6,25422,188439452.0,10.78,-6.28,-4.89,4.51
2023-04-25,72.91,72.5,75.26,71.86,16479,120150576.0,4.66,-0.58,-0.42,2.93
2023-04-26,73.5,80.15,80.99,73.5,30677,241952342.0,10.33,10.55,7.65,5.45
2023-04-27,79.5,84.43,90.0,78.8,52923,451014255.0,13.97,5.34,4.28,9.39
2023-04-28,83.28,86.81,87.18,81.59,25896,218876013.0,6.62,2.82,2.38,4.6
2023-05-04,85.79,85.07,86.6,82.0,23900,199446024.0,5.3,-2.0,-1.74,4.24
2023-05-05,83.78,83.27,84.28,82.68,12641,105253806.0,1.88,-2.12,-1.8,2.24
2023-05-08,81.0,76.44,81.0,74.03,42524,324219423.0,8.37,-8.2,-6.83,7.09
2023-05-09,75.44,76.5,76.9,74.89,19458,147965005.0,2.63,0.08,0.06,3.24
2023-05-10,76.45,77.1,79.49,75.56,16279,126067090.0,5.14,0.78,0.6,2.71
2023-05-11,77.28,78.04,80.0,76.06,15699,123254762.0,5.11,1.22,0.94,2.62
2023-05-12,77.23,75.82,78.88,75.7,13864,106833169.0,4.07,-2.84,-2.22,2.31
2023-05-15,74.52,78.15,78.2,74.52,13797,105722284.0,4.85,3.07,2.33,2.3
2023-05-16,78.15,79.24,81.99,77.55,12941,103150046.0,5.68,1.39,1.09,2.16
2023-05-17,78.38,77.78,78.38,76.14,15087,116117594.0,2.83,-1.84,-1.46,2.51
2023-05-18,77.46,76.6,78.3,76.18,12678,97438066.0,2.73,-1.52,-1.18,2.11
2023-05-19,75.89,77.05,77.49,75.89,7355,56407678.0,2.09,0.59,0.45,1.23
2023-05-22,77.0,76.99,78.3,76.56,13114,101677139.0,2.26,-0.08,-0.06,2.19
2023-05-23,76.72,75.57,76.99,75.25,10205,77379947.0,2.26,-1.84,-1.42,1.7
2023-05-24,75.76,75.57,75.95,74.5,8056,60621920.0,1.92,0.0,0.0,1.34
2023-05-25,75.35,75.18,75.8,74.5,7868,59000337.0,1.72,-0.52,-0.39,1.31
2023-05-26,74.98,71.5,75.5,71.26,19490,141756640.0,5.64,-4.89,-3.68,3.25
2023-05-29,72.05,73.0,74.21,71.62,18865,137488094.0,3.62,2.1,1.5,3.14
2023-05-30,72.72,72.57,73.73,72.0,9888,71869628.0,2.37,-0.59,-0.43,1.65
2023-05-31,72.57,71.62,74.3,71.1,11942,86414833.0,4.41,-1.31,-0.95,1.99
2023-06-01,71.37,71.63,72.7,70.67,13837,99366539.0,2.83,0.01,0.01,2.31
2023-06-02,71.99,71.67,73.55,71.0,15309,110764356.0,3.56,0.06,0.04,2.55
2023-06-05,71.67,71.95,72.5,70.39,10473,75160722.0,2.94,0.39,0.28,1.75
2023-06-06,71.8,70.6,72.15,70.55,7843,55821031.0,2.22,-1.88,-1.35,1.31
2023-06-07,70.76,70.89,72.4,70.25,9466,67433966.0,3.05,0.41,0.29,1.58
2023-06-08,70.79,71.92,72.43,69.8,15520,110860498.0,3.71,1.45,1.03,2.59
2023-06-09,71.73,73.47,75.94,71.73,30301,224013209.0,5.85,2.16,1.55,5.05
2023-06-12,72.5,71.18,72.96,69.58,24770,175074229.0,4.6,-3.12,-2.29,4.13
2023-06-13,70.8,68.8,71.47,68.72,21806,151763691.0,3.86,-3.34,-2.38,3.63
2023-06-14,68.8,68.95,69.87,68.03,10650,73615974.0,2.67,0.22,0.15,1.78
2023-06-15,68.88,69.6,70.33,68.32,11502,79907644.0,2.92,0.94,0.65,1.92
2023-06-16,69.98,69.28,70.1,68.85,15675,108469700.0,1.8,-0.46,-0.32,2.61
2023-06-19,69.0,67.35,69.36,67.35,14505,98884040.0,2.9,-2.79,-1.93,2.42
2023-06-20,67.5,64.67,67.86,64.4,27393,178773189.0,5.14,-3.98,-2.68,4.57
2023-06-21,64.4,64.85,66.21,63.85,16406,106499899.0,3.65,0.28,0.18,2.73
2023-06-26,63.79,63.89,64.56,63.4,12532,80024437.0,1.79,-1.48,-0.96,2.09
2023-06-27,63.52,63.0,64.6,62.82,21446,135930496.0,2.79,-1.39,-0.89,3.57
2023-06-28,63.0,61.69,63.25,61.2,18905,116951473.0,3.25,-2.08,-1.31,3.15
2023-06-29,61.7,61.66,61.89,60.02,24132,147114813.0,3.03,-0.05,-0.03,4.02
2023-06-30,61.6,60.95,61.84,60.6,17202,105156666.0,2.01,-1.15,-0.71,2.87
2023-07-03,61.0,61.2,61.47,60.5,17880,109184671.0,1.59,0.41,0.25,2.98
2023-07-04,61.4,59.68,61.4,59.2,44523,266193432.0,3.59,-2.48,-1.52,7.42
2023-07-05,59.75,58.4,60.1,58.17,33419,196637251.0,3.23,-2.14,-1.28,5.57
2023-07-06,58.21,57.36,58.44,57.14,23215,133731516.0,2.23,-1.78,-1.04,3.87
2023-07-07,57.03,57.4,57.8,56.72,21817,125013795.0,1.88,0.07,0.04,3.64
2023-07-10,57.6,58.03,58.87,56.71,30559,177117893.0,3.76,1.1,0.63,5.09
2023-07-11,38.46,39.13,39.35,38.11,48719,188890391.0,2.14,-32.57,-18.9,5.41
2023-07-12,38.98,37.88,39.01,37.8,43552,167144908.0,3.09,-3.19,-1.25,4.84
2023-07-13,38.05,40.69,41.28,37.94,108052,433896016.0,8.82,7.42,2.81,12.01
2023-07-14,40.71,39.87,41.15,39.69,44113,177099836.0,3.59,-2.02,-0.82,4.9
2023-07-17,39.66,40.18,40.38,39.03,31992,127402795.0,3.39,0.78,0.31,3.55
2023-07-18,40.2,39.75,40.32,39.4,25071,99793094.0,2.29,-1.07,-0.43,2.79
2023-07-19,39.6,40.32,40.69,39.6,29982,120741455.0,2.74,1.43,0.57,3.33
2023-07-20,40.33,41.16,42.1,40.32,56266,233667333.0,4.41,2.08,0.84,6.25
2023-07-21,40.9,41.99,43.36,40.73,82013,347984242.0,6.39,2.02,0.83,9.11
2023-07-24,42.04,41.24,42.74,40.96,46727,195078689.0,4.24,-1.79,-0.75,5.19
2023-07-25,41.6,42.75,43.94,41.5,68985,295368915.0,5.92,3.66,1.51,7.67
2023-07-26,42.74,43.18,43.66,42.32,37202,160930624.0,3.13,1.01,0.43,4.13
2023-07-27,43.0,42.65,43.95,42.5,47844,206365215.0,3.36,-1.23,-0.53,5.32
2023-07-28,42.3,43.18,43.25,41.6,44606,189760839.0,3.87,1.24,0.53,4.96
2023-07-31,43.18,41.55,43.45,41.16,69465,291215537.0,5.3,-3.77,-1.63,7.72
2023-08-01,41.35,41.16,41.9,40.6,39873,164415126.0,3.13,-0.94,-0.39,4.43
2023-08-02,41.0,39.64,41.12,39.3,55457,220877443.0,4.42,-3.69,-1.52,6.16
2023-08-03,39.64,39.75,40.2,39.42,27576,109674099.0,1.97,0.28,0.11,3.06
2023-08-04,39.94,39.38,40.14,39.22,30056,118925605.0,2.31,-0.93,-0.37,3.34
2023-08-07,39.2,38.66,39.39,38.22,41600,160451398.0,2.97,-1.83,-0.72,4.62
2023-08-08,38.65,38.4,38.96,38.2,31197,120122909.0,1.97,-0.67,-0.26,3.47
2023-08-09,38.22,39.76,40.15,38.03,50317,198720741.0,5.52,3.54,1.36,5.59
2023-08-10,39.45,40.21,40.38,39.25,36256,144320805.0,2.84,1.13,0.45,4.03
2023-08-11,40.4,39.3,40.75,39.21,26346,104972596.0,3.83,-2.26,-0.91,2.93
2023-08-14,38.85,39.09,39.22,38.43,19930,77377533.0,2.01,-0.53,-0.21,2.21
2023-08-15,39.1,38.33,39.3,37.01,53179,200423144.0,5.86,-1.94,-0.76,5.91
2023-08-16,37.93,37.52,38.45,37.43,30136,114390498.0,2.66,-2.11,-0.81,3.35
2023-08-17,37.29,37.86,38.0,36.71,31309,117291758.0,3.44,0.91,0.34,3.48
2023-08-18,37.73,37.26,38.07,37.19,21787,81830000.0,2.32,-1.58,-0.6,2.42
2023-08-21,36.95,36.91,37.6,36.68,20325,75369230.0,2.47,-0.94,-0.35,2.26
2023-08-22,36.79,37.01,37.4,35.8,32780,119694234.0,4.33,0.27,0.1,3.64
2023-08-23,36.88,35.89,37.0,35.8,20447,74212805.0,3.24,-3.03,-1.12,2.27
2023-08-24,35.83,38.71,39.14,35.56,75466,285584283.0,9.97,7.86,2.82,8.39
2023-08-25,38.73,38.87,39.13,36.94,57556,220237910.0,5.66,0.41,0.16,6.4
2023-08-28,41.18,38.6,41.18,38.56,44223,173881488.0,6.74,-0.69,-0.27,4.91
2023-08-29,38.5,41.07,42.0,38.5,64531,261108316.0,9.07,6.4,2.47,7.17
2023-08-30,42.74,42.84,43.11,41.28,81041,342260525.0,4.46,4.31,1.77,9.0
2023-08-31,42.55,43.24,44.12,41.99,59975,258472778.0,4.97,0.93,0.4,6.66
2023-09-01,43.24,43.3,43.65,42.6,30818,133088172.0,2.43,0.14,0.06,3.42
2023-09-04,43.2,45.7,47.94,43.2,84179,384772667.0,10.95,5.54,2.4,9.35
2023-09-05,46.14,45.85,46.14,44.95,30339,138321248.0,2.6,0.33,0.15,3.37
2023-09-06,45.46,44.88,45.58,44.45,30343,136060390.0,2.46,-2.12,-0.97,3.37
2023-09-07,45.2,44.53,45.24,44.18,22481,100557333.0,2.36,-0.78,-0.35,2.5
2023-09-08,44.1,44.7,45.66,43.76,27538,122918285.0,4.27,0.38,0.17,3.06
2023-09-11,44.81,44.06,44.92,43.68,23380,103239022.0,2.77,-1.43,-0.64,2.6
2023-09-12,44.06,43.14,44.06,42.91,27409,118799811.0,2.61,-2.09,-0.92,3.05
2023-09-13,43.34,42.59,43.51,42.08,20583,87737768.0,3.31,-1.27,-0.55,2.29
2023-09-14,42.47,43.0,43.15,42.36,27060,115830060.0,1.85,0.96,0.41,3.01
2023-09-15,43.1,43.51,44.11,42.42,25982,112653655.0,3.93,1.19,0.51,2.89
2023-09-18,43.32,43.89,44.44,42.91,27157,118810591.0,3.52,0.87,0.38,3.02
2023-09-19,43.6,44.02,44.33,42.96,25148,109800849.0,3.12,0.3,0.13,2.79
2023-09-20,43.61,43.47,43.87,42.85,19604,84829620.0,2.32,-1.25,-0.55,2.18
2023-09-21,43.79,43.24,44.11,43.01,13777,59987057.0,2.53,-0.53,-0.23,1.53
2023-09-22,43.0,42.85,43.29,42.3,26586,113548686.0,2.29,-0.9,-0.39,2.95
2023-09-25,42.7,43.75,44.38,42.37,30198,131019777.0,4.69,2.1,0.9,3.36
2023-09-26,43.81,43.41,44.35,43.13,17147,74938427.0,2.79,-0.78,-0.34,1.91
2023-09-27,43.72,45.34,45.53,43.6,42253,190452061.0,4.45,4.45,1.93,4.69
2023-09-28,45.21,44.23,45.34,44.05,23392,104031894.0,2.85,-2.45,-1.11,2.6
2023-10-09,45.09,46.44,47.0,43.69,36938,168750304.0,7.48,5.0,2.21,4.1
2023-10-10,46.4,45.93,47.08,45.55,23798,110177987.0,3.29,-1.1,-0.51,2.64
2023-10-11,45.85,47.27,48.58,45.6,33222,157692157.0,6.49,2.92,1.34,3.69
2023-10-12,47.07,47.48,47.63,46.45,15680,73851449.0,2.5,0.44,0.21,1.74
2023-10-13,47.2,46.67,47.7,46.58,11615,54614607.0,2.36,-1.71,-0.81,1.29
2023-10-16,46.48,45.3,46.76,45.13,16016,73105862.0,3.49,-2.94,-1.37,1.78
2023-10-17,45.3,45.6,45.69,44.99,10190,46163409.0,1.55,0.66,0.3,1.13
2023-10-18,45.55,44.74,45.55,44.66,10890,48930071.0,1.95,-1.89,-0.86,1.21
2023-10-19,44.67,44.7,45.02,44.21,9153,40969661.0,1.81,-0.09,-0.04,1.02
2023-10-20,44.72,45.04,45.72,44.68,11377,51361433.0,2.33,0.76,0.34,1.26
2023-10-23,44.61,44.0,44.99,42.83,15450,67559591.0,4.8,-2.31,-1.04,1.72
2023-10-24,44.42,45.8,46.58,43.61,19389,88068352.0,6.75,4.09,1.8,2.15
2023-10-25,43.12,40.8,44.59,39.63,52146,217329718.0,10.83,-10.92,-5.0,5.79
2023-10-26,40.8,41.24,41.77,40.23,17772,73248356.0,3.77,1.08,0.44,1.97
2023-10-27,41.0,43.03,43.9,40.71,26897,113941786.0,7.74,4.34,1.79,2.99
2023-10-30,42.57,41.14,43.11,40.74,41622,172975679.0,5.51,-4.39,-1.89,4.62
2023-10-31,41.13,40.81,41.13,39.64,23721,95433390.0,3.62,-0.8,-0.33,2.64
2023-11-01,40.6,40.58,41.37,40.46,11667,47569175.0,2.23,-0.56,-0.23,1.3
2023-11-02,40.57,39.38,40.7,39.3,16950,67319683.0,3.45,-2.96,-1.2,1.88
2023-11-03,39.5,39.94,40.23,39.1,13610,54324424.0,2.87,1.42,0.56,1.51
2023-11-06,40.03,40.65,41.7,40.03,26848,109961207.0,4.18,1.78,0.71,2.98
2023-11-07,41.03,41.26,42.49,40.51,29534,122801501.0,4.87,1.5,0.61,0.9
2023-11-08,41.25,42.24,42.68,40.92,25875,108945020.0,4.27,2.38,0.98,0.79
2023-11-09,42.1,42.18,42.63,41.6,20060,84285213.0,2.44,-0.14,-0.06,0.61
2023-11-10,41.99,41.44,42.32,41.32,12684,52914764.0,2.37,-1.75,-0.74,0.39
2023-11-13,41.8,41.3,41.92,40.81,11821,48780805.0,2.68,-0.34,-0.14,0.36
2023-11-14,41.21,41.71,41.76,41.03,11069,45948673.0,1.77,0.99,0.41,0.34
2023-11-15,41.96,41.57,42.12,41.05,14789,61327975.0,2.57,-0.34,-0.14,0.45
2023-11-16,41.4,41.0,41.52,40.91,10453,43006615.0,1.47,-1.37,-0.57,0.32
2023-11-17,40.84,41.86,41.97,40.8,14862,61644950.0,2.85,2.1,0.86,0.45
2023-11-20,41.86,41.17,42.1,40.67,20781,85643270.0,3.42,-1.65,-0.69,0.63
2023-11-21,41.26,39.8,41.38,39.76,42392,170191704.0,3.93,-3.33,-1.37,1.29
2023-11-22,39.82,39.51,40.2,39.5,18261,72690810.0,1.76,-0.73,-0.29,0.56
2023-11-23,39.32,39.77,40.05,39.32,21328,84691337.0,1.85,0.66,0.26,0.65
2023-11-24,39.78,39.7,39.89,39.01,24053,94651665.0,2.21,-0.18,-0.07,0.73
2023-11-27,39.57,38.4,39.8,38.01,35326,136292694.0,4.51,-3.27,-1.3,1.07
2023-11-28,38.3,39.08,39.25,38.02,19139,74311471.0,3.2,1.77,0.68,0.58
2023-11-29,39.01,39.42,40.33,38.61,27813,110380570.0,4.4,0.87,0.34,0.85
2023-11-30,39.61,39.13,39.61,38.88,13250,51960121.0,1.85,-0.74,-0.29,0.4
2023-12-01,38.91,38.63,39.4,38.03,22062,85065273.0,3.5,-1.28,-0.5,0.67
2023-12-04,38.66,37.94,38.66,37.85,18113,68918143.0,2.1,-1.79,-0.69,0.55
2023-12-05,37.99,38.34,39.1,37.66,28896,111097699.0,3.8,1.05,0.4,0.88
2023-12-06,38.28,38.85,39.13,38.08,28128,108705286.0,2.74,1.33,0.51,0.86
2023-12-07,36.11,34.25,36.66,32.0,197840,660153408.0,11.99,-11.84,-4.6,6.02
2023-12-08,33.0,33.02,33.93,32.79,113947,380319931.0,3.33,-3.59,-1.23,3.47
2023-12-11,33.14,35.1,35.14,33.08,93082,316606571.0,6.24,6.3,2.08,2.83
2023-12-12,34.87,34.9,35.08,33.6,87736,301395585.0,4.22,-0.57,-0.2,2.67
2023-12-13,34.85,34.01,35.27,33.9,45336,155558800.0,3.93,-2.55,-0.89,1.38
2023-12-14,34.2,33.76,34.37,33.72,31598,107412029.0,1.91,-0.74,-0.25,0.96
2023-12-15,33.95,33.42,34.04,33.34,25454,85532794.0,2.07,-1.01,-0.34,0.77
2023-12-18,33.42,33.47,34.1,33.12,29632,99568350.0,2.93,0.15,0.05,0.9
2023-12-19,33.4,32.89,33.56,32.59,33544,110297074.0,2.9,-1.73,-0.58,1.02
2023-12-20,32.97,32.54,33.1,32.53,26195,85783674.12,1.73,-1.06,-0.35,0.8
