datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-09-13,120.74,138.1,149.79,120.0,87187,1129763593.0,25.9,20.09,23.1,71.42
2022-09-14,133.63,165.66,168.44,132.0,64460,970788923.0,26.39,19.96,27.56,52.8
2022-09-15,163.0,160.0,170.63,152.28,44086,706217708.0,11.08,-3.42,-5.66,36.11
2022-09-16,158.88,160.0,170.9,157.53,29281,480077962.0,8.36,0.0,0.0,23.99
2022-09-19,160.96,151.0,167.74,151.0,26704,421782339.0,10.46,-5.63,-9.0,21.87
2022-09-20,150.0,164.58,164.66,146.0,27186,426977524.0,12.36,8.99,13.58,22.27
2022-09-21,161.5,153.0,164.27,151.41,22193,349339321.0,7.81,-7.04,-11.58,18.18
2022-09-22,150.0,145.5,156.66,145.12,19491,293622418.0,7.54,-4.9,-7.5,15.97
2022-09-23,146.0,136.12,148.5,135.0,20578,289936853.0,9.28,-6.45,-9.38,16.86
2022-09-26,135.0,139.6,144.82,130.28,16631,229854445.0,10.68,2.56,3.48,13.62
2022-09-27,139.0,145.23,149.5,138.21,13189,190638819.0,8.09,4.03,5.63,10.8
2022-09-28,140.95,133.6,145.44,131.15,12269,167127906.0,9.84,-8.01,-11.63,10.05
2022-09-29,135.88,136.5,140.78,134.08,10303,141073457.0,5.01,2.17,2.9,8.44
2022-09-30,137.5,123.3,138.9,121.01,13610,174693918.0,13.11,-9.67,-13.2,11.15
2022-10-10,122.23,123.0,128.95,118.19,11428,141459263.0,8.73,-0.24,-0.3,9.36
2022-10-11,123.67,113.2,123.93,110.31,11143,129070142.0,11.07,-7.97,-9.8,9.13
2022-10-12,113.2,118.79,118.89,109.61,9518,108412445.0,8.2,4.94,5.59,7.8
2022-10-13,117.97,115.33,121.34,115.0,7801,91939090.0,5.34,-2.91,-3.46,6.39
2022-10-14,117.77,120.2,123.36,114.94,10492,124207565.0,7.3,4.22,4.87,8.59
2022-10-17,122.0,124.18,129.49,121.98,10187,127286779.0,6.25,3.31,3.98,8.34
2022-10-18,124.99,129.08,132.0,118.23,17022,213012261.0,11.09,3.95,4.9,13.94
2022-10-19,127.5,124.18,130.3,123.2,7727,97663198.0,5.5,-3.8,-4.9,6.33
2022-10-20,122.0,128.24,131.98,121.35,13594,173963328.0,8.56,3.27,4.06,11.14
2022-10-21,123.11,127.02,129.3,123.11,9649,122516074.0,4.83,-0.95,-1.22,7.9
2022-10-24,127.23,129.69,132.34,126.61,6469,83506558.0,4.51,2.1,2.67,5.3
2022-10-25,128.5,123.25,130.48,122.03,10909,136924546.0,6.52,-4.97,-6.44,8.94
2022-10-26,123.98,125.35,128.0,122.0,9441,118521269.0,4.87,1.7,2.1,7.73
2022-10-27,125.55,119.16,127.3,118.75,11716,142639987.0,6.82,-4.94,-6.19,9.6
2022-10-28,119.8,118.36,123.95,117.1,7548,90985628.0,5.75,-0.67,-0.8,6.18
2022-10-31,119.84,130.01,133.98,119.8,20233,262738414.0,11.98,9.84,11.65,16.57
2022-11-01,131.6,133.85,135.0,130.0,11944,158604685.0,3.85,2.95,3.84,9.78
2022-11-02,133.0,132.0,135.9,130.61,10332,137991455.0,3.95,-1.38,-1.85,8.46
2022-11-03,132.31,136.26,138.8,131.35,9850,133426415.0,5.64,3.23,4.26,8.07
2022-11-04,138.0,138.51,140.34,134.09,10481,144328727.0,4.59,1.65,2.25,8.59
2022-11-07,138.55,137.26,142.34,133.36,14012,193722579.0,6.48,-0.9,-1.25,11.48
2022-11-08,136.56,136.3,138.74,134.13,5946,80838381.0,3.36,-0.7,-0.96,4.87
2022-11-09,136.15,134.61,136.46,131.3,9209,123467217.0,3.79,-1.24,-1.69,7.54
2022-11-10,133.68,130.16,136.36,130.16,5733,76001038.0,4.61,-3.31,-4.45,4.7
2022-11-11,134.01,130.0,135.86,129.34,6970,92418641.0,5.01,-0.12,-0.16,5.71
2022-11-14,130.0,125.49,130.0,124.32,6141,77619976.0,4.37,-3.47,-4.51,5.03
2022-11-15,125.0,137.14,137.33,124.77,13890,184488751.0,10.01,9.28,11.65,11.38
2022-11-16,137.0,135.83,138.88,133.66,6362,86714303.0,3.81,-0.96,-1.31,5.21
2022-11-17,135.99,134.75,136.56,129.15,8975,119675496.0,5.46,-0.8,-1.08,7.35
2022-11-18,135.74,130.86,136.6,130.86,7566,100594337.0,4.26,-2.89,-3.89,6.2
2022-11-21,130.8,128.6,132.32,126.65,5528,71227631.0,4.33,-1.73,-2.26,4.53
2022-11-22,130.28,124.5,131.49,123.93,8134,103424571.0,5.88,-3.19,-4.1,6.66
2022-11-23,124.8,121.99,125.97,116.92,10492,125932150.0,7.27,-2.02,-2.51,8.59
2022-11-24,122.19,122.27,124.38,120.76,6385,78354677.0,2.97,0.23,0.28,5.23
2022-11-25,121.25,119.4,124.78,118.9,6333,76623048.0,4.81,-2.35,-2.87,5.19
2022-11-28,118.58,121.21,121.7,115.9,6411,76516029.0,4.86,1.52,1.81,5.25
2022-11-29,121.5,125.5,126.33,119.1,7580,93574795.0,5.96,3.54,4.29,6.21
2022-11-30,124.5,122.0,125.48,121.8,5259,64689161.0,2.93,-2.79,-3.5,4.31
2022-12-01,122.7,125.27,128.18,122.7,8515,107113056.0,4.49,2.68,3.27,6.98
2022-12-02,125.26,125.78,128.88,124.0,4974,62952970.0,3.9,0.41,0.51,4.07
2022-12-05,125.92,124.5,126.49,123.03,4499,55809499.0,2.75,-1.02,-1.28,3.69
2022-12-06,124.53,126.68,128.85,123.56,6053,76520982.0,4.25,1.75,2.18,4.96
2022-12-07,125.26,122.95,127.32,122.81,6065,75495951.0,3.56,-2.94,-3.73,4.97
2022-12-08,122.18,120.85,123.77,120.21,4901,59589919.0,2.9,-1.71,-2.1,4.01
2022-12-09,121.79,120.75,123.65,119.58,6473,78529703.0,3.37,-0.08,-0.1,5.3
2022-12-12,122.0,123.89,126.5,119.78,7418,91545223.0,5.57,2.6,3.14,6.08
2022-12-13,123.01,121.16,124.63,120.68,3745,45705660.0,3.19,-2.2,-2.73,3.07
2022-12-14,123.51,121.8,125.91,121.02,7236,89519228.0,4.04,0.53,0.64,5.93
2022-12-15,120.6,120.82,124.2,119.0,5219,63447628.0,4.27,-0.8,-0.98,4.28
2022-12-16,120.15,115.0,120.16,115.0,6899,80243014.0,4.27,-4.82,-5.82,5.65
2022-12-19,113.99,110.0,116.29,109.6,6950,77616210.0,5.82,-4.35,-5.0,5.69
2022-12-20,110.3,109.17,110.5,107.57,4206,45652174.0,2.66,-0.75,-0.83,3.45
2022-12-21,107.7,106.9,109.7,105.5,3555,37900606.0,3.85,-2.08,-2.27,2.91
2022-12-22,107.0,104.8,108.2,104.43,4369,46311080.0,3.53,-1.96,-2.1,3.58
2022-12-23,103.91,102.31,104.72,101.49,3863,39690346.0,3.08,-2.38,-2.49,3.16
2022-12-26,102.31,104.74,105.49,100.3,5163,53836250.0,5.07,2.38,2.43,4.23
2022-12-27,104.58,105.83,106.65,101.0,8944,93353646.0,5.39,1.04,1.09,7.33
2022-12-28,105.8,102.81,105.8,102.01,4129,42674307.0,3.58,-2.85,-3.02,3.38
2022-12-29,103.0,102.79,104.47,102.0,3417,35260972.0,2.4,-0.02,-0.02,2.8
2022-12-30,103.31,100.59,104.5,99.9,7350,74446474.0,4.48,-2.14,-2.2,6.02
2023-01-03,100.11,110.29,111.9,100.11,11851,127267961.0,11.72,9.64,9.7,9.63
2023-01-04,111.26,107.97,111.26,106.2,6334,68654183.0,4.59,-2.1,-2.32,5.15
2023-01-05,108.0,108.63,109.18,106.52,7610,82213316.0,2.46,0.61,0.66,6.19
2023-01-06,108.34,109.16,111.5,107.33,7553,83141434.0,3.84,0.49,0.53,6.14
2023-01-09,110.06,115.4,119.18,110.06,11161,129705043.0,8.35,5.72,6.24,9.07
2023-01-10,116.8,114.26,118.05,113.1,7850,90534851.0,4.29,-0.99,-1.14,6.38
2023-01-11,113.16,111.64,116.0,111.64,6526,74048087.0,3.82,-2.29,-2.62,5.3
2023-01-12,111.64,112.28,114.59,110.24,3791,42611123.0,3.9,0.57,0.64,3.08
2023-01-13,113.65,112.17,113.65,110.48,4109,45795910.0,2.82,-0.1,-0.11,3.34
2023-01-16,112.1,115.5,117.44,111.34,5572,64256634.0,5.44,2.97,3.33,4.53
2023-01-17,116.63,117.7,118.63,115.52,4675,55031138.0,2.69,1.9,2.2,3.8
2023-01-18,118.16,123.47,125.94,116.61,10825,131905000.0,7.93,4.9,5.77,8.8
2023-01-19,122.15,122.33,126.35,121.5,8262,101948321.0,3.93,-0.92,-1.14,6.71
2023-01-20,122.42,121.01,122.9,120.3,4684,56773504.0,2.13,-1.08,-1.32,3.81
2023-01-30,123.01,121.76,123.48,119.25,6108,73946253.0,3.5,0.62,0.75,4.96
2023-01-31,120.52,118.79,121.18,117.6,6638,78734231.0,2.94,-2.44,-2.97,5.4
2023-02-01,118.7,119.24,121.23,117.9,6143,73122816.0,2.8,0.38,0.45,4.99
2023-02-02,119.73,120.92,122.22,119.0,7415,89442940.0,2.7,1.41,1.68,6.03
2023-02-03,121.05,121.46,122.8,119.5,6392,77500338.0,2.73,0.45,0.54,5.2
2023-02-06,121.46,120.35,121.88,119.1,4688,56241509.0,2.29,-0.91,-1.11,3.81
2023-02-07,119.67,118.9,120.9,118.5,3643,43394122.0,1.99,-1.2,-1.45,2.96
2023-02-08,119.25,117.16,121.2,117.16,5361,63570344.0,3.4,-1.46,-1.74,4.36
2023-02-09,117.0,125.5,127.34,117.0,14535,180279369.0,8.83,7.12,8.34,11.81
2023-02-10,125.6,122.47,126.92,121.61,7263,89981328.0,4.23,-2.41,-3.03,5.9
2023-02-13,122.68,122.92,124.94,121.75,5747,70704878.0,2.6,0.37,0.45,4.67
2023-02-14,123.21,123.55,124.96,122.03,6087,75143674.0,2.38,0.51,0.63,4.95
2023-02-15,123.02,124.36,126.78,122.33,7598,94542045.0,3.6,0.66,0.81,6.18
2023-02-16,124.47,123.05,128.7,122.61,12803,161441157.0,4.9,-1.05,-1.31,10.41
2023-02-17,122.61,120.02,124.18,119.18,7146,86365834.0,4.06,-2.46,-3.03,5.81
2023-02-20,120.9,121.75,122.18,117.8,6319,75678942.0,3.65,1.44,1.73,5.14
2023-02-21,121.0,120.82,123.44,120.25,5243,63816533.0,2.62,-0.76,-0.93,4.26
2023-02-22,121.42,125.62,127.8,119.18,10886,135747784.0,7.13,3.97,4.8,8.85
2023-02-23,124.91,124.78,125.87,123.67,4174,52082105.0,1.75,-0.67,-0.84,3.39
2023-02-24,125.51,123.48,127.58,123.15,5660,70869962.0,3.55,-1.04,-1.3,4.6
2023-02-27,123.4,123.44,129.44,123.01,10244,129249248.0,5.21,-0.03,-0.04,8.33
2023-02-28,124.22,123.3,126.3,120.7,9003,111148928.0,4.54,-0.11,-0.14,7.32
2023-03-01,122.85,122.6,123.49,121.34,5857,71616622.0,1.74,-0.57,-0.7,4.76
2023-03-02,123.0,120.71,123.99,119.52,5682,69134801.0,3.65,-1.54,-1.89,4.62
2023-03-03,121.88,119.49,123.18,118.5,5374,64760185.0,3.88,-1.01,-1.22,4.37
2023-03-06,119.48,119.17,120.91,117.62,4525,53797106.0,2.75,-0.27,-0.32,3.68
2023-03-07,118.2,117.33,119.36,117.0,3627,42726008.0,1.98,-1.54,-1.84,2.95
2023-03-08,117.0,116.02,118.15,116.0,4046,47285786.0,1.83,-1.12,-1.31,3.29
2023-03-09,116.24,116.88,117.78,115.1,4204,48970917.0,2.31,0.74,0.86,3.42
2023-03-10,116.5,116.01,118.33,115.22,4400,51289071.0,2.66,-0.74,-0.87,3.58
2023-03-13,115.48,113.67,115.48,110.6,9330,105099020.0,4.21,-2.02,-2.34,7.31
2023-03-14,113.0,115.16,115.79,112.16,5969,68191728.0,3.19,1.31,1.49,4.68
2023-03-15,114.63,115.49,119.13,114.63,4860,56731239.0,3.91,0.29,0.33,3.81
2023-03-16,114.6,113.17,116.5,112.36,3780,43070663.0,3.58,-2.01,-2.32,2.96
2023-03-17,114.0,113.17,115.37,111.8,6585,74820181.0,3.15,0.0,0.0,5.16
2023-03-20,113.2,112.55,114.35,111.33,5552,62541517.0,2.67,-0.55,-0.62,4.35
2023-03-21,112.56,115.81,116.3,111.5,7188,82022445.0,4.26,2.9,3.26,5.63
2023-03-22,115.81,117.51,117.87,115.17,4392,51271351.0,2.33,1.47,1.7,3.44
2023-03-23,116.28,119.16,119.34,116.01,5945,70125739.0,2.83,1.4,1.65,4.66
2023-03-24,119.5,117.6,120.77,116.78,6046,71581530.0,3.35,-1.31,-1.56,4.74
2023-03-27,117.17,115.2,118.25,115.0,5765,67147341.0,2.76,-2.04,-2.4,4.52
2023-03-28,115.69,113.6,116.36,113.6,3549,40538506.0,2.4,-1.39,-1.6,2.78
2023-03-29,114.77,117.84,119.87,113.31,9661,113408203.0,5.77,3.73,4.24,7.57
2023-03-30,117.84,120.01,121.55,116.81,10992,131427783.0,4.02,1.84,2.17,8.62
2023-03-31,119.89,118.25,119.89,116.1,7647,89860228.0,3.16,-1.47,-1.76,5.99
2023-04-03,119.0,121.2,121.43,118.62,8782,105761994.0,2.38,2.49,2.95,6.88
2023-04-04,121.22,118.65,121.94,117.6,10214,122114094.0,3.58,-2.1,-2.55,8.01
2023-04-06,118.0,123.2,125.3,117.57,14242,175144187.0,6.51,3.83,4.55,11.16
2023-04-07,123.58,125.56,126.0,121.96,10444,129560144.0,3.28,1.92,2.36,8.19
2023-04-10,125.79,122.8,126.15,122.58,9445,117108988.0,2.84,-2.2,-2.76,7.4
2023-04-11,122.18,124.52,126.68,122.18,9281,115688942.0,3.66,1.4,1.72,7.27
2023-04-12,124.52,124.94,125.9,123.0,8288,103121445.0,2.33,0.34,0.42,6.5
2023-04-13,125.05,121.66,125.59,121.32,7953,97741117.0,3.42,-2.63,-3.28,6.23
2023-04-14,122.89,130.86,131.97,121.54,17821,227333271.0,8.57,7.56,9.2,13.97
2023-04-17,130.74,134.2,134.75,129.16,16038,211704024.0,4.27,2.55,3.34,12.57
2023-04-18,134.1,128.25,134.1,128.0,10846,140600088.0,4.55,-4.43,-5.95,8.5
2023-04-19,129.4,129.83,131.78,128.15,8219,106830280.0,2.83,1.23,1.58,6.44
2023-04-20,128.68,127.88,132.78,127.49,9273,120351708.0,4.07,-1.5,-1.95,7.27
2023-04-21,128.14,117.87,128.85,117.0,14718,179616717.0,9.27,-7.83,-10.01,11.54
2023-04-24,118.89,116.86,118.89,114.0,7366,85182495.0,4.15,-0.86,-1.01,5.77
2023-04-25,116.86,108.0,116.86,106.52,10685,117728404.0,8.85,-7.58,-8.86,8.38
2023-04-26,106.45,109.0,110.28,106.45,4757,51543498.0,3.55,0.93,1.0,3.73
2023-04-27,108.73,110.44,112.7,108.73,4780,53054796.0,3.64,1.32,1.44,3.75
2023-04-28,110.4,108.04,112.8,107.91,6185,68251742.0,4.43,-2.17,-2.4,4.85
2023-05-04,110.01,105.69,113.8,104.51,6780,73030186.0,8.6,-2.18,-2.35,5.31
