datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,7.2,7.04,7.21,7.04,32341,22928676.0,2.37,-1.95,-0.14,0.88
2010-01-05,7.04,6.88,7.04,6.75,51916,35582444.0,4.12,-2.27,-0.16,1.42
2010-01-06,6.86,7.34,7.41,6.85,88210,62914084.0,8.14,6.69,0.46,2.41
2010-01-07,7.33,7.43,7.6,7.17,141839,104791888.0,5.86,1.23,0.09,3.88
2010-01-08,7.45,7.38,7.46,7.25,46938,34381384.0,2.83,-0.67,-0.05,1.28
2010-01-11,7.38,7.11,7.42,7.08,51109,36692056.0,4.61,-3.66,-0.27,1.4
2010-01-12,7.14,7.29,7.33,7.01,43606,31485170.0,4.5,2.53,0.18,1.19
2010-01-13,7.14,7.02,7.14,6.98,51791,36537712.0,2.19,-3.7,-0.27,1.42
2010-01-14,6.98,7.5,7.5,6.92,124625,90504752.0,8.26,6.84,0.48,3.41
2010-01-15,7.45,7.47,7.61,7.38,158578,119019952.0,3.07,-0.4,-0.03,4.33
2010-01-18,7.5,7.54,7.59,7.36,64626,48497852.0,3.08,0.94,0.07,1.77
2010-01-19,7.54,7.48,7.59,7.42,59378,44624640.0,2.25,-0.8,-0.06,1.62
2010-01-20,7.48,7.19,7.55,7.15,87808,65124460.0,5.35,-3.88,-0.29,2.4
2010-01-21,7.2,7.24,7.36,7.12,35308,25514598.0,3.34,0.7,0.05,0.96
2010-01-22,7.17,7.28,7.34,7.05,55484,39747360.0,4.01,0.55,0.04,1.52
2010-01-25,7.21,7.3,7.43,7.2,46807,34324416.0,3.16,0.27,0.02,1.28
2010-01-26,7.45,7.29,7.56,7.2,156678,116313832.0,4.93,-0.14,-0.01,4.28
2010-01-27,7.15,6.67,7.16,6.56,97503,65599776.0,8.23,-8.5,-0.62,2.66
2010-01-28,6.68,6.64,6.72,6.5,41665,27510974.0,3.3,-0.45,-0.03,1.14
2010-01-29,6.6,6.64,6.75,6.55,36000,23988776.0,3.01,0.0,0.0,0.98
2010-02-01,6.6,6.4,6.6,6.3,45428,28880408.0,4.52,-3.61,-0.24,1.24
2010-02-02,6.39,6.43,6.53,6.36,37883,24423034.0,2.66,0.47,0.03,1.04
2010-02-03,6.43,6.59,6.63,6.43,43597,28439400.0,3.11,2.49,0.16,1.19
2010-02-04,6.59,6.87,7.05,6.5,85922,58882392.0,8.35,4.25,0.28,2.35
2010-02-05,6.8,6.79,6.99,6.71,49974,34221964.0,4.08,-1.16,-0.08,1.37
2010-02-08,6.77,6.86,6.93,6.72,20497,13970473.0,3.09,1.03,0.07,0.56
2010-02-09,6.86,6.7,6.87,6.66,19506,13121471.0,3.06,-2.33,-0.16,0.53
2010-02-10,6.72,6.77,6.84,6.71,16064,10851685.0,1.94,1.04,0.07,0.44
2010-02-11,6.76,6.74,6.82,6.72,11243,7616994.0,1.48,-0.44,-0.03,0.31
2010-02-12,6.71,6.81,6.85,6.71,11015,7496209.5,2.08,1.04,0.07,0.3
2010-02-22,6.73,6.74,6.85,6.73,18547,12591293.0,1.76,-1.03,-0.07,0.51
2010-02-23,6.8,6.69,6.8,6.5,31249,20695684.0,4.45,-0.74,-0.05,0.85
2010-02-24,6.64,7.03,7.05,6.6,69991,48186960.0,6.73,5.08,0.34,1.91
2010-02-25,7.73,7.3,7.73,7.28,228482,171505136.0,6.4,3.84,0.27,6.24
2010-02-26,7.7,7.91,8.03,7.56,436701,343964352.0,6.44,8.36,0.61,11.93
2010-03-01,7.67,7.71,7.78,7.48,246286,188683072.0,3.79,-2.53,-0.2,6.73
2010-03-02,7.64,7.73,7.81,7.54,166404,127793240.0,3.5,0.26,0.02,4.55
2010-03-03,7.66,7.56,7.66,7.49,132680,100232776.0,2.2,-2.2,-0.17,3.63
2010-03-04,7.62,7.36,7.89,7.3,143557,109695784.0,7.8,-2.65,-0.2,3.92
2010-03-05,7.3,7.3,7.4,7.2,76939,56136236.0,2.72,-0.82,-0.06,2.1
2010-03-08,7.44,7.4,7.51,7.3,66402,49127920.0,2.88,1.37,0.1,1.81
2010-03-09,7.38,7.46,7.57,7.25,73750,55034236.0,4.32,0.81,0.06,2.02
2010-03-10,7.4,7.27,7.47,7.19,75274,54975748.0,3.75,-2.55,-0.19,2.06
2010-03-11,7.28,7.24,7.36,7.05,71109,51084384.0,4.26,-0.41,-0.03,1.94
2010-03-12,7.23,7.04,7.28,7.02,44318,31614934.0,3.59,-2.76,-0.2,1.21
2010-03-15,7.05,6.93,7.06,6.88,35528,24648916.0,2.56,-1.56,-0.11,0.97
2010-03-16,6.93,7.06,7.09,6.9,29697,20707976.0,2.74,1.88,0.13,0.81
2010-03-17,7.08,7.2,7.22,7.05,41049,29370798.0,2.41,1.98,0.14,1.12
2010-03-18,7.23,7.22,7.33,7.18,47344,34292176.0,2.08,0.28,0.02,1.29
2010-03-19,7.28,7.28,7.38,7.24,40908,29814726.0,1.94,0.83,0.06,1.12
2010-03-22,7.37,7.41,7.54,7.29,90527,67516600.0,3.43,1.79,0.13,2.47
