datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-01-22,222.0,218.0,236.0,214.0,146606,3300448048.0,31.46,211.7,148.06,75.83
2021-01-25,227.99,205.49,231.98,191.2,93801,1997968608.0,18.71,-5.74,-12.51,48.52
2021-01-26,203.0,204.8,214.77,185.5,49589,992516944.0,14.24,-0.34,-0.69,25.65
2021-01-27,203.5,195.0,206.36,193.45,24696,490854640.0,6.3,-4.79,-9.8,12.77
2021-01-28,190.0,179.0,195.0,173.0,30661,561352192.0,11.28,-8.21,-16.0,15.86
2021-01-29,184.0,169.5,187.9,162.58,35751,612092112.0,14.15,-5.31,-9.5,18.49
2021-02-01,169.99,174.3,179.8,167.0,25902,451660144.0,7.55,2.83,4.8,13.4
2021-02-02,179.0,170.0,182.05,170.0,17312,307126176.0,6.91,-2.47,-4.3,8.96
2021-02-03,169.67,166.0,176.0,163.0,17043,287676576.0,7.65,-2.35,-4.0,8.82
2021-02-04,162.01,150.29,164.43,148.12,27038,415594288.0,9.83,-9.46,-15.71,13.99
2021-02-05,150.96,150.54,159.78,147.41,19169,294480336.0,8.23,0.17,0.25,9.92
2021-02-08,147.5,153.58,155.49,140.0,13038,194338630.0,10.29,2.02,3.04,6.74
2021-02-09,154.0,159.97,161.5,153.13,12503,198663446.0,5.45,4.16,6.39,6.47
2021-02-10,160.12,160.0,165.0,154.03,9212,147057383.0,6.86,0.02,0.03,4.76
2021-02-18,162.0,145.12,162.5,145.12,12070,182532390.0,10.86,-9.3,-14.88,6.24
2021-02-19,144.08,141.88,146.8,137.11,9742,136954354.0,6.68,-2.23,-3.24,5.04
2021-02-22,141.0,141.77,148.55,140.61,8398,121616532.0,5.6,-0.08,-0.11,4.34
2021-02-23,142.11,152.28,154.66,138.0,12974,193324292.0,11.75,7.41,10.51,6.71
2021-02-24,152.0,150.0,152.76,144.0,7506,111247517.0,5.75,-1.5,-2.28,3.88
2021-02-25,150.0,143.74,154.32,141.63,7229,106652818.0,8.46,-4.17,-6.26,3.74
2021-02-26,141.82,149.91,153.0,138.04,8927,129869416.0,10.41,4.29,6.17,4.62
2021-03-01,151.0,150.0,157.86,149.58,11647,178180783.0,5.52,0.06,0.09,6.02
2021-03-02,148.11,153.9,155.0,145.0,8783,132635800.0,6.67,2.6,3.9,4.54
2021-03-03,155.26,162.0,168.0,151.5,15955,255845890.0,10.72,5.26,8.1,8.25
2021-03-04,161.78,148.61,163.69,147.01,13547,208288478.0,10.3,-8.27,-13.39,7.01
2021-03-05,140.03,147.0,149.0,140.03,5839,85302817.0,6.04,-1.08,-1.61,3.02
2021-03-08,147.52,140.0,147.98,138.21,8414,119601898.0,6.65,-4.76,-7.0,4.35
2021-03-09,140.02,136.01,142.8,136.0,6834,95366298.0,4.86,-2.85,-3.99,3.54
2021-03-10,137.0,137.8,141.75,136.81,5604,77738219.0,3.63,1.32,1.79,2.9
2021-03-11,138.0,140.78,141.8,134.61,8293,115025984.0,5.22,2.16,2.98,4.29
2021-03-12,141.0,141.78,144.6,138.2,8269,117197840.0,4.55,0.71,1.0,4.28
2021-03-15,141.78,128.8,142.86,124.17,11373,150664184.0,13.18,-9.16,-12.98,5.88
2021-03-16,128.48,117.8,129.78,117.0,15585,189041835.0,9.92,-8.54,-11.0,8.06
2021-03-17,117.8,115.47,117.8,112.22,11502,131353026.0,4.74,-1.98,-2.33,5.95
2021-03-18,116.0,112.6,116.0,111.61,7749,88108317.0,3.8,-2.49,-2.87,4.01
2021-03-19,111.0,113.36,113.98,110.55,7246,81487227.0,3.05,0.67,0.76,3.75
2021-03-22,113.13,115.8,115.98,112.3,6884,78955155.0,3.25,2.15,2.44,3.56
2021-03-23,116.09,112.0,117.49,110.57,6852,77426024.0,5.98,-3.28,-3.8,3.54
2021-03-24,109.21,110.49,112.5,109.0,3461,38224572.0,3.13,-1.35,-1.51,1.79
2021-03-25,109.52,107.61,109.55,104.07,9724,103783010.0,4.96,-2.61,-2.88,5.03
2021-03-26,108.01,110.86,111.83,107.64,5678,62621448.0,3.89,3.02,3.25,2.94
2021-03-29,112.6,112.69,115.4,111.01,8200,93084391.0,3.96,1.65,1.83,4.24
2021-03-30,113.07,119.1,122.47,109.44,12931,152063053.0,11.56,5.69,6.41,6.69
2021-03-31,118.0,116.56,118.91,115.11,4601,53706243.0,3.19,-2.13,-2.54,2.38
2021-04-01,117.01,118.21,119.0,113.33,6880,79982125.0,4.86,1.42,1.65,3.56
2021-04-02,118.16,118.82,120.29,117.21,5697,67604598.0,2.61,0.52,0.61,2.95
2021-04-06,117.8,119.42,122.3,117.22,7112,85165047.0,4.28,0.5,0.6,3.68
2021-04-07,118.03,121.55,122.93,116.82,6922,82598822.0,5.12,1.78,2.13,3.58
2021-04-08,121.51,122.0,124.49,119.8,4907,59892506.0,3.86,0.37,0.45,2.54
2021-04-09,122.06,114.6,123.68,114.25,4929,57585378.0,7.73,-6.07,-7.4,2.55
2021-04-12,114.0,107.57,114.99,106.74,4367,47920065.0,7.2,-6.13,-7.03,2.26
2021-04-13,107.0,106.58,110.98,105.67,3543,38156109.0,4.94,-0.92,-0.99,1.83
2021-04-14,106.33,107.94,109.59,106.33,2617,28249038.0,3.06,1.28,1.36,1.35
2021-04-15,107.62,106.94,107.62,105.4,2079,22160199.0,2.06,-0.93,-1.0,1.08
2021-04-16,106.47,107.85,107.98,103.35,3841,40667011.0,4.33,0.85,0.91,1.99
2021-04-19,107.86,112.64,113.2,107.13,5473,60829060.0,5.63,4.44,4.79,2.83
2021-04-20,112.65,116.7,119.48,112.03,10822,126435146.0,6.61,3.6,4.06,5.6
2021-04-21,115.99,118.15,123.33,115.2,7768,93026538.0,6.97,1.24,1.45,4.02
2021-04-22,118.14,117.13,119.49,115.7,3123,36640291.0,3.21,-0.86,-1.02,1.62
2021-04-23,116.22,123.21,124.49,116.22,7856,95733800.0,7.06,5.19,6.08,4.06
2021-04-26,122.21,130.8,134.8,122.13,14562,190480848.0,10.28,6.16,7.59,7.53
2021-04-27,130.58,130.0,132.59,127.8,6987,91049703.0,3.66,-0.61,-0.8,3.61
2021-04-28,134.0,137.05,142.8,130.2,18286,251759989.0,9.69,5.42,7.05,9.46
2021-04-29,136.78,141.22,142.5,135.94,10504,147100355.0,4.79,3.04,4.17,5.43
2021-04-30,141.01,142.32,146.97,140.25,12307,177529667.0,4.76,0.78,1.1,6.37
2021-05-06,140.67,140.0,142.7,137.28,5296,74225505.0,3.81,-1.63,-2.32,2.74
2021-05-07,139.01,138.22,147.49,132.11,13316,186852356.0,10.99,-1.27,-1.78,6.89
2021-05-10,137.66,139.0,145.0,137.52,5242,73829770.0,5.41,0.56,0.78,2.71
2021-05-11,139.0,128.75,139.7,127.0,11631,154816620.0,9.14,-7.37,-10.25,6.02
2021-05-12,128.15,140.15,142.0,128.0,8453,115375339.0,10.87,8.85,11.4,4.37
2021-05-13,137.26,133.11,137.35,131.33,6838,91382200.0,4.3,-5.02,-7.04,3.54
2021-05-14,133.15,136.56,137.27,129.5,5673,75576485.0,5.84,2.59,3.45,2.93
2021-05-17,135.03,146.0,148.44,135.03,11123,161442499.0,9.82,6.91,9.44,5.75
2021-05-18,143.24,150.5,152.3,143.24,9906,147932432.0,6.21,3.08,4.5,5.12
2021-05-19,150.54,152.75,152.78,148.0,8894,134524117.0,3.18,1.5,2.25,4.6
2021-05-20,151.85,151.86,157.33,148.89,8435,129709384.0,5.53,-0.58,-0.89,4.36
2021-05-21,153.88,159.33,159.68,151.86,7250,113873420.0,5.15,4.92,7.47,3.75
2021-05-24,157.8,159.18,162.77,152.0,8669,137517820.0,6.76,-0.09,-0.15,4.48
2021-05-25,158.0,152.5,160.93,150.5,13958,213664078.0,6.55,-4.2,-6.68,7.22
2021-05-26,152.0,153.02,154.58,149.52,5627,85665060.0,3.32,0.34,0.52,2.91
2021-05-27,152.68,152.96,154.99,151.17,5687,86993678.0,2.5,-0.04,-0.06,2.94
2021-05-28,152.96,159.05,166.51,152.95,11844,189699014.0,8.87,3.98,6.09,6.13
2021-05-31,159.07,166.47,167.55,157.16,13109,214036430.0,6.53,4.67,7.42,6.78
2021-06-01,166.59,163.37,166.63,157.16,12071,194483735.0,5.69,-1.86,-3.1,6.24
2021-06-02,163.37,156.84,163.37,151.53,16578,258735046.0,7.25,-4.0,-6.53,8.58
2021-06-03,156.0,156.81,162.0,150.58,12887,201147371.0,7.28,-0.02,-0.03,6.67
2021-06-04,156.0,156.44,159.02,152.13,7648,119082246.0,4.39,-0.24,-0.37,3.96
2021-06-07,156.44,143.05,156.44,142.08,11310,166228720.0,9.18,-8.56,-13.39,5.85
2021-06-08,142.6,140.98,145.88,137.0,8792,123728167.0,6.21,-1.45,-2.07,4.55
2021-06-09,138.91,142.56,142.94,137.18,6757,94862521.0,4.09,1.12,1.58,3.5
2021-06-10,143.19,161.0,165.8,143.03,17342,271285840.0,15.97,12.93,18.44,8.97
2021-06-11,166.46,173.99,176.0,160.96,14509,246076687.0,9.34,8.07,12.99,7.51
2021-06-15,175.0,184.2,188.3,173.0,14806,269642240.0,8.79,5.87,10.21,7.66
2021-06-16,183.0,172.58,184.0,171.28,13807,246206996.0,6.91,-6.31,-11.62,7.14
2021-06-17,177.57,179.0,184.86,176.26,8249,149126707.0,4.98,3.72,6.42,4.27
