datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2019-11-18,140.0,126.35,145.51,125.0,423239,5756930999.0,44.72,175.51,80.49,63.51
2019-11-19,133.0,136.01,138.32,128.01,135781,1801470403.0,8.16,7.65,9.66,20.37
2019-11-20,136.0,147.2,149.0,135.01,96368,1378224444.0,10.29,8.23,11.19,14.46
2019-11-21,143.08,141.93,145.58,136.69,77194,1091114752.0,6.04,-3.58,-5.27,11.58
2019-11-22,139.49,133.48,143.0,132.0,71307,976878976.0,7.75,-5.95,-8.45,10.7
2019-11-25,134.27,133.96,136.5,128.0,52089,695956816.0,6.37,0.36,0.48,7.82
2019-11-26,132.99,133.8,134.26,128.8,30458,401633700.0,4.08,-0.12,-0.16,4.57
2019-11-27,133.99,134.3,137.77,131.87,22404,301295328.0,4.41,0.37,0.5,3.36
2019-11-28,134.01,133.68,138.11,131.33,29996,402878720.0,5.05,-0.46,-0.62,4.5
2019-11-29,133.22,136.5,140.0,133.22,34891,477827090.0,5.07,2.11,2.82,5.24
2019-12-02,136.0,138.29,142.0,135.99,29164,404174432.0,4.4,1.31,1.79,4.38
2019-12-03,137.99,137.0,140.45,132.83,22880,311590912.0,5.51,-0.93,-1.29,3.43
2019-12-04,135.75,139.66,141.0,134.3,23884,331084213.0,4.89,1.94,2.66,3.58
2019-12-05,139.01,138.08,141.0,136.35,21620,299051056.0,3.33,-1.13,-1.58,3.24
2019-12-06,137.25,136.9,139.9,134.85,16562,226330421.0,3.66,-0.85,-1.18,2.49
2019-12-09,133.1,143.6,143.6,133.1,32315,448883752.0,7.67,4.89,6.7,4.85
2019-12-10,142.0,151.5,162.97,140.4,51919,791056092.0,15.72,5.5,7.9,7.79
2019-12-11,149.1,153.97,156.66,149.1,22615,345901834.0,4.99,1.63,2.47,3.39
2019-12-12,153.9,153.6,165.0,149.99,20773,325709344.0,9.75,-0.24,-0.37,3.12
2019-12-13,154.91,153.61,156.0,149.99,17921,273293938.0,3.91,0.01,0.01,2.69
2019-12-16,153.79,167.0,167.0,151.93,25689,409062308.0,9.81,8.72,13.39,3.85
2019-12-17,165.7,165.9,173.29,162.1,19582,325703408.0,6.7,-0.66,-1.1,2.94
2019-12-18,165.41,171.31,173.5,165.15,21059,355105431.0,5.03,3.26,5.41,3.16
2019-12-19,168.62,160.16,175.0,159.08,26148,434925920.0,9.29,-6.51,-11.15,3.92
2019-12-20,160.01,166.95,167.8,156.3,24117,389128384.0,7.18,4.24,6.79,3.62
2019-12-23,163.02,157.0,165.0,152.0,33081,521441844.0,7.79,-5.96,-9.95,4.96
2019-12-24,157.0,163.2,163.45,155.0,15250,243825445.0,5.38,3.95,6.2,2.29
2019-12-25,160.8,161.4,166.98,160.56,12582,205406238.0,3.93,-1.1,-1.8,1.89
2019-12-26,160.13,165.32,165.95,160.1,13308,216875317.0,3.62,2.43,3.92,2.0
2019-12-27,164.22,161.7,166.97,161.05,15792,259619124.0,3.58,-2.19,-3.62,2.37
2019-12-30,161.22,163.9,165.46,155.0,21597,343671360.0,6.47,1.36,2.2,3.24
2019-12-31,162.85,163.9,164.0,156.7,28991,461479612.0,4.45,0.0,0.0,4.35
2020-01-02,163.21,156.5,163.47,152.88,42754,669508704.0,6.46,-4.51,-7.4,6.42
2020-01-03,155.38,150.0,156.45,148.88,29678,453634776.0,4.84,-4.15,-6.5,4.45
2020-01-06,150.5,152.79,153.89,147.26,23471,355717217.0,4.42,1.86,2.79,3.52
2020-01-07,150.02,152.98,156.38,150.02,29093,448937472.0,4.16,0.12,0.19,4.37
2020-01-08,152.05,148.81,152.5,147.02,22803,338988384.0,3.58,-2.73,-4.17,3.42
2020-01-09,151.02,157.0,162.0,149.0,48900,764462064.0,8.74,5.5,8.19,7.34
2020-01-10,158.01,156.27,162.62,154.5,21034,332989088.0,5.17,-0.46,-0.73,3.16
2020-01-13,156.37,154.77,160.0,153.62,23799,369764535.0,4.08,-0.96,-1.5,3.57
2020-01-14,154.51,160.51,161.5,154.0,26896,423254104.0,4.85,3.71,5.74,4.04
2020-01-15,160.0,165.18,168.0,158.1,27326,448021456.0,6.17,2.91,4.67,4.1
2020-01-16,165.18,168.2,175.13,162.0,28579,482228544.0,7.95,1.83,3.02,4.29
2020-01-17,170.0,183.0,188.0,168.0,37624,664298376.0,11.89,8.8,14.8,5.65
2020-01-20,184.0,177.9,191.56,173.99,33264,609673764.0,9.6,-2.79,-5.1,4.99
2020-01-21,177.8,170.0,182.1,167.02,26970,468779728.0,8.48,-4.44,-7.9,4.05
2020-01-22,169.0,184.0,187.5,167.08,30970,549516112.0,12.01,8.24,14.0,4.65
2020-01-23,179.1,179.5,187.0,172.02,17935,321662512.0,8.14,-2.45,-4.5,2.69
2020-02-03,163.0,171.9,186.0,163.0,32873,580656256.0,12.81,-4.23,-7.6,4.93
2020-02-04,175.0,206.28,206.28,174.58,43322,830525136.0,18.44,20.0,34.38,6.5
2020-02-05,210.0,211.95,226.48,202.55,58001,1236878502.0,11.6,2.75,5.67,8.7
2020-02-06,215.0,214.0,222.05,206.5,40596,868992688.0,7.34,0.97,2.05,6.09
2020-02-07,218.81,245.0,246.0,218.81,55864,1300843336.0,12.71,14.49,31.0,8.38
2020-02-10,239.99,226.92,240.0,220.0,50404,1156341696.0,8.16,-7.38,-18.08,7.56
2020-02-11,227.0,214.96,235.0,210.0,47214,1031387746.0,11.02,-5.27,-11.96,7.08
2020-02-12,211.0,231.0,239.5,211.0,39973,906000455.0,13.26,7.46,16.04,6.0
2020-02-13,237.5,220.5,239.44,219.0,45353,1018018256.0,8.85,-4.55,-10.5,6.81
2020-02-14,223.5,218.0,231.0,211.66,28538,629125696.0,8.77,-1.13,-2.5,4.28
2020-02-17,217.0,222.0,228.88,213.99,22641,501026416.0,6.83,1.83,4.0,3.4
2020-02-18,222.0,229.7,231.0,217.1,25693,577271360.0,6.26,3.47,7.7,3.86
2020-02-19,228.0,229.7,243.5,220.13,28488,661241876.0,10.17,0.0,0.0,4.27
2020-02-20,235.0,223.2,237.23,214.75,35206,779894864.0,9.79,-2.83,-6.5,5.28
2020-02-21,216.0,227.6,243.48,216.0,28378,659791360.0,12.31,1.97,4.4,4.26
2020-02-24,227.1,236.88,241.5,227.1,24149,572438064.0,6.33,4.08,9.28,3.62
2020-02-25,230.0,231.5,240.0,224.6,20623,477059968.0,6.5,-2.27,-5.38,3.09
2020-02-26,229.8,222.0,229.8,217.5,22499,498934608.0,5.31,-4.1,-9.5,3.38
2020-02-27,222.38,234.31,237.5,213.0,39679,895683486.0,11.04,5.55,12.31,5.95
2020-02-28,222.0,235.52,249.85,222.0,32550,775660720.0,11.89,0.52,1.21,4.88
2020-03-02,237.0,249.46,251.0,225.2,31206,745163394.0,10.95,5.92,13.94,4.68
2020-03-03,251.01,270.0,292.0,250.3,31138,846168784.0,16.72,8.23,20.54,4.67
2020-03-04,264.0,257.25,273.16,248.38,34235,884781808.0,9.18,-4.72,-12.75,5.14
2020-03-05,259.1,249.49,267.0,239.01,28090,702937722.0,10.88,-3.02,-7.76,4.22
2020-03-06,246.0,247.0,252.5,240.66,16467,406632544.0,4.75,-1.0,-2.49,2.47
2020-03-09,238.0,227.81,251.7,227.5,15555,372001568.0,9.8,-7.77,-19.19,2.33
2020-03-10,221.94,229.0,236.3,201.77,42774,940752704.0,15.16,0.52,1.19,6.42
2020-03-11,228.0,212.02,228.0,209.76,22444,494234850.0,7.97,-7.41,-16.98,3.37
2020-03-12,206.98,215.52,219.0,201.08,25951,544540768.0,8.45,1.65,3.5,3.89
2020-03-13,204.0,223.03,225.66,201.0,31625,684136496.0,11.44,3.48,7.51,4.75
2020-03-16,221.05,210.2,233.05,203.77,20561,449626656.0,13.13,-5.75,-12.83,3.09
2020-03-17,215.0,217.0,224.0,204.1,21318,459545712.0,9.47,3.24,6.8,3.2
2020-03-18,219.0,222.1,236.68,219.0,28083,640565376.0,8.15,2.35,5.1,4.21
2020-03-19,222.5,228.7,229.69,212.36,22989,511282512.0,7.8,2.97,6.6,3.45
2020-03-20,229.8,228.0,234.98,222.45,16587,378419152.0,5.48,-0.31,-0.7,2.49
2020-03-23,222.39,214.0,233.0,210.0,19791,441062608.0,10.09,-6.14,-14.0,2.97
2020-03-24,220.1,218.0,224.93,204.5,17420,374344064.0,9.55,1.87,4.0,2.61
2020-03-25,227.0,235.89,241.2,227.0,24247,568228730.0,6.51,8.21,17.89,3.64
2020-03-26,236.0,249.53,254.99,232.5,22324,550600960.0,9.53,5.78,13.64,3.35
2020-03-27,252.89,245.8,260.2,243.0,15612,390598224.0,6.89,-1.49,-3.73,2.34
2020-03-30,240.1,220.0,243.6,218.5,19926,459392016.0,10.21,-10.5,-25.8,2.99
2020-03-31,224.02,224.5,231.35,221.02,13951,316264368.0,4.7,2.05,4.5,2.09
2020-04-01,226.5,226.36,235.8,222.0,11672,268512488.0,6.15,0.83,1.86,1.75
2020-04-02,223.61,244.5,246.0,223.51,14272,334109460.0,9.94,8.01,18.14,2.14
2020-04-03,244.0,241.96,247.05,235.24,11624,279840688.0,4.83,-1.04,-2.54,1.74
2020-04-07,247.46,250.0,253.96,245.45,10958,273385216.0,3.52,3.32,8.04,1.64
2020-04-08,247.5,237.39,254.36,236.67,14012,342593690.0,7.08,-5.04,-12.61,2.1
2020-04-09,238.26,234.64,241.5,226.51,16969,394099504.0,6.31,-1.16,-2.75,2.55
2020-04-10,233.0,223.25,233.0,218.57,15963,359177792.0,6.15,-4.85,-11.39,2.4
2020-04-13,221.0,219.4,226.55,215.81,12305,270315184.0,4.81,-1.72,-3.85,1.85
2020-04-14,223.0,225.2,226.63,217.61,10108,226266222.0,4.11,2.64,5.8,1.52
2020-04-15,227.7,237.29,240.0,226.31,18170,425764930.0,6.08,5.37,12.09,2.73
2020-04-16,235.93,236.68,239.95,232.03,9657,228030174.0,3.34,-0.26,-0.61,1.45
2020-04-17,239.0,244.31,247.38,239.0,13088,319189558.0,3.54,3.22,7.63,1.96
2020-04-20,244.86,251.42,251.47,240.5,10929,269295644.0,4.49,2.91,7.11,1.64
2020-04-21,248.68,252.98,258.0,244.0,9895,248846640.0,5.57,0.62,1.56,1.48
2020-04-22,248.13,248.34,250.5,241.01,11602,285824820.0,3.75,-1.83,-4.64,1.74
2020-04-23,246.0,253.2,256.33,246.0,8838,224405713.0,4.16,1.96,4.86,1.33
2020-04-24,253.19,248.01,257.73,245.01,9260,230739696.0,5.02,-2.05,-5.19,1.39
2020-04-27,240.0,247.7,249.7,240.0,6470,160376030.0,3.91,-0.12,-0.31,0.97
2020-04-28,246.0,255.7,256.5,220.95,15873,382632432.0,14.35,3.23,8.0,2.38
2020-04-29,258.7,252.19,265.92,250.86,11914,307209936.0,5.89,-1.37,-3.51,1.79
2020-04-30,252.19,262.48,265.45,252.19,10906,284318240.0,5.26,4.08,10.29,1.64
2020-05-06,261.0,266.0,275.1,260.0,14716,394157648.0,5.75,1.34,3.52,2.21
2020-05-07,269.0,268.23,269.37,260.0,9096,241360221.0,3.52,0.84,2.23,1.36
2020-05-08,269.0,274.87,285.01,267.3,12971,358939150.0,6.6,2.48,6.64,1.95
2020-05-11,277.0,262.0,291.58,255.55,26733,733446640.0,13.11,-4.68,-12.87,4.01
2020-05-12,259.5,257.1,265.0,253.46,12111,312818104.0,4.4,-1.87,-4.9,1.82
2020-05-13,254.37,263.37,264.6,254.3,7933,207585030.0,4.01,2.44,6.27,1.19
2020-05-14,260.6,258.0,264.89,257.11,8848,230483974.0,2.95,-2.04,-5.37,1.33
2020-05-15,258.53,264.68,273.98,258.53,13259,354779488.0,5.99,2.59,6.68,1.99
2020-05-18,263.0,268.02,273.88,250.5,24695,646019040.0,8.83,1.26,3.34,3.49
2020-05-19,266.61,288.86,288.88,265.0,17325,487210768.0,8.91,7.78,20.84,2.45
2020-05-20,289.0,283.7,294.5,279.11,10936,312671776.0,5.33,-1.79,-5.16,1.55
2020-05-21,285.18,270.0,288.44,265.2,13260,367837936.0,8.19,-4.83,-13.7,1.88
2020-05-22,270.0,273.02,275.68,263.8,10698,288486320.0,4.4,1.12,3.02,1.51
2020-05-25,271.18,266.83,273.39,261.2,11832,315602192.0,4.46,-2.27,-6.19,1.67
2020-05-26,266.7,272.49,278.71,265.06,13273,361902448.0,5.12,2.12,5.66,1.88
2020-05-27,272.38,268.77,274.0,267.08,7219,194629411.0,2.54,-1.37,-3.72,1.02
2020-05-28,270.0,264.25,270.37,258.0,9587,252497112.0,4.6,-1.68,-4.52,1.36
2020-05-29,262.57,267.47,274.77,260.33,9614,259148530.0,5.46,1.22,3.22,1.36
2020-06-01,270.0,281.15,285.31,270.0,11451,320144416.0,5.72,5.11,13.68,1.62
2020-06-02,282.1,280.0,284.8,275.6,6525,182375641.0,3.27,-0.41,-1.15,0.92
2020-06-03,279.78,272.12,279.99,267.0,18690,506985192.0,4.64,-2.81,-7.88,2.64
2020-06-04,272.0,265.22,272.0,264.0,16676,444459072.0,2.94,-2.54,-6.9,2.36
2020-06-05,266.0,259.59,266.0,256.0,15027,389886830.0,3.77,-2.12,-5.63,2.13
2020-06-08,261.0,252.26,263.0,251.57,16867,431984896.0,4.4,-2.82,-7.33,2.39
2020-06-09,253.99,257.25,259.98,252.02,10330,264866552.0,3.16,1.98,4.99,1.46
