datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,10.64,10.5,10.74,10.47,19459,20521433.0,2.54,-1.32,-0.14,1.67
2010-01-05,10.49,10.51,10.58,10.2,27232,28302708.0,3.62,0.1,0.01,2.33
2010-01-06,10.46,10.54,10.67,10.41,41045,43187491.0,2.47,0.29,0.03,3.51
2010-01-07,10.62,10.25,10.66,10.13,46492,48022813.0,5.03,-2.75,-0.29,3.98
2010-01-08,10.34,10.61,10.65,10.2,41854,43589518.0,4.39,3.51,0.36,3.58
2010-01-11,10.72,10.33,10.83,10.3,113210,120292979.0,5.0,-2.64,-0.28,9.69
2010-01-12,10.29,10.36,10.39,10.1,53496,54783055.0,2.81,0.29,0.03,4.58
2010-01-13,10.16,10.2,10.33,10.09,29177,29805506.0,2.32,-1.54,-0.16,2.5
2010-01-14,10.25,10.31,10.41,10.22,52689,54372786.0,1.86,1.08,0.11,4.51
2010-01-15,10.34,10.61,10.62,10.34,56885,59857705.0,2.72,2.91,0.3,4.87
2010-01-18,10.57,10.72,10.77,10.42,51226,54185139.0,3.3,1.04,0.11,4.39
2010-01-19,10.73,10.72,10.8,10.55,50291,53772444.0,2.33,0.0,0.0,4.31
2010-01-20,10.75,10.25,10.75,10.22,44700,46793337.0,4.94,-4.38,-0.47,3.83
2010-01-21,10.3,10.35,10.38,10.15,20994,21573850.0,2.24,0.98,0.1,1.8
2010-01-22,10.3,10.04,10.3,9.88,29951,30082793.0,4.06,-3.0,-0.31,2.56
2010-01-25,10.08,9.89,10.17,9.85,13870,13824998.0,3.19,-1.49,-0.15,0.79
2010-01-26,9.88,9.33,9.95,9.25,22756,21650358.0,7.08,-5.66,-0.56,1.3
2010-01-27,9.4,9.22,9.4,9.17,13341,12419044.0,2.47,-1.18,-0.11,0.76
2010-01-28,9.22,9.34,9.4,9.2,10981,10225128.0,2.17,1.3,0.12,0.63
2010-01-29,9.3,9.42,9.52,9.26,16228,15304988.0,2.78,0.86,0.08,0.92
2010-02-01,9.43,9.32,9.48,9.1,14623,13531156.0,4.03,-1.06,-0.1,0.83
2010-02-02,9.32,9.27,9.44,9.26,10483,9825551.0,1.93,-0.54,-0.05,0.6
2010-02-03,9.29,9.4,9.42,8.98,16431,15141471.0,4.75,1.4,0.13,0.94
2010-02-04,9.53,9.6,9.83,9.42,31683,30525148.0,4.36,2.13,0.2,1.8
2010-02-05,9.4,9.31,9.45,9.23,16011,14941937.0,2.29,-3.02,-0.29,0.91
2010-02-08,9.28,9.36,9.42,9.2,10463,9746030.0,2.36,0.54,0.05,0.6
2010-02-09,9.31,9.45,9.47,9.24,10345,9719583.0,2.46,0.96,0.09,0.59
2010-02-10,9.45,9.53,9.6,9.4,10143,9647388.0,2.12,0.85,0.08,0.58
2010-02-11,9.62,9.54,9.72,9.48,13218,12682830.0,2.52,0.1,0.01,0.75
2010-02-12,9.56,9.58,9.6,9.5,7426,7092963.0,1.05,0.42,0.04,0.42
2010-02-22,9.5,9.52,9.65,9.45,8821,8439179.0,2.09,-0.63,-0.06,0.5
2010-02-24,9.52,9.82,9.9,9.5,27440,26876319.0,4.2,3.15,0.3,1.56
2010-02-25,9.84,10.0,10.1,9.78,28356,28173712.0,3.26,1.83,0.18,1.61
2010-02-26,9.99,10.07,10.28,9.92,30928,31309920.0,3.6,0.7,0.07,1.76
2010-03-01,10.11,10.28,10.35,10.1,32823,33695196.0,2.48,2.09,0.21,1.87
2010-03-02,10.35,10.2,10.39,10.1,27036,27602465.0,2.82,-0.78,-0.08,1.54
2010-03-03,10.18,10.28,10.31,10.08,26947,27562380.0,2.25,0.78,0.08,1.53
2010-03-04,10.33,9.84,10.37,9.82,26578,26837133.0,5.35,-4.28,-0.44,1.51
2010-03-05,9.88,9.83,9.96,9.8,15746,15518060.0,1.63,-0.1,-0.01,0.9
2010-03-08,9.85,9.96,10.0,9.85,15271,15179838.0,1.53,1.32,0.13,0.87
2010-03-09,9.96,10.1,10.11,9.84,19747,19728416.0,2.71,1.41,0.14,1.12
2010-03-10,10.1,10.03,10.18,9.88,20634,20679496.0,2.97,-0.69,-0.07,1.18
2010-03-11,10.09,9.88,10.1,9.78,16446,16274024.0,3.19,-1.5,-0.15,0.94
2010-03-12,10.5,10.12,10.68,10.06,110019,113629534.0,6.28,2.43,0.24,6.27
2010-03-15,9.71,9.76,9.95,9.71,37819,37010856.0,2.37,-3.56,-0.36,2.15
2010-03-16,9.7,9.63,9.78,9.45,27124,26090460.0,3.38,-1.33,-0.13,1.54
2010-03-17,9.64,9.84,9.87,9.64,19640,19215039.0,2.39,2.18,0.21,1.12
2010-03-18,9.88,9.98,10.05,9.83,24256,24162047.0,2.24,1.42,0.14,1.38
2010-03-19,9.97,10.2,10.21,9.96,31866,32164660.0,2.51,2.2,0.22,1.81
2010-03-22,10.19,10.19,10.3,10.07,25885,26292418.0,2.25,-0.1,-0.01,1.47
2010-03-23,10.15,10.13,10.25,10.07,22907,23252636.0,1.77,-0.59,-0.06,1.3
2010-03-24,10.15,10.25,10.29,10.12,32071,32780960.0,1.68,1.18,0.12,1.83
2010-03-25,10.25,9.94,10.25,9.9,21917,21963836.0,3.41,-3.02,-0.31,1.25
2010-03-26,9.94,10.07,10.12,9.86,14230,14239062.0,2.62,1.31,0.13,0.81
2010-03-29,10.08,10.13,10.16,10.01,25528,25769779.0,1.49,0.6,0.06,1.45
2010-03-30,10.2,10.35,10.37,10.06,43519,44467274.0,3.06,2.17,0.22,2.48
2010-03-31,10.38,10.35,10.4,10.21,31773,32724486.0,1.84,0.0,0.0,1.81
2010-04-01,10.35,10.55,11.19,10.28,83517,88740360.0,8.79,1.93,0.2,4.76
2010-04-02,10.5,10.55,10.72,10.5,56672,60070581.0,2.09,0.0,0.0,3.23
2010-04-06,10.6,10.65,10.8,10.56,38643,41208722.0,2.27,0.95,0.1,2.2
2010-04-07,10.65,10.51,10.69,10.45,28970,30592803.0,2.25,-1.31,-0.14,1.65
2010-04-08,10.57,10.48,10.61,10.46,25001,26346010.0,1.43,-0.29,-0.03,1.42
2010-04-09,10.48,10.58,10.59,10.36,28635,30042549.0,2.19,0.95,0.1,1.63
2010-04-12,10.59,10.93,10.99,10.59,71497,77211180.0,3.78,3.31,0.35,4.07
2010-04-13,10.95,11.26,11.36,10.4,122790,135055810.0,8.78,3.02,0.33,6.99
2010-04-14,11.33,11.3,11.6,11.12,117671,132919687.0,4.26,0.36,0.04,6.7
2010-04-15,11.3,11.47,11.51,11.03,111173,125785347.0,4.25,1.5,0.17,6.33
2010-04-16,11.45,11.03,11.48,11.01,59799,66941706.0,4.1,-3.84,-0.44,3.41
2010-04-19,10.9,10.49,10.99,10.48,51540,55354640.0,4.62,-4.9,-0.54,2.94
2010-04-20,10.47,10.66,10.68,10.32,40638,42631277.0,3.43,1.62,0.17,2.31
2010-04-21,10.64,10.79,10.88,10.5,46889,50561262.0,3.56,1.22,0.13,2.67
2010-04-22,10.8,10.95,11.17,10.68,55455,60747547.0,4.54,1.48,0.16,3.16
2010-04-23,10.98,10.61,10.99,10.6,38622,41616128.0,3.56,-3.11,-0.34,2.2
2010-04-26,10.54,10.31,10.54,10.1,39178,40401776.0,4.15,-2.83,-0.3,2.23
2010-04-27,10.28,10.09,10.38,9.8,32174,32490998.0,5.63,-2.13,-0.22,1.83
2010-04-28,10.06,10.35,10.41,9.91,39356,40339621.0,4.96,2.58,0.26,2.24
2010-04-29,10.27,9.8,10.43,9.8,30913,31327160.0,6.09,-5.31,-0.55,1.76
2010-04-30,9.8,9.18,9.82,8.82,34906,31991182.0,10.2,-6.33,-0.62,1.99
2010-05-04,8.98,9.3,9.49,8.85,19837,18451675.0,6.97,1.31,0.12,1.13
2010-05-05,9.3,9.94,9.96,9.2,35373,34003962.0,8.17,6.88,0.64,2.01
2010-05-06,10.25,10.23,10.85,10.2,135927,142304997.0,6.54,2.92,0.29,7.74
2010-05-07,9.84,10.03,10.41,9.7,42791,43238297.0,6.94,-1.96,-0.2,2.44
2010-05-10,10.0,9.42,10.15,9.27,34024,32782011.0,8.77,-6.08,-0.61,1.94
2010-05-11,9.59,9.23,9.7,9.19,23218,21844892.0,5.41,-2.02,-0.19,1.32
2010-05-12,9.15,8.88,9.19,8.76,21702,19426744.0,4.66,-3.79,-0.35,1.24
2010-05-13,8.88,9.16,9.18,8.8,20297,18242981.0,4.28,3.15,0.28,1.16
2010-05-14,9.15,9.24,9.29,9.0,19961,18387753.0,3.17,0.87,0.08,1.14
2010-05-17,9.01,8.44,9.17,8.35,22769,19964839.0,8.87,-8.66,-0.8,1.3
