datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-07-29,8.48,8.46,8.68,8.34,108550,92288408.0,4.0,-0.35,-0.03,2.59
2010-07-30,8.45,8.42,8.48,8.3,66186,55555185.0,2.13,-0.47,-0.04,1.58
2010-08-02,8.43,8.7,8.75,8.4,119431,103267925.0,4.16,3.33,0.28,2.85
2010-08-03,8.75,8.53,8.79,8.52,96300,83349073.0,3.1,-1.95,-0.17,2.3
2010-08-04,8.47,8.52,8.59,8.27,108548,91675166.0,3.75,-0.12,-0.01,2.59
2010-08-05,8.51,8.6,8.79,8.5,100418,86748892.0,3.4,0.94,0.08,2.39
2010-08-06,8.58,8.75,8.79,8.49,82219,71230061.0,3.49,1.74,0.15,1.96
2010-08-09,8.76,8.81,8.92,8.71,88277,77764606.0,2.4,0.69,0.06,2.1
2010-08-10,8.81,8.8,9.06,8.75,147227,131115670.0,3.52,-0.11,-0.01,3.51
2010-08-11,8.77,9.1,9.12,8.74,122106,109269004.0,4.32,3.41,0.3,2.91
2010-08-12,9.0,9.38,9.44,8.98,176837,163654444.0,5.05,3.08,0.28,4.22
2010-08-13,9.45,9.4,9.45,9.15,131456,122128352.0,3.2,0.21,0.02,3.13
2010-08-16,9.53,9.54,9.81,9.52,153821,147832112.0,3.09,1.49,0.14,3.67
2010-08-17,9.52,9.58,9.64,9.45,88774,84640493.0,1.99,0.42,0.04,2.12
2010-08-18,9.57,9.43,9.77,9.42,78674,75309963.0,3.65,-1.57,-0.15,1.88
2010-08-19,9.43,9.29,9.47,9.23,115446,107704071.0,2.55,-1.48,-0.14,2.75
2010-08-20,9.29,9.12,9.43,9.06,75212,69240898.0,3.98,-1.83,-0.17,1.79
2010-08-23,9.05,9.25,9.27,9.05,52482,48184862.0,2.41,1.43,0.13,1.25
2010-08-24,9.25,9.29,9.35,9.11,46709,43212868.0,2.59,0.43,0.04,1.11
2010-08-25,9.26,9.22,9.35,9.1,55139,50681092.0,2.69,-0.75,-0.07,1.31
2010-08-26,9.22,9.23,9.29,9.12,44848,41182205.0,1.84,0.11,0.01,1.07
2010-08-27,9.21,9.23,9.27,9.11,48904,45004085.0,1.73,0.0,0.0,1.17
2010-08-30,9.26,9.61,9.65,9.22,91763,87482267.0,4.66,4.12,0.38,2.19
2010-08-31,9.57,9.7,9.76,9.48,90383,87291344.0,2.91,0.94,0.09,2.16
2010-09-01,9.68,9.53,9.8,9.36,62119,59296848.0,4.54,-1.75,-0.17,1.48
2010-09-02,9.62,9.98,10.1,9.56,135009,133574052.0,5.67,4.72,0.45,3.22
2010-09-03,10.01,9.93,10.13,9.75,91812,91153499.0,3.81,-0.5,-0.05,2.19
2010-09-06,10.0,10.0,10.28,9.92,131409,132165842.0,3.63,0.7,0.07,3.13
2010-09-07,10.0,10.12,10.16,9.91,51886,52012804.0,2.5,1.2,0.12,1.24
2010-09-08,10.1,10.08,10.15,9.9,56386,56538593.0,2.47,-0.4,-0.04,1.34
2010-09-09,10.07,9.95,10.26,9.88,76708,77219372.0,3.77,-1.29,-0.13,1.83
2010-09-10,9.93,10.4,10.6,9.86,175571,180474331.0,7.44,4.52,0.45,4.19
2010-09-13,10.45,10.44,10.57,10.24,108589,112919567.0,3.17,0.38,0.04,2.59
2010-09-14,10.45,10.48,10.68,10.33,81742,86099911.0,3.35,0.38,0.04,1.95
2010-09-15,10.45,10.21,10.45,10.09,70073,72071313.0,3.44,-2.58,-0.27,1.67
2010-09-16,10.19,9.58,10.24,9.45,105092,102311468.0,7.74,-6.17,-0.63,2.51
2010-09-17,9.53,9.65,9.73,9.5,47710,45896287.0,2.4,0.73,0.07,1.14
2010-09-20,9.71,9.37,9.75,9.32,58594,55423309.0,4.46,-2.9,-0.28,1.4
2010-09-21,9.39,9.45,9.49,9.34,29654,27923449.0,1.6,0.85,0.08,0.71
2010-09-27,9.5,9.72,9.74,9.46,32006,30844822.0,2.96,2.86,0.27,0.76
2010-09-28,9.72,9.55,9.72,9.46,50432,48337282.0,2.67,-1.75,-0.17,1.2
2010-09-29,9.55,9.54,9.76,9.49,40658,39007533.0,2.83,-0.1,-0.01,0.97
2010-09-30,9.45,9.73,9.76,9.41,42687,41166771.0,3.67,1.99,0.19,1.02
2010-10-08,9.9,9.84,10.01,9.74,77518,76541126.0,2.77,1.13,0.11,1.85
2010-10-11,9.84,10.01,10.05,9.75,89418,88755828.0,3.05,1.73,0.17,2.13
2010-10-12,9.99,9.86,10.05,9.8,65409,64692903.0,2.5,-1.5,-0.15,1.56
2010-10-13,9.8,9.52,9.84,9.43,100716,96176757.0,4.16,-3.45,-0.34,2.4
2010-10-14,9.58,9.05,9.58,8.98,92396,84912233.0,6.3,-4.94,-0.47,2.2
2010-10-15,9.03,9.0,9.19,8.79,88967,79875754.0,4.42,-0.55,-0.05,2.12
2010-10-18,8.9,9.15,9.16,8.59,67935,60117633.0,6.33,1.67,0.15,1.62
2010-10-19,9.14,9.22,9.24,9.0,56313,51596030.0,2.62,0.77,0.07,1.34
2010-10-20,9.1,9.24,9.48,9.0,104212,96581511.0,5.21,0.22,0.02,2.48
2010-10-21,9.28,9.4,9.43,9.12,74663,69332490.0,3.35,1.73,0.16,1.78
2010-10-22,9.44,9.69,9.83,9.34,108631,104858870.0,5.21,3.09,0.29,2.59
2010-10-25,9.74,10.02,10.1,9.6,134014,133747893.0,5.16,3.41,0.33,3.2
2010-10-26,9.97,10.54,10.78,9.95,200656,206358597.0,8.28,5.19,0.52,4.78
2010-10-27,11.59,10.79,11.59,10.77,408047,461092533.0,7.78,2.37,0.25,9.73
2010-10-28,10.64,10.4,10.78,10.2,204093,212888012.0,5.38,-3.61,-0.39,4.87
2010-10-29,10.35,10.59,10.64,10.13,114039,118560949.0,4.9,1.83,0.19,2.72
2010-11-01,10.66,10.51,10.95,10.38,191003,200757174.0,5.38,-0.76,-0.08,4.55
2010-11-02,10.62,10.8,10.88,10.49,186265,199012230.0,3.71,2.76,0.29,4.44
2010-11-03,10.75,10.43,11.26,10.35,106810,113739788.0,8.43,-3.43,-0.37,2.55
2010-11-04,10.43,10.3,10.49,10.1,99974,102651547.0,3.74,-1.25,-0.13,2.38
2010-11-05,10.33,10.48,10.53,10.27,92797,96257538.0,2.52,1.75,0.18,2.21
2010-11-08,10.49,10.82,11.07,10.49,141275,153152464.0,5.53,3.24,0.34,3.37
2010-11-09,10.78,11.18,11.3,10.66,172197,191026484.0,5.91,3.33,0.36,4.11
2010-11-10,11.35,11.28,12.0,11.27,233872,270170786.0,6.53,0.89,0.1,5.58
2010-11-11,11.27,11.15,11.38,11.13,129240,145351789.0,2.22,-1.15,-0.13,3.08
2010-11-12,11.15,10.31,11.15,10.3,109100,116736029.0,7.62,-7.53,-0.84,2.6
2010-11-15,10.31,10.77,10.87,10.31,89780,94831125.0,5.43,4.46,0.46,2.14
2010-11-16,10.77,10.64,11.22,10.49,110453,119939879.0,6.78,-1.21,-0.13,2.63
2010-11-17,10.38,10.12,10.6,9.9,90735,93102175.0,6.58,-4.89,-0.52,2.16
2010-11-18,10.25,10.21,10.41,10.04,42183,43028547.0,3.66,0.89,0.09,1.01
2010-11-19,10.34,10.49,10.58,10.17,60945,63275465.0,4.02,2.74,0.28,1.45
2010-11-22,10.44,10.81,10.83,10.28,82055,87436595.0,5.24,3.05,0.32,1.96
2010-11-23,10.71,10.53,10.9,10.28,72595,76539274.0,5.74,-2.59,-0.28,1.73
2010-11-24,10.52,11.19,11.21,10.34,116010,126392279.0,8.26,6.27,0.66,2.77
2010-11-25,11.3,11.2,11.39,11.0,108850,121924936.0,3.49,0.09,0.01,2.6
2010-11-26,11.36,11.1,11.4,10.91,89226,99811688.0,4.38,-0.89,-0.1,2.13
2010-11-29,11.1,11.58,11.64,11.1,122097,138726324.0,4.86,4.32,0.48,2.91
2010-11-30,11.85,11.29,11.99,10.99,183052,209914746.0,8.64,-2.5,-0.29,4.36
2010-12-01,11.09,11.63,11.89,11.0,133613,153780466.0,7.88,3.01,0.34,3.19
2010-12-02,11.75,11.56,11.76,11.45,82369,95505275.0,2.67,-0.6,-0.07,1.96
2010-12-03,11.57,11.28,11.65,11.14,72611,82044404.0,4.41,-2.42,-0.28,1.73
2010-12-06,11.2,11.01,11.31,10.85,67286,74233778.0,4.08,-2.39,-0.27,1.6
2010-12-07,10.88,11.01,11.12,10.65,43047,46839549.0,4.27,0.0,0.0,1.03
2010-12-08,11.01,11.03,11.18,10.93,39946,44160519.0,2.27,0.18,0.02,0.95
2010-12-09,11.03,10.79,11.03,10.61,45647,49094181.0,3.81,-2.18,-0.24,1.09
2010-12-10,10.55,10.8,10.8,10.55,36705,39294691.0,2.32,0.09,0.01,0.88
2010-12-13,10.8,11.0,11.04,10.75,55243,60446666.0,2.69,1.85,0.2,1.32
2010-12-14,11.0,11.09,11.1,10.89,56966,62575330.0,1.91,0.82,0.09,1.36
2010-12-15,11.11,11.11,11.33,10.98,54514,60896244.0,3.16,0.18,0.02,1.3
2010-12-16,11.1,11.12,11.27,11.03,35775,39842125.0,2.16,0.09,0.01,0.85
2010-12-17,11.16,11.07,11.23,11.01,26921,29902956.0,1.98,-0.45,-0.05,0.64
2010-12-20,11.08,10.66,11.15,10.41,69635,74289651.0,6.68,-3.7,-0.41,1.66
2010-12-21,10.61,10.68,10.75,10.6,30827,32891836.0,1.41,0.19,0.02,0.74
2010-12-22,10.7,10.53,10.75,10.46,25815,27275460.0,2.72,-1.4,-0.15,0.62
2010-12-23,10.52,10.24,10.62,10.21,39127,40680058.0,3.89,-2.75,-0.29,0.93
2010-12-24,10.2,9.93,10.23,9.8,46201,46143289.0,4.2,-3.03,-0.31,1.1
2010-12-27,10.02,9.57,10.18,9.41,42789,41886205.0,7.75,-3.63,-0.36,1.02
2010-12-28,9.53,9.57,9.7,9.5,49169,47294724.0,2.09,0.0,0.0,1.17
2010-12-30,9.65,9.72,9.88,9.65,31950,31128363.0,2.4,1.57,0.15,0.76
2010-12-31,9.75,9.89,9.93,9.7,27600,27044606.0,2.37,1.75,0.17,0.66
2011-01-04,9.98,9.96,10.08,9.85,28535,28533687.0,2.33,0.71,0.07,0.68
2011-01-05,9.96,10.11,10.19,9.85,30322,30476027.0,3.41,1.51,0.15,0.72
2011-01-06,10.13,9.99,10.2,9.96,31857,32186878.0,2.37,-1.19,-0.12,0.76
2011-01-07,10.0,9.79,10.08,9.78,37675,37440089.0,3.0,-2.0,-0.2,0.9
2011-01-10,9.88,9.51,9.88,9.46,41853,40219419.0,4.29,-2.86,-0.28,1.0
2011-01-11,9.48,9.6,9.71,9.42,25356,24212117.0,3.05,0.95,0.09,0.6
2011-01-12,9.65,9.46,9.7,9.36,31799,30153771.0,3.54,-1.46,-0.14,0.76
2011-01-13,9.49,9.39,9.54,9.32,32612,30679910.0,2.33,-0.74,-0.07,0.78
2011-01-14,9.39,9.37,9.44,9.3,19989,18732757.0,1.49,-0.21,-0.02,0.48
2011-01-17,9.37,9.17,9.37,8.96,36376,32959025.0,4.38,-2.13,-0.2,0.87
2011-01-18,9.16,9.41,9.42,8.98,39070,35936043.0,4.8,2.62,0.24,0.93
2011-01-19,9.4,9.8,9.8,9.33,80560,77850467.0,4.99,4.14,0.39,1.92
2011-01-20,9.78,9.9,9.95,9.63,82577,81044556.0,3.27,1.02,0.1,1.97
2011-01-21,9.9,9.9,9.97,9.72,29955,29567078.0,2.53,0.0,0.0,0.71
2011-01-24,9.92,9.86,10.63,9.7,164261,164554267.0,9.39,-0.4,-0.04,3.92
2011-01-25,9.71,9.0,9.96,8.87,113055,104230182.0,11.05,-8.72,-0.86,2.7
2011-01-26,8.98,8.86,9.03,8.58,41817,36704993.0,5.0,-1.56,-0.14,1.0
2011-01-27,8.9,9.01,9.08,8.74,31068,27754964.0,3.84,1.69,0.15,0.74
2011-01-28,9.02,9.1,9.12,8.93,23773,21392760.0,2.11,1.0,0.09,0.57
2011-01-31,9.3,9.28,9.35,9.05,28369,26112716.0,3.3,1.98,0.18,0.68
2011-02-01,9.2,9.5,9.51,9.2,32352,30321441.0,3.34,2.37,0.22,0.77
2011-02-09,9.4,9.39,9.57,9.34,16964,16033425.0,2.42,-1.16,-0.11,0.4
2011-02-10,9.37,9.51,9.57,9.2,28768,27159172.0,3.94,1.28,0.12,0.69
2011-02-11,9.58,9.6,9.64,9.49,28468,27313051.0,1.58,0.95,0.09,0.68
2011-02-14,9.6,9.67,9.68,9.55,41918,40303887.0,1.35,0.73,0.07,1.0
2011-02-15,9.67,9.58,9.72,9.56,34281,32915730.0,1.65,-0.93,-0.09,0.82
2011-02-16,9.5,9.69,9.72,9.5,38158,36715394.0,2.3,1.15,0.11,0.91
2011-02-17,9.68,9.62,9.8,9.53,29728,28604561.0,2.79,-0.72,-0.07,0.71
2011-02-18,9.62,9.47,9.62,9.36,38572,36453873.0,2.7,-1.56,-0.15,0.92
2011-02-21,9.47,9.51,9.55,9.4,35000,33195663.0,1.58,0.42,0.04,0.83
2011-02-22,9.56,9.23,9.59,9.03,40557,37894604.0,5.89,-2.94,-0.28,0.97
2011-02-23,9.23,9.31,9.33,9.11,30460,28059058.0,2.38,0.87,0.08,0.73
2011-02-24,9.26,9.27,9.36,9.18,30491,28227368.0,1.93,-0.43,-0.04,0.73
2011-02-25,9.27,9.22,9.29,9.1,28932,26574652.0,2.05,-0.54,-0.05,0.69
2011-02-28,9.23,9.37,9.38,9.2,36108,33455447.0,1.95,1.63,0.15,0.86
2011-03-01,9.36,10.31,10.31,9.32,126714,128747960.0,10.57,10.03,0.94,3.02
2011-03-02,10.65,10.6,10.86,10.4,328199,347704777.0,4.46,2.81,0.29,7.83
2011-03-03,10.54,10.34,10.79,10.15,145355,151827447.0,6.04,-2.45,-0.26,3.47
2011-03-04,10.33,10.39,10.55,10.16,111362,115529336.0,3.77,0.48,0.05,2.66
2011-03-07,10.45,10.32,10.46,10.17,80621,83060113.0,2.79,-0.67,-0.07,1.92
2011-03-08,10.28,10.21,10.29,9.97,91247,92346199.0,3.1,-1.07,-0.11,2.18
2011-03-09,10.19,10.31,10.34,10.11,62405,63810132.0,2.25,0.98,0.1,1.49
2011-03-10,10.3,10.26,10.47,10.15,68487,70724827.0,3.1,-0.48,-0.05,1.63
2011-03-11,10.25,10.1,10.29,10.02,70848,71965588.0,2.63,-1.56,-0.16,1.69
2011-03-14,10.01,10.4,10.46,10.0,93718,96745138.0,4.55,2.97,0.3,2.23
2011-03-15,10.29,10.09,10.3,9.9,81711,82329247.0,3.85,-2.98,-0.31,1.95
2011-03-16,10.09,10.13,10.24,10.0,59196,59924267.0,2.38,0.4,0.04,1.41
2011-03-17,10.08,10.16,10.3,10.0,67352,68475552.0,2.96,0.3,0.03,1.61
2011-03-18,10.17,10.54,10.72,10.17,157393,165958553.0,5.41,3.74,0.38,3.75
2011-03-21,10.48,10.55,10.6,10.25,69405,72122284.0,3.32,0.09,0.01,1.65
2011-03-22,10.55,10.38,10.6,10.35,53547,55990545.0,2.37,-1.61,-0.17,1.28
