datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-08-12,70.0,60.1,73.8,60.1,1191336,7864877720.0,38.06,66.94,24.1,59.68
2022-08-15,57.0,56.82,61.19,56.7,594756,3509521338.0,7.47,-5.46,-3.28,29.8
2022-08-16,56.0,60.69,61.66,55.01,452262,2650930792.0,11.7,6.81,3.87,22.66
2022-08-17,60.35,57.64,61.86,56.8,309650,1814533092.0,8.34,-5.03,-3.05,15.51
2022-08-18,57.02,57.65,58.79,55.5,203800,1172481799.0,5.71,0.02,0.01,10.21
2022-08-19,58.01,54.26,59.1,54.02,198562,1121274065.0,8.81,-5.88,-3.39,9.95
2022-08-22,54.0,56.35,56.96,53.95,171201,961875912.0,5.55,3.85,2.09,8.58
2022-08-23,55.93,59.87,60.83,55.8,216656,1282497748.0,8.93,6.25,3.52,10.85
2022-08-24,59.3,58.75,60.96,57.23,122858,719144880.0,6.23,-1.87,-1.12,6.16
2022-08-25,59.01,55.3,59.3,54.35,132149,738634614.0,8.43,-5.87,-3.45,6.62
2022-08-26,54.81,50.2,55.94,50.0,213653,1117262543.0,10.74,-9.22,-5.1,10.7
2022-08-29,49.04,49.09,51.27,48.69,116266,577106090.0,5.14,-2.21,-1.11,5.82
2022-08-30,49.02,51.74,52.77,48.92,164272,845275467.0,7.84,5.4,2.65,8.23
2022-08-31,52.0,50.18,53.76,50.0,121206,626793711.0,7.27,-3.02,-1.56,6.07
2022-09-01,57.1,54.47,59.8,53.85,444212,2548811140.0,11.86,8.55,4.29,22.25
2022-09-02,54.91,56.1,59.8,54.91,269764,1543447779.0,8.98,2.99,1.63,13.51
2022-09-05,55.1,52.17,55.62,51.27,203277,1082191562.0,7.75,-7.01,-3.93,10.18
2022-09-06,52.95,53.3,53.58,51.34,123815,649731420.0,4.29,2.17,1.13,6.2
2022-09-07,53.6,54.87,57.29,53.3,149132,826665169.0,7.49,2.95,1.57,7.47
2022-09-08,54.86,56.62,57.2,54.51,127930,721847522.0,4.9,3.19,1.75,6.41
2022-09-09,57.01,55.8,57.48,54.92,67041,375469782.0,4.52,-1.45,-0.82,3.36
2022-09-13,56.19,55.81,58.22,55.58,77998,441953878.0,4.73,0.02,0.01,3.91
2022-09-14,55.0,59.21,59.49,54.33,140251,807139020.0,9.25,6.09,3.4,7.03
2022-09-15,58.51,56.2,61.4,55.8,167680,978247438.0,9.46,-5.08,-3.01,8.4
2022-09-16,55.89,62.6,65.2,55.67,273952,1703335364.0,16.96,11.39,6.4,13.72
2022-09-19,62.6,62.87,68.03,62.08,219334,1416638945.0,9.5,0.43,0.27,10.99
2022-09-20,63.5,62.71,64.88,61.01,118990,747926762.0,6.16,-0.25,-0.16,5.96
2022-09-21,62.5,60.81,63.0,60.06,101931,626149854.0,4.69,-3.03,-1.9,5.11
2022-09-22,60.58,63.34,65.59,60.4,115632,732528779.0,8.53,4.16,2.53,5.79
2022-09-23,62.79,61.12,64.34,60.8,107189,665991854.0,5.59,-3.5,-2.22,5.37
2022-09-26,60.31,60.3,62.36,59.33,94317,571944927.0,4.96,-1.34,-0.82,4.73
2022-09-27,60.3,61.75,61.75,58.11,103986,623078362.0,6.04,2.4,1.45,5.21
2022-09-28,60.8,58.19,61.05,57.37,106875,629618802.0,5.96,-5.77,-3.56,5.35
2022-09-29,58.92,60.9,61.58,58.0,100621,606463548.0,6.15,4.66,2.71,5.04
2022-09-30,60.78,58.82,61.98,58.81,71633,430264403.0,5.21,-3.42,-2.08,3.59
2022-10-10,55.9,47.06,55.9,47.06,171923,820001057.0,15.03,-19.99,-11.76,8.61
2022-10-11,45.97,38.0,46.45,37.73,425148,1682176638.0,18.53,-19.25,-9.06,21.3
2022-10-12,37.19,38.55,39.03,36.22,345001,1298749951.0,7.39,1.45,0.55,17.28
2022-10-13,37.8,38.8,40.64,37.45,277867,1084160627.0,8.27,0.65,0.25,13.92
2022-10-14,39.2,38.92,39.46,37.49,264735,1023812555.0,5.08,0.31,0.12,13.26
2022-10-17,38.11,40.58,41.2,38.03,314423,1243877315.0,8.14,4.27,1.66,15.75
2022-10-18,40.15,39.76,40.49,39.35,176667,703154618.0,2.81,-2.02,-0.82,8.85
