datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.33,7.99,8.33,7.76,518019,416278400.0,7.13,-0.13,-0.01,5.89
2010-01-05,7.89,8.07,8.25,7.81,317802,256340112.0,5.51,1.0,0.08,3.61
2010-01-06,8.0,7.91,8.07,7.89,176115,140142624.0,2.23,-1.98,-0.16,2.0
2010-01-07,7.92,7.59,7.98,7.48,223588,172194256.0,6.32,-4.05,-0.32,2.54
2010-01-08,7.56,7.93,7.99,7.47,248005,194173888.0,6.85,4.48,0.34,2.82
2010-01-11,8.0,7.88,8.05,7.81,214429,170374816.0,3.03,-0.63,-0.05,2.44
2010-01-12,7.92,7.94,7.94,7.81,148074,116714320.0,1.65,0.76,0.06,1.68
2010-01-13,7.74,7.92,8.18,7.7,233963,187162912.0,6.05,-0.25,-0.02,2.66
2010-01-14,8.08,8.16,8.63,8.08,365415,301500640.0,6.94,3.03,0.24,4.15
2010-01-15,8.19,8.06,8.25,8.0,199084,160771168.0,3.06,-1.23,-0.1,2.26
2010-01-18,8.06,8.17,8.19,7.97,189026,152998976.0,2.73,1.36,0.11,2.15
2010-01-19,8.26,8.2,8.34,8.11,236522,194293488.0,2.82,0.37,0.03,2.69
2010-01-20,8.22,7.79,8.22,7.76,228206,181706112.0,5.61,-5.0,-0.41,2.59
2010-01-21,7.8,7.89,7.98,7.76,133925,105418592.0,2.82,1.28,0.1,1.52
2010-01-22,7.76,7.63,7.86,7.59,167972,129382104.0,3.42,-3.3,-0.26,1.91
2010-01-25,7.63,7.54,7.72,7.52,92629,70770888.0,2.62,-1.18,-0.09,1.05
2010-01-26,7.52,7.2,7.62,7.19,97447,71715704.0,5.7,-4.51,-0.34,1.11
2010-01-27,7.21,7.23,7.52,7.1,95927,69947968.0,5.83,0.42,0.03,1.09
2010-01-28,7.25,7.35,7.41,7.22,82214,60313488.0,2.63,1.66,0.12,0.93
2010-01-29,7.3,7.38,7.49,7.28,85302,63108604.0,2.86,0.41,0.03,0.97
2010-02-01,7.45,7.4,7.54,7.32,104016,77201800.0,2.98,0.27,0.02,1.18
2010-02-02,7.41,7.37,7.45,7.29,74763,55100840.0,2.16,-0.41,-0.03,0.85
2010-02-03,7.37,7.57,7.62,7.1,155427,114886032.0,7.06,2.71,0.2,1.77
2010-02-04,7.49,7.71,7.83,7.46,157831,121712056.0,4.89,1.85,0.14,1.79
2010-02-08,7.65,7.68,7.82,7.54,99474,76893872.0,3.63,-0.39,-0.03,1.13
2010-02-09,7.65,7.67,7.8,7.58,65363,50113248.0,2.86,-0.13,-0.01,0.74
2010-02-10,7.72,7.89,7.97,7.65,108049,84167040.0,4.17,2.87,0.22,1.23
2010-02-11,7.88,7.97,8.52,7.84,196414,160595856.0,8.62,1.01,0.08,2.23
2010-02-12,7.9,7.95,8.13,7.84,99378,78843584.0,3.64,-0.25,-0.02,1.13
2010-02-22,7.95,7.83,7.99,7.78,80578,63407932.0,2.64,-1.51,-0.12,0.92
2010-02-23,7.77,7.99,7.99,7.61,121909,95517496.0,4.85,2.04,0.16,1.39
2010-02-24,7.92,8.05,8.12,7.86,112707,90518816.0,3.25,0.75,0.06,1.28
2010-02-25,8.05,8.14,8.2,7.98,168715,136478784.0,2.73,1.12,0.09,1.92
2010-02-26,8.17,8.15,8.26,8.08,137050,112024976.0,2.21,0.12,0.01,1.56
2010-03-01,8.15,8.65,8.68,8.09,405395,340361088.0,7.24,6.13,0.5,4.61
2010-03-02,8.65,8.57,8.94,8.55,471985,412049408.0,4.51,-0.92,-0.08,5.37
2010-03-03,8.48,8.57,8.64,8.39,240099,203895808.0,2.92,0.0,0.0,2.73
2010-03-04,8.57,8.3,8.8,8.26,270239,230675744.0,6.3,-3.15,-0.27,3.07
2010-03-05,8.3,8.37,8.5,8.27,157200,132072928.0,2.77,0.84,0.07,1.79
2010-03-08,8.47,8.67,8.79,8.41,197874,170658208.0,4.54,3.58,0.3,2.25
2010-03-09,8.74,8.7,8.77,8.5,186255,161046704.0,3.11,0.35,0.03,2.12
2010-03-10,8.75,8.64,8.9,8.56,206350,179616944.0,3.91,-0.69,-0.06,2.35
2010-03-11,8.61,8.33,8.63,8.28,177906,149582464.0,4.05,-3.59,-0.31,2.02
2010-03-12,8.34,8.09,8.38,8.08,133724,109635120.0,3.6,-2.88,-0.24,1.52
2010-03-15,8.02,8.1,8.16,8.01,89806,72608264.0,1.85,0.12,0.01,1.02
2010-03-16,8.13,8.13,8.19,8.01,72878,58936808.0,2.22,0.37,0.03,0.83
2010-03-17,8.16,8.43,8.48,8.1,160717,133722080.0,4.67,3.69,0.3,1.83
2010-03-18,8.45,8.41,8.57,8.34,144575,122205216.0,2.73,-0.24,-0.02,1.64
2010-03-19,8.43,8.57,8.64,8.36,156996,134043712.0,3.33,1.9,0.16,1.78
2010-03-22,8.8,8.85,9.0,8.6,370270,326633728.0,4.67,3.27,0.28,4.21
2010-03-23,8.75,8.65,8.82,8.62,161294,140258624.0,2.26,-2.26,-0.2,1.83
2010-03-24,8.64,8.72,8.87,8.64,155412,136068096.0,2.66,0.81,0.07,1.77
2010-03-25,8.74,8.45,8.78,8.43,153557,131204240.0,4.01,-3.1,-0.27,1.75
2010-03-26,8.45,8.65,8.68,8.39,106759,91286432.0,3.43,2.37,0.2,1.21
2010-03-29,8.71,8.68,8.82,8.52,113159,98175016.0,3.47,0.35,0.03,1.29
2010-03-30,8.63,8.7,8.77,8.6,99749,86792968.0,1.96,0.23,0.02,1.13
2010-03-31,8.62,8.72,8.79,8.51,177926,153240816.0,3.22,0.23,0.02,2.02
