datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-06-28,160.0,156.0,183.0,155.23,106011,1773283504.0,76.12,327.63,119.52,81.38
2021-06-29,156.21,165.0,171.0,156.21,66265,1087133456.0,9.48,5.77,9.0,50.87
2021-06-30,168.88,184.1,200.8,168.88,65887,1217923360.0,19.35,11.58,19.1,50.58
2021-07-01,177.12,161.8,177.12,160.2,51580,874178576.0,9.19,-12.11,-22.3,39.6
2021-07-02,162.1,165.31,169.54,161.7,28597,474319552.0,4.85,2.17,3.51,21.95
2021-07-05,163.3,164.88,166.99,149.0,44887,699041792.0,10.88,-0.26,-0.43,34.46
2021-07-06,161.73,170.49,179.9,161.49,43052,743418160.0,11.17,3.4,5.61,33.05
2021-07-07,166.0,170.2,173.86,158.08,30208,500513648.0,9.26,-0.17,-0.29,23.19
2021-07-08,171.0,175.59,183.52,167.3,32520,573741440.0,9.53,3.17,5.39,24.96
2021-07-09,172.9,170.61,177.99,168.3,18064,311954960.0,5.52,-2.84,-4.98,13.87
2021-07-12,171.01,167.63,173.0,161.21,21737,361431408.0,6.91,-1.75,-2.98,16.69
2021-07-13,165.52,157.5,167.9,155.07,28716,457951408.0,7.65,-6.04,-10.13,22.04
2021-07-14,155.0,157.28,160.69,155.0,14627,231261934.0,3.61,-0.14,-0.22,11.23
2021-07-15,158.0,156.88,160.26,150.25,16850,260372491.0,6.36,-0.25,-0.4,12.93
2021-07-16,155.0,152.99,159.9,152.3,11796,184628737.0,4.84,-2.48,-3.89,9.06
2021-07-19,151.78,144.79,151.78,144.72,14946,219346229.0,4.61,-5.36,-8.2,11.47
2021-07-20,146.0,146.86,148.61,144.95,8912,131062977.0,2.53,1.43,2.07,6.84
2021-07-21,145.6,155.5,159.95,145.51,27215,424144640.0,9.83,5.88,8.64,20.89
2021-07-22,154.1,160.8,164.88,151.51,22547,359312880.0,8.6,3.41,5.3,17.31
2021-07-23,159.8,160.82,164.8,156.66,14266,230038102.0,5.06,0.01,0.02,10.95
2021-07-26,161.55,169.68,174.6,160.0,21037,350905536.0,9.08,5.51,8.86,16.15
2021-07-27,168.5,169.8,188.55,164.62,35371,622983792.0,14.1,0.07,0.12,27.15
2021-07-28,167.55,172.0,180.0,161.81,22297,384042736.0,10.71,1.3,2.2,17.12
2021-07-29,176.5,195.02,201.99,174.44,30744,568027520.0,16.02,13.38,23.02,23.6
2021-07-30,190.0,204.5,215.58,188.89,25887,526007808.0,13.69,4.86,9.48,19.87
2021-08-02,200.0,200.58,209.0,189.98,23208,455624912.0,9.3,-1.92,-3.92,17.82
2021-08-03,197.1,176.99,201.0,175.8,23616,435379344.0,12.56,-11.76,-23.59,18.13
2021-08-04,176.89,194.2,194.49,176.26,20122,373353120.0,10.3,9.72,17.21,15.45
2021-08-05,190.38,198.0,203.0,187.02,14358,280945664.0,8.23,1.96,3.8,11.02
2021-08-06,198.0,199.56,202.5,190.12,10645,209461617.0,6.25,0.79,1.56,8.17
2021-08-09,193.56,211.11,215.05,191.0,20770,426155152.0,12.05,5.79,11.55,15.94
2021-08-10,210.99,204.0,215.88,199.0,14861,306932000.0,8.0,-3.37,-7.11,11.41
2021-08-11,204.0,200.5,209.0,199.0,8987,182852952.0,4.9,-1.72,-3.5,6.9
2021-08-12,198.0,200.67,210.53,195.8,12424,250410985.0,7.35,0.08,0.17,9.54
2021-08-13,195.8,188.0,200.18,186.89,9803,188462787.0,6.62,-6.31,-12.67,7.53
2021-08-16,186.15,199.0,200.6,184.17,11783,229633320.0,8.74,5.85,11.0,9.05
2021-08-17,197.0,191.0,203.28,189.0,8488,166213945.0,7.18,-4.02,-8.0,6.52
2021-08-18,190.0,191.04,196.5,182.0,8457,159271160.0,7.59,0.02,0.04,6.49
2021-08-19,189.18,194.5,199.55,187.4,7541,146722598.0,6.36,1.81,3.46,5.79
2021-08-20,195.0,185.8,198.88,184.1,7946,151323303.0,7.6,-4.47,-8.7,6.1
2021-08-23,186.6,183.5,190.25,180.36,9964,185952707.0,5.32,-1.24,-2.3,7.65
2021-08-24,184.0,186.0,191.36,182.01,8731,162802626.0,5.1,1.36,2.5,6.7
2021-08-25,185.0,179.0,186.8,169.94,18485,324308544.0,9.06,-3.76,-7.0,14.19
2021-08-26,179.0,194.66,199.6,178.0,17127,323813536.0,12.07,8.75,15.66,13.15
2021-08-27,190.0,181.72,194.38,181.0,11623,214656504.0,6.87,-6.65,-12.94,8.92
2021-08-30,181.72,172.15,184.5,170.9,10378,183397597.0,7.48,-5.27,-9.57,7.97
2021-08-31,172.08,162.38,172.14,160.0,10249,168102615.0,7.05,-5.68,-9.77,7.87
2021-09-01,161.5,162.52,165.0,160.0,7061,114902861.0,3.08,0.09,0.14,5.42
2021-09-02,162.56,157.25,162.56,155.01,5847,92138388.0,4.65,-3.24,-5.27,4.49
2021-09-03,155.5,160.7,163.5,155.05,6580,105512222.0,5.37,2.19,3.45,5.05
2021-09-06,162.58,160.71,162.58,155.0,8089,128778219.0,4.72,0.01,0.01,6.21
2021-09-07,159.97,165.13,172.0,158.34,10563,176831570.0,8.5,2.75,4.42,8.11
2021-09-08,165.36,162.31,165.5,160.5,6131,99763293.0,3.03,-1.71,-2.82,4.71
2021-09-09,162.2,159.93,162.24,156.2,4945,78358232.0,3.72,-1.47,-2.38,3.8
2021-09-10,156.68,164.45,167.23,156.68,9424,152737240.0,6.6,2.83,4.52,7.23
2021-09-13,164.45,158.35,164.48,157.74,6018,96109613.0,4.1,-3.71,-6.1,4.62
2021-09-14,158.42,155.9,162.0,153.5,6697,105626928.0,5.37,-1.55,-2.45,5.14
2021-09-15,155.9,154.88,156.86,152.1,3935,60722173.0,3.05,-0.65,-1.02,3.02
2021-09-16,154.8,152.26,157.6,152.26,4464,68986580.0,3.45,-1.69,-2.62,3.43
2021-09-17,151.25,149.9,153.55,142.01,9339,137265766.0,7.58,-1.55,-2.36,7.17
2021-09-22,146.18,146.99,151.95,145.14,5462,80857356.0,4.54,-1.94,-2.91,4.19
2021-09-23,150.37,149.99,152.4,147.5,4481,67355174.0,3.33,2.04,3.0,3.44
2021-09-24,149.98,150.99,151.5,146.98,3795,56985862.0,3.01,0.67,1.0,2.91
2021-09-27,152.0,157.32,163.0,150.05,8227,129246511.0,8.58,4.19,6.33,6.32
2021-09-28,157.35,157.87,158.9,152.27,4765,74640296.0,4.21,0.35,0.55,3.66
2021-09-29,155.93,148.46,156.83,148.0,5932,90207793.0,5.59,-5.96,-9.41,4.55
2021-09-30,148.56,155.81,158.0,148.0,5664,87072333.0,6.74,4.95,7.35,4.35
2021-10-08,156.97,156.33,160.99,156.0,4098,64756223.0,3.2,0.33,0.52,3.15
2021-10-11,156.25,149.56,157.26,147.02,6621,100530808.0,6.55,-4.33,-6.77,5.08
2021-10-12,147.65,141.1,151.53,139.03,7520,108112853.0,8.36,-5.66,-8.46,5.77
2021-10-13,140.0,141.95,142.88,138.0,6628,93522003.0,3.46,0.6,0.85,5.09
2021-10-14,141.4,142.59,145.4,141.0,4537,64908408.0,3.1,0.45,0.64,3.48
2021-10-15,144.81,160.26,166.2,143.84,17874,280826656.0,15.68,12.39,17.67,13.72
2021-10-18,159.0,160.34,161.58,156.28,8544,135581483.0,3.31,0.05,0.08,6.56
2021-10-19,161.1,160.19,165.61,157.01,8452,135368201.0,5.36,-0.09,-0.15,6.49
2021-10-20,160.85,157.16,162.8,155.82,5767,90971941.0,4.36,-1.89,-3.03,4.43
2021-10-21,155.0,152.6,156.75,152.42,5193,79723529.0,2.76,-2.9,-4.56,3.99
2021-10-22,154.0,154.33,158.5,153.51,6588,102841554.0,3.27,1.13,1.73,5.06
2021-10-25,154.33,158.2,158.45,149.08,5875,89852715.0,6.07,2.51,3.87,4.51
2021-10-26,156.52,155.34,157.7,152.49,5989,92885433.0,3.29,-1.81,-2.86,4.6
2021-10-27,162.92,159.21,164.48,156.1,12022,192649214.0,5.39,2.49,3.87,9.23
2021-10-28,160.8,162.9,165.8,159.2,9344,152053700.0,4.15,2.32,3.69,7.17
2021-10-29,163.8,167.08,169.45,158.0,9976,166135863.0,7.03,2.57,4.18,7.66
2021-11-01,167.0,170.69,170.88,163.63,9512,159687378.0,4.34,2.16,3.61,7.3
2021-11-02,170.01,173.4,180.0,170.0,10328,181211736.0,5.86,1.59,2.71,7.93
2021-11-03,178.45,175.98,185.77,175.11,10314,186431802.0,6.15,1.49,2.58,7.92
2021-11-04,175.2,176.32,180.5,174.64,6699,118288557.0,3.33,0.19,0.34,5.14
2021-11-05,178.8,181.8,185.6,178.0,9452,172734796.0,4.31,3.11,5.48,7.26
2021-11-08,179.27,176.71,181.56,171.5,7973,139396643.0,5.53,-2.8,-5.09,6.12
2021-11-09,175.47,186.97,188.57,175.47,8960,165897134.0,7.41,5.81,10.26,6.88
2021-11-10,186.0,184.8,187.0,181.03,6596,120746849.0,3.19,-1.16,-2.17,5.06
2021-11-11,183.0,185.0,192.0,179.5,9278,172823337.0,6.76,0.11,0.2,7.12
2021-11-12,182.88,181.8,186.53,180.01,7310,133328484.0,3.52,-1.73,-3.2,5.61
2021-11-15,181.9,175.98,186.5,174.81,9662,173282894.0,6.43,-3.2,-5.82,7.42
2021-11-16,176.29,173.0,178.96,172.12,6561,115281586.0,3.89,-1.69,-2.98,5.04
2021-11-17,173.5,176.6,176.77,172.16,5134,89656838.0,2.66,2.08,3.6,3.94
2021-11-18,176.71,175.4,180.5,175.02,5125,90866704.0,3.1,-0.68,-1.2,3.93
2021-11-19,175.12,184.26,186.2,174.58,8603,156531993.0,6.62,5.05,8.86,6.6
2021-11-22,189.66,192.83,194.0,187.19,8850,168725293.0,3.7,4.65,8.57,6.79
2021-11-23,191.0,192.18,196.37,189.5,6782,131012995.0,3.56,-0.34,-0.65,5.21
2021-11-24,190.49,194.97,201.0,190.48,7602,149617464.0,5.47,1.45,2.79,5.84
2021-11-25,192.53,188.91,197.3,188.88,7569,145116919.0,4.32,-3.11,-6.06,5.81
2021-11-26,189.94,189.2,193.4,187.17,4652,88157378.0,3.3,0.15,0.29,3.57
2021-11-29,187.01,188.43,191.01,183.91,6133,114741836.0,3.75,-0.41,-0.77,4.71
2021-11-30,188.05,183.4,195.08,182.62,6763,126843028.0,6.61,-2.67,-5.03,5.19
2021-12-01,183.2,178.77,186.67,178.17,7518,136449787.0,4.63,-2.52,-4.63,5.77
2021-12-02,178.8,174.31,180.03,172.22,6675,116938099.0,4.37,-2.49,-4.46,5.12
2021-12-03,174.89,173.26,177.5,171.8,5525,96513222.0,3.27,-0.6,-1.05,4.24
2021-12-06,173.02,168.05,173.02,165.88,6103,102896871.0,4.12,-3.01,-5.21,4.68
2021-12-07,169.41,163.0,170.98,160.78,6149,100505098.0,6.07,-3.01,-5.05,4.72
2021-12-08,162.71,165.03,165.9,162.71,4096,67530876.0,1.96,1.25,2.03,3.14
2021-12-09,165.03,167.36,168.38,164.41,4201,69916796.0,2.41,1.41,2.33,3.22
2021-12-10,167.0,163.7,167.0,162.02,5864,96101140.0,2.98,-2.19,-3.66,4.5
2021-12-13,163.93,167.0,168.0,161.38,4737,78136788.0,4.04,2.02,3.3,3.64
2021-12-14,168.06,165.89,168.98,163.57,4384,72912319.0,3.24,-0.66,-1.11,3.37
2021-12-15,166.98,159.6,167.3,159.21,5558,90358693.0,4.88,-3.79,-6.29,4.27
2021-12-16,159.58,158.68,161.5,158.16,4341,69250453.0,2.09,-0.58,-0.92,3.33
2021-12-17,158.88,151.37,158.88,150.65,6544,99953030.0,5.19,-4.61,-7.31,5.02
2021-12-20,151.37,150.4,153.0,149.38,3938,59440467.0,2.39,-0.64,-0.97,3.02
2021-12-21,150.81,150.01,151.98,145.28,4993,73992618.0,4.45,-0.26,-0.39,3.83
2021-12-22,150.59,155.16,157.67,150.59,6839,105911977.0,4.72,3.43,5.15,5.25
2021-12-23,155.0,152.21,155.66,150.81,4011,61168196.0,3.13,-1.9,-2.95,3.08
2021-12-24,152.25,146.48,153.98,146.0,6127,91245890.0,5.24,-3.76,-5.73,4.7
2021-12-27,147.5,149.83,152.4,146.9,4441,66630186.0,3.75,2.29,3.35,3.41
2021-12-28,150.0,151.88,153.75,148.5,6522,98357462.0,3.5,1.37,2.05,4.8
2021-12-29,151.48,148.08,152.12,146.06,7524,111349334.0,3.99,-2.5,-3.8,5.53
2021-12-30,149.35,152.22,154.55,147.82,9168,139630423.0,4.54,2.8,4.14,6.74
2021-12-31,156.0,151.8,156.0,150.69,7093,107568662.0,3.49,-0.28,-0.42,5.02
2022-01-04,151.81,146.9,152.6,145.04,8618,127296118.0,4.98,-3.23,-4.9,6.1
2022-01-05,147.56,144.22,147.56,140.2,8371,119630678.0,5.01,-1.82,-2.68,5.92
2022-01-06,142.99,144.65,145.5,141.5,4794,68771922.0,2.77,0.3,0.43,3.39
2022-01-07,145.06,141.35,146.29,141.02,5919,84491281.0,3.64,-2.28,-3.3,4.19
2022-01-10,141.0,142.24,143.33,139.05,5329,75268076.0,3.03,0.63,0.89,3.77
2022-01-11,142.22,138.98,143.05,138.89,5791,81076609.0,2.92,-2.29,-3.26,4.1
2022-01-12,139.38,142.86,142.91,139.38,5435,77238286.0,2.54,2.79,3.88,3.84
2022-01-13,142.93,142.95,144.41,139.48,5003,71116239.0,3.45,0.06,0.09,3.54
2022-01-14,141.5,146.39,149.35,140.9,9180,134398483.0,5.91,2.41,3.44,6.49
2022-01-17,147.58,147.97,149.56,145.55,5506,81614126.0,2.74,1.08,1.58,3.9
2022-01-18,147.97,160.45,160.78,146.4,21338,335044496.0,9.72,8.43,12.48,15.09
2022-01-19,158.88,170.99,171.55,155.66,21917,357907376.0,9.9,6.57,10.54,15.5
2022-01-20,167.8,167.88,173.3,163.21,16382,275616288.0,5.9,-1.82,-3.11,11.59
2022-01-21,167.84,163.0,171.8,160.1,12288,203985911.0,6.97,-2.91,-4.88,8.69
2022-01-24,164.3,161.34,170.6,161.34,7497,123995422.0,5.68,-1.02,-1.66,5.3
2022-01-25,161.45,158.19,166.0,157.07,9915,159431382.0,5.53,-1.95,-3.15,7.01
2022-01-26,157.71,153.93,157.79,147.21,11668,177343337.0,6.69,-2.69,-4.26,8.25
2022-01-27,152.69,142.95,155.0,140.0,15742,229451121.0,9.74,-7.13,-10.98,11.14
2022-01-28,141.49,136.35,145.96,135.99,10594,149255313.0,6.97,-4.62,-6.6,7.49
2022-02-07,138.21,137.99,140.34,135.7,7014,96727370.0,3.4,1.2,1.64,4.96
2022-02-08,140.7,132.85,142.0,129.3,10370,138597272.0,9.2,-3.72,-5.14,7.34
2022-02-09,132.0,141.25,141.88,131.01,9234,126596419.0,8.18,6.32,8.4,6.53
2022-02-10,142.42,143.96,146.87,140.07,10860,155835132.0,4.81,1.92,2.71,7.68
2022-02-11,146.0,147.32,155.5,142.02,13591,203734149.0,9.36,2.33,3.36,9.61
2022-02-14,141.0,140.44,146.0,135.08,7836,110635948.0,7.41,-4.67,-6.88,5.54
2022-02-15,140.0,142.87,144.31,138.88,5274,75077798.0,3.87,1.73,2.43,3.73
2022-02-16,144.39,140.88,145.66,140.35,5157,73212093.0,3.72,-1.39,-1.99,3.65
2022-02-17,140.8,142.67,145.5,137.0,5564,78851037.0,6.03,1.27,1.79,3.94
2022-02-18,140.8,138.83,142.66,137.2,5675,78980806.0,3.83,-2.69,-3.84,4.01
2022-02-21,138.09,136.35,139.13,135.26,5435,74424004.0,2.79,-1.79,-2.48,3.84
2022-02-22,135.71,136.2,138.37,130.5,8478,113414588.0,5.77,-0.11,-0.15,6.0
2022-02-23,135.63,146.18,146.5,135.51,11998,172475543.0,8.07,7.33,9.98,8.49
2022-02-24,144.81,139.76,147.32,138.0,10004,141817198.0,6.38,-4.39,-6.42,7.08
2022-02-25,142.5,142.84,146.5,141.5,6530,93846919.0,3.58,2.2,3.08,4.62
2022-02-28,143.22,149.6,151.49,143.22,10412,154680713.0,5.79,4.73,6.76,7.36
2022-03-01,149.6,146.3,150.5,144.1,7837,114832890.0,4.28,-2.21,-3.3,5.54
2022-03-02,144.0,144.35,145.02,141.56,4182,59880874.0,2.37,-1.33,-1.95,2.96
2022-03-03,145.0,141.47,147.1,141.29,5259,75198543.0,4.02,-2.0,-2.88,3.72
2022-03-04,140.3,143.43,145.8,140.02,5405,77840649.0,4.09,1.39,1.96,3.82
2022-03-07,142.5,138.67,142.5,137.58,4490,62576988.0,3.43,-3.32,-4.76,3.18
2022-03-08,137.99,138.71,143.88,136.36,6661,93193902.0,5.42,0.03,0.04,4.71
2022-03-09,138.71,143.0,143.48,133.03,9591,134027723.0,7.53,3.09,4.29,6.78
2022-03-10,146.98,139.82,148.0,139.43,8522,122349859.0,5.99,-2.22,-3.18,6.03
2022-03-11,138.0,136.81,139.41,134.1,7979,108552510.0,3.8,-2.15,-3.01,5.64
2022-03-14,134.85,131.61,134.85,130.88,4893,64734798.0,2.9,-3.8,-5.2,3.46
2022-03-15,130.25,123.81,131.85,123.8,7403,94717105.0,6.12,-5.93,-7.8,5.24
2022-03-16,125.99,128.36,128.89,120.0,7779,96449614.0,7.18,3.67,4.55,5.5
2022-03-17,129.4,129.29,134.0,128.9,6950,91330253.0,3.97,0.72,0.93,4.92
2022-03-18,131.0,128.08,131.45,126.5,4338,55313693.0,3.83,-0.94,-1.21,3.07
2022-03-21,129.49,153.7,153.7,128.01,23331,338702656.0,20.06,20.0,25.62,16.5
2022-03-22,167.0,168.0,174.83,159.8,28996,487663536.0,9.78,9.3,14.3,20.51
2022-03-23,170.0,169.97,178.5,165.0,20811,356736544.0,8.04,1.17,1.97,14.72
2022-03-24,169.01,165.65,169.47,162.0,11096,183742398.0,4.39,-2.54,-4.32,7.85
2022-03-25,167.55,164.1,171.0,163.0,8422,140915805.0,4.83,-0.94,-1.55,5.96
2022-03-28,162.0,165.0,169.31,161.0,7037,116118017.0,5.06,0.55,0.9,4.98
2022-03-29,165.5,160.47,168.98,158.38,15667,254956203.0,6.42,-2.75,-4.53,11.08
2022-03-30,161.05,164.0,167.3,160.0,10110,166180113.0,4.55,2.2,3.53,7.15
2022-03-31,164.0,166.47,171.5,162.63,11995,201633470.0,5.41,1.51,2.47,8.48
2022-04-01,165.8,174.0,178.5,163.93,11993,206431345.0,8.75,4.52,7.53,8.48
2022-04-06,171.5,163.43,173.98,162.56,8547,142509081.0,6.56,-6.07,-10.57,6.05
2022-04-07,162.5,159.77,166.73,159.1,6204,100247448.0,4.67,-2.24,-3.66,4.39
2022-04-08,161.0,161.2,164.0,155.0,6978,111275790.0,5.63,0.9,1.43,4.94
2022-04-11,160.98,153.4,160.99,152.0,6379,99051121.0,5.58,-4.84,-7.8,4.51
2022-04-12,153.4,152.0,155.57,149.99,6589,100707453.0,3.64,-0.91,-1.4,4.66
2022-04-13,151.28,146.0,151.95,144.5,7397,109321162.0,4.9,-3.95,-6.0,5.23
2022-04-14,146.58,139.58,149.48,129.29,17695,244523415.0,13.83,-4.4,-6.42,12.52
2022-04-15,138.0,137.05,140.77,135.81,6627,91346270.0,3.55,-1.81,-2.53,4.69
2022-04-18,137.66,147.18,147.5,136.35,9922,140553808.0,8.14,7.39,10.13,7.02
2022-04-19,145.12,143.04,150.5,142.0,6768,98485615.0,5.78,-2.81,-4.14,4.79
2022-04-20,143.04,143.0,146.48,140.18,4653,66687356.0,4.4,-0.03,-0.04,3.29
2022-04-21,140.01,140.2,147.78,139.7,4744,68207739.0,5.65,-1.96,-2.8,3.36
2022-04-22,139.8,136.15,144.0,134.88,6061,83982162.0,6.5,-2.89,-4.05,4.29
2022-04-25,135.01,122.9,135.01,122.09,6464,82908368.0,9.49,-9.73,-13.25,4.57
2022-04-26,125.0,121.66,126.51,121.01,5635,69500594.0,4.48,-1.01,-1.24,3.99
2022-04-27,121.01,127.7,127.83,115.39,9681,117958764.0,10.23,4.96,6.04,6.85
2022-04-28,129.0,128.0,133.7,125.11,8040,103498609.0,6.73,0.23,0.3,5.69
2022-04-29,129.07,131.8,133.47,126.46,8216,106864829.0,5.48,2.97,3.8,5.81
2022-05-05,132.91,131.76,134.8,127.99,8568,112973790.0,5.17,-0.03,-0.04,6.06
2022-05-06,128.0,129.5,133.01,125.31,7667,98702851.0,5.84,-1.72,-2.26,5.42
2022-05-09,129.36,124.99,130.68,122.38,11178,140589803.0,6.41,-3.48,-4.51,7.91
2022-05-10,122.39,130.39,133.17,121.22,10541,136291098.0,9.56,4.32,5.4,7.46
2022-05-11,131.16,137.48,142.0,129.82,10497,144804599.0,9.34,5.44,7.09,7.43
2022-05-12,136.84,137.2,138.78,135.11,6520,89221632.0,2.67,-0.2,-0.28,4.61
2022-05-13,137.6,139.7,143.8,136.29,8371,117832155.0,5.47,1.82,2.5,5.92
2022-05-16,140.88,139.0,143.98,136.69,6870,95920413.0,5.22,-0.5,-0.7,4.86
2022-05-17,139.0,139.96,142.17,136.06,9774,136088727.0,4.4,0.69,0.96,6.91
2022-05-18,139.93,141.2,143.72,138.34,7042,99805745.0,3.84,0.89,1.24,4.98
2022-05-19,136.0,146.0,146.88,135.9,8828,126621308.0,7.78,3.4,4.8,6.24
2022-05-20,146.0,143.39,146.98,142.69,5344,76902209.0,2.94,-1.79,-2.61,3.78
2022-05-23,143.39,143.5,145.69,141.3,4364,62477160.0,3.06,0.08,0.11,3.09
2022-05-24,143.09,135.31,146.61,134.01,9650,135436006.0,8.78,-5.71,-8.19,6.83
2022-05-25,135.52,135.6,138.48,134.6,5515,75206859.0,2.87,0.21,0.29,3.9
2022-05-26,134.68,129.35,136.45,127.0,8388,109010516.0,6.97,-4.61,-6.25,5.93
2022-05-27,130.0,128.85,134.3,128.15,6145,80597305.0,4.75,-0.39,-0.5,4.35
2022-05-30,128.12,131.0,131.66,126.0,5417,70005550.0,4.39,1.67,2.15,3.83
2022-05-31,131.06,132.48,132.8,125.31,8308,107501024.0,5.72,1.13,1.48,5.88
2022-06-01,131.7,142.78,145.85,130.15,13879,193642907.0,11.85,7.77,10.3,9.82
2022-06-02,143.44,149.78,151.33,140.11,13028,190202842.0,7.86,4.9,7.0,9.22
2022-06-06,152.41,154.09,156.99,150.15,15525,237974818.0,4.57,2.88,4.31,10.98
2022-06-07,152.01,148.0,155.79,146.39,12009,180369954.0,6.1,-3.95,-6.09,8.49
2022-06-08,148.8,146.19,151.28,142.0,10268,149421449.0,6.27,-1.22,-1.81,7.26
2022-06-09,146.5,141.88,147.37,141.46,5653,81011010.0,4.04,-2.95,-4.31,4.0
2022-06-10,140.11,139.65,143.88,136.61,11235,157226439.0,5.12,-1.57,-2.23,7.95
2022-06-13,136.34,138.06,139.05,134.06,8918,121737702.0,3.57,-1.14,-1.59,6.31
2022-06-14,136.44,131.77,136.44,129.0,10686,140152067.0,5.39,-4.56,-6.29,7.56
2022-06-15,131.45,133.87,136.49,131.45,9646,129317687.0,3.82,1.59,2.1,6.82
2022-06-16,136.01,136.4,138.68,132.86,9008,123069781.0,4.35,1.89,2.53,6.37
2022-06-17,134.46,136.0,136.35,131.25,8669,116336315.0,3.74,-0.29,-0.4,6.13
