datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-08-31,42.71,43.58,44.25,41.81,78753,340790122.0,5.68,1.49,0.64,17.09
2023-09-01,43.2,42.36,44.16,42.0,45098,192612799.0,4.96,-2.8,-1.22,9.79
2023-09-04,42.0,41.91,42.65,41.01,44925,187260689.0,3.87,-1.06,-0.45,9.75
2023-09-05,41.7,41.19,42.33,40.7,40710,168666098.0,3.89,-1.72,-0.72,8.84
2023-09-06,40.8,42.51,42.68,40.5,44501,185685997.0,5.29,3.2,1.32,9.66
2023-09-07,42.29,40.52,42.33,40.38,34713,143192813.0,4.59,-4.68,-1.99,7.53
2023-09-08,40.18,41.08,41.77,39.73,30532,124715337.0,5.03,1.38,0.56,6.63
2023-09-11,40.76,40.69,41.38,40.26,28007,114001284.0,2.73,-0.95,-0.39,6.08
2023-09-12,41.01,41.2,42.38,40.72,37651,155834023.0,4.08,1.25,0.51,8.17
2023-09-13,40.6,39.21,41.32,38.95,34988,139356935.0,5.75,-4.83,-1.99,7.59
2023-09-14,39.01,37.27,39.21,36.9,31337,118542824.0,5.89,-4.95,-1.94,6.8
2023-09-15,37.3,37.75,38.51,36.63,28821,108482806.0,5.04,1.29,0.48,6.26
2023-09-18,37.5,37.57,38.79,37.2,18389,69708588.0,4.21,-0.48,-0.18,3.99
2023-09-19,37.52,37.21,37.68,36.25,20481,75663974.0,3.81,-0.96,-0.36,4.45
2023-09-20,36.79,36.75,37.73,36.49,15621,57787671.0,3.33,-1.24,-0.46,3.39
2023-09-21,36.4,36.71,37.2,36.25,10844,39777590.0,2.59,-0.11,-0.04,2.35
2023-09-22,36.78,37.93,38.21,36.36,22792,85487140.0,5.04,3.32,1.22,4.95
2023-09-25,39.0,39.12,40.15,38.1,38548,150710984.0,5.4,3.14,1.19,8.37
2023-09-26,38.8,38.45,39.82,38.19,24679,96226137.0,4.17,-1.71,-0.67,5.36
2023-09-27,38.7,37.84,39.29,37.69,22409,85471810.0,4.16,-1.59,-0.61,4.86
2023-09-28,38.37,37.84,38.59,37.52,16562,63016180.0,2.83,0.0,0.0,3.59
2023-10-09,37.99,37.66,38.3,36.54,23886,89339444.0,4.65,-0.48,-0.18,5.18
2023-10-10,37.51,38.11,38.59,37.51,19864,75649259.0,2.87,1.19,0.45,4.31
2023-10-11,38.36,38.58,39.12,37.83,18388,70692814.0,3.38,1.23,0.47,3.99
2023-10-12,38.69,37.54,38.69,37.26,14014,52796382.0,3.71,-2.7,-1.04,3.04
2023-10-13,37.54,36.75,37.9,36.72,16746,62333952.0,3.14,-2.1,-0.79,3.63
2023-10-16,36.74,35.71,36.89,35.06,19430,69559454.0,4.98,-2.83,-1.04,4.22
2023-10-17,36.01,35.62,36.2,35.1,9227,32770173.0,3.08,-0.25,-0.09,2.0
2023-10-18,35.21,34.73,35.59,34.43,11528,40204738.0,3.26,-2.5,-0.89,2.5
2023-10-19,34.7,34.7,35.87,34.45,14683,51747235.0,4.09,-0.09,-0.03,3.19
2023-10-20,35.0,33.74,35.0,33.6,13213,44999354.0,4.03,-2.77,-0.96,2.87
2023-10-23,33.73,33.95,34.56,33.02,14665,49590707.0,4.56,0.62,0.21,3.18
2023-10-24,34.98,35.21,35.92,34.44,21964,77610610.0,4.36,3.71,1.26,4.77
2023-10-25,35.01,36.83,37.3,35.01,31592,114713340.0,6.5,4.6,1.62,6.86
2023-10-26,36.48,37.17,37.8,36.2,20224,74931822.0,4.34,0.92,0.34,4.39
2023-10-27,37.04,37.15,37.38,36.3,15832,58369006.0,2.91,-0.05,-0.02,3.44
2023-10-30,37.16,37.77,38.6,36.62,20056,76030675.0,5.33,1.67,0.62,4.35
2023-10-31,38.0,37.77,38.37,37.21,15898,60043775.0,3.07,0.0,0.0,3.45
2023-11-01,37.98,38.0,38.8,37.27,15983,60910066.0,4.05,0.61,0.23,3.47
2023-11-02,38.11,36.51,38.25,36.49,17777,65876696.0,4.63,-3.92,-1.49,3.86
2023-11-03,37.58,38.18,39.36,37.2,32449,124368073.0,5.92,4.57,1.67,7.04
2023-11-06,38.18,38.62,38.96,37.98,26453,101785427.0,2.57,1.15,0.44,5.74
2023-11-07,38.7,39.22,39.75,38.31,21998,85938507.0,3.73,1.55,0.6,4.77
2023-11-08,39.0,38.96,39.9,38.8,18162,71433708.0,2.8,-0.66,-0.26,3.94
2023-11-09,38.96,39.86,40.17,38.9,31108,123646428.0,3.26,2.31,0.9,6.75
2023-11-10,39.7,39.64,39.98,38.88,16277,64245493.0,2.76,-0.55,-0.22,3.53
2023-11-13,39.99,39.65,40.3,39.32,14994,59534481.0,2.47,0.03,0.01,3.25
2023-11-14,39.66,39.57,40.58,39.22,18481,73731189.0,3.43,-0.2,-0.08,4.01
2023-11-15,39.99,40.1,40.22,38.78,25429,100964173.0,3.64,1.34,0.53,5.52
2023-11-16,39.8,38.84,40.08,38.8,21059,82746788.0,3.19,-3.14,-1.26,4.57
2023-11-17,38.8,39.23,39.99,38.67,17036,66893929.0,3.4,1.0,0.39,3.7
2023-11-20,39.28,40.63,40.86,38.81,32932,131461727.0,5.23,3.57,1.4,7.15
2023-11-21,40.68,39.83,41.11,39.68,29342,118344248.0,3.52,-1.97,-0.8,6.37
2023-11-22,39.5,39.39,40.1,38.88,17270,68108921.0,3.06,-1.1,-0.44,3.75
2023-11-23,39.2,39.82,40.03,38.81,14436,56957008.0,3.1,1.09,0.43,3.13
2023-11-24,39.75,38.5,39.77,38.28,17652,68270728.0,3.74,-3.31,-1.32,3.83
2023-11-27,38.7,39.22,39.8,38.12,16037,62440302.0,4.36,1.87,0.72,3.48
2023-11-28,39.14,40.5,40.56,38.98,22351,89280046.0,4.03,3.26,1.28,4.85
2023-11-29,40.74,41.39,41.88,40.01,26441,109242276.0,4.62,2.2,0.89,5.74
2023-11-30,41.15,40.49,41.9,40.15,22394,91664780.0,4.23,-2.17,-0.9,4.86
2023-12-01,40.49,39.93,40.55,38.99,19496,77173945.0,3.85,-1.38,-0.56,4.23
2023-12-04,39.82,39.51,39.97,39.26,9802,38771767.0,1.78,-1.05,-0.42,2.13
2023-12-05,39.6,37.47,39.6,37.46,18517,70740082.0,5.42,-5.16,-2.04,4.02
2023-12-06,37.56,36.58,37.93,35.72,27769,101735239.0,5.9,-2.38,-0.89,6.03
2023-12-07,36.52,36.3,36.82,35.85,14886,54084079.0,2.65,-0.77,-0.28,3.23
2023-12-08,36.38,37.3,38.2,36.38,20053,74925920.0,5.01,2.75,1.0,4.35
2023-12-11,37.24,38.21,38.5,36.62,15125,57106601.0,5.04,2.44,0.91,3.28
2023-12-12,37.99,38.04,38.39,37.72,8454,32123051.0,1.75,-0.44,-0.17,1.84
2023-12-13,37.99,39.33,40.5,37.3,37120,145336255.0,8.41,3.39,1.29,8.06
2023-12-14,39.9,38.68,40.36,38.61,26769,105887789.0,4.45,-1.65,-0.65,5.81
2023-12-15,38.99,38.0,39.2,37.87,12747,48823766.0,3.44,-1.76,-0.68,2.77
2023-12-18,37.81,38.96,39.47,37.26,22627,87203169.0,5.82,2.53,0.96,4.91
2023-12-19,38.96,38.93,39.31,38.38,16296,63206317.0,2.39,-0.08,-0.03,3.54
2023-12-20,39.0,39.63,40.28,39.0,15984,63662798.0,3.29,1.8,0.7,3.47
