datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-12-07,297.0,296.51,301.5,295.77,1117,33316628.0,1.9,-1.54,-4.64,0.49
2022-12-08,296.33,297.0,299.9,296.0,1040,31064751.0,1.32,0.17,0.49,0.46
2022-12-09,296.5,290.73,298.11,288.73,1990,58012125.0,3.16,-2.11,-6.27,0.88
2022-12-12,290.73,294.4,297.95,288.31,1524,44780158.0,3.32,1.26,3.67,0.67
2022-12-13,293.07,294.5,295.17,289.0,858,25136891.0,2.1,0.03,0.1,0.38
2022-12-14,294.98,297.98,299.88,293.02,1221,36327052.0,2.33,1.18,3.48,0.54
2022-12-15,295.1,287.16,297.51,286.14,1546,44688965.0,3.82,-3.63,-10.82,0.68
2022-12-16,286.02,280.01,287.14,280.01,952,26840098.0,2.48,-2.49,-7.15,0.42
2022-12-19,277.99,280.95,284.28,271.01,911,25484933.0,4.74,0.34,0.94,0.4
2022-12-20,279.68,288.4,290.99,277.14,1323,37878715.0,4.93,2.65,7.45,0.58
2022-12-21,284.77,286.36,289.0,284.13,621,17816884.0,1.69,-0.71,-2.04,0.27
2022-12-22,288.9,274.25,288.99,274.06,1000,27966531.0,5.21,-4.23,-12.11,0.44
2022-12-23,274.0,274.0,278.89,271.32,1047,28762933.0,2.76,-0.09,-0.25,0.46
2022-12-26,275.87,279.1,280.92,272.81,2182,60284222.0,2.96,1.86,5.1,0.96
2022-12-27,281.98,290.37,292.2,279.0,1390,39833300.0,4.73,4.04,11.27,0.61
2022-12-28,289.0,287.62,293.5,283.03,711,20341608.0,3.61,-0.95,-2.75,0.31
2022-12-29,285.0,289.02,291.79,280.13,1472,42104726.0,4.05,0.49,1.4,0.65
2022-12-30,285.53,285.0,294.9,284.56,1301,37626559.0,3.58,-1.39,-4.02,0.57
2023-01-03,285.0,303.35,303.66,280.01,2279,67746715.0,8.3,6.44,18.35,1.0
2023-01-04,303.0,303.73,307.95,300.01,1045,31799248.0,2.62,0.13,0.38,0.46
2023-01-05,303.69,303.46,306.28,300.14,1344,40803757.0,2.02,-0.09,-0.27,0.59
2023-01-06,303.03,302.6,309.44,300.51,894,27289962.0,2.94,-0.28,-0.86,0.39
2023-01-09,302.01,295.36,304.56,294.1,1997,59366043.0,3.46,-2.39,-7.24,0.88
2023-01-10,296.88,292.0,299.34,289.8,2054,60187194.0,3.23,-1.14,-3.36,0.9
2023-01-11,293.0,284.8,294.95,284.25,1388,40054231.0,3.66,-2.47,-7.2,0.61
2023-01-12,288.52,287.71,298.01,284.9,1768,51619780.0,4.6,1.02,2.91,0.78
2023-01-13,289.87,284.26,289.87,282.53,1223,34887634.0,2.55,-1.2,-3.45,0.54
2023-01-16,282.5,280.4,288.5,280.0,2469,70060760.0,2.99,-1.36,-3.86,1.09
2023-01-17,280.41,287.49,288.0,280.11,2508,71274561.0,2.81,2.53,7.09,1.1
2023-01-18,289.53,286.73,289.53,284.6,678,19469721.0,1.71,-0.26,-0.76,0.3
2023-01-19,284.99,293.39,294.45,284.99,1452,42086174.0,3.3,2.32,6.66,0.64
2023-01-20,297.99,283.65,297.99,279.81,4184,119602597.0,6.2,-3.32,-9.74,1.84
2023-01-30,283.65,285.97,286.0,280.17,4562,129334164.0,2.06,0.82,2.32,2.01
2023-01-31,285.0,277.4,285.0,276.01,3610,100398071.0,3.14,-3.0,-8.57,1.59
2023-02-01,278.0,282.78,287.0,277.05,2716,76872450.0,3.59,1.94,5.38,1.2
2023-02-02,285.0,285.1,286.0,281.01,1839,52302999.0,1.76,0.82,2.32,0.81
2023-02-03,283.73,288.1,292.86,283.2,3972,114477659.0,3.39,1.05,3.0,1.75
2023-02-06,288.5,280.74,290.8,278.3,2917,82127562.0,4.34,-2.55,-7.36,1.28
2023-02-07,280.48,281.08,281.7,278.24,1200,33576277.0,1.23,0.12,0.34,0.53
2023-02-08,281.08,275.9,281.08,275.38,2251,62333782.0,2.03,-1.84,-5.18,0.99
2023-02-09,275.08,279.04,279.45,275.04,1612,44725970.0,1.6,1.14,3.14,0.71
2023-02-10,277.13,276.5,279.28,273.95,1913,52798472.0,1.91,-0.91,-2.54,0.84
2023-02-13,276.88,281.74,282.2,276.0,2438,68329400.0,2.24,1.9,5.24,1.07
2023-02-14,280.0,288.06,288.48,278.61,2800,80238638.0,3.5,2.24,6.32,1.23
2023-02-15,286.08,282.86,288.49,277.01,2778,78378372.0,3.99,-1.81,-5.2,1.22
2023-02-16,282.8,280.23,283.46,277.38,1427,40027560.0,2.15,-0.93,-2.63,0.63
2023-02-17,279.67,278.31,280.9,277.78,1005,28077913.0,1.11,-0.69,-1.92,0.44
2023-02-20,280.58,283.79,286.0,275.0,2419,67481727.0,3.95,1.97,5.48,1.07
2023-02-21,283.97,279.57,285.86,279.51,1503,42431609.0,2.24,-1.49,-4.22,0.66
2023-02-22,279.01,279.04,281.8,279.0,791,22112392.0,1.0,-0.19,-0.53,0.35
2023-02-23,278.02,282.16,285.58,278.02,1531,43285453.0,2.71,1.12,3.12,0.67
2023-02-24,282.98,287.95,293.0,281.5,3752,108459516.0,4.08,2.05,5.79,1.65
2023-02-27,287.95,295.61,300.99,287.14,4410,130583236.0,4.81,2.66,7.66,1.94
2023-02-28,295.5,297.85,298.43,291.51,1719,50673290.0,2.34,0.76,2.24,0.76
2023-03-01,295.74,298.34,298.73,292.3,1559,46088449.0,2.16,0.16,0.49,0.69
2023-03-02,297.85,289.08,297.9,288.6,1296,37804033.0,3.12,-3.1,-9.26,0.57
2023-03-03,289.08,286.67,290.08,285.01,1190,34065568.0,1.75,-0.83,-2.41,0.52
2023-03-06,286.67,286.8,290.0,285.01,1958,56053738.0,1.74,0.05,0.13,0.86
2023-03-07,285.88,279.78,286.48,278.31,1612,45367368.0,2.85,-2.45,-7.02,0.71
2023-03-08,277.81,277.8,280.73,276.15,1274,35372930.0,1.64,-0.71,-1.98,0.56
2023-03-09,280.69,277.57,280.69,275.7,1786,49588112.0,1.8,-0.08,-0.23,0.79
2023-03-10,277.88,273.99,280.58,273.99,1807,49978589.0,2.37,-1.29,-3.58,0.8
2023-03-13,273.9,273.0,273.9,270.03,1730,46972002.0,1.41,-0.36,-0.99,0.76
2023-03-14,273.0,264.03,273.86,263.66,2004,53482433.0,3.74,-3.29,-8.97,0.88
2023-03-15,266.0,260.99,266.0,257.7,2800,73150550.0,3.14,-1.15,-3.04,1.23
2023-03-16,260.0,266.88,269.33,257.1,4049,107003401.0,4.69,2.26,5.89,1.78
2023-03-17,266.88,257.2,266.88,256.6,2296,60003100.0,3.85,-3.63,-9.68,1.01
2023-03-20,257.25,249.0,257.8,242.88,9301,230188569.0,5.8,-3.19,-8.2,4.1
2023-03-21,250.04,247.79,251.68,242.0,5883,144067526.0,3.89,-0.49,-1.21,2.59
2023-03-22,248.54,259.28,259.99,245.0,5209,133300781.0,6.05,4.64,11.49,2.29
2023-03-23,255.96,258.0,263.8,255.0,1958,50783204.0,3.39,-0.49,-1.28,0.86
2023-03-24,252.0,255.8,259.5,252.0,1702,43561285.0,2.91,-0.85,-2.2,0.75
2023-03-27,255.76,253.12,258.41,252.52,1926,49170835.0,2.3,-1.05,-2.68,0.85
2023-03-28,255.38,252.4,256.99,247.07,2916,73327618.0,3.92,-0.28,-0.72,1.28
2023-03-29,252.0,252.74,255.01,250.0,1631,41278841.0,1.98,0.13,0.34,0.72
2023-03-30,250.52,252.94,253.8,247.48,2518,62937840.0,2.5,0.08,0.2,1.11
2023-03-31,251.55,256.44,257.91,251.18,2302,58734356.0,2.66,1.38,3.5,1.01
2023-04-03,255.66,253.12,257.98,251.04,1875,47432048.0,2.71,-1.29,-3.32,0.83
2023-04-04,254.43,245.28,254.43,243.25,3225,79590822.0,4.42,-3.1,-7.84,1.42
2023-04-06,246.18,246.33,247.68,241.19,2709,66274640.0,2.65,0.43,1.05,1.19
2023-04-07,246.9,262.82,263.49,244.0,5394,138788329.0,7.91,6.69,16.49,2.38
2023-04-10,262.92,263.1,264.0,255.84,2458,64126363.0,3.1,0.11,0.28,1.08
2023-04-11,261.23,265.54,265.88,261.23,1808,47729929.0,1.77,0.93,2.44,0.8
2023-04-12,270.09,274.73,281.3,270.0,5272,145630546.0,4.26,3.46,9.19,2.32
2023-04-13,273.0,264.35,273.0,261.27,3841,101682899.0,4.27,-3.78,-10.38,1.69
2023-04-14,260.0,270.68,270.98,260.0,1728,45978143.0,4.15,2.39,6.33,0.76
2023-04-17,270.96,267.67,276.91,266.6,2084,56603547.0,3.81,-1.11,-3.01,0.92
2023-04-18,268.87,270.0,271.61,265.0,1249,33502541.0,2.47,0.87,2.33,0.55
2023-04-19,269.99,292.0,294.96,266.77,6910,197736750.0,10.44,8.15,22.0,3.04
2023-04-20,291.28,293.96,298.79,286.07,4053,118769478.0,4.36,0.67,1.96,1.79
2023-04-21,294.99,287.88,296.53,285.09,3950,114504871.0,3.89,-2.07,-6.08,1.74
2023-04-24,290.59,284.32,290.99,282.09,3004,85970607.0,3.09,-1.24,-3.56,1.32
2023-04-25,282.12,279.51,286.21,279.0,1934,54479373.0,2.54,-1.69,-4.81,0.85
2023-04-26,280.4,289.45,291.8,279.5,2896,83044021.0,4.4,3.56,9.94,1.28
2023-04-27,287.0,291.21,294.0,281.1,1732,50224151.0,4.46,0.61,1.76,0.76
2023-04-28,290.0,291.78,294.0,286.37,1562,45366391.0,2.62,0.2,0.57,0.69
2023-05-04,290.88,289.47,291.0,285.7,1748,50402098.0,1.82,-0.79,-2.31,0.77
2023-05-05,287.11,286.02,290.58,281.61,1572,44838230.0,3.1,-1.19,-3.45,0.69
2023-05-08,286.02,282.9,296.01,282.0,1612,46506104.0,4.9,-1.09,-3.12,0.71
