datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-03-11,7.38,7.24,7.52,7.15,38270,27839188.0,4.97,-2.69,-0.2,1.88
2010-03-12,7.2,7.17,7.28,7.07,33029,23651622.0,2.9,-0.97,-0.07,1.63
2010-03-15,7.15,7.15,7.26,7.07,26248,18871220.0,2.65,-0.28,-0.02,1.29
2010-03-16,7.15,7.36,7.39,7.1,36782,26655236.0,4.06,2.94,0.21,1.81
2010-03-17,7.36,7.39,7.43,7.25,29457,21699944.0,2.45,0.41,0.03,1.45
2010-03-18,7.39,7.32,7.43,7.29,32111,23632560.0,1.89,-0.95,-0.07,1.58
2010-03-19,7.35,7.33,7.41,7.26,27809,20363216.0,2.05,0.14,0.01,1.37
2010-03-22,7.39,7.45,7.48,7.3,40920,30246612.0,2.46,1.64,0.12,2.02
2010-03-23,7.46,7.5,7.58,7.39,40792,30577646.0,2.55,0.67,0.05,2.01
2010-03-24,7.52,7.38,7.55,7.38,32972,24526732.0,2.27,-1.6,-0.12,1.62
2010-03-25,7.39,7.11,7.4,7.1,42662,30648882.0,4.07,-3.66,-0.27,2.1
2010-03-26,7.08,7.17,7.23,7.08,28078,20086196.0,2.11,0.84,0.06,1.38
2010-03-29,7.18,7.16,7.21,7.1,30577,21843012.0,1.53,-0.14,-0.01,1.51
2010-03-30,7.15,7.24,7.26,7.15,28453,20517796.0,1.54,1.12,0.08,1.4
2010-03-31,7.26,7.19,7.28,7.16,19273,13905569.0,1.66,-0.69,-0.05,0.95
2010-04-01,7.17,7.26,7.28,7.15,34887,25186560.0,1.81,0.97,0.07,1.72
2010-04-02,7.28,7.5,7.56,7.2,68257,50636032.0,4.96,3.31,0.24,3.36
2010-04-06,7.56,7.6,7.66,7.48,59243,44910964.0,2.4,1.33,0.1,2.92
2010-04-07,7.59,7.44,7.59,7.4,35339,26401694.0,2.5,-2.11,-0.16,1.74
2010-04-08,7.44,7.37,7.48,7.34,29916,22093824.0,1.88,-0.94,-0.07,1.47
2010-04-09,7.37,7.4,7.45,7.29,29585,21832678.0,2.17,0.41,0.03,1.46
2010-04-12,7.38,7.22,7.44,7.18,52657,38213120.0,3.51,-2.43,-0.18,2.59
2010-04-13,7.21,7.07,7.32,6.9,46634,33183474.0,5.82,-2.08,-0.15,2.3
2010-04-14,7.1,7.29,7.41,7.04,49384,35655176.0,5.23,3.11,0.22,2.43
2010-04-15,7.25,7.1,7.25,7.05,44705,31857674.0,2.74,-2.61,-0.19,2.2
2010-04-16,7.1,7.11,7.2,7.05,23504,16738502.0,2.11,0.14,0.01,1.13
2010-04-19,7.06,6.81,7.16,6.81,34447,24184190.0,4.92,-4.22,-0.3,1.66
2010-04-20,6.81,6.7,6.92,6.51,33858,22558230.0,6.02,-1.62,-0.11,1.63
2010-04-21,6.68,6.82,6.83,6.62,28770,19378954.0,3.13,1.79,0.12,1.39
2010-04-22,6.82,6.7,6.82,6.68,29008,19547306.0,2.05,-1.76,-0.12,1.4
2010-04-23,6.71,6.72,6.82,6.66,26721,18022476.0,2.39,0.3,0.02,1.29
2010-04-26,6.72,6.38,6.74,6.38,43947,28477560.0,5.36,-5.06,-0.34,2.12
2010-04-27,6.28,6.06,6.35,6.06,36847,22427344.0,4.55,-5.02,-0.32,1.77
2010-04-28,5.98,6.14,6.2,5.8,33338,20174154.0,6.6,1.32,0.08,1.61
2010-04-29,6.17,6.13,6.28,6.12,25681,15880724.0,2.61,-0.16,-0.01,1.24
2010-04-30,6.2,5.82,6.2,5.82,32350,19237470.0,6.2,-5.06,-0.31,1.56
2010-05-04,5.63,5.8,5.95,5.62,19548,11433170.0,5.67,-0.34,-0.02,0.94
2010-05-05,5.7,5.92,5.94,5.7,16368,9586478.0,4.14,2.07,0.12,0.79
2010-05-06,5.91,5.81,6.19,5.81,25716,15393362.0,6.42,-1.86,-0.11,1.24
2010-05-07,5.7,5.74,5.92,5.62,22097,12790785.0,5.16,-1.2,-0.07,1.06
2010-05-10,5.81,5.52,5.85,5.45,34548,19236970.0,6.97,-3.83,-0.22,1.66
2010-05-11,5.64,5.27,5.65,5.24,27458,14861103.0,7.43,-4.53,-0.25,1.32
2010-05-12,5.18,5.2,5.27,5.08,25495,13193223.0,3.61,-1.33,-0.07,1.23
2010-05-13,5.25,5.2,5.25,4.96,35967,18312438.0,5.58,0.0,0.0,1.73
2010-05-14,5.15,5.29,5.29,5.08,26730,13882659.0,4.04,1.73,0.09,1.29
2010-05-17,5.18,5.03,5.36,5.03,36601,18963678.0,6.24,-4.91,-0.26,1.76
2010-05-18,4.95,5.28,5.28,4.79,58032,29298978.0,9.74,4.97,0.25,2.8
2010-05-19,5.2,5.41,5.54,5.1,64594,35082836.0,8.33,2.46,0.13,3.11
2010-05-21,5.16,5.41,5.44,5.14,31175,16536188.0,5.55,0.0,0.0,1.5
2010-05-24,5.44,5.58,5.66,5.44,48008,26695662.0,4.07,3.14,0.17,2.31
2010-05-25,5.5,5.43,5.57,5.4,26091,14282873.0,3.05,-2.69,-0.15,1.26
2010-05-26,5.45,5.43,5.48,5.36,22920,12441198.0,2.21,0.0,0.0,1.1
2010-05-27,5.45,5.48,5.54,5.29,36891,20041552.0,4.6,0.92,0.05,1.78
2010-05-28,5.5,5.57,5.58,5.42,43257,23834890.0,2.92,1.64,0.09,2.08
2010-05-31,5.54,5.48,5.73,5.47,47956,26904874.0,4.67,-1.62,-0.09,2.31
2010-06-01,5.37,5.22,5.41,5.21,29535,15613210.0,3.65,-4.74,-0.26,1.42
2010-06-02,5.12,5.33,5.35,5.12,21467,11321567.0,4.41,2.11,0.11,1.03
2010-06-03,5.36,5.27,5.39,5.27,23965,12773590.0,2.25,-1.13,-0.06,1.15
2010-06-04,5.23,5.38,5.45,5.18,21483,11341678.0,5.12,2.09,0.11,1.03
2010-06-07,5.3,5.36,5.44,5.24,28560,15349941.0,3.72,-0.37,-0.02,1.38
2010-06-08,5.31,5.35,5.43,5.29,14057,7546230.0,2.61,-0.19,-0.01,0.68
2010-06-09,5.4,5.49,5.5,5.36,27285,14838690.0,2.62,2.62,0.14,1.31
2010-06-10,5.49,5.5,5.55,5.43,32530,17874890.0,2.19,0.18,0.01,1.57
2010-06-11,5.48,5.45,5.54,5.43,18232,9993756.0,2.0,-0.91,-0.05,0.88
2010-06-17,5.55,5.67,5.72,5.51,62516,35424848.0,3.85,4.04,0.22,3.01
2010-06-18,5.6,5.4,5.78,5.39,43621,24323128.0,6.88,-4.76,-0.27,2.1
2010-06-21,5.67,5.67,5.67,5.6,58267,33033978.0,1.3,5.0,0.27,2.81
2010-06-22,5.83,5.95,5.95,5.78,79286,46926476.0,3.0,4.94,0.28,3.82
2010-06-23,5.98,5.75,5.98,5.71,78113,45350356.0,4.54,-3.36,-0.2,3.76
2010-06-24,5.77,5.94,6.04,5.77,77955,46311476.0,4.7,3.3,0.19,3.76
2010-06-25,5.94,5.8,5.98,5.69,41850,24323118.0,4.88,-2.36,-0.14,2.02
2010-06-28,5.8,5.63,5.8,5.59,22963,13025549.0,3.62,-2.93,-0.17,1.11
2010-06-29,5.62,5.35,5.67,5.35,33264,18034166.0,5.68,-4.97,-0.28,1.6
2010-06-30,5.25,5.08,5.25,5.08,32772,16685301.0,3.18,-5.05,-0.27,1.58
2010-07-01,5.06,4.9,5.13,4.9,19253,9644693.0,4.53,-3.54,-0.18,0.93
2010-07-02,4.93,4.89,4.99,4.66,29911,14278788.0,6.73,-0.2,-0.01,1.44
2010-07-05,4.8,4.9,4.94,4.7,15107,7231294.5,4.91,0.2,0.01,0.73
2010-07-06,4.9,4.99,5.06,4.8,17227,8557217.0,5.31,1.84,0.09,0.83
2010-07-07,4.95,5.15,5.21,4.94,27453,14034548.0,5.41,3.21,0.16,1.32
2010-07-08,5.11,5.02,5.14,4.95,21171,10642398.0,3.69,-2.52,-0.13,1.02
2010-07-09,5.02,5.13,5.19,4.98,24470,12510426.0,4.18,2.19,0.11,1.18
2010-07-12,5.19,5.23,5.34,5.16,22728,11958507.0,3.51,1.95,0.1,1.09
2010-07-13,5.2,5.09,5.2,5.03,18228,9289935.0,3.25,-2.68,-0.14,0.88
2010-07-14,5.12,5.14,5.21,5.08,17562,9026865.0,2.55,0.98,0.05,0.85
2010-07-15,5.14,5.07,5.2,5.07,21297,10971262.0,2.53,-1.36,-0.07,1.03
2010-07-16,5.03,5.09,5.12,5.0,15284,7716271.0,2.37,0.39,0.02,0.74
2010-07-19,5.05,5.2,5.21,5.02,19573,10087881.0,3.73,2.16,0.11,0.94
2010-07-20,5.18,5.27,5.3,5.16,29602,15559095.0,2.69,1.35,0.07,1.43
2010-07-21,5.27,5.28,5.38,5.23,22896,12144006.0,2.85,0.19,0.01,1.1
2010-07-22,5.26,5.32,5.34,5.26,18925,10049074.0,1.52,0.76,0.04,0.91
2010-07-23,5.3,5.35,5.36,5.24,22980,12171000.0,2.26,0.56,0.03,1.11
2010-07-26,5.35,5.5,5.58,5.33,40312,22065718.0,4.67,2.8,0.15,1.94
2010-07-27,5.54,5.48,5.67,5.46,39173,21722232.0,3.82,-0.36,-0.02,1.89
2010-07-28,5.54,5.58,5.66,5.47,44753,24932200.0,3.47,1.82,0.1,2.16
2010-07-29,5.59,5.6,5.62,5.53,32507,18143328.0,1.61,0.36,0.02,1.57
2010-07-30,5.58,5.63,5.69,5.55,30994,17439134.0,2.5,0.54,0.03,1.49
2010-08-02,5.69,5.7,5.74,5.6,37685,21349148.0,2.49,1.24,0.07,1.82
2010-08-03,5.7,5.6,5.75,5.6,34164,19293200.0,2.63,-1.75,-0.1,1.65
2010-08-04,5.55,5.53,5.59,5.39,43615,23925250.0,3.57,-1.25,-0.07,2.1
2010-08-05,5.53,5.5,5.58,5.42,24384,13433411.0,2.89,-0.54,-0.03,1.17
2010-08-06,5.5,5.69,5.75,5.45,52129,29235296.0,5.45,3.45,0.19,2.51
2010-08-09,5.7,5.75,5.88,5.7,53874,31137848.0,3.16,1.05,0.06,2.6
2010-08-10,5.75,5.46,5.75,5.46,49905,28026152.0,5.04,-5.04,-0.29,2.4
2010-08-11,5.46,5.6,5.64,5.44,40091,22126988.0,3.66,2.56,0.14,1.93
2010-08-12,5.55,5.49,5.6,5.47,29445,16336289.0,2.32,-1.96,-0.11,1.42
2010-08-13,5.53,5.59,5.59,5.45,22619,12539764.0,2.55,1.82,0.1,1.09
2010-08-16,5.58,5.68,5.69,5.55,51985,29333562.0,2.5,1.61,0.09,2.5
2010-08-17,5.7,5.85,5.96,5.68,89563,52359780.0,4.93,2.99,0.17,4.31
2010-08-18,5.83,5.8,5.88,5.76,38157,22200542.0,2.05,-0.85,-0.05,1.84
2010-08-19,5.83,5.85,5.88,5.75,46682,27190150.0,2.24,0.86,0.05,2.25
2010-08-20,5.85,5.68,5.85,5.66,56375,32326244.0,3.25,-2.91,-0.17,2.72
2010-08-23,5.68,5.79,5.82,5.65,32190,18470528.0,2.99,1.94,0.11,1.55
2010-08-24,5.77,5.9,5.95,5.75,45187,26583448.0,3.45,1.9,0.11,2.18
2010-08-25,5.85,5.78,5.94,5.74,36185,21175260.0,3.39,-2.03,-0.12,1.74
2010-08-26,5.71,5.77,5.85,5.66,41913,23978724.0,3.29,-0.17,-0.01,2.02
2010-08-27,5.7,5.75,5.76,5.61,31298,17787338.0,2.6,-0.35,-0.02,1.51
2010-08-30,5.84,5.88,5.93,5.83,50776,29863658.0,1.74,2.26,0.13,2.45
2010-08-31,5.84,5.86,5.91,5.8,31093,18269452.0,1.87,-0.34,-0.02,1.5
2010-09-01,5.86,5.79,5.97,5.7,42749,25045106.0,4.61,-1.19,-0.07,2.06
2010-09-02,5.84,5.86,5.89,5.75,39127,22813170.0,2.42,1.21,0.07,1.88
2010-09-03,5.88,6.0,6.03,5.84,73062,43642172.0,3.24,2.39,0.14,3.52
2010-09-06,6.01,6.19,6.3,5.98,114888,71123368.0,5.33,3.17,0.19,5.53
2010-09-07,6.26,6.14,6.32,6.09,53159,32726760.0,3.72,-0.81,-0.05,2.56
2010-09-08,6.1,6.17,6.17,5.94,73062,44073936.0,3.75,0.49,0.03,3.52
2010-09-09,6.17,5.99,6.17,5.99,51183,30959924.0,2.92,-2.92,-0.18,2.47
2010-09-10,5.97,6.27,6.28,5.91,53357,32302708.0,6.18,4.67,0.28,2.57
2010-09-13,6.2,6.29,6.31,6.18,55692,34919960.0,2.07,0.32,0.02,2.68
2010-09-14,6.28,6.21,6.32,6.17,39634,24763070.0,2.38,-1.27,-0.08,1.91
2010-09-15,6.24,6.15,6.37,6.09,59663,37280092.0,4.51,-0.97,-0.06,2.87
2010-09-16,6.17,5.95,6.18,5.87,53865,32451462.0,5.04,-3.25,-0.2,2.59
2010-09-17,5.97,5.95,6.04,5.9,24511,14610153.0,2.35,0.0,0.0,1.18
2010-09-20,5.97,5.88,6.01,5.84,21761,12873403.0,2.86,-1.18,-0.07,1.05
2010-09-21,5.9,5.87,5.98,5.85,19161,11308369.0,2.21,-0.17,-0.01,0.92
2010-09-27,5.89,5.96,5.99,5.87,26625,15842512.0,2.04,1.53,0.09,1.28
2010-09-28,5.96,5.9,6.03,5.89,25154,14966741.0,2.35,-1.01,-0.06,1.21
2010-09-29,5.88,5.73,5.9,5.73,36210,21016642.0,2.88,-2.88,-0.17,1.74
2010-09-30,5.7,5.8,5.82,5.68,23017,13296990.0,2.44,1.22,0.07,1.11
2010-10-08,5.81,5.83,5.88,5.7,43044,25013574.0,3.1,0.52,0.03,2.07
2010-10-11,5.83,5.85,5.9,5.75,46819,27241280.0,2.57,0.34,0.02,2.26
2010-10-12,5.85,5.8,5.86,5.76,41393,24008092.0,1.71,-0.85,-0.05,1.99
2010-10-13,5.8,5.77,5.8,5.72,36745,21148132.0,1.38,-0.52,-0.03,1.77
2010-10-14,5.77,5.48,5.8,5.48,62304,34707204.0,5.55,-5.03,-0.29,3.0
2010-10-15,5.41,5.26,5.45,5.22,60231,32053996.0,4.2,-4.01,-0.22,2.9
2010-10-18,5.26,5.16,5.29,5.0,57118,29132120.0,5.51,-1.9,-0.1,2.75
2010-10-19,5.13,5.38,5.4,5.11,38014,20027422.0,5.62,4.26,0.22,1.83
2010-10-20,5.33,5.29,5.35,5.2,34291,18071432.0,2.79,-1.67,-0.09,1.65
2010-10-21,5.29,5.24,5.3,5.2,26830,14025215.0,1.89,-0.95,-0.05,1.29
2010-10-22,5.22,5.3,5.32,5.2,30201,15949590.0,2.29,1.15,0.06,1.45
2010-10-25,5.3,5.41,5.42,5.3,40875,21956652.0,2.26,2.08,0.11,1.97
2010-10-26,5.39,5.41,5.43,5.36,35659,19224394.0,1.29,0.0,0.0,1.72
2010-10-27,5.41,5.45,5.55,5.36,49560,27071602.0,3.51,0.74,0.04,2.39
2010-10-28,5.44,5.4,5.46,5.35,32022,17288802.0,2.02,-0.92,-0.05,1.54
2010-10-29,5.43,5.36,5.46,5.32,30141,16180888.0,2.59,-0.74,-0.04,1.45
2010-11-01,5.36,5.38,5.39,5.3,45416,24345602.0,1.68,0.37,0.02,2.19
2010-11-02,5.39,5.37,5.42,5.34,41100,22070716.0,1.49,-0.19,-0.01,1.98
2010-11-03,5.37,5.44,5.57,5.36,65150,35608376.0,3.91,1.3,0.07,3.14
2010-11-04,5.45,5.63,5.69,5.44,68678,38305792.0,4.6,3.49,0.19,3.31
2010-11-05,5.66,5.6,5.68,5.56,39577,22150402.0,2.13,-0.53,-0.03,1.91
2010-11-08,5.6,5.81,5.81,5.59,73350,42204272.0,3.93,3.75,0.21,3.53
2010-11-09,5.86,6.1,6.1,5.81,156831,94840016.0,4.99,4.99,0.29,7.55
2010-11-10,6.17,5.99,6.38,5.98,170287,105006560.0,6.56,-1.8,-0.11,8.2
2010-11-11,5.92,5.88,6.04,5.8,91950,54427404.0,4.01,-1.84,-0.11,4.43
2010-11-12,5.85,5.59,5.85,5.59,70161,39908756.0,4.42,-4.93,-0.29,3.38
2010-11-15,5.52,5.53,5.57,5.32,64642,35167020.0,4.47,-1.07,-0.06,3.11
2010-11-16,5.51,5.35,5.67,5.34,60322,33285198.0,5.97,-3.25,-0.18,2.91
2010-11-17,5.3,5.29,5.43,5.25,30052,16080785.0,3.36,-1.12,-0.06,1.45
2010-11-18,5.31,5.29,5.39,5.27,30712,16299192.0,2.27,0.0,0.0,1.48
2010-11-19,5.38,5.4,5.42,5.29,41033,21925830.0,2.46,2.08,0.11,1.98
2010-11-22,5.36,5.44,5.59,5.32,46244,25251060.0,5.0,0.74,0.04,1.79
2010-11-23,5.45,5.38,5.47,5.25,24536,13168229.0,4.04,-1.1,-0.06,0.95
2010-11-24,5.37,5.43,5.44,5.31,25350,13699870.0,2.42,0.93,0.05,0.98
2010-11-25,5.45,5.58,5.65,5.45,50811,28244086.0,3.68,2.76,0.15,1.96
2010-11-26,5.57,5.59,5.69,5.51,34906,19526816.0,3.23,0.18,0.01,1.35
2010-11-29,5.55,5.6,5.65,5.51,32983,18364538.0,2.5,0.18,0.01,1.27
2010-11-30,5.57,5.4,5.61,5.32,45017,24349084.0,5.18,-3.57,-0.2,1.74
2010-12-01,5.38,5.39,5.46,5.3,22873,12332966.0,2.96,-0.19,-0.01,0.88
2010-12-02,5.42,5.39,5.49,5.39,24154,13123677.0,1.86,0.0,0.0,0.93
2010-12-03,5.39,5.48,5.51,5.33,31261,17000810.0,3.34,1.67,0.09,1.21
2010-12-06,5.47,5.42,5.52,5.36,20861,11315588.0,2.92,-1.09,-0.06,0.81
2010-12-07,5.37,5.42,5.44,5.3,15752,8484098.0,2.58,0.0,0.0,0.61
2010-12-08,5.4,5.41,5.46,5.4,17383,9431900.0,1.11,-0.18,-0.01,0.67
2010-12-09,5.4,5.4,5.46,5.36,21733,11758586.0,1.85,-0.18,-0.01,0.84
2010-12-10,5.37,5.59,5.67,5.37,57416,31982426.0,5.56,3.52,0.19,2.22
2010-12-13,5.58,5.66,5.67,5.51,41749,23425558.0,2.86,1.25,0.07,1.61
2010-12-14,5.63,5.7,5.8,5.62,43938,25068760.0,3.18,0.71,0.04,1.7
2010-12-15,5.7,5.59,5.74,5.57,30338,17115620.0,2.98,-1.93,-0.11,1.17
2010-12-16,5.59,5.66,5.72,5.55,37254,20989346.0,3.04,1.25,0.07,1.44
2010-12-17,5.6,5.62,5.68,5.59,21958,12342384.0,1.59,-0.71,-0.04,0.85
2010-12-20,5.6,5.44,5.65,5.35,49653,27198346.0,5.34,-3.2,-0.18,1.92
2010-12-21,5.65,5.56,5.65,5.51,36870,20522356.0,2.57,2.21,0.12,1.42
2010-12-22,5.55,5.5,5.57,5.44,26942,14827924.0,2.34,-1.08,-0.06,1.04
2010-12-23,5.5,5.45,5.5,5.42,16562,9030763.0,1.45,-0.91,-0.05,0.64
2010-12-24,5.56,5.55,5.62,5.45,35019,19426804.0,3.12,1.83,0.1,1.35
2010-12-27,5.57,5.61,5.78,5.46,48035,27005750.0,5.77,1.08,0.06,1.86
2010-12-28,5.58,5.33,5.68,5.33,50948,27985552.0,6.24,-4.99,-0.28,1.97
2010-12-29,5.27,5.36,5.36,5.14,29448,15450817.0,4.13,0.56,0.03,1.14
2010-12-30,5.35,5.3,5.38,5.25,18800,9969681.0,2.43,-1.12,-0.06,0.73
2010-12-31,5.26,5.38,5.38,5.26,21241,11311903.0,2.26,1.51,0.08,0.82
2011-01-04,5.41,5.42,5.44,5.34,28470,15353335.0,1.86,0.74,0.04,1.1
2011-01-05,5.4,5.39,5.42,5.34,21477,11529889.0,1.48,-0.55,-0.03,0.83
2011-01-06,5.37,5.37,5.4,5.35,17303,9298485.0,0.93,-0.37,-0.02,0.67
2011-01-07,5.39,5.44,5.44,5.36,26991,14586518.0,1.49,1.3,0.07,1.04
2011-01-10,5.43,5.32,5.47,5.29,20853,11260419.0,3.31,-2.21,-0.12,0.81
2011-01-11,5.24,5.29,5.31,5.2,16818,8844505.0,2.07,-0.56,-0.03,0.65
2011-01-12,5.3,5.35,5.39,5.25,15097,8043401.5,2.65,1.13,0.06,0.58
2011-01-13,5.39,5.38,5.41,5.36,14565,7839542.0,0.93,0.56,0.03,0.56
2011-01-14,5.39,5.29,5.42,5.24,14050,7442937.0,3.35,-1.67,-0.09,0.54
2011-01-17,5.22,5.06,5.28,5.03,18223,9342719.0,4.73,-4.35,-0.23,0.7
2011-01-18,5.05,5.08,5.1,4.95,8978,4523859.0,2.96,0.4,0.02,0.35
2011-01-19,5.07,5.15,5.16,5.05,9547,4885645.5,2.17,1.38,0.07,0.37
2011-01-20,5.12,5.0,5.14,4.96,12794,6453096.5,3.5,-2.91,-0.15,0.49
2011-01-21,5.0,5.01,5.05,4.98,13779,6904308.5,1.4,0.2,0.01,0.53
2011-01-24,5.01,5.13,5.18,5.0,18557,9424299.0,3.59,2.4,0.12,0.72
2011-01-25,5.13,5.08,5.13,5.05,10533,5356919.0,1.56,-0.97,-0.05,0.41
2011-01-26,5.1,5.09,5.13,5.06,8337,4239817.5,1.38,0.2,0.01,0.32
2011-01-27,5.09,5.14,5.16,4.96,16729,8540193.0,3.93,0.98,0.05,0.65
2011-01-28,5.14,5.12,5.16,5.08,14381,7356892.5,1.56,-0.39,-0.02,0.56
2011-01-31,5.1,5.15,5.16,5.1,13346,6860282.5,1.17,0.59,0.03,0.52
2011-02-01,5.12,5.17,5.2,5.12,14298,7381162.5,1.55,0.39,0.02,0.55
2011-02-09,5.12,5.12,5.21,5.1,19735,10153353.0,2.13,-0.97,-0.05,0.76
2011-02-10,5.11,5.2,5.21,5.09,16343,8429070.0,2.34,1.56,0.08,0.63
2011-02-11,5.2,5.35,5.4,5.17,40229,21350480.0,4.42,2.88,0.15,1.55
2011-02-14,5.39,5.38,5.39,5.31,36292,19455564.0,1.5,0.56,0.03,1.4
2011-02-15,5.38,5.35,5.4,5.32,30093,16121013.0,1.49,-0.56,-0.03,1.16
2011-02-16,5.31,5.37,5.38,5.3,26256,14075809.0,1.5,0.37,0.02,1.01
2011-02-17,5.37,5.39,5.4,5.34,23394,12574829.0,1.12,0.37,0.02,0.9
2011-02-18,5.39,5.34,5.4,5.32,21226,11356044.0,1.48,-0.93,-0.05,0.82
2011-02-21,5.32,5.44,5.48,5.32,34132,18455976.0,3.0,1.87,0.1,1.32
2011-02-22,5.45,5.18,5.46,5.17,64926,34177852.0,5.33,-4.78,-0.26,2.51
2011-02-23,5.21,5.27,5.33,5.18,21920,11527116.0,2.9,1.74,0.09,0.85
2011-02-24,5.26,5.34,5.43,5.19,28898,15392964.0,4.55,1.33,0.07,1.12
2011-02-25,5.32,5.3,5.36,5.24,23950,12659966.0,2.25,-0.75,-0.04,0.93
2011-02-28,5.26,5.34,5.35,5.24,25027,13297163.0,2.08,0.75,0.04,0.97
2011-03-01,5.33,5.37,5.41,5.31,39421,21143252.0,1.87,0.56,0.03,1.52
2011-03-02,5.37,5.45,5.45,5.34,54573,29540546.0,2.05,1.49,0.08,2.11
2011-03-03,5.46,5.4,5.56,5.39,55347,30250920.0,3.12,-0.92,-0.05,2.14
2011-03-04,5.38,5.45,5.47,5.36,31735,17187260.0,2.04,0.93,0.05,1.23
2011-03-07,5.46,5.48,5.52,5.46,43126,23665826.0,1.1,0.55,0.03,1.67
2011-03-08,5.49,5.5,5.53,5.46,30886,16956790.0,1.28,0.36,0.02,1.19
2011-03-09,5.52,5.47,5.52,5.46,26654,14603784.0,1.09,-0.55,-0.03,1.03
2011-03-10,5.48,5.43,5.5,5.43,28911,15769995.0,1.28,-0.73,-0.04,1.12
