datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.02,8.1,8.21,8.02,70062,56910799.0,2.4,2.4,0.19,3.01
2010-01-05,8.1,8.28,8.3,7.95,70230,56914802.0,4.32,2.22,0.18,3.01
2010-01-06,8.33,8.34,8.56,8.32,104044,88045745.0,2.9,0.72,0.06,4.47
2010-01-07,8.36,8.11,8.46,8.03,70675,58019202.0,5.16,-2.76,-0.23,3.03
2010-01-08,8.05,8.18,8.18,7.99,39479,31914417.0,2.34,0.86,0.07,1.69
2010-01-11,8.2,8.45,8.67,8.12,131888,111759486.0,6.72,3.3,0.27,5.66
2010-01-12,8.35,8.54,8.6,8.25,76406,64790561.0,4.14,1.07,0.09,3.28
2010-01-13,8.29,8.28,8.49,8.18,69780,57975557.0,3.63,-3.04,-0.26,3.0
2010-01-14,8.28,8.35,8.38,8.16,71986,59481463.0,2.66,0.85,0.07,3.09
2010-01-15,8.35,8.46,8.55,8.16,113985,95016843.0,4.67,1.32,0.11,4.89
2010-01-18,8.47,8.78,8.88,8.38,173682,151179089.0,5.91,3.78,0.32,7.45
2010-01-19,8.78,8.68,8.88,8.6,97654,85137845.0,3.19,-1.14,-0.1,4.19
2010-01-20,8.69,8.81,9.18,8.61,232005,208135875.0,6.57,1.5,0.13,9.96
2010-01-21,8.82,8.84,9.15,8.8,141704,126460924.0,3.97,0.34,0.03,6.08
2010-01-22,8.72,8.35,8.72,8.0,144448,120738573.0,8.14,-5.54,-0.49,6.2
2010-01-25,8.39,8.08,8.44,8.05,54763,44797294.0,4.67,-3.23,-0.27,2.35
2010-01-26,8.1,7.78,8.11,7.7,95663,75304647.0,5.07,-3.71,-0.3,4.11
2010-01-27,7.75,7.81,7.94,7.68,34925,27354562.0,3.34,0.39,0.03,1.5
2010-01-28,7.81,8.02,8.03,7.77,62079,49009935.0,3.33,2.69,0.21,2.66
2010-01-29,7.95,8.03,8.27,7.93,63760,51782517.0,4.24,0.12,0.01,2.74
2010-02-01,8.06,8.04,8.16,7.9,50418,40380558.0,3.24,0.12,0.01,2.16
2010-02-02,8.14,8.1,8.25,8.0,57353,46779953.0,3.11,0.75,0.06,2.46
2010-02-03,8.05,8.19,8.22,7.74,58576,47270549.0,5.93,1.11,0.09,2.51
2010-02-04,8.07,8.14,8.25,8.06,52793,43025914.0,2.32,-0.61,-0.05,2.27
2010-02-05,7.99,8.03,8.05,7.85,50291,39969239.0,2.46,-1.35,-0.11,2.16
2010-02-08,7.9,7.9,7.94,7.78,46414,36399167.0,1.99,-1.62,-0.13,1.99
2010-02-09,7.81,7.98,8.2,7.81,39602,31944698.0,4.94,1.01,0.08,1.7
2010-02-10,8.01,7.94,8.08,7.86,25871,20546657.0,2.76,-0.5,-0.04,1.11
2010-02-11,7.95,8.0,8.08,7.85,33337,26625113.0,2.9,0.76,0.06,1.43
2010-02-12,8.0,8.05,8.09,7.93,25382,20404640.0,2.0,0.63,0.05,1.09
2010-02-22,8.18,8.34,8.45,8.08,83198,69348476.0,4.6,3.6,0.29,3.57
2010-02-23,8.3,8.5,8.54,8.28,85496,71966161.0,3.12,1.92,0.16,3.67
2010-02-24,8.4,8.55,8.56,8.36,71519,60652084.0,2.35,0.59,0.05,3.07
2010-02-25,8.59,8.61,8.65,8.45,80741,69014030.0,2.34,0.7,0.06,3.47
2010-02-26,8.61,8.69,8.9,8.55,88844,77817615.0,4.07,0.93,0.08,3.81
2010-03-01,8.75,8.97,9.14,8.6,137013,122381150.0,6.21,3.22,0.28,5.88
2010-03-02,8.99,8.98,9.0,8.66,148705,131529508.0,3.79,0.11,0.01,6.38
2010-03-03,8.9,8.85,9.04,8.74,83909,74396840.0,3.34,-1.45,-0.13,3.6
2010-03-04,8.85,8.41,8.9,8.39,100146,86480246.0,5.76,-4.97,-0.44,4.3
2010-03-05,8.33,8.47,8.53,8.31,50067,42303101.0,2.62,0.71,0.06,2.15
2010-03-08,8.57,8.59,8.77,8.55,58595,50693279.0,2.6,1.42,0.12,2.51
2010-03-09,8.59,8.69,8.7,8.39,59272,50412912.0,3.61,1.16,0.1,2.54
2010-03-10,8.65,8.48,8.67,8.45,42805,36570351.0,2.53,-2.42,-0.21,1.84
2010-03-11,8.45,8.4,8.56,8.37,32908,27735506.0,2.24,-0.94,-0.08,1.41
2010-03-12,8.49,8.27,8.49,8.26,39309,32736309.0,2.74,-1.55,-0.13,1.69
2010-03-15,8.38,8.24,8.38,8.2,24511,20240114.0,2.18,-0.36,-0.03,1.05
2010-03-16,8.24,8.35,8.36,8.2,24770,20471050.0,1.94,1.33,0.11,1.06
2010-03-17,8.35,8.48,8.49,8.3,35557,29925699.0,2.28,1.56,0.13,1.53
2010-03-18,8.48,8.47,8.55,8.4,43109,36513237.0,1.77,-0.12,-0.01,1.85
2010-03-19,8.53,8.49,8.54,8.39,41998,35539397.0,1.77,0.24,0.02,1.8
2010-03-22,8.49,8.4,8.52,8.34,32985,27708098.0,2.12,-1.06,-0.09,1.42
2010-03-23,8.36,8.4,8.45,8.34,35563,29859135.0,1.31,0.0,0.0,1.53
2010-03-24,8.43,8.26,8.46,8.21,52073,43225973.0,2.98,-1.67,-0.14,2.24
2010-03-25,8.26,8.04,8.26,7.99,58460,47216124.0,3.27,-2.66,-0.22,2.51
2010-03-26,8.0,8.08,8.14,7.98,33717,27222766.0,1.99,0.5,0.04,1.45
2010-03-29,8.09,8.17,8.29,8.09,37790,30952489.0,2.48,1.11,0.09,1.62
2010-03-30,8.2,8.12,8.24,8.08,34374,27939369.0,1.96,-0.61,-0.05,1.48
2010-03-31,8.12,8.19,8.21,8.05,33244,27066738.0,1.97,0.86,0.07,1.43
2010-04-01,8.24,8.75,8.79,8.19,174184,149610729.0,7.33,6.84,0.56,7.48
2010-04-02,8.72,8.68,8.87,8.57,99225,86600617.0,3.43,-0.8,-0.07,4.26
2010-04-06,8.67,8.77,9.12,8.66,123837,109277334.0,5.3,1.04,0.09,5.32
2010-04-07,8.73,8.65,8.74,8.61,56766,49153671.0,1.48,-1.37,-0.12,2.44
2010-04-08,8.65,8.65,8.77,8.4,97329,83114510.0,4.28,0.0,0.0,4.18
2010-04-09,8.6,8.7,8.73,8.51,67760,58544604.0,2.54,0.58,0.05,2.91
2010-04-12,8.74,8.81,8.87,8.68,75960,66774983.0,2.18,1.26,0.11,3.26
2010-04-13,8.81,8.91,8.99,8.59,118840,104848107.0,4.54,1.14,0.1,5.1
2010-04-14,8.9,9.5,9.79,8.86,315405,298231072.0,10.44,6.62,0.59,13.54
2010-04-15,9.39,9.59,9.73,9.25,173867,164368562.0,5.05,0.95,0.09,7.46
2010-04-16,9.51,9.78,10.1,9.38,219123,216875978.0,7.51,1.98,0.19,9.41
2010-04-19,9.77,9.07,9.77,9.02,160599,151349487.0,7.67,-7.26,-0.71,6.89
2010-04-20,9.0,9.98,9.98,8.78,235407,223962887.0,13.23,10.03,0.91,10.1
2010-04-21,9.97,10.06,10.48,9.82,273118,275991202.0,6.61,0.8,0.08,11.72
2010-04-22,10.0,9.89,10.29,9.87,221186,222476567.0,4.17,-1.69,-0.17,9.49
2010-04-23,9.9,10.2,10.5,9.8,225876,230753990.0,7.08,3.13,0.31,9.69
2010-04-27,10.2,9.47,10.2,9.27,153265,146616005.0,9.12,-7.16,-0.73,6.58
2010-04-28,9.3,8.94,9.47,8.75,125448,114098337.0,7.6,-5.6,-0.53,5.38
2010-04-29,8.8,9.11,9.56,8.8,191096,175418806.0,8.5,1.9,0.17,8.2
2010-05-04,8.65,8.65,8.65,8.65,26525,22944125.0,0.0,-5.05,-0.46,1.14
2010-05-05,8.22,8.22,8.22,8.22,13259,10898898.0,0.0,-4.97,-0.43,0.57
2010-05-06,7.81,7.83,8.42,7.81,170079,136496242.0,7.42,-4.74,-0.39,7.3
2010-05-10,8.22,8.22,8.22,7.83,133021,109139230.0,4.98,4.98,0.39,5.71
2010-05-11,8.51,8.23,8.6,8.17,134933,112922120.0,5.23,0.12,0.01,5.79
2010-05-12,8.09,8.24,8.48,8.03,59395,49346851.0,5.47,0.12,0.01,2.55
2010-05-13,8.1,8.29,8.45,8.1,56940,46882560.0,4.25,0.61,0.05,2.44
2010-05-14,8.28,8.25,8.36,8.19,34714,28653641.0,2.05,-0.48,-0.04,1.49
2010-05-17,8.21,7.87,8.4,7.84,64402,52369476.0,6.79,-4.61,-0.38,2.76
2010-05-18,7.8,7.48,7.95,7.48,67337,50742821.0,5.97,-4.96,-0.39,2.89
2010-05-19,7.51,7.11,7.51,7.11,80768,57782022.0,5.35,-4.95,-0.37,3.47
2010-05-20,7.27,6.89,7.27,6.86,43084,30065770.0,5.77,-3.09,-0.22,1.85
2010-05-21,6.67,6.86,6.89,6.55,74339,49504793.0,4.93,-0.44,-0.03,3.19
