datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-10-16,31.94,31.61,32.83,30.99,20815,65818794.0,5.68,-2.35,-0.76,2.51
2023-10-17,31.46,31.16,32.0,30.58,13412,41697792.0,4.49,-1.42,-0.45,1.62
2023-10-18,31.25,30.4,31.27,30.1,12085,36845472.0,3.75,-2.44,-0.76,1.46
2023-10-19,30.06,30.0,30.58,29.68,7176,21627306.0,2.96,-1.32,-0.4,0.87
2023-10-20,30.0,29.16,30.5,29.01,9189,27110911.0,4.97,-2.8,-0.84,1.11
2023-10-23,28.75,29.24,30.58,28.22,22183,65203330.0,8.09,0.27,0.08,2.68
2023-10-24,29.53,30.06,30.53,28.7,13613,40396093.0,6.26,2.8,0.82,1.64
2023-10-25,30.06,29.8,30.8,29.58,12179,36598012.0,4.06,-0.86,-0.26,1.47
2023-10-26,29.75,31.4,31.67,29.53,16046,49385469.0,7.18,5.37,1.6,1.94
2023-10-27,31.0,32.15,32.7,30.74,19605,62432406.0,6.24,2.39,0.75,2.37
2023-10-30,33.38,34.59,35.57,33.01,50406,173991710.0,7.96,7.59,2.44,6.09
2023-10-31,34.41,35.24,36.6,34.41,41052,146894949.0,6.33,1.88,0.65,4.96
2023-11-01,34.99,36.77,36.85,34.56,60177,215871699.0,6.5,4.34,1.53,7.27
2023-11-02,37.88,36.31,38.56,35.38,37508,136302873.0,8.65,-1.25,-0.46,4.53
2023-11-03,36.0,35.19,36.34,34.41,40148,141446146.0,5.32,-3.08,-1.12,4.85
2023-11-06,36.66,35.32,36.66,34.55,44507,158110824.0,6.0,0.37,0.13,5.38
2023-11-07,35.02,34.4,35.6,33.66,38030,131341898.0,5.49,-2.6,-0.92,4.59
2023-11-08,34.15,35.31,35.98,34.14,27217,96020738.0,5.35,2.65,0.91,3.29
2023-11-09,35.41,35.58,36.98,34.77,29496,106028645.0,6.26,0.76,0.27,3.56
2023-11-10,35.05,34.72,35.58,34.35,27700,96354934.0,3.46,-2.42,-0.86,3.35
2023-11-13,34.76,34.0,34.99,33.36,22556,76319316.0,4.69,-2.07,-0.72,2.73
2023-11-14,33.65,34.08,34.88,33.54,16976,57820801.0,3.94,0.24,0.08,2.05
2023-11-15,34.7,34.63,35.18,33.72,27929,96342263.0,4.28,1.61,0.55,3.37
2023-11-16,34.28,34.51,34.55,34.01,15138,51808784.0,1.56,-0.35,-0.12,1.83
2023-11-17,34.17,36.36,36.75,33.75,46446,163552303.0,8.69,5.36,1.85,5.61
2023-11-20,36.44,34.99,36.98,34.86,38312,135681245.0,5.83,-3.77,-1.37,4.63
2023-11-21,35.0,34.9,35.3,33.86,24116,83276649.0,4.12,-0.26,-0.09,2.91
2023-11-22,34.81,34.2,34.87,33.78,18578,63537325.0,3.12,-2.01,-0.7,2.24
2023-11-23,34.19,35.32,35.76,33.81,19713,68972278.0,5.7,3.27,1.12,2.38
2023-11-24,35.32,36.0,36.48,34.71,27658,98945147.0,5.01,1.93,0.68,3.34
2023-11-27,35.79,35.7,36.0,35.11,21428,76074752.0,2.47,-0.83,-0.3,2.59
2023-11-28,35.8,37.38,38.11,35.22,40147,149721831.0,8.1,4.71,1.68,4.85
2023-11-29,37.22,37.13,38.07,36.5,23587,87848553.0,4.2,-0.67,-0.25,2.85
2023-11-30,37.39,36.65,38.1,36.63,25458,95079880.0,3.96,-1.29,-0.48,3.08
2023-12-01,36.44,37.7,37.92,36.27,20577,76359581.0,4.5,2.86,1.05,2.49
2023-12-04,38.0,36.5,38.04,36.3,27964,102674987.0,4.62,-3.18,-1.2,3.38
2023-12-05,36.26,36.87,37.47,35.92,19690,72232047.0,4.25,1.01,0.37,2.38
2023-12-06,36.37,37.49,38.4,36.12,26776,100303897.0,6.18,1.68,0.62,3.24
2023-12-07,37.8,38.02,39.5,36.6,43678,167172295.0,7.74,1.41,0.53,5.28
2023-12-08,38.01,38.4,38.78,37.59,31305,120061556.0,3.13,1.0,0.38,3.78
2023-12-11,38.62,38.3,39.5,37.78,48316,186586508.0,4.48,-0.26,-0.1,5.84
2023-12-12,38.61,39.15,39.95,37.41,46623,181087337.0,6.63,2.22,0.85,5.63
2023-12-13,39.6,39.27,39.65,38.68,26516,104157107.0,2.48,0.31,0.12,3.2
2023-12-14,39.3,40.85,42.0,38.92,45402,185500809.0,7.84,4.02,1.58,5.49
2023-12-15,41.15,40.26,41.6,39.86,34518,139974344.0,4.26,-1.44,-0.59,4.17
2023-12-18,40.0,39.98,40.88,39.85,22809,91911128.0,2.56,-0.7,-0.28,2.76
2023-12-19,39.98,39.08,39.98,38.5,42362,165531364.0,3.7,-2.25,-0.9,5.12
2023-12-20,39.08,38.15,39.3,37.8,54322,208985178.0,3.84,-2.38,-0.93,6.1
