trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,37.05,37.99,36.8,37.8,37.05,0.75,2.0243,8707.59,32535.745,35.73,169.01,37.97,39.09,42.45,50.29,68.21,46.57,3.8
20231220,37.63,37.63,37.04,37.05,37.39,-0.34,-0.9093,5197.93,19369.025,36.85,169.01,37.97,39.09,42.45,50.29,68.21,46.65,3.04
20231219,37.3,37.72,37.0,37.39,37.3,0.09,0.2413,4594.57,17181.042,36.85,169.01,37.97,39.09,43.57,50.29,68.21,46.72,2.2
20231218,37.97,38.29,37.25,37.3,38.23,-0.93,-2.4326,8268.21,31143.074,36.85,169.01,37.97,39.09,43.57,50.29,68.21,46.77,1.45
20231215,38.23,38.68,38.02,38.23,38.17,0.06,0.1572,6810.59,26111.37,36.85,169.01,37.97,39.09,43.57,50.29,68.21,46.88,9.17
20231214,38.08,38.5,37.97,38.17,37.83,0.34,0.8988,5927.87,22682.589,36.85,169.01,37.97,40.21,43.57,50.29,68.21,47.07,6.84
20231213,38.41,38.44,37.78,37.83,38.66,-0.83,-2.1469,7051.42,26844.879,36.85,169.01,37.97,40.21,43.57,50.29,68.21,47.13,0.67
20231212,38.46,38.89,38.42,38.66,38.77,-0.11,-0.2837,7113.37,27499.617,36.85,169.01,39.09,40.21,43.57,50.29,68.21,47.23,4.66
20231211,39.0,39.01,37.52,38.77,39.23,-0.46,-1.1726,17933.41,68415.345,36.85,169.01,39.09,40.21,43.57,50.29,68.21,47.32,3.53
20231208,40.13,40.29,39.21,39.23,40.18,-0.95,-2.3644,15026.54,59435.078,37.97,169.01,39.09,40.21,43.57,50.29,68.21,47.61,7.18
20231207,40.55,40.55,39.39,40.18,40.35,-0.17,-0.4213,11472.93,45691.941,37.97,169.01,40.21,40.21,44.69,51.41,68.21,48.04,4.22
