trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,48.06,48.93,47.56,48.45,48.06,0.39,0.8115,8031.9,38736.006,46.59,165.93,48.93,52.44,57.12,68.82,79.35,60.75,2.66
20231220,49.25,49.48,47.99,48.06,49.22,-1.16,-2.3568,8922.57,43382.093,46.59,165.93,48.93,52.44,57.12,68.82,79.35,60.89,1.44
20231219,49.45,50.1,48.73,49.22,49.44,-0.22,-0.445,8554.94,42105.134,46.59,165.93,50.1,52.44,57.12,68.82,79.35,61.12,3.05
20231218,50.82,51.35,49.1,49.44,51.4,-1.96,-3.8132,10176.26,50632.336,46.59,165.93,51.27,52.44,57.12,68.82,79.35,61.34,1.12
20231215,52.71,53.08,51.06,51.4,52.57,-1.17,-2.2256,7908.52,40960.514,46.59,165.93,51.27,52.44,58.29,68.82,79.35,61.56,6.28
20231214,53.65,53.65,52.34,52.57,52.6,-0.03,-0.057,4848.89,25630.952,46.59,165.93,52.44,52.44,58.29,68.82,79.35,61.92,15.31
20231213,53.45,53.63,52.45,52.6,53.45,-0.85,-1.5903,5270.33,27915.042,46.59,165.93,52.44,53.61,58.29,68.82,79.35,61.99,14.71
20231212,53.53,54.15,53.05,53.45,53.56,-0.11,-0.2054,6698.46,35854.465,46.59,165.93,52.44,53.61,58.29,68.82,79.35,62.07,14.32
20231211,52.99,53.97,51.8,53.56,53.12,0.44,0.8283,8251.31,43631.922,46.59,165.93,52.44,53.61,58.29,68.82,79.35,62.18,13.78
20231208,52.64,53.51,52.31,53.12,52.67,0.45,0.8544,7619.31,40364.012,46.59,165.93,52.44,53.61,59.46,68.82,79.35,62.33,12.72
20231207,53.18,53.18,52.17,52.67,52.52,0.15,0.2856,5840.93,30742.91,46.59,165.93,52.44,53.61,59.46,68.82,79.35,62.67,9.13
20231206,52.65,53.41,52.29,52.52,52.55,-0.03,-0.0571,6105.72,32149.421,46.59,165.93,52.44,54.78,59.46,68.82,79.35,62.79,7.88
20231205,54.3,54.3,52.34,52.55,54.63,-2.08,-3.8074,10836.46,57367.367,46.59,165.93,52.44,54.78,59.46,68.82,79.35,62.9,6.56
20231204,55.39,55.39,54.45,54.63,54.93,-0.3,-0.5461,4264.81,23401.348,46.59,165.93,53.61,54.78,60.63,68.82,79.35,63.13,10.62
20231201,54.8,55.38,54.0,54.93,55.17,-0.24,-0.435,6029.38,32958.172,46.59,165.93,53.61,54.78,60.63,68.82,79.35,63.15,19.05
20231130,55.52,55.8,54.55,55.17,55.72,-0.55,-0.9871,5168.92,28380.703,46.59,165.93,53.61,54.78,60.63,68.82,79.35,63.18,18.66
