datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,48.65,48.68,50.5,48.15,17209,84302806.0,4.74,-1.82,-0.9,1.75,0.140557,49.18,48.47,50.07,0.01632566882798449,48.7,49.77,0.010890751720847814
2023-02-16,48.69,47.23,49.1,47.11,12068,57810057.0,4.09,-2.98,-1.45,1.22,0.0035,48.75,47.59,49.95,0.02425807019813237,47.93,49.54,0.01657239449032778
2023-02-17,47.36,46.7,49.09,46.63,11093,52914858.0,5.21,-1.12,-0.53,1.12,0.00056,48.42,47.23,49.85,0.02702246790965272,47.57,49.38,0.01875353056500115
2023-02-20,46.79,47.43,48.5,46.3,14074,66872204.0,4.71,1.56,0.73,1.43,0.236529,48.05,46.89,49.74,0.02946242533685229,47.23,49.2,0.020461283632364977
2023-02-21,47.78,46.79,47.96,46.32,14548,67881700.0,3.46,-1.35,-0.64,1.48,0.059338,47.74,46.75,49.65,0.03011612040878839,47.06,49.03,0.02053330725929233
2023-02-22,46.9,46.4,47.37,45.87,24188,112894121.0,3.21,-0.83,-0.39,2.45,0.071276,47.36,46.34,49.51,0.03307045591096062,46.62,48.79,0.022798896986409356
2023-02-23,46.4,45.48,46.89,45.1,12027,54924540.0,3.86,-1.98,-0.92,1.22,0.011129,47.2,45.9,49.45,0.0372502921177481,46.37,48.65,0.02402881762960875
2023-02-24,45.46,46.04,46.5,44.9,10947,50356619.0,3.52,1.23,0.56,1.11,0.149761,47.08,45.58,49.37,0.03997907742765454,46.07,48.55,0.02621834432858051
2023-02-27,46.59,47.49,47.79,45.51,15685,73594351.0,4.95,3.15,1.45,1.59,0.67634,47.0,45.61,49.3,0.0388069411248922,46.07,48.4,0.024668551859377913
2023-02-28,47.8,46.15,48.3,45.6,11373,52892937.0,5.69,-2.82,-1.34,1.15,0.165791,47.0,45.65,49.26,0.038014962734588306,46.1,48.28,0.023095410782598823
2023-03-01,46.73,45.25,47.0,44.98,9887,44878531.0,4.38,-1.95,-0.9,1.0,0.010975,46.93,45.58,49.22,0.038456637168141565,45.99,48.21,0.023540476224404007
2023-03-02,45.2,45.48,46.07,44.81,8535,38896555.0,2.78,0.51,0.23,0.87,0.066323,46.83,45.38,49.16,0.03998682509677086,45.84,48.13,0.024382161456473504
2023-03-03,45.2,44.12,46.17,43.85,18468,82065223.0,5.1,-2.99,-1.36,1.87,0.004074,46.71,44.88,49.07,0.04465542244415392,45.46,48.0,0.027220532633400706
2023-03-06,44.54,44.51,44.96,43.6,8482,37609911.0,3.08,0.88,0.39,0.86,0.055287,46.61,44.48,49.06,0.04900954936469106,45.27,47.95,0.028812509899350598
2023-03-07,44.3,44.2,45.56,44.2,8960,40188391.0,3.06,-0.7,-0.31,0.91,0.019052,46.56,44.43,49.02,0.04905812141364381,45.04,47.86,0.030408553986200935
2023-03-08,44.0,44.25,45.16,43.69,6394,28336748.0,3.33,0.11,0.05,0.65,0.040149,46.52,44.34,48.97,0.049627434621249134,44.85,47.81,0.03198377634533204
2023-03-09,44.46,43.27,44.46,43.1,5627,24497652.0,3.07,-2.21,-0.98,0.57,0.000891,46.43,44.14,48.96,0.05174302932441396,44.69,47.82,0.03382280391189527
