trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,19.05,19.07,18.5,18.94,19.13,-0.19,-0.9932,17598.29,33050.02,13.51,81.11,18.06,18.71,21.31,27.16,30.41,22.82,23.2
20231220,19.62,19.86,19.05,19.13,19.56,-0.43,-2.1984,15664.97,30288.207,13.51,81.11,18.06,18.71,21.31,27.16,30.41,22.86,22.3
20231219,19.38,20.15,19.22,19.56,19.4,0.16,0.8247,28124.39,55034.26,13.51,81.11,18.06,18.71,21.31,27.16,30.41,22.91,35.61
20231218,19.09,20.1,18.63,19.4,18.91,0.49,2.5912,39654.45,77057.647,13.51,81.11,18.06,18.71,21.31,27.16,30.41,22.99,34.72
20231215,18.44,19.46,18.44,18.91,18.28,0.63,3.4464,51001.86,97405.38,13.51,81.11,18.06,18.71,21.31,27.16,30.41,23.11,22.14
20231214,18.5,19.24,18.19,18.28,18.51,-0.23,-1.2426,31932.88,59398.385,13.51,81.11,18.06,18.71,21.96,27.16,30.41,23.63,6.85
20231213,18.38,18.72,18.09,18.51,18.54,-0.03,-0.1618,30342.91,56005.701,13.51,81.11,18.06,19.36,21.96,27.81,30.41,23.8,5.37
20231212,18.91,18.97,18.3,18.54,18.86,-0.32,-1.6967,39715.27,73570.73,13.51,81.11,18.71,19.36,21.96,27.81,30.41,23.96,3.89
20231211,19.51,19.51,18.27,18.86,19.5,-0.64,-3.2821,54248.64,101652.097,13.51,81.11,18.71,20.01,21.96,27.81,30.41,24.18,5.51
20231208,19.66,20.0,19.5,19.5,19.68,-0.18,-0.9146,22184.46,43637.408,13.51,81.11,19.36,20.66,22.61,27.81,30.41,24.49,7.46
20231207,20.19,20.24,19.65,19.68,20.17,-0.49,-2.4294,11372.14,22565.312,13.51,81.11,20.01,21.31,22.61,27.81,30.41,24.76,2.99
20231206,20.09,20.52,19.95,20.17,20.12,0.05,0.2485,12052.95,24364.643,13.51,81.11,20.01,21.31,23.26,27.81,31.06,24.82,6.88
20231205,20.27,20.4,20.08,20.12,20.21,-0.09,-0.4453,11674.61,23623.662,13.51,81.11,20.01,21.31,23.26,27.81,31.06,24.89,5.25
20231204,20.87,20.87,20.09,20.21,20.88,-0.67,-3.2088,25235.73,51275.359,13.51,81.11,20.66,21.31,23.26,27.81,31.06,24.92,4.57
20231201,21.41,21.45,20.5,20.88,21.31,-0.43,-2.0178,34853.98,72581.723,13.51,81.11,20.66,21.31,23.26,27.81,31.06,24.97,9.63
20231130,21.84,21.9,21.1,21.31,21.8,-0.49,-2.2477,27715.25,59259.212,13.51,81.11,20.66,21.31,23.26,27.81,31.06,25.01,8.86
20231129,22.35,22.35,21.8,21.8,22.24,-0.44,-1.9784,10421.78,22920.699,13.51,81.11,20.66,21.31,23.26,27.81,31.06,25.05,21.39
20231128,21.7,22.4,21.4,22.24,21.79,0.45,2.0652,25158.2,55620.248,13.51,81.11,20.66,21.31,23.26,27.81,31.06,25.06,38.99
20231127,22.48,22.55,21.0,21.79,22.5,-0.71,-3.1556,42086.03,91357.728,13.51,81.11,20.66,21.31,23.91,27.81,31.06,25.07,21.52
20231124,22.15,22.55,21.92,22.5,22.28,0.22,0.9874,20070.77,44883.707,13.51,81.11,20.66,21.31,23.91,27.81,31.06,25.12,37.53
20231123,21.98,22.28,21.75,22.28,21.87,0.41,1.8747,14807.58,32738.147,13.51,81.11,20.66,21.31,23.91,28.46,31.06,25.14,37.14
20231122,22.19,22.3,21.85,21.87,22.35,-0.48,-2.1477,13476.31,29723.282,13.51,81.11,20.66,21.31,23.91,28.46,31.06,25.16,20.93
20231121,22.2,22.76,21.97,22.35,22.2,0.15,0.6757,23372.36,52213.956,13.51,81.11,20.66,21.31,23.91,28.46,31.06,25.17,36.59
20231120,21.71,22.3,21.62,22.2,21.77,0.43,1.9752,31211.94,68833.033,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.18,36.53
20231117,21.95,22.0,21.42,21.77,21.75,0.02,0.092,20294.11,44009.252,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.22,21.28
20231116,22.0,22.14,21.55,21.75,22.18,-0.43,-1.9387,24664.38,53698.162,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.23,21.1
20231115,21.48,22.35,21.41,22.18,21.46,0.72,3.3551,28161.11,61782.093,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.26,34.85
20231114,21.41,21.57,21.22,21.46,21.46,0.0,0.0,16255.26,34754.082,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.3,20.6
20231113,21.96,21.96,21.35,21.46,21.94,-0.48,-2.1878,19194.17,41285.394,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.32,20.15
20231110,21.4,22.23,21.13,21.94,21.45,0.49,2.2844,31575.02,68990.066,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.34,19.73
20231109,21.85,22.07,21.41,21.45,21.85,-0.4,-1.8307,18668.91,40520.633,13.51,81.11,20.66,21.31,24.56,28.46,31.06,25.38,19.17
20231108,21.82,22.3,21.71,21.85,21.95,-0.1,-0.4556,20641.31,45341.573,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.4,18.99
20231107,22.19,22.4,21.75,21.95,22.2,-0.25,-1.1261,16958.57,37408.998,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.42,19.04
20231106,21.4,22.43,21.4,22.2,21.4,0.8,3.7383,25048.64,55315.844,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.44,31.16
20231103,21.61,21.85,21.33,21.4,21.56,-0.16,-0.7421,13839.54,29740.764,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.46,19.15
20231102,22.22,22.28,21.54,21.56,22.2,-0.64,-2.8829,10674.53,23273.746,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.49,18.83
20231101,21.97,22.29,21.67,22.2,22.08,0.12,0.5435,22983.73,50706.283,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.49,29.93
20231031,22.11,22.34,21.8,22.08,22.38,-0.3,-1.3405,17651.64,38884.957,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.52,29.41
20231030,20.52,22.51,20.52,22.38,21.05,1.33,6.3183,36539.15,80134.9,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.54,29.01
20231027,19.86,21.15,19.68,21.05,19.87,1.18,5.9386,26120.65,53624.695,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.59,9.73
20231026,19.72,19.93,19.48,19.87,19.97,-0.1,-0.5008,10177.89,20019.882,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.64,2.28
20231025,20.21,20.25,19.87,19.97,20.2,-0.23,-1.1386,9457.04,18944.119,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.66,1.97
20231024,19.98,20.65,19.7,20.2,19.9,0.3,1.5075,10705.94,21580.042,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.68,3.31
20231023,20.61,20.9,19.8,19.9,20.25,-0.35,-1.7284,9626.27,19298.752,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.7,1.87
20231020,20.77,20.95,20.08,20.25,20.71,-0.46,-2.2211,9331.42,19043.12,13.51,81.11,20.66,21.31,25.21,28.46,31.06,25.71,2.7
