datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-06-02,31.1,33.99,35.72,29.13,261376,803400024.0,30.15,55.49,12.13,77.24,0.8568561130162619,32.45,30.19,34.7,0.06951735606934983,30.94,33.95,0.04634490404623319
2023-06-05,31.5,29.5,31.9,29.5,169103,515277455.0,7.06,-13.21,-4.49,49.97,0.0027778843689405756,31.03,29.93,34.17,0.0662407257329891,30.28,33.02,0.04331849024597121
2023-06-06,28.72,26.64,28.72,26.64,117814,323679212.0,7.05,-9.69,-2.86,34.82,0.0,30.36,27.19,33.77,0.10796670630202139,27.55,32.31,0.07940480034441925
2023-06-07,26.92,27.21,27.85,26.8,75239,205332205.0,3.94,2.14,0.57,22.23,0.1441380538285523,28.29,27.01,33.47,0.1068216324682358,27.25,31.7,0.07546714394363756
2023-06-08,26.96,27.58,27.66,26.5,72578,197416925.0,4.26,1.36,0.37,21.45,0.4779293861798009,27.61,26.87,33.12,0.10417659522578945,27.06,31.33,0.07313136700869277
2023-06-09,27.22,27.21,27.66,26.74,52658,143303275.0,3.34,-1.34,-0.37,15.56,0.295350744879638,27.49,26.87,32.94,0.1013959960499147,27.06,31.08,0.0691851780020456
2023-06-12,27.58,26.8,27.6,26.78,41597,112755930.0,3.01,-1.51,-0.41,12.29,0.017810736173937695,27.37,26.87,32.69,0.09766156730881914,27.06,30.89,0.06620341417089384
2023-06-13,26.92,27.13,27.43,26.34,48475,130534913.0,4.07,1.23,0.33,14.33,0.3169394028230132,27.28,26.78,32.45,0.09566179103530488,26.97,30.68,0.06442352689183432
2023-06-14,27.02,26.43,27.52,26.4,43183,116343243.0,4.13,-2.58,-0.7,12.76,0.0016158011328162858,27.22,26.72,32.19,0.09296714263255391,26.91,30.49,0.06251271510449184
2023-06-15,26.43,25.7,26.43,25.61,46370,120036354.0,3.1,-2.76,-0.73,13.7,0.0036385641788109434,27.17,25.95,31.85,0.10212773368785885,26.56,30.22,0.06452581316187593
2023-06-16,25.76,27.28,28.18,25.76,78753,213251871.0,9.42,6.15,1.58,23.27,0.6395171946986606,27.1,26.02,31.38,0.09339448232475304,26.42,28.05,0.02989259658053538
2023-06-19,27.01,27.1,27.61,26.75,49650,135051821.0,3.15,-0.66,-0.18,14.67,0.44662454112052824,27.1,26.02,31.17,0.09016764732804004,26.56,27.78,0.022475434861007518
2023-06-20,26.86,28.04,28.39,26.6,74261,206208636.0,6.61,3.47,0.94,21.95,0.8812997381415049,27.17,26.08,30.83,0.08344515164449562,26.7,27.85,0.021147582737902643
2023-06-21,27.76,26.39,28.2,26.37,47623,129796969.0,6.53,-5.88,-1.65,14.07,0.08284281668600914,27.17,26.15,30.63,0.07886488275340388,26.7,27.78,0.01992839772035692
2023-06-26,26.45,25.98,26.92,25.68,26738,69748679.0,4.7,-1.55,-0.41,7.9,0.03446950170860851,27.17,26.02,30.56,0.08034783351343401,26.49,27.78,0.02375372987598201
2023-06-27,26.03,26.15,26.19,25.35,27791,71902378.0,3.23,0.65,0.17,8.21,0.1508142145969655,27.09,25.84,30.43,0.08163503858586094,26.12,27.72,0.02973587916643293
2023-06-28,26.05,25.51,26.06,24.55,37919,95833137.0,5.77,-2.45,-0.64,11.21,0.06886423380770725,27.02,25.37,30.17,0.08637446656324155,25.82,27.62,0.033662491084613264
2023-06-29,25.3,25.94,26.21,25.21,27072,70334308.0,3.92,1.69,0.43,8.0,0.23827280327208591,26.95,25.37,29.8,0.0801674316083725,25.67,27.62,0.036570285918639193
2023-06-30,25.95,26.89,27.42,25.8,39604,105926939.0,6.25,3.66,0.95,11.7,0.5208363745029958,26.87,25.37,28.22,0.053149847860657864,25.75,27.55,0.0337571870018208
2023-07-03,26.82,27.27,28.17,26.82,39755,109629921.0,5.02,1.41,0.38,11.75,0.6976983680954754,27.02,25.45,28.07,0.049022373864096594,25.82,27.62,0.033662491084613264
2023-07-04,27.33,27.89,28.15,27.11,32929,90963482.0,3.81,2.27,0.62,9.73,0.9182677724482724,27.1,25.45,28.07,0.049022373864096594,25.9,27.7,0.03356832496462607
2023-07-05,28.9,28.64,30.46,28.01,95313,279284286.0,8.78,2.69,0.75,28.17,0.7369308042682897,27.4,25.6,29.87,0.07703122069845798,26.05,29.2,0.05699090361328696
2023-07-06,28.34,29.11,29.58,28.0,62200,179530203.0,5.52,1.64,0.47,18.38,0.8223512040786827,27.7,25.6,29.8,0.07578220974100391,26.27,29.2,0.05270557205683973
2023-07-07,28.68,27.65,28.95,27.5,48246,134976571.0,4.98,-5.02,-1.46,14.26,0.42573401577549175,28.0,25.67,29.72,0.07307570225025378,26.5,29.12,0.04717237251875974
