datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,46.3,46.9,47.64,46.15,107619,505213884.0,3.21,1.08,0.5,0.78,0.593767,46.82,46.36,47.38,0.010881160657136794,46.52,47.19,0.007149717212677428
2023-02-16,47.18,47.22,48.26,46.77,153300,731534717.0,3.18,0.68,0.32,1.12,0.489972,47.23,46.48,47.92,0.01530183476976147,46.72,47.68,0.010201223179841006
2023-02-17,47.33,47.83,49.0,46.85,176635,852426891.0,4.55,1.29,0.61,1.29,0.739608,47.47,46.57,48.43,0.019530822244437324,46.9,48.04,0.012088222819171466
2023-02-20,47.93,48.02,48.3,46.85,102877,489532179.0,3.03,0.4,0.19,0.75,0.847497,47.53,46.63,48.37,0.018322730146843248,46.97,48.02,0.011074177561278922
2023-02-21,48.02,48.62,49.2,48.02,118331,575735773.0,2.46,1.25,0.6,0.86,0.913601,47.66,46.68,48.75,0.021664140765928208,47.05,48.44,0.01457637839547388
2023-02-22,48.38,48.32,48.83,48.2,66909,324282520.0,1.3,-0.62,-0.3,0.49,0.740387,47.75,46.7,48.73,0.021235147879474114,47.09,48.5,0.014774901272487904
2023-02-23,48.28,48.06,48.6,47.74,57094,274682096.0,1.78,-0.54,-0.26,0.42,0.617357,47.83,46.72,48.73,0.021016143548205704,47.13,48.5,0.014340501829843796
2023-02-24,47.89,47.91,48.29,47.76,46473,223054318.0,1.1,-0.31,-0.15,0.34,0.520761,47.87,46.74,48.71,0.020587242659466813,47.15,48.48,0.013912427148355997
2023-02-27,47.8,47.95,48.4,47.73,56279,270450492.0,1.4,0.08,0.04,0.41,0.528916,47.91,46.76,48.71,0.020368424197477152,47.17,48.46,0.01348435246686805
2023-02-28,47.99,48.96,49.0,47.8,94306,459305251.0,2.5,2.11,1.01,0.69,0.992006,47.97,46.81,48.73,0.020141064729602504,47.21,48.5,0.013472817722557394
2023-03-01,49.0,48.96,49.0,48.0,89200,434041600.0,2.04,0.0,0.0,0.65,0.99229,48.03,46.83,48.77,0.020342255375164566,47.26,48.57,0.013672052839122255
2023-03-02,48.7,48.8,49.47,48.56,54950,269071131.0,1.86,-0.33,-0.16,0.4,0.915867,48.07,46.86,48.89,0.02117569547146271,47.29,48.65,0.014168321223238476
2023-03-03,48.8,48.6,49.14,48.34,36817,179077957.0,1.64,-0.41,-0.2,0.27,0.795668,48.11,46.86,48.91,0.02140341484812851,47.29,48.69,0.014626062025803233
2023-03-06,48.7,50.98,52.21,48.59,201057,1021721980.0,7.45,4.9,2.38,1.47,0.968541,48.26,46.92,50.66,0.03834256043464811,47.37,49.2,0.018951977204809182
2023-03-07,51.14,49.79,52.37,49.4,173598,881411454.0,5.83,-2.33,-1.19,1.27,0.785767,48.4,46.98,51.2,0.04294135499517424,47.44,50.37,0.02987565305817182
2023-03-08,49.7,49.59,50.14,49.13,67323,333665291.0,2.03,-0.4,-0.2,0.49,0.754879,48.45,46.98,51.2,0.04294135499517424,47.49,50.32,0.029022062970795435
2023-03-09,49.81,49.42,50.1,49.19,66997,332278891.0,1.84,-0.34,-0.17,0.49,0.710198,48.49,47.03,51.16,0.042091031133883614,47.49,50.28,0.02860747745669818
2023-03-10,49.22,48.93,49.45,48.74,61894,304238499.0,1.44,-0.99,-0.49,0.45,0.635228,48.53,47.03,51.12,0.041683591479467944,47.53,50.2,0.02733821842829966
2023-03-13,48.81,50.15,50.42,48.41,122599,611603886.0,4.11,2.49,1.22,0.89,0.850052,48.61,47.03,51.08,0.04127580507454192,47.57,50.12,0.026067874583994104
2023-03-14,50.13,49.5,50.73,49.38,72422,361249968.0,2.69,-1.3,-0.65,0.53,0.694761,48.7,47.07,51.08,0.040832905939070734,47.61,50.2,0.026461292708666425
2023-03-15,49.55,50.32,51.63,49.53,120705,611971854.0,4.24,1.66,0.82,0.88,0.837553,48.78,47.07,51.12,0.04124070727259306,47.65,50.37,0.027682603849134953
2023-03-16,50.57,51.72,52.5,50.5,200309,1034514446.0,3.97,2.78,1.4,1.46,0.964839,49.01,47.13,51.56,0.044909283790767925,47.73,50.92,0.03240049391619071
2023-03-17,51.72,50.86,52.0,50.61,110165,563473868.0,2.69,-1.66,-0.86,0.8,0.802627,49.13,47.13,51.61,0.04532153308115053,47.77,51.09,0.033623884974135515
2023-03-20,50.37,49.2,50.37,48.5,137663,678262292.0,3.68,-3.26,-1.66,1.0,0.493231,49.22,47.17,51.61,0.04487053180141192,47.81,51.05,0.03276173407736273
2023-03-21,49.19,49.5,50.0,49.17,58059,287428290.0,1.69,0.61,0.3,0.42,0.548131,49.3,47.17,51.61,0.04487053180141192,47.85,51.05,0.032316727681100894
