trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,25.4,26.89,25.31,26.69,25.41,1.28,5.0374,58960.26,154314.609,16.06,184.06,24.06,25.66,27.26,32.06,72.06,32.55,35.04
20231220,25.75,25.98,25.4,25.41,25.76,-0.35,-1.3587,21301.15,54552.398,16.06,184.06,24.06,25.66,27.26,32.06,72.06,32.65,7.15
20231219,25.7,25.95,25.4,25.76,25.6,0.16,0.625,32925.02,84539.238,16.06,184.06,24.06,25.66,27.26,32.06,72.06,32.7,32.21
20231218,26.4,26.4,25.3,25.6,26.44,-0.84,-3.177,39496.75,101565.634,16.06,184.06,24.06,25.66,27.26,32.06,72.06,32.78,6.3
20231215,26.45,27.09,26.32,26.44,26.42,0.02,0.0757,41718.05,111175.35,16.06,184.06,24.06,25.66,28.86,32.06,72.06,32.87,28.83
20231214,26.44,27.07,26.21,26.42,26.27,0.15,0.571,41057.87,109162.875,16.06,184.06,24.06,25.66,28.86,32.06,72.06,33.0,26.12
20231213,27.22,27.22,26.1,26.27,27.17,-0.9,-3.3125,47754.59,126332.496,16.06,184.06,24.06,25.66,28.86,32.06,72.06,33.03,25.57
20231212,27.4,27.62,26.87,27.17,27.5,-0.33,-1.2,32182.92,87279.368,16.06,184.06,24.06,25.66,28.86,32.06,72.06,33.06,24.91
20231211,27.48,27.59,26.64,27.5,27.44,0.06,0.2187,59213.17,160314.317,16.06,184.06,24.06,25.66,28.86,32.06,72.06,33.08,43.96
20231208,27.33,27.72,26.72,27.44,27.18,0.26,0.9566,113358.17,308658.315,16.06,184.06,24.06,25.66,28.86,32.06,72.06,33.12,43.13
20231207,27.3,27.63,26.88,27.18,27.36,-0.18,-0.6579,42688.3,116127.641,16.06,184.06,24.06,25.66,28.86,32.06,73.66,33.38,23.79
20231206,26.15,28.07,26.14,27.36,26.4,0.96,3.6364,83793.81,230225.724,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.4,40.77
20231205,26.37,26.8,26.19,26.4,26.41,-0.01,-0.0379,44584.35,118411.043,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.46,23.88
20231204,27.74,27.74,26.08,26.41,27.74,-1.33,-4.7945,72136.52,190953.325,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.49,23.24
20231201,28.57,28.57,27.4,27.74,28.57,-0.83,-2.9051,55050.85,152723.771,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.55,37.82
20231130,29.1,29.43,28.25,28.57,29.35,-0.78,-2.6576,43345.33,125048.39,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.58,37.26
20231129,29.0,29.89,28.84,29.35,28.81,0.54,1.8743,72533.9,213129.374,16.06,184.06,24.06,25.66,28.86,33.66,73.66,33.59,62.28
20231128,28.13,28.94,28.05,28.81,28.2,0.61,2.1631,44228.99,126471.905,16.06,184.06,24.06,25.66,28.86,35.26,73.66,33.6,37.83
