datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.09,5.05,5.09,5.02,82279,41486551.4,1.38,-0.59,-0.03,0.52,0.4099378881990552,5.06,5.03,5.08,0.0049455984174084896,5.04,5.07,0.0029673590504451287
2023-02-16,5.06,4.93,5.07,4.89,145588,72931420.0,3.56,-2.38,-0.12,0.93,0.07386950494467999,5.01,4.93,5.07,0.013999999999999967,4.95,5.06,0.010989010989011023
2023-02-17,4.95,5.0,5.02,4.93,110859,55345780.61,1.83,1.42,0.07,0.71,0.6238909652682294,4.99,4.94,5.07,0.01298701298701298,4.95,5.05,0.010000000000000054
2023-02-20,4.99,5.05,5.06,4.98,111135,55798340.0,1.6,1.0,0.05,0.71,0.8910839781094234,5.0,4.94,5.07,0.01298701298701298,4.96,5.05,0.008991008991008976
2023-02-21,5.07,5.1,5.13,5.05,141963,72375401.61,1.58,0.99,0.05,0.91,0.9565309531049944,5.02,4.94,5.1,0.0159362549800797,4.97,5.08,0.010945273631840826
2023-02-22,5.09,5.07,5.13,5.04,99912,50808961.13,1.76,-0.59,-0.03,0.64,0.721718252100207,5.04,4.95,5.11,0.015904572564612342,4.97,5.09,0.011928429423459256
2023-02-23,5.12,5.06,5.12,5.04,74927,38027576.0,1.58,-0.2,-0.01,0.48,0.5988915000075413,5.05,4.95,5.11,0.015904572564612342,4.98,5.09,0.010923535253227439
2023-02-24,5.06,5.03,5.09,5.02,51933,26184065.07,1.38,-0.59,-0.03,0.33,0.4198701028723916,5.05,4.95,5.11,0.015904572564612342,4.98,5.09,0.010923535253227439
2023-02-27,5.03,5.09,5.12,5.0,112552,57169298.39,2.39,1.19,0.06,0.72,0.8865261560960116,5.05,4.95,5.11,0.015904572564612342,4.98,5.09,0.010923535253227439
2023-02-28,5.09,5.08,5.1,5.04,71873,36407927.0,1.18,-0.2,-0.01,0.46,0.8049258156258364,5.06,4.95,5.1,0.014925373134328394,4.99,5.09,0.009920634920634976
2023-03-01,5.11,5.1,5.11,5.06,91681,46590405.14,0.98,0.39,0.02,0.58,0.9557210634612869,5.06,4.96,5.1,0.013916500994035755,4.99,5.09,0.009920634920634976
2023-03-02,5.1,5.09,5.12,5.08,74008,37738569.82,0.78,-0.2,-0.01,0.47,0.8438286175061945,5.06,4.96,5.11,0.014895729890764594,4.99,5.1,0.010901883052527286
2023-03-03,5.1,5.1,5.11,5.07,62433,31778952.98,0.79,0.2,0.01,0.4,0.9466327033362475,5.07,4.96,5.11,0.014895729890764594,4.99,5.1,0.010901883052527286
2023-03-06,5.1,5.07,5.11,5.06,63042,32005041.56,0.98,-0.59,-0.03,0.4,0.5531587963265666,5.07,4.96,5.11,0.014895729890764594,5.0,5.1,0.009900990099009866
2023-03-07,5.07,4.97,5.09,4.96,119672,60108413.0,2.56,-1.97,-0.1,0.76,0.08224750588274693,5.07,4.96,5.1,0.013916500994035755,5.0,5.1,0.009900990099009866
2023-03-08,4.95,4.97,4.98,4.93,63385,31435751.38,1.01,0.0,0.0,0.4,0.12242343051344245,5.06,4.95,5.1,0.014925373134328394,4.98,5.09,0.010923535253227439
2023-03-09,4.97,4.94,4.97,4.93,54798,27119105.15,0.8,-0.6,-0.03,0.35,0.034322252656754426,5.06,4.95,5.1,0.014925373134328394,4.97,5.09,0.011928429423459256
2023-03-10,4.95,4.85,4.95,4.85,79737,38982685.0,2.02,-1.82,-0.09,0.51,0.0,5.06,4.92,5.1,0.017964071856287397,4.96,5.09,0.012935323383084566
2023-03-13,4.86,4.83,4.89,4.79,115259,55573947.68,2.06,-0.41,-0.02,0.74,0.0273980056767951,5.05,4.85,5.1,0.02512562814070352,4.94,5.09,0.014955134596211311
