datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.05,8.8,9.07,8.75,128767,113869897.0,3.55,-2.33,-0.21,2.79,0.05601126346718643,8.91,8.8,9.02,0.012345679012345616,8.84,8.98,0.007856341189674555
2023-02-16,8.78,8.63,9.07,8.58,150734,133087413.0,5.57,-1.93,-0.17,3.27,0.01814120797217593,8.86,8.67,9.01,0.01923076923076922,8.74,8.96,0.01242937853107348
2023-02-17,8.69,8.83,8.84,8.57,154999,135312570.0,3.13,2.32,0.2,3.36,0.6247199031500789,8.79,8.64,8.99,0.01985252410663639,8.68,8.93,0.014196479273140262
2023-02-20,8.84,9.35,9.55,8.77,516505,478551110.0,8.83,5.89,0.52,11.2,0.9330792499756663,8.99,8.67,9.38,0.03933518005540171,8.74,9.26,0.028888888888888867
2023-02-21,9.4,9.6,9.99,9.31,424582,410038109.0,7.27,2.67,0.25,9.21,0.8190450227010531,9.18,8.7,9.79,0.05895078420767981,8.8,9.64,0.045553145336225585
2023-02-22,9.61,9.73,9.98,9.48,261884,254545847.0,5.21,1.35,0.13,5.68,0.8564238851824263,9.35,8.71,9.84,0.06091644204851746,8.84,9.73,0.047926763597199815
2023-02-23,9.77,10.27,10.66,9.74,509151,520649506.0,9.46,5.55,0.54,11.04,0.915756027449336,9.61,8.74,10.37,0.08517245982729425,8.92,10.14,0.06402036483474693
2023-02-24,10.37,10.03,10.45,9.88,328570,333320150.0,5.55,-2.34,-0.24,7.13,0.6796644264669894,9.72,8.75,10.37,0.08437626160678235,8.98,10.23,0.06501368359611197
2023-02-27,10.05,9.72,10.05,9.68,267713,262423348.0,3.69,-3.09,-0.31,5.81,0.4335867807689789,9.79,8.77,10.35,0.08290884836144707,9.02,10.2,0.06131643836573321
2023-02-28,9.7,9.62,9.72,9.51,170334,163329548.0,2.16,-1.03,-0.1,3.69,0.3707040253092162,9.75,8.78,10.34,0.08144143511611168,9.05,10.18,0.05908343716298981
2023-03-01,9.6,9.67,9.7,9.53,188330,181104325.0,1.77,0.52,0.05,4.08,0.479007278105138,9.69,8.79,10.32,0.07997402187077629,9.09,10.17,0.05608391852097096
2023-03-02,9.64,9.48,9.72,9.41,186691,178052114.0,3.21,-1.96,-0.19,4.05,0.2397192501447654,9.66,8.79,10.32,0.07997402187077629,9.13,10.16,0.05309312611574913
2023-03-03,9.47,9.35,9.53,9.29,158802,148786963.0,2.53,-1.37,-0.13,3.44,0.19779231248141227,9.64,8.81,10.31,0.078506608625441,9.16,10.14,0.0508742158485527
2023-03-06,9.35,9.56,9.68,9.31,164285,156071200.0,3.96,2.25,0.21,3.56,0.38055015729229513,9.62,8.82,10.31,0.07771588134594334,9.2,10.11,0.04720603514478023
