datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,69.39,67.6,70.15,66.8,35286,240023098.0,4.81,-3.0,-2.09,0.6,0.112836,68.49,67.34,69.63,0.01674269558868931,67.72,69.23,0.010999458480658557
2023-02-16,68.25,66.62,68.3,66.12,29974,201602255.0,3.22,-1.45,-0.98,0.51,0.043974,67.8,66.66,69.42,0.02027320943656591,67.04,68.91,0.01372787246363648
2023-02-17,66.1,66.83,67.16,66.07,22680,151454949.0,1.64,0.32,0.21,0.39,0.281569,67.41,66.37,69.3,0.021595652376085805,66.56,68.7,0.015790429483407274
2023-02-20,66.74,67.56,68.1,66.1,20288,136779249.0,2.99,1.09,0.73,0.35,0.612118,67.3,66.37,69.22,0.021002883738703515,66.59,68.53,0.01438790319456347
2023-02-21,67.95,66.98,68.64,66.66,13012,87526090.0,2.93,-0.86,-0.58,0.22,0.324664,67.36,66.4,69.16,0.020401151352106076,66.62,68.45,0.013582822122470063
2023-02-22,66.81,67.47,68.25,66.5,12814,86456265.0,2.61,0.73,0.49,0.22,0.567764,67.36,66.4,69.11,0.020005249941805015,66.65,68.37,0.012777087933446283
2023-02-23,67.46,66.57,67.99,66.46,12680,84943268.0,2.27,-1.33,-0.9,0.22,0.110313,67.33,66.43,69.05,0.019402951063625364,66.67,68.29,0.011970699832414267
2023-02-24,66.58,65.8,66.88,65.6,19275,127017651.0,1.92,-1.16,-0.77,0.33,0.005852,67.22,66.15,68.99,0.021014861626708802,66.46,68.17,0.012702907510070595
2023-02-27,66.3,69.33,70.29,65.8,49156,338221011.0,6.82,5.36,3.53,0.84,0.960469,67.36,66.2,69.22,0.022314228988475245,66.51,68.5,0.014688096065427649
2023-02-28,69.0,70.25,71.2,68.8,62252,436934762.0,3.46,1.33,0.92,1.06,0.937027,67.7,66.28,70.34,0.029712309385316788,66.65,69.77,0.022865913652642855
2023-03-01,70.25,65.27,70.25,65.2,76356,504098557.0,7.19,-7.09,-4.98,1.3,5.6e-05,67.7,66.21,70.23,0.029513615614670207,66.65,69.59,0.02157677983802639
2023-03-02,65.31,63.45,65.5,63.2,48851,311957395.0,3.52,-2.79,-1.82,0.83,0.00268,67.5,64.22,70.18,0.04434324065196557,66.05,69.48,0.02535456778385238
2023-03-03,63.48,62.88,63.88,62.0,36326,228331882.0,2.96,-0.9,-0.57,0.62,0.034391,67.31,63.05,70.15,0.05330834189894596,64.41,69.41,0.037374365558609304
2023-03-06,62.72,62.93,63.2,62.11,24326,152424074.0,1.73,0.08,0.05,0.41,0.084773,67.25,62.74,70.09,0.05531639685523151,63.79,69.29,0.0412943051380848
2023-03-07,62.99,60.86,63.0,60.66,42673,261628666.0,3.72,-3.29,-2.07,0.73,0.000927,67.03,61.93,70.07,0.06162733587482754,62.85,69.22,0.0482042567722763
2023-03-08,60.61,60.88,61.38,60.33,21640,131714979.0,1.73,0.03,0.02,0.37,0.026328,66.97,61.21,70.03,0.06726179000321666,62.59,69.16,0.049835511737299686
2023-03-09,60.76,61.56,62.02,60.6,25784,158209342.0,2.33,1.12,0.68,0.44,0.100439,66.82,61.06,70.03,0.06844965506649087,62.15,69.08,0.052808843390955214
2023-03-10,61.58,60.83,61.97,60.41,23898,145661793.0,2.53,-1.19,-0.73,0.41,0.025831,66.68,60.99,69.96,0.068525924593345,61.72,69.01,0.05580540496139319
2023-03-13,60.82,60.94,61.8,60.51,23828,145798723.0,2.12,0.18,0.11,0.41,0.056407,66.6,60.91,69.96,0.06912155502473318,61.42,68.94,0.05764039940177256
2023-03-14,60.94,61.05,62.1,60.81,22768,139638927.0,2.12,0.18,0.11,0.39,0.071769,66.46,60.91,69.96,0.06912155502473318,61.35,68.87,0.05770498461265701
