datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.34,4.3,4.35,4.29,52255,22581919.5,1.4,0.0,0.0,1.27,0.111111,4.32,4.3,4.34,0.004629629629629634,4.31,4.33,0.002314814814814868
2023-02-16,4.3,4.19,4.33,4.17,61113,26074167.5,3.72,-2.56,-0.11,1.48,0.026262,4.3,4.2,4.34,0.016393442622950782,4.23,4.33,0.01168224299065427
2023-02-17,4.18,4.16,4.22,4.15,53366,22282581.5,1.67,-0.72,-0.03,1.29,0.033836,4.25,4.17,4.33,0.01882352941176472,4.18,4.32,0.01647058823529408
2023-02-20,4.18,4.17,4.19,4.14,36383,15133205.0,1.2,0.24,0.01,0.88,0.229403,4.22,4.16,4.33,0.020023557126030725,4.17,4.32,0.01766784452296814
2023-02-21,4.17,4.16,4.18,4.14,40403,16791876.0,0.96,-0.24,-0.01,0.98,0.199114,4.19,4.15,4.33,0.021226415094339694,4.16,4.31,0.017709563164108662
2023-02-22,4.17,4.21,4.21,4.14,38189,15956629.0,1.68,1.2,0.05,0.93,0.635645,4.19,4.15,4.33,0.021226415094339694,4.16,4.31,0.017709563164108662
2023-02-23,4.23,4.26,4.28,4.19,36958,15700121.0,2.14,1.19,0.05,0.9,0.771749,4.2,4.15,4.33,0.021226415094339694,4.16,4.31,0.017709563164108662
2023-02-24,4.28,4.24,4.28,4.22,36018,15296781.4,1.41,-0.47,-0.02,0.87,0.653279,4.21,4.16,4.32,0.018867924528301907,4.16,4.3,0.016548463356974064
2023-02-27,4.23,4.16,4.25,4.15,47497,19890085.5,2.36,-1.89,-0.08,1.15,0.143216,4.2,4.16,4.32,0.018867924528301907,4.17,4.28,0.013017751479289874
2023-02-28,4.15,4.18,4.19,4.13,35834,14874581.0,1.44,0.48,0.02,0.87,0.418785,4.2,4.15,4.32,0.020070838252656535,4.16,4.27,0.01304863582443647
2023-03-01,4.18,4.19,4.21,4.17,33908,14205758.0,0.96,0.24,0.01,0.82,0.505924,4.19,4.15,4.32,0.020070838252656535,4.16,4.27,0.01304863582443647
2023-03-02,4.18,4.17,4.22,4.17,31800,13312324.32,1.19,-0.48,-0.02,0.77,0.276089,4.19,4.15,4.32,0.020070838252656535,4.16,4.27,0.01304863582443647
2023-03-03,4.17,4.19,4.21,4.17,26762,11211559.0,0.96,0.48,0.02,0.65,0.528438,4.19,4.15,4.32,0.020070838252656535,4.16,4.26,0.01187648456057003
2023-03-06,4.19,4.4,4.4,4.17,56343,24071316.0,5.49,5.01,0.21,1.37,1.0,4.2,4.16,4.33,0.020023557126030614,4.17,4.29,0.01418439716312058
2023-03-07,4.44,4.39,4.54,4.33,145439,64502503.12,4.77,-0.23,-0.01,3.53,0.827891,4.23,4.16,4.47,0.035921205098493586,4.17,4.41,0.027972027972027996
2023-03-08,4.36,4.47,4.54,4.35,80032,35688299.76,4.33,1.82,0.08,1.94,0.94419,4.25,4.16,4.48,0.037037037037036966,4.17,4.43,0.03023255813953486
2023-03-09,4.45,4.38,4.5,4.36,66371,29335657.0,3.13,-2.01,-0.09,1.61,0.677976,4.26,4.16,4.48,0.037037037037036966,4.18,4.44,0.03016241299303942
2023-03-10,4.38,4.32,4.38,4.27,45826,19749098.0,2.51,-1.37,-0.06,1.11,0.594144,4.28,4.16,4.48,0.037037037037036966,4.18,4.44,0.03016241299303942
2023-03-13,4.28,4.35,4.5,4.28,63762,27879987.0,5.09,0.69,0.03,1.55,0.629108,4.3,4.16,4.48,0.037037037037036966,4.18,4.44,0.03016241299303942
2023-03-14,4.32,4.25,4.36,4.23,52638,22490429.24,2.99,-2.3,-0.1,1.28,0.404045,4.3,4.16,4.47,0.035921205098493586,4.18,4.43,0.029036004645760744
2023-03-15,4.24,4.39,4.46,4.23,70188,30613778.5,5.41,3.29,0.14,1.7,0.738659,4.31,4.16,4.47,0.035921205098493586,4.18,4.43,0.029036004645760744
2023-03-16,4.38,4.41,4.5,4.35,78592,34819871.0,3.42,0.46,0.02,1.91,0.771189,4.32,4.16,4.47,0.035921205098493586,4.18,4.44,0.03016241299303942
2023-03-17,4.47,4.61,4.63,4.42,186525,85444685.0,4.76,4.54,0.2,4.52,0.998445,4.35,4.16,4.55,0.04477611940298503,4.19,4.49,0.03456221198156691
2023-03-20,4.5,4.84,4.84,4.47,230264,109658701.63,8.03,4.99,0.23,5.59,1.0,4.4,4.17,4.7,0.05975197294250284,4.2,4.59,0.04436860068259382
2023-03-21,5.03,5.08,5.08,4.84,106250,53617363.91,4.96,4.96,0.24,2.58,1.0,4.42,4.17,4.96,0.0865279299014239,4.2,4.66,0.05191873589164785
2023-03-22,5.07,4.94,5.11,4.88,204574,101966697.53,4.53,-2.76,-0.14,4.96,0.840032,4.45,4.17,5.02,0.09249183895538625,4.21,4.95,0.08078602620087338
2023-03-23,4.96,5.19,5.19,4.96,125525,64213001.5,4.66,5.06,0.25,3.04,1.0,4.47,4.17,5.07,0.09740259740259744,4.23,5.0,0.08342361863488629
