trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,56.5,57.92,55.2,57.0,56.29,0.71,1.2613,10094.87,57116.881,42.7,82.6,48.3,52.0,56.4,57.7,65.9,56.4,61.34
20231220,56.83,57.38,55.52,56.29,56.0,0.29,0.5179,6707.02,37866.67,42.7,82.6,48.3,52.0,56.4,57.8,66.0,56.34,46.83
20231219,56.44,56.88,55.16,56.0,55.81,0.19,0.3404,7513.97,42045.068,42.7,82.6,48.3,51.9,56.4,57.8,65.9,56.33,41.79
20231218,56.95,56.95,55.08,55.81,56.95,-1.14,-2.0018,8980.63,50307.012,42.7,82.6,48.3,51.9,56.6,57.8,65.9,56.33,39.65
20231215,57.21,58.0,56.77,56.95,57.57,-0.62,-1.0769,11885.03,68112.668,42.7,82.6,48.3,51.8,56.8,57.8,65.9,56.31,53.4
20231214,56.99,58.22,56.75,57.57,56.99,0.58,1.0177,15428.02,89014.417,42.7,82.6,48.3,51.6,55.9,57.8,66.1,55.86,78.23
20231213,56.1,58.28,55.12,56.99,56.11,0.88,1.5683,21656.83,124671.915,42.7,82.6,48.0,51.5,55.3,57.7,66.4,55.43,74.12
20231212,54.97,57.5,54.96,56.11,54.96,1.15,2.0924,17460.16,98691.731,42.7,82.6,47.6,51.2,54.1,57.4,66.0,54.99,70.1
20231211,52.7,55.5,51.12,54.96,51.93,3.03,5.8348,16566.26,89193.579,42.7,82.6,47.3,51.1,53.5,57.6,66.2,54.54,66.73
20231208,51.65,52.35,50.92,51.93,51.28,0.65,1.2676,7387.87,38255.497,42.7,82.6,47.1,50.9,53.4,57.7,65.7,54.62,34.48
20231207,51.24,51.56,50.43,51.28,50.85,0.43,0.8456,6122.61,31323.732,42.7,82.6,47.1,50.6,54.0,57.8,65.5,54.93,20.52
20231206,51.58,52.53,50.85,50.85,51.58,-0.73,-1.4153,6452.38,33181.766,42.7,82.6,47.1,50.5,54.2,57.9,65.9,55.0,15.63
20231205,52.21,52.55,51.53,51.58,52.63,-1.05,-1.9951,8317.85,43197.955,42.7,82.6,47.1,50.2,54.5,58.0,65.9,55.11,17.65
20231204,52.83,53.16,52.14,52.63,52.91,-0.28,-0.5292,4983.94,26258.934,42.7,82.6,47.1,49.9,54.7,58.0,66.2,55.15,24.23
20231201,52.62,53.18,52.12,52.91,52.63,0.28,0.532,8132.52,42848.485,42.7,82.6,47.1,49.9,54.7,58.0,66.0,55.2,27.3
20231130,53.09,53.52,51.92,52.63,53.5,-0.87,-1.6262,8451.15,44355.987,42.7,82.6,47.1,49.7,54.8,58.1,66.2,55.19,22.97
20231129,54.11,55.19,53.5,53.5,54.33,-0.83,-1.5277,8522.06,46177.902,42.7,82.6,47.1,49.6,54.9,58.1,65.9,55.3,30.26
20231128,53.06,54.49,52.75,54.33,52.98,1.35,2.5481,11192.53,60295.532,42.7,82.6,47.0,49.5,55.0,58.1,66.3,55.2,42.84
20231127,53.45,53.66,52.2,52.98,53.45,-0.47,-0.8793,12112.14,64087.602,42.7,82.6,47.0,49.4,55.1,58.1,65.8,55.35,25.66
20231124,55.8,55.8,52.8,53.45,55.2,-1.75,-3.1703,15001.75,80389.332,42.7,82.6,47.0,49.3,55.2,58.2,66.2,55.31,28.89
20231123,55.04,55.83,54.48,55.2,55.32,-0.12,-0.2169,8196.09,45241.085,42.7,82.6,46.9,49.1,55.3,58.2,65.8,55.39,47.92
20231122,56.9,57.43,55.0,55.32,56.9,-1.58,-2.7768,13888.02,77616.762,42.7,82.6,46.9,49.1,55.3,58.2,66.1,55.3,50.86
20231121,57.0,58.15,55.8,56.9,56.8,0.1,0.1761,16845.34,96064.391,42.7,82.6,46.9,49.0,55.2,58.3,66.1,55.23,69.92
20231120,55.84,57.56,54.38,56.8,55.56,1.24,2.2318,19041.28,106875.761,42.7,82.6,46.8,48.8,55.0,58.3,66.1,55.1,70.61
