datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-14,30.68,30.03,30.82,29.72,19570,59143356.0,3.59,-2.12,-0.65,4.6,0.15221509180099496,30.29,29.9,30.65,0.012386457473162676,30.03,30.53,0.008256274768824307
2023-02-15,30.3,31.69,32.32,30.3,44775,141964281.0,6.73,5.53,1.66,10.52,0.8763876062942823,31.03,30.07,31.92,0.029839240550185345,30.31,31.62,0.021130515064431865
2023-02-16,31.77,30.25,32.8,29.8,32253,100661494.0,9.47,-4.54,-1.44,7.58,0.09446794609311406,31.1,30.11,32.08,0.03157712978351428,30.38,31.73,0.021634168586582018
2023-02-17,30.0,28.47,30.8,28.38,29541,86267281.0,8.0,-5.88,-1.78,6.94,0.001103407268426022,30.78,29.06,32.0,0.048095544803663196,29.6,31.61,0.03295527310684803
2023-02-20,28.47,29.08,29.8,27.88,20729,59353231.0,6.74,2.14,0.61,4.87,0.16176802624202652,30.49,28.61,31.94,0.055080894382839495,29.04,31.51,0.040901654244682804
2023-02-21,28.82,28.74,29.92,28.21,21747,63299289.0,5.88,-1.17,-0.34,5.11,0.10625363641674031,30.22,28.54,31.91,0.055717407137654724,28.87,31.45,0.04270072992700727
2023-02-22,28.55,28.24,28.69,28.0,17456,49311510.0,2.4,-1.74,-0.5,4.1,0.03083070321263338,29.93,28.28,31.84,0.05931893079458072,28.54,31.38,0.04739162380602493
2023-02-23,28.24,28.14,28.42,27.65,17491,49114358.0,2.73,-0.35,-0.1,4.11,0.08648684328860884,29.55,28.06,31.83,0.06289882516401205,28.31,31.31,0.050436485824763996
2023-02-24,27.8,27.64,28.46,27.47,18994,52828456.0,3.52,-1.78,-0.5,4.46,0.007409473816533963,29.29,27.83,31.76,0.06603250831178421,28.11,31.26,0.05301696172027059
2023-02-27,27.97,27.42,28.19,27.3,14377,39873346.0,3.22,-0.8,-0.22,3.38,0.0033792619979501805,29.11,27.71,31.73,0.06769498300567976,27.96,31.18,0.05430156946855954
2023-02-28,28.0,27.1,28.13,26.95,15186,41739892.0,4.3,-1.17,-0.32,3.57,0.0020558781261831795,28.95,27.54,31.7,0.07025275584306699,27.81,31.15,0.056597330905158935
2023-03-01,27.27,28.12,28.34,26.71,22295,61499040.0,6.01,3.76,1.02,5.24,0.3521121723959876,28.63,27.36,31.66,0.07271509487815996,27.69,31.04,0.05706365240284851
