datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,67.65,67.11,68.2,66.75,57831,387796806.0,2.15,-0.65,-0.44,0.47,0.135595,67.45,66.97,67.96,0.0073371377751426286,67.13,67.79,0.004891787726059967
2023-02-16,66.81,67.4,69.38,66.51,77138,524380379.0,4.28,0.43,0.29,0.63,0.344446,67.57,66.93,68.71,0.013064625463253791,67.15,68.21,0.007827046325106222
2023-02-17,67.9,66.66,68.0,66.6,51794,348178979.0,2.08,-1.1,-0.74,0.42,0.003808,67.47,66.9,68.57,0.012370401600834621,67.09,68.03,0.0069851153415742195
2023-02-20,66.5,68.35,68.7,66.0,53025,356559023.0,4.05,2.54,1.69,0.43,0.927676,67.45,66.77,68.5,0.012745401573427944,67.02,68.02,0.007391312126880868
2023-02-21,68.38,66.84,68.64,65.08,97457,648542758.0,5.21,-2.21,-1.51,0.79,0.161361,67.39,66.21,68.4,0.016294343250212905,66.78,67.94,0.00856862170730789
2023-02-22,66.5,66.5,68.12,66.5,49296,330379863.0,2.42,-0.51,-0.34,0.4,0.076974,67.33,66.26,68.34,0.015436746237043808,66.81,67.91,0.008140190621942447
2023-02-23,66.8,68.82,69.7,66.68,96041,659098186.0,4.54,3.49,2.32,0.78,0.959757,67.47,66.38,68.74,0.01743998919189546,66.88,68.18,0.009642314075870309
2023-02-24,69.0,67.71,69.36,67.57,39007,265871755.0,2.6,-1.61,-1.11,0.32,0.605135,67.53,66.44,68.83,0.017649212597253355,66.91,68.34,0.010546102725749795
2023-02-27,67.33,68.01,69.84,67.3,54799,374972565.0,3.75,0.44,0.3,0.45,0.692897,67.6,66.49,68.95,0.01816322121150259,66.93,68.47,0.011325198964236016
2023-02-28,68.0,68.6,68.7,66.87,50615,344803544.0,2.69,0.87,0.59,0.41,0.897785,67.64,66.55,68.91,0.017451446690447972,66.96,68.43,0.010853315674059597
2023-03-01,68.68,67.62,68.78,67.06,51921,350781308.0,2.51,-1.43,-0.98,0.42,0.466992,67.67,66.58,68.88,0.016979785969084386,67.0,68.43,0.01061486953918981
2023-03-02,67.3,64.1,67.6,63.2,142194,916410805.0,6.51,-5.21,-3.52,1.16,0.014435,67.48,64.89,68.82,0.029329564072087175,66.1,68.32,0.016576130372264006
2023-03-03,64.58,64.52,65.79,64.21,62712,407068766.0,2.46,0.66,0.42,0.51,0.035324,67.39,64.67,68.77,0.030724166512428958,65.43,68.28,0.021330592052426996
2023-03-06,64.99,67.82,68.1,64.8,86879,580484390.0,5.11,5.11,3.3,0.71,0.703839,67.3,64.72,68.73,0.030056249849115226,65.47,68.24,0.020664011050788588
2023-03-07,67.7,67.39,68.68,67.18,58389,394714610.0,2.21,-0.63,-0.43,0.47,0.513134,67.39,64.72,68.68,0.029732220840326697,65.56,68.24,0.019984109021741716
2023-03-08,67.35,66.86,68.5,66.53,40715,274183291.0,2.92,-0.79,-0.53,0.33,0.318399,67.39,64.76,68.68,0.029388333185801484,65.61,68.24,0.019644497575025767
2023-03-09,66.9,68.58,69.72,66.85,75603,518899548.0,4.29,2.57,1.72,0.61,0.919708,67.43,64.76,68.77,0.030036188178528357,65.74,68.28,0.018953339769963832
2023-03-10,68.47,69.15,70.03,67.85,56521,390309806.0,3.18,0.83,0.57,0.46,0.968138,67.51,64.8,68.98,0.031180596421151993,65.81,68.43,0.019464011003158265
2023-03-13,68.81,68.45,70.23,67.96,41961,288138561.0,3.28,-1.01,-0.7,0.34,0.834781,67.54,64.8,69.1,0.03206446474602996,65.84,68.53,0.020013815031413515
2023-03-14,68.05,67.19,68.58,66.98,61060,411780905.0,2.34,-1.84,-1.26,0.5,0.342573,67.59,64.85,69.05,0.03135975123512817,65.94,68.48,0.018953801295141424
2023-03-15,67.6,66.21,68.76,66.02,55319,370772123.0,4.08,-1.46,-0.98,0.45,0.165164,67.54,64.85,69.05,0.03135975123512817,66.03,68.48,0.018239005007294324
2023-03-16,65.83,63.78,66.91,63.56,71863,464764022.0,5.06,-3.67,-2.43,0.58,0.003932,67.49,64.71,69.05,0.032451124620426756,65.61,68.44,0.02111908097450194
2023-03-17,63.78,63.87,64.8,63.78,52683,338005144.0,1.6,0.14,0.09,0.43,0.006878,67.45,64.38,69.0,0.03466532219921058,65.32,68.39,0.0229355150389621
2023-03-20,63.57,63.24,64.9,62.4,74497,473049083.0,3.91,-0.99,-0.63,0.61,0.012011,67.39,63.98,68.97,0.03755139748142879,64.87,68.39,0.026420955457414703
2023-03-21,63.01,62.51,63.73,61.48,64628,401920846.0,3.56,-1.15,-0.73,0.53,0.016857,67.29,63.24,69.0,0.04352009841886284,64.53,68.35,0.02872505213439132
2023-03-22,62.84,62.23,63.29,62.02,39825,249095072.0,2.03,-0.45,-0.28,0.32,0.009567,67.29,62.83,68.94,0.046349257444149215,64.3,68.35,0.030546744994507886
2023-03-23,61.89,62.35,62.97,61.65,66586,415408153.0,2.12,0.19,0.12,0.54,0.038104,67.24,62.48,68.94,0.049154692498457726,63.95,68.29,0.03286211513261069
2023-03-24,62.2,62.19,62.75,61.5,53616,333098189.0,2.0,-0.26,-0.16,0.44,0.045615,67.12,62.24,68.94,0.05103335509392191,63.42,68.29,0.03700676542271282
2023-03-27,62.26,63.1,63.58,61.79,65850,414003460.0,2.88,1.46,0.91,0.54,0.161876,67.06,62.24,68.88,0.050608349469143436,62.95,68.23,0.040289490863622476
2023-03-28,62.98,62.05,63.45,61.58,45946,286022157.0,2.96,-1.66,-1.05,0.37,0.026827,67.0,62.18,68.88,0.05107908732552466,62.77,68.23,0.04168846078774415
2023-03-29,62.3,63.85,64.15,62.28,65697,417111110.0,3.01,2.9,1.8,0.53,0.248061,66.88,62.18,68.88,0.05107908732552466,62.77,68.23,0.04168846078774415
