datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-09,5.72,5.72,5.73,5.66,48010,27369833.0,1.22,0.0,0.0,1.53,1.0,5.7,5.67,5.72,0.004389815627743619,5.68,5.71,0.0026338893766462024
2023-02-10,5.77,5.73,5.83,5.69,46499,26748395.0,2.45,0.17,0.01,1.48,0.611578,5.72,5.68,5.8,0.010452961672473877,5.69,5.77,0.006980802792321122
2023-02-13,5.72,5.79,5.82,5.7,52323,30214530.0,2.09,1.05,0.06,1.66,0.934337,5.74,5.68,5.8,0.010452961672473877,5.7,5.78,0.0069686411149825845
2023-02-14,5.79,5.74,5.91,5.72,46152,26713753.0,3.28,-0.86,-0.05,1.47,0.410844,5.76,5.69,5.84,0.013009540329574975,5.7,5.8,0.008695652173913012
2023-02-15,5.73,5.74,5.79,5.71,46222,26615223.0,1.39,0.0,0.0,1.47,0.422021,5.75,5.69,5.83,0.01215277777777775,5.71,5.8,0.00781928757602084
2023-02-16,5.73,5.59,5.78,5.55,68353,38638690.8,4.01,-2.61,-0.15,2.17,0.017975,5.74,5.62,5.82,0.017482517482517498,5.68,5.79,0.009590235396687038
2023-02-17,5.6,5.63,5.72,5.58,60022,33873850.0,2.5,0.72,0.04,1.91,0.124094,5.72,5.61,5.82,0.018372703412073567,5.64,5.78,0.012259194395796898
2023-02-20,5.64,5.66,5.69,5.55,46070,25841878.0,2.49,0.53,0.03,1.47,0.31007,5.71,5.6,5.81,0.01840490797546012,5.63,5.78,0.013146362839614404
2023-02-21,5.66,5.64,5.71,5.6,38503,21800512.0,1.94,-0.35,-0.02,1.22,0.239391,5.7,5.6,5.81,0.01840490797546012,5.63,5.77,0.012280701754385939
2023-02-22,5.62,5.61,5.62,5.55,34121,19068895.0,1.24,-0.53,-0.03,1.09,0.158179,5.69,5.59,5.81,0.019298245614035068,5.61,5.77,0.014059753954305813
2023-02-23,5.63,5.9,6.09,5.58,227678,133371699.48,9.09,5.17,0.29,7.24,0.918574,5.73,5.6,5.94,0.029462738301559783,5.63,5.85,0.01916376306620207
2023-02-24,5.9,5.85,5.93,5.71,159221,92418619.26,3.73,-0.85,-0.05,5.06,0.825749,5.76,5.6,5.93,0.028620988725065057,5.64,5.86,0.019130434782608674
2023-02-27,5.85,5.71,5.86,5.7,78296,45127178.0,2.74,-2.39,-0.14,2.49,0.319941,5.76,5.6,5.92,0.027777777777777804,5.65,5.86,0.018245004344048653
2023-02-28,5.73,5.76,5.8,5.7,57227,32909182.0,1.75,0.88,0.05,1.82,0.528955,5.76,5.6,5.92,0.027777777777777804,5.65,5.85,0.0173913043478261
2023-03-01,5.8,5.79,5.83,5.7,60377,34857112.0,2.26,0.52,0.03,1.92,0.677224,5.76,5.61,5.91,0.02604166666666673,5.65,5.85,0.0173913043478261
2023-03-02,5.79,5.81,5.89,5.74,60743,35354173.0,2.59,0.35,0.02,1.93,0.739861,5.77,5.61,5.91,0.02604166666666673,5.66,5.85,0.016507384882710644
2023-03-03,5.77,5.71,5.83,5.68,50422,28930579.62,2.58,-1.72,-0.1,1.6,0.258044,5.76,5.61,5.91,0.02604166666666673,5.66,5.85,0.016507384882710644
2023-03-06,5.75,5.62,5.75,5.55,54099,30443548.75,3.5,-1.58,-0.09,1.72,0.083606,5.76,5.61,5.9,0.025195482189400528,5.65,5.84,0.01653611836379464
2023-03-07,5.6,5.56,5.66,5.54,41911,23460301.35,2.14,-1.07,-0.06,1.33,0.006724,5.76,5.6,5.9,0.02608695652173919,5.64,5.84,0.017421602787456462
2023-03-08,5.54,5.67,5.7,5.53,37218,20970678.0,3.06,1.98,0.11,1.18,0.256099,5.75,5.59,5.9,0.02697998259355966,5.63,5.84,0.018308631211857017
2023-03-09,5.69,5.61,5.71,5.56,26603,14929807.61,2.65,-1.06,-0.06,0.85,0.111358,5.75,5.59,5.9,0.02697998259355966,5.63,5.84,0.018308631211857017
2023-03-10,5.59,5.49,5.61,5.46,34491,19002947.0,2.67,-2.14,-0.12,1.1,0.003177,5.75,5.58,5.9,0.027874564459930338,5.62,5.84,0.019197207678883048
2023-03-13,5.49,5.41,5.5,5.36,29737,16077047.0,2.55,-1.46,-0.08,0.95,0.007,5.75,5.55,5.89,0.029720279720279706,5.61,5.83,0.019230769230769208
2023-03-14,5.46,5.32,5.46,5.26,37818,20110498.0,3.7,-1.66,-0.09,1.2,0.005904,5.74,5.45,5.89,0.03880070546737209,5.6,5.83,0.020122484689413862
