datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-11-17,26.0,26.39,29.26,24.0,378882,985578685.0,50.1,151.33,15.89,74.63,0.447453,26.51,24.81,28.38,0.06703410126154229,25.38,27.78,0.04516184425173868
2023-11-20,26.73,28.3,28.44,24.26,322025,845150412.0,15.84,7.24,1.91,63.43,0.978564,26.61,24.95,28.02,0.05797310753186741,25.52,27.53,0.03793182847556612
2023-11-21,27.5,25.3,28.99,25.08,251156,669600187.0,13.82,-10.6,-3.0,49.47,0.054293,26.75,25.24,28.2,0.05549331578339216,25.8,27.71,0.03562720130046058
2023-11-22,24.0,22.8,24.84,22.23,204130,478016592.0,10.32,-9.88,-2.5,40.21,0.044481,25.77,22.84,27.99,0.10117658864554326,23.32,27.37,0.08005031446540883
2023-11-23,23.0,22.56,24.84,22.53,189577,448800701.0,10.13,-1.05,-0.24,37.34,0.007424,23.98,22.84,27.75,0.09698558322411532,23.13,26.95,0.07631974330897147
2023-11-24,21.89,20.79,21.89,20.55,159585,336573723.0,5.94,-7.85,-1.77,31.43,0.022236,23.36,20.96,27.51,0.13508812744413795,21.25,26.51,0.11014720016186959
2023-11-27,20.79,20.79,21.2,20.23,102269,212080737.0,4.67,0.0,0.0,20.15,0.14731,22.96,20.59,27.38,0.14148338196987797,20.84,26.11,0.1123142356767576
2023-11-28,20.63,20.91,21.23,20.4,85293,177442256.0,3.99,0.58,0.12,16.8,0.296988,21.44,20.53,27.2,0.13966260506682945,20.71,25.5,0.10359128658121308
2023-11-29,20.8,20.41,21.21,20.4,74987,156014203.0,3.87,-2.39,-0.5,14.77,0.006259,21.14,20.53,27.08,0.1374723713293338,20.71,24.41,0.08192181562646397
2023-11-30,20.56,19.41,20.56,19.2,95435,187315809.0,6.66,-4.9,-1.0,18.8,0.010383,20.96,19.74,26.9,0.15345694007126287,20.15,23.99,0.08718962397555002
2023-12-01,19.46,19.54,19.67,19.0,64092,123803545.0,3.45,0.67,0.13,12.62,0.126102,20.86,19.34,26.71,0.15997563541724355,19.62,23.82,0.09669465155873894
2023-12-04,19.54,19.9,20.22,19.39,71056,140570189.0,4.25,1.84,0.36,14.0,0.294737,20.72,19.34,26.57,0.15745626214940303,19.62,23.54,0.09093057607090105
2023-12-05,20.15,20.65,20.86,19.8,126605,258687005.0,5.33,3.77,0.75,24.94,0.558924,20.51,19.41,26.02,0.1454872025145936,19.76,23.13,0.07867039305464714
2023-12-06,20.06,20.4,21.19,20.01,96712,198629391.0,5.71,-1.21,-0.25,19.05,0.42854,20.51,19.41,24.99,0.12561024639595658,19.83,21.55,0.04160759415644452
2023-12-07,20.68,19.8,20.93,19.71,78883,160214762.0,5.98,-2.94,-0.6,15.54,0.12051,20.45,19.48,24.3,0.11008853681267479,19.9,21.2,0.03183369531492402
2023-12-08,19.65,20.02,20.5,19.62,69929,140858619.0,4.44,1.11,0.22,13.77,0.234089,20.38,19.48,24.03,0.10445486518171165,19.9,21.07,0.028578544299856797
2023-12-11,19.8,20.24,20.46,19.63,62030,124175184.0,4.15,1.1,0.22,12.22,0.485888,20.31,19.55,23.82,0.09843584617193939,19.83,20.93,0.027033792240300315
2023-12-12,20.05,19.97,20.5,19.88,54765,110555608.0,3.06,-1.33,-0.27,10.79,0.237934,20.24,19.62,23.61,0.09237848041529022,19.9,20.86,0.02365456821026282
2023-12-13,19.9,20.15,20.27,19.45,65354,129912392.0,4.11,0.9,0.18,12.87,0.454746,20.17,19.62,23.41,0.08802086420484856,19.83,20.79,0.02373477332663568
2023-12-14,20.01,19.43,20.11,19.39,52585,103743616.0,3.57,-3.57,-0.72,10.36,0.024968,20.1,19.55,23.27,0.08683740321620013,19.76,20.79,0.02547330020756028
2023-12-15,19.51,19.52,19.8,19.07,42652,83081045.0,3.76,0.46,0.09,8.4,0.091484,20.1,19.41,23.06,0.08592014410087057,19.62,20.72,0.027310658743203885
2023-12-18,19.44,19.07,19.65,19.01,26792,51654940.0,3.28,-2.31,-0.45,5.28,0.003232,20.03,19.28,22.99,0.08796910824182456,19.55,20.72,0.02906719017161675
2023-12-19,19.07,18.91,19.31,18.68,31873,60551383.0,3.3,-0.84,-0.16,6.28,0.019318,20.03,19.11,22.73,0.08656576578889105,19.46,20.67,0.030080645431039957
2023-12-20,18.85,18.87,19.34,18.76,31083,59373952.0,3.07,-0.21,-0.04,6.12,0.013835,19.96,18.96,21.66,0.06641644585120231,19.25,20.6,0.03385919345656179
2023-12-21,18.85,18.66,18.99,18.18,29424,54475589.0,4.29,-1.11,-0.21,5.8,0.033984,19.96,18.77,21.45,0.06654876705929459,19.15,20.56,0.03558341108541915
