trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,21.96,22.38,21.9,22.13,22.09,0.04,0.1811,46874.44,103788.51,1.23,109.3,21.56,22.63,25.84,33.33,49.38,29.04,6.05
20231220,22.42,22.61,22.09,22.09,22.4,-0.31,-1.3839,31634.95,70481.174,1.23,109.3,21.56,22.63,25.84,33.33,49.38,29.11,5.05
20231219,22.31,22.49,22.22,22.4,22.31,0.09,0.4034,32106.98,71704.609,1.23,109.3,22.63,22.63,25.84,33.33,49.38,29.17,4.03
20231218,22.4,22.72,22.26,22.31,22.57,-0.26,-1.152,35498.37,79584.065,1.23,109.3,22.63,22.63,25.84,33.33,49.38,29.23,2.98
20231215,22.9,23.09,22.44,22.57,22.7,-0.13,-0.5727,48133.27,109311.911,1.23,109.3,22.63,22.63,25.84,33.33,49.38,29.3,2.3
20231214,22.88,23.32,22.69,22.7,22.69,0.01,0.0441,45758.55,105034.788,1.23,109.3,22.63,22.63,25.84,33.33,49.38,29.5,15.97
20231213,23.07,23.19,22.65,22.69,23.18,-0.49,-2.1139,40287.32,92292.769,1.23,109.3,22.63,23.7,25.84,33.33,49.38,29.58,14.74
20231212,23.3,23.4,23.12,23.18,23.17,0.01,0.0432,36649.67,85163.847,1.23,109.3,22.63,23.7,25.84,33.33,49.38,29.66,13.63
20231211,23.0,23.37,22.52,23.17,23.02,0.15,0.6516,55564.92,127680.34,1.23,109.3,22.63,23.7,25.84,33.33,49.38,29.72,12.61
20231208,22.88,23.18,22.63,23.02,22.87,0.15,0.6559,63111.12,144862.733,1.23,109.3,22.63,23.7,25.84,33.33,49.38,29.82,10.71
20231207,23.29,23.4,22.82,22.87,23.38,-0.51,-2.1814,55086.91,126747.171,1.23,109.3,22.63,23.7,26.91,33.33,49.38,30.13,6.27
20231206,23.25,23.8,23.08,23.38,23.23,0.15,0.6457,50759.96,118839.393,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.24,4.51
20231205,23.79,23.79,23.23,23.23,23.78,-0.55,-2.3129,53011.15,124251.186,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.35,3.57
20231204,24.28,24.59,23.75,23.78,24.44,-0.66,-2.7005,68705.54,164143.062,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.42,9.77
20231201,24.43,24.59,23.95,24.44,24.38,0.06,0.2461,54261.87,131646.895,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.45,9.09
20231130,24.56,24.64,24.21,24.38,24.42,-0.04,-0.1638,37450.96,91527.092,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.5,8.55
20231129,24.78,24.85,24.4,24.42,24.82,-0.4,-1.6116,35873.47,88261.04,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.51,8.17
20231128,24.55,24.89,24.22,24.82,24.53,0.29,1.1822,48334.47,119208.49,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.54,26.12
20231127,24.92,24.95,24.41,24.53,25.03,-0.5,-1.9976,53561.16,131857.711,1.23,109.3,23.7,24.77,26.91,33.33,49.38,30.56,7.7
20231124,25.11,25.16,24.81,25.03,25.17,-0.14,-0.5562,43869.33,109428.887,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.59,25.08
20231123,24.8,25.22,24.73,25.17,24.85,0.32,1.2877,40862.1,102012.696,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.61,24.76
20231122,25.01,25.24,24.84,24.85,25.25,-0.4,-1.5842,39499.42,98823.116,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.63,24.38
20231121,25.05,25.56,25.0,25.25,25.05,0.2,0.7984,60299.48,152821.611,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.64,24.09
20231120,25.04,25.19,24.68,25.05,24.96,0.09,0.3606,35426.08,88375.292,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.68,23.64
20231117,24.64,25.09,24.63,24.96,24.76,0.2,0.8078,39099.49,97264.669,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.7,23.31
20231116,25.05,25.08,24.75,24.76,25.15,-0.39,-1.5507,39945.16,99442.765,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.71,7.42
20231115,25.31,25.47,25.09,25.15,25.11,0.04,0.1593,38313.09,96584.034,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.74,22.54
20231114,25.0,25.28,24.94,25.11,25.06,0.05,0.1995,40140.88,100654.218,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.75,22.25
20231113,25.5,25.64,24.92,25.06,25.28,-0.22,-0.8703,56413.63,141920.334,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.77,21.94
20231110,25.34,25.44,25.16,25.28,25.4,-0.12,-0.4724,40282.5,101999.366,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.79,21.48
20231109,25.46,25.73,25.31,25.4,25.55,-0.15,-0.5871,44509.73,113235.277,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.82,21.16
20231108,25.41,25.82,25.26,25.55,25.5,0.05,0.1961,69917.97,178592.988,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.83,20.8
20231107,25.63,25.65,25.32,25.5,25.66,-0.16,-0.6235,54930.7,140056.012,1.23,109.3,23.7,24.77,27.98,33.33,49.38,30.88,20.23
