trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,37.35,38.54,36.61,38.2,36.88,1.32,3.5792,26594.43,100583.707,27.36,53.28,31.32,34.92,37.26,37.98,38.52,36.62,91.15
20231220,36.68,37.44,36.68,36.88,36.68,0.2,0.5453,11267.85,41780.236,27.36,53.28,31.32,34.74,37.08,37.98,38.52,36.57,39.6
20231219,37.25,37.25,36.4,36.68,37.11,-0.43,-1.1587,9655.0,35498.287,27.36,53.28,31.32,34.74,37.26,37.98,38.52,36.55,37.3
20231218,37.14,37.88,37.0,37.11,37.2,-0.09,-0.2419,9946.02,37187.701,27.36,53.28,31.32,34.74,37.26,37.98,38.52,36.56,48.4
20231215,37.35,37.84,36.87,37.2,37.35,-0.15,-0.4016,17401.2,64907.986,27.36,53.28,31.32,34.74,37.26,37.98,38.52,36.56,49.04
20231214,37.74,37.9,36.51,37.35,37.2,0.15,0.4032,18769.73,69685.533,27.36,53.28,31.14,34.56,37.08,37.98,38.52,36.45,56.31
20231213,37.48,37.98,37.0,37.2,37.38,-0.18,-0.4815,13879.9,51941.789,27.36,53.28,31.14,34.56,37.08,38.16,38.52,36.41,51.02
20231212,38.3,38.78,37.08,37.38,38.3,-0.92,-2.4021,21087.16,79552.025,27.36,53.28,31.14,34.38,37.08,38.16,38.52,36.37,55.72
20231211,37.49,38.55,36.84,38.3,37.7,0.6,1.5915,24015.35,90641.865,27.36,53.28,30.96,34.2,36.72,37.98,38.52,36.27,90.3
20231208,37.95,38.46,37.32,37.7,37.68,0.02,0.0531,26069.19,98859.055,27.36,53.28,30.96,34.02,36.36,37.98,38.52,36.17,72.02
20231207,38.28,38.98,37.2,37.68,38.0,-0.32,-0.8421,18053.38,68100.585,27.36,53.28,30.42,33.12,35.82,37.98,38.7,35.83,80.04
20231206,37.44,38.58,37.03,38.0,37.96,0.04,0.1054,26932.02,102002.028,27.36,53.28,30.42,32.94,35.82,37.8,38.7,35.7,88.89
20231205,37.71,39.26,37.31,37.96,37.81,0.15,0.3967,48332.13,184609.633,27.36,53.28,30.06,32.76,35.64,37.62,38.7,35.53,88.0
20231204,36.8,38.38,35.81,37.81,36.98,0.83,2.2445,47009.96,176186.852,27.36,53.28,29.88,32.58,35.46,37.08,37.98,35.25,94.49
20231201,37.71,37.95,36.57,36.98,37.71,-0.73,-1.9358,34291.94,126824.653,27.36,53.28,29.88,32.4,35.46,37.08,37.98,35.15,84.34
20231130,38.01,38.31,36.92,37.71,38.09,-0.38,-0.9976,39068.85,146703.869,27.36,53.28,29.7,32.22,35.28,36.9,37.98,35.09,93.73
20231129,35.47,38.5,35.21,38.09,35.47,2.62,7.3865,88519.44,329477.857,27.36,53.28,29.7,32.22,35.28,36.72,37.8,34.99,95.97
20231128,34.59,36.74,34.19,35.47,34.73,0.74,2.1307,35624.12,126754.614,27.36,53.28,29.52,32.04,35.1,36.36,37.44,34.8,64.57
20231127,35.21,35.32,34.5,34.73,35.33,-0.6,-1.6983,18858.19,65666.903,27.36,53.28,29.34,31.86,35.1,36.36,37.62,34.76,33.85
20231124,35.63,35.63,34.58,35.33,35.2,0.13,0.3693,20705.86,72750.533,27.36,53.28,29.34,31.86,35.1,36.36,37.62,34.76,57.57
20231123,35.69,36.12,34.7,35.2,35.29,-0.09,-0.255,21597.74,76129.133,27.36,53.28,29.34,31.86,35.28,36.36,37.62,34.74,49.92
20231122,36.06,36.35,35.29,35.29,36.09,-0.8,-2.2167,17194.92,61525.989,27.36,53.28,29.34,31.86,35.1,36.36,37.62,34.73,56.94
20231121,35.99,36.95,35.69,36.09,36.0,0.09,0.25,28673.92,104228.799,27.36,53.28,29.34,31.68,35.1,36.36,37.62,34.72,79.05
20231120,35.99,36.32,35.12,36.0,35.6,0.4,1.1236,18011.39,64605.463,27.36,53.28,29.16,31.68,35.1,36.36,37.62,34.67,76.41
20231117,35.03,35.62,34.7,35.6,34.94,0.66,1.889,19173.77,67512.187,27.36,53.28,29.16,31.68,35.1,36.36,37.62,34.64,66.69
20231116,35.7,35.7,34.82,34.94,35.7,-0.76,-2.1289,10874.0,38210.746,27.36,53.28,29.16,31.68,35.1,36.36,37.62,34.63,46.66
20231115,35.6,36.08,35.0,35.7,35.5,0.2,0.5634,13966.0,49512.031,27.36,53.28,29.16,31.68,35.1,36.36,37.62,34.62,71.37
