datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,39.5,40.66,40.87,38.57,23079,92457632.0,5.91,4.47,1.74,9.69,0.980561,39.8,38.96,40.53,0.019808400585639572,39.25,40.3,0.013195350242055396
2023-02-16,40.2,38.61,40.28,38.08,19599,76796235.0,5.41,-5.04,-2.05,8.23,0.051618,39.5,38.6,40.4,0.022752448198764565,38.92,40.08,0.01469428946170205
2023-02-17,38.2,37.97,38.98,37.33,11474,43428225.0,4.27,-1.66,-0.64,4.82,0.069388,39.3,37.85,40.35,0.031900650543263694,38.26,39.99,0.022165079321512852
2023-02-20,37.85,39.1,39.35,37.62,9910,38209264.0,4.56,2.98,1.13,4.16,0.503297,39.09,37.88,40.3,0.030998621253303105,38.21,39.92,0.021894687651939054
2023-02-21,39.08,37.9,39.55,37.89,9661,37276155.0,4.25,-3.07,-1.2,4.05,0.045613,38.97,37.9,40.25,0.030096043528740925,38.23,39.87,0.020988791541927697
2023-02-22,37.9,37.09,38.15,36.92,10053,37531254.0,3.25,-2.14,-0.81,4.22,0.005577,38.8,37.42,40.21,0.03585628438118407,37.82,39.78,0.025278775687404505
2023-02-23,37.14,35.53,37.22,35.22,14471,51860966.0,5.39,-4.21,-1.56,6.07,0.008553,38.56,36.02,40.15,0.05426607958085102,36.7,39.69,0.0392133262933545
2023-02-24,35.53,35.69,36.32,35.52,8343,29923897.0,2.25,0.45,0.16,3.5,0.031271,38.41,35.75,40.11,0.05748214492666432,36.13,39.62,0.04605477665471137
2023-02-27,35.87,34.39,35.87,34.34,7447,26029325.0,4.29,-3.64,-1.3,3.13,0.000259,38.24,35.22,40.08,0.06460534701208176,35.83,39.56,0.04941504093956677
2023-02-28,35.05,35.41,36.8,34.95,12370,44273989.0,5.38,2.97,1.02,5.19,0.083628,37.89,35.22,40.04,0.06406060206085529,35.7,39.47,0.050142145903126455
2023-03-01,36.32,36.1,36.32,35.2,13403,48273976.0,3.16,1.95,0.69,5.62,0.36025,37.45,35.26,39.99,0.06289586384156709,35.65,39.38,0.04964593561636355
2023-03-02,36.0,36.44,36.98,35.62,12163,44229446.0,3.77,0.94,0.34,5.1,0.454258,36.66,35.3,39.95,0.06173112562227878,35.7,39.29,0.047921715752431614
2023-03-03,36.4,37.01,37.01,36.02,12049,44019873.0,2.72,1.56,0.57,5.06,0.572642,36.62,35.3,39.91,0.06118438841043733,35.74,39.16,0.045637413109354485
2023-03-06,38.02,37.52,39.13,37.37,18328,70168744.0,4.76,1.38,0.51,7.69,0.522441,37.23,35.39,39.82,0.05885355456623014,35.79,39.03,0.04334775806636803
2023-03-07,37.33,35.1,38.37,35.05,14853,53818770.0,8.85,-6.45,-2.42,6.23,0.020318,36.88,35.39,39.77,0.05830482081758888,35.79,38.9,0.041663633757581114
2023-03-08,35.56,38.9,42.0,35.19,30377,118705904.0,19.4,10.83,3.8,12.75,0.807078,37.48,35.47,40.05,0.060587801388185224,35.88,39.17,0.0438373411450788
2023-03-09,38.39,37.35,38.5,37.0,20107,75568007.0,3.86,-3.98,-1.55,8.44,0.434023,37.63,35.52,39.94,0.058585398650355176,35.93,39.02,0.041153884726142155
2023-03-10,37.16,37.36,39.33,36.95,18741,71644324.0,6.37,0.03,0.01,7.86,0.394462,37.68,35.57,39.89,0.057222947518951614,36.04,38.92,0.0384102924110661
2023-03-13,36.9,37.61,37.61,36.0,13459,49640531.0,4.31,0.67,0.25,5.65,0.507918,37.58,35.57,39.84,0.056580265876879275,36.09,38.81,0.03637754946604797
2023-03-14,37.42,38.44,39.05,37.42,17250,65817882.0,4.33,2.21,0.83,7.24,0.770524,37.73,35.63,39.74,0.054572397480835574,36.14,38.76,0.0350048117503481
2023-03-15,38.0,37.33,38.78,37.19,9058,34195174.0,4.14,-2.89,-1.11,3.8,0.37446,37.73,35.68,39.74,0.05385350607558389,36.19,38.71,0.03363207403464822
2023-03-16,37.78,36.25,37.78,36.17,6891,25232368.0,4.31,-2.89,-1.08,2.89,0.162234,37.68,35.68,39.69,0.05320808754381455,36.19,38.71,0.03363207403464822
2023-03-17,36.5,38.05,38.54,36.5,18655,70407526.0,5.63,4.97,1.8,7.83,0.68333,37.63,35.73,39.58,0.051196546616928594,36.29,38.61,0.030886598603248275
2023-03-20,38.88,37.7,39.0,37.33,13318,50604886.0,4.39,-0.92,-0.35,1.72,0.514205,37.68,35.73,39.58,0.051196546616928594,36.29,38.61,0.030886598603248275
2023-03-21,37.8,39.02,39.42,37.05,17257,66557043.0,6.29,3.5,1.32,2.23,0.913222,37.68,35.73,39.58,0.051196546616928594,36.34,38.61,0.03017951546583758
2023-03-22,38.74,40.75,40.8,38.65,23980,96348024.0,5.51,4.43,1.73,3.1,0.994208,37.73,35.73,39.84,0.05442389535833795,36.4,38.81,0.032127030360141834
2023-03-23,40.75,40.39,40.97,39.59,17227,69294132.0,3.39,-0.88,-0.36,2.23,0.972052,37.78,35.73,40.1,0.057629362917173306,36.4,39.02,0.03476618746651619
2023-03-24,40.53,40.32,41.4,39.18,19410,78048397.0,5.5,-0.17,-0.07,2.51,0.95336,37.84,35.78,40.3,0.05946176726921166,36.45,39.28,0.037340220549263725
2023-03-27,40.8,42.22,42.45,40.11,30830,127717646.0,5.8,4.71,1.9,3.99,0.998801,37.88,35.76,40.82,0.06610677107299584,36.46,39.78,0.043546077191277545
2023-03-28,42.0,40.2,42.0,40.01,23043,94237048.0,4.71,-4.78,-2.02,2.98,0.859832,37.93,35.81,41.14,0.06931599750218911,36.52,40.11,0.04688115837433813
2023-03-29,39.83,42.89,45.0,39.5,36956,156016269.0,13.68,6.69,2.69,4.78,0.985122,37.99,35.84,41.71,0.07564758947517813,36.56,40.56,0.05194931773879142
2023-03-30,45.0,42.1,46.29,41.78,40832,177770037.0,10.52,-1.84,-0.79,5.28,0.907533,38.11,35.86,43.48,0.09602314874727962,36.59,41.16,0.05880260746378307
2023-03-31,40.98,41.61,41.99,40.26,25931,106468463.0,4.11,-1.16,-0.49,3.35,0.884461,38.19,35.86,43.48,0.09602314874727962,36.67,41.24,0.05868153282728418
2023-04-03,41.61,42.65,43.18,40.9,25819,108892058.0,5.48,2.5,1.04,3.34,0.925098,38.27,35.86,43.4,0.09510851158947127,36.67,41.56,0.06254198708406505
2023-04-04,42.75,43.23,44.27,41.05,34638,147927262.0,7.55,1.36,0.58,4.48,0.934724,38.35,35.94,43.48,0.09491644007158659,36.75,41.96,0.06623564112774973
2023-04-06,41.9,40.73,42.51,40.18,25378,104611360.0,5.39,-5.78,-2.5,3.28,0.690859,38.51,35.94,43.48,0.09491644007158659,36.83,41.96,0.0651502425245037
2023-04-07,41.05,41.03,41.29,39.7,13910,56396649.0,3.9,0.74,0.3,1.8,0.733086,38.59,35.94,43.48,0.09491644007158659,36.83,41.96,0.0651502425245037
2023-04-10,41.07,39.36,41.55,39.07,15678,63348842.0,6.04,-4.07,-1.67,2.03,0.552835,38.67,35.94,43.4,0.09400160877365261,36.83,41.88,0.06419762140074205
2023-04-11,39.8,41.5,42.66,39.26,24459,100875091.0,8.64,5.44,2.14,3.16,0.806995,38.83,35.94,43.4,0.09400160877365261,36.91,41.88,0.06311429744561298
2023-04-12,41.5,45.3,45.74,41.0,42836,187502316.0,11.42,9.16,3.8,5.54,0.994707,39.39,36.02,43.8,0.09745366925696772,36.99,42.44,0.0686629566475307
2023-04-13,44.76,46.6,47.8,44.68,44352,204578407.0,6.89,2.87,1.3,5.74,0.983005,39.85,36.06,45.72,0.11819594879614466,37.05,43.19,0.07655275087402347
2023-04-14,46.0,46.65,47.0,43.6,37856,172281521.0,7.3,0.11,0.05,4.9,0.984764,40.21,36.06,45.99,0.12110851178693531,37.14,44.1,0.08562440000462643
2023-04-17,47.0,44.3,47.0,44.01,20769,93015035.0,6.41,-5.04,-2.35,2.69,0.835431,40.3,36.15,46.08,0.12084242004779501,37.23,44.64,0.09048012539267183
