datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-08-16,60.0,58.45,78.24,57.78,282979,1842057013.0,51.16,46.16,18.46,75.34,0.003157622194418074,66.02,60.25,74.4,0.10504137594841685,62.04,71.51,0.07094634322845218
2023-08-17,53.2,54.27,57.8,50.5,199008,1062486868.0,12.49,-7.15,-4.18,52.98,0.3409458124617177,55.71,51.99,72.1,0.16204007191396283,52.92,67.63,0.12200738237471957
2023-08-18,52.7,54.9,58.76,52.3,177029,990562084.0,11.9,1.16,0.63,47.13,0.42333855398523595,55.34,52.55,69.49,0.13882494244820343,53.48,63.16,0.08300055929055257
2023-08-21,54.0,51.95,54.66,51.32,115988,608193644.0,6.08,-5.37,-2.95,30.88,0.034887429418710356,54.22,51.99,67.63,0.13073893283958934,52.73,57.76,0.045492700929436435
2023-08-22,51.29,48.33,52.59,46.72,120359,595602496.0,11.3,-6.97,-3.62,32.04,0.04676493593357858,53.07,48.41,65.34,0.1487803036024469,49.47,56.45,0.06590699419093865
2023-08-23,47.38,44.35,48.25,44.34,95271,436386692.0,8.09,-8.24,-3.98,25.37,0.0,51.62,45.48,63.22,0.16325729230723632,46.39,55.49,0.0893308879332152
2023-08-24,44.54,45.61,47.4,43.3,87463,395352602.0,9.24,2.84,1.26,23.29,0.18522072507463058,49.16,44.47,59.48,0.1443712166601244,45.41,54.79,0.09361068244170094
2023-08-25,44.88,42.36,44.9,42.08,72072,311820922.0,6.18,-7.13,-3.25,19.19,0.005506879521611262,46.93,43.05,57.37,0.14258522605757298,43.78,54.21,0.1064916279477514
2023-08-28,45.85,43.77,46.89,43.33,94038,426355583.0,8.4,3.33,1.41,25.04,0.09283104151694972,45.72,43.29,56.4,0.13145479221870354,44.02,53.49,0.0970662085370689
2023-08-29,43.05,46.79,46.86,43.0,71008,323570948.0,8.82,6.9,3.02,18.91,0.6969190391243404,45.48,43.29,55.91,0.12720542073474334,44.02,52.76,0.09027361693628921
2023-08-30,46.11,45.81,47.5,45.57,56196,260374797.0,4.12,-2.09,-0.98,14.96,0.49227100216692676,45.96,43.54,55.43,0.12016059027777778,44.26,52.03,0.08064767937194726
2023-08-31,45.84,45.24,46.25,44.91,37211,169217831.0,2.93,-1.24,-0.57,9.91,0.3756536842029365,45.72,43.54,55.18,0.11799769399786805,44.26,51.06,0.0712853441477977
2023-09-01,45.38,44.96,46.11,44.84,37544,170585976.0,2.81,-0.62,-0.28,10.0,0.22755594684095617,45.72,43.54,54.94,0.11582413747982724,44.51,50.09,0.059006493211642315
2023-09-04,44.92,45.08,45.78,43.91,33189,148599370.0,4.16,0.27,0.12,8.84,0.32865318182231756,45.48,43.54,54.7,0.11363984171749632,44.51,49.36,0.05170796439929528
2023-09-05,44.92,44.01,44.96,43.86,31012,137266292.0,2.44,-2.37,-1.07,8.26,0.071144623725416,45.48,43.78,54.46,0.10869897903412692,44.26,48.39,0.04452737471605398
2023-09-06,44.01,44.6,44.86,43.4,30316,134144354.0,3.32,1.34,0.59,8.07,0.30189503273170265,45.23,43.78,54.21,0.1064916279477514,44.26,47.42,0.03441086905598508
2023-09-07,44.5,42.8,44.56,42.69,33219,143890448.0,4.19,-4.04,-1.8,8.84,0.004805580789045927,45.23,43.29,53.97,0.10978383271876173,44.02,46.93,0.03201813416448254
2023-09-08,43.01,42.95,44.0,42.8,20357,87968051.0,2.8,0.35,0.15,5.42,0.012279977680252912,44.99,43.29,53.73,0.10755710996989552,43.78,46.93,0.034779108859320985
2023-09-11,43.06,43.4,43.67,42.22,22740,98337427.0,3.38,1.05,0.45,6.05,0.13525413463215247,44.99,43.05,53.49,0.10809788654060067,43.54,46.69,0.03496620013329524
2023-09-12,43.5,44.16,44.24,42.89,25809,112836373.0,3.11,1.75,0.76,6.87,0.34107272428780555,44.75,43.05,53.49,0.10809788654060067,43.54,46.69,0.03496620013329524
2023-09-13,43.64,42.83,43.95,42.43,30992,133736534.0,3.44,-3.01,-1.33,8.25,0.047958410452452103,44.51,43.05,53.24,0.10585007917568073,43.29,46.45,0.035155315177332114
2023-09-14,42.6,41.74,43.37,41.14,32691,137866400.0,5.21,-2.54,-1.09,8.7,0.013605117308325433,44.38,42.38,52.84,0.10981808340592517,43.13,46.37,0.036166297479982144
2023-09-15,41.84,41.64,42.07,41.3,17128,71481745.0,1.84,-0.24,-0.1,4.56,0.043665431190351205,44.38,41.89,52.59,0.11332171205075857,42.88,46.37,0.039056977768954705
2023-09-18,41.81,43.64,43.85,41.42,31499,136133388.0,5.84,4.8,2.0,8.39,0.4423341700999499,44.13,41.89,52.34,0.11097879565714089,42.63,46.12,0.03927612156995593
2023-09-19,43.63,43.66,44.31,43.05,24408,106852081.0,2.89,0.05,0.02,6.5,0.454840252367891,43.88,41.89,51.85,0.10625562066457017,42.63,46.12,0.03927612156995593
2023-09-20,43.22,43.3,44.0,43.22,13577,59151209.0,1.79,-0.82,-0.36,3.61,0.2778030425412217,43.88,41.89,51.35,0.10148199122956032,42.63,45.87,0.03657328838072008
2023-09-21,43.49,44.31,45.38,43.29,40794,181386361.0,4.83,2.33,1.01,10.86,0.5799817044830997,43.88,41.89,50.35,0.09178010029307927,42.88,45.87,0.03366524705996221
2023-09-22,44.0,45.49,45.77,43.87,35589,159394878.0,4.29,2.66,1.18,9.48,0.8226936385791498,44.13,41.89,49.36,0.08186640696945714,42.88,45.62,0.03094662862984006
2023-09-25,45.11,43.71,45.58,43.6,28645,126557693.0,4.35,-3.91,-1.78,7.63,0.36245096991181075,44.13,41.89,48.61,0.074287934903686,42.88,45.62,0.03094662862984006
2023-09-26,43.75,44.26,44.5,42.88,22277,97627405.0,3.71,1.26,0.55,5.93,0.5358350871054384,44.13,42.14,47.86,0.06363247232252185,43.13,45.62,0.0280543725499685
2023-09-27,44.05,44.35,44.86,43.6,19670,87358557.0,2.85,0.2,0.09,5.24,0.5365777147512731,44.13,42.14,47.36,0.05842248054458659,43.13,45.37,0.025319968878960035
2023-09-28,44.35,43.25,44.79,43.24,20746,90687900.0,3.49,-2.48,-1.1,5.52,0.17865558642016383,44.13,42.14,47.12,0.05579568252707818,43.13,45.37,0.025319968878960035
2023-10-09,43.56,42.66,43.58,42.5,11921,51029725.0,2.5,-1.36,-0.59,3.17,0.09899316358716084,44.13,42.14,47.12,0.05579568252707818,43.13,45.37,0.025319968878960035
2023-10-10,42.84,42.8,43.7,42.52,12779,55044559.0,2.77,0.33,0.14,3.4,0.09929614411068809,44.13,42.14,46.87,0.05315418710816788,43.13,45.37,0.025319968878960035
2023-10-11,42.8,43.3,43.63,42.6,13761,59494284.0,2.41,1.17,0.5,3.66,0.2387681408228735,43.88,42.14,46.87,0.05315418710816788,42.88,45.37,0.02821267030262837
2023-10-12,43.35,42.82,43.49,42.82,10594,45596629.0,1.55,-1.11,-0.48,2.82,0.09399174137542858,43.88,42.38,46.87,0.05021611427437036,42.88,45.37,0.02821267030262837
2023-10-13,42.6,41.23,42.8,40.81,22131,92110750.0,4.65,-3.71,-1.59,5.89,0.003579481390203045,43.82,41.81,46.59,0.05399108259268337,42.82,45.33,0.028497338319669593
2023-10-16,41.87,41.28,42.46,41.11,16053,67071279.0,3.27,0.12,0.05,4.27,0.0034268836475926934,43.82,41.56,46.59,0.05699467663933926,42.57,45.08,0.028660688989793064
2023-10-17,41.29,41.53,41.85,40.6,14779,60980203.0,3.03,0.61,0.25,3.93,0.05288351789187534,43.63,41.36,46.41,0.05756478332150634,42.12,45.15,0.034738843392174784
2023-10-18,41.42,41.27,41.52,40.8,11598,47744168.0,1.73,-0.63,-0.26,3.09,0.037717678426564524,43.63,41.36,46.41,0.05756478332150634,41.86,45.15,0.037743009382530085
2023-10-19,40.85,40.72,41.77,40.68,12400,50983709.0,2.64,-1.33,-0.55,3.3,0.0,43.63,41.11,46.41,0.060617494133345565,41.61,45.15,0.04076467020657728
2023-10-20,40.62,40.18,41.51,39.96,11933,48564615.0,3.81,-1.33,-0.54,3.18,0.0,43.56,40.99,46.38,0.06175047241554128,41.5,45.1,0.041533368052972225
2023-10-23,39.71,39.97,40.28,39.0,11838,47091257.0,3.19,-0.52,-0.21,3.15,0.02567140635221534,43.48,40.84,46.37,0.063410129738215,41.37,45.06,0.04265985798684233
2023-10-24,40.48,42.26,42.4,39.63,24236,100314301.0,6.93,5.73,2.29,6.45,0.3184627510116398,43.48,40.58,46.11,0.06379539394840258,41.37,44.79,0.039733799433576036
2023-10-25,42.75,41.64,43.51,40.42,36904,154406810.0,7.31,-1.47,-0.62,9.83,0.2647962699887376,43.21,40.58,46.11,0.06379539394840258,41.37,44.79,0.039733799433576036
2023-10-26,41.0,41.68,41.9,40.91,18245,75712730.0,2.38,0.1,0.04,4.86,0.30140738684364027,43.21,40.58,46.11,0.06379539394840258,41.37,44.79,0.039733799433576036
2023-10-27,41.5,44.42,45.25,41.5,43349,188904922.0,9.0,6.57,2.74,11.54,0.803315599619553,43.21,40.84,45.85,0.05771964214379274,41.37,44.53,0.03678979936246015
2023-10-30,44.38,45.16,45.58,44.01,27919,125532889.0,3.53,1.67,0.74,7.43,0.9097178794530627,43.21,40.84,45.58,0.05484838884022583,41.37,44.79,0.039733799433576036
2023-10-31,45.06,45.1,45.48,44.7,15006,67810788.0,1.73,-0.13,-0.06,4.0,0.9026660414525474,43.48,40.84,45.58,0.05484838884022583,41.37,45.06,0.04265985798684233
2023-11-01,45.08,45.5,45.66,44.43,15282,68990838.0,2.73,0.89,0.4,4.07,0.9395507820178357,43.48,40.84,45.58,0.05484838884022583,41.37,45.06,0.04265985798684233
2023-11-02,45.48,44.36,45.48,44.14,14082,62767884.0,2.95,-2.51,-1.14,3.75,0.6674797028271092,43.48,40.84,45.58,0.05484838884022583,41.37,45.06,0.04265985798684233
2023-11-03,44.35,44.03,44.94,43.94,11403,50544075.0,2.25,-0.74,-0.33,3.04,0.5941167377186378,43.74,40.84,45.58,0.05484838884022583,41.37,45.06,0.04265985798684233
2023-11-06,44.03,44.15,44.44,43.23,17704,77524035.0,2.75,0.27,0.12,4.71,0.6058881696401981,43.74,40.84,45.58,0.05484838884022583,41.37,45.06,0.04265985798684233
2023-11-07,44.09,43.64,44.09,43.33,17366,75831537.0,1.72,-1.16,-0.51,4.62,0.4661016176946772,43.74,40.84,45.58,0.05484838884022583,41.63,45.06,0.03949238672996348
2023-11-08,43.6,42.99,43.6,42.72,16018,69037019.0,2.02,-1.49,-0.65,4.26,0.3472400611274235,43.74,40.84,45.32,0.05195958387467633,41.63,45.06,0.03949238672996348
2023-11-09,42.99,42.43,43.17,42.35,12869,54877181.0,1.91,-1.3,-0.56,3.43,0.2597738361070068,43.48,40.84,45.32,0.05195958387467633,41.63,45.06,0.03949238672996348
2023-11-10,42.19,42.89,43.1,41.62,16487,70171029.0,3.49,1.08,0.46,4.39,0.3327427862026655,43.48,41.11,45.32,0.04875412341353408,41.63,44.79,0.03656559256015058
2023-11-13,42.67,43.1,43.39,42.61,9373,40278398.0,1.82,0.49,0.21,2.5,0.40706793983131595,43.48,41.11,45.32,0.04875412341353408,41.63,44.79,0.03656559256015058
2023-11-14,43.19,43.4,43.7,42.55,12052,51947097.0,2.67,0.7,0.3,3.21,0.4913946607352171,43.48,41.11,45.32,0.04875412341353408,41.63,44.79,0.03656559256015058
2023-11-15,43.5,43.17,43.7,42.61,13141,56557105.0,2.51,-0.53,-0.23,3.5,0.4022732996817394,43.21,41.11,45.32,0.04875412341353408,41.63,44.79,0.03656559256015058
