trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,17.88,17.88,14.79,14.8,17.4,-2.6,-14.9425,26609.0,43538.992,7.6,18.1,15.28,15.82,16.48,17.05,17.32,16.36,2.79
20231220,16.2,17.57,16.2,17.4,16.52,0.88,5.3269,24759.64,42048.046,7.6,18.1,15.58,16.06,16.57,17.05,17.29,16.47,97.96
20231219,16.78,16.89,16.01,16.52,16.6,-0.08,-0.4819,15992.73,26087.113,7.6,18.1,15.46,15.82,16.3,16.6,16.75,16.13,77.36
20231218,15.97,16.98,15.97,16.6,16.21,0.39,2.4059,20061.87,33222.827,7.6,18.1,15.37,15.7,16.18,16.6,16.78,16.07,84.14
20231215,15.9,16.47,15.36,16.21,16.13,0.08,0.496,17928.88,28597.898,7.6,18.1,15.13,15.61,15.94,16.27,16.45,15.83,79.53
20231214,15.98,16.8,15.62,16.13,15.92,0.21,1.3191,25274.06,41201.775,7.6,18.1,14.71,15.4,16.03,16.42,16.63,15.86,59.41
20231213,15.48,16.38,15.3,15.92,15.79,0.13,0.8233,23280.88,37004.339,7.6,18.1,14.53,15.04,15.73,16.15,16.57,15.61,67.55
20231212,14.81,15.87,14.11,15.79,15.27,0.52,3.4054,25494.53,38876.334,7.6,18.1,14.41,14.8,15.43,16.33,16.78,15.46,66.38
20231211,16.65,17.3,14.93,15.27,16.3,-1.03,-6.319,33193.32,52957.238,7.6,18.1,14.95,15.4,16.0,16.63,16.96,15.92,10.82
20231208,14.89,17.49,14.66,16.3,14.95,1.35,9.0301,38429.16,61553.982,7.6,18.1,14.35,15.16,15.97,16.66,17.02,15.84,68.35
20231207,13.99,15.25,13.93,14.95,13.83,1.12,8.0983,26164.32,38215.035,7.6,18.1,12.43,13.33,14.35,14.86,15.25,14.18,88.49
20231206,13.62,14.88,13.07,13.83,13.5,0.33,2.4444,28828.49,40153.086,7.6,18.1,12.22,12.88,13.81,14.62,16.0,13.84,50.79
20231205,11.93,13.97,11.93,13.5,11.98,1.52,12.6878,27606.78,36013.811,7.6,18.1,12.07,12.46,13.27,15.73,16.48,13.77,58.74
20231204,11.9,12.68,11.86,11.98,12.28,-0.3,-2.443,11888.82,14370.227,7.6,18.1,11.95,12.4,14.26,16.15,16.72,14.25,5.18
20231201,13.5,13.8,12.18,12.28,13.28,-1.0,-7.5301,18036.72,23167.675,7.6,18.1,12.01,12.82,14.68,16.21,16.78,14.45,6.34
20231130,13.7,14.3,12.71,13.28,13.82,-0.54,-3.9074,19855.2,26499.377,7.6,18.1,11.83,13.09,15.07,16.3,16.84,14.7,18.79
20231129,16.0,16.5,13.3,13.82,16.22,-2.4,-14.7965,32014.6,47576.663,7.6,18.1,11.59,13.12,15.37,16.42,16.93,14.93,19.26
20231128,16.13,17.84,14.35,16.22,17.18,-0.96,-5.5879,53768.36,86005.422,7.6,18.1,11.02,12.61,15.64,16.57,17.02,14.98,73.5
20231127,14.64,17.18,13.93,17.18,13.22,3.96,29.9546,72230.51,116679.135,7.6,18.1,10.3,11.89,14.89,16.24,16.66,14.16,100.01
20231124,11.8,14.1,11.28,13.22,11.75,1.47,12.5106,41503.94,52074.976,7.6,18.1,9.37,10.63,12.34,13.18,13.54,12.02,86.81
20231123,12.37,14.1,11.75,11.75,13.13,-1.38,-10.5103,45897.15,58938.079,7.6,18.1,8.8,10.09,12.04,13.09,13.48,11.72,43.86
20231122,10.68,13.87,10.3,13.13,11.54,1.59,13.7782,62986.05,74772.508,7.6,18.1,8.62,9.76,11.08,12.4,13.0,11.06,96.46
20231121,8.99,11.55,8.99,11.54,8.89,2.65,29.8088,54342.47,60083.588,7.6,18.1,8.38,8.8,10.18,10.99,11.26,10.06,98.95
20231120,8.46,8.94,8.46,8.89,8.55,0.34,3.9766,4190.74,3687.469,7.6,18.1,8.23,8.53,9.76,10.66,11.17,9.65,36.33
20231117,8.6,8.61,8.44,8.55,8.53,0.02,0.2345,1490.62,1271.569,7.6,18.1,8.23,8.53,9.82,10.69,11.17,9.69,15.87
