datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,76.55,75.86,77.25,75.25,40719,309426702.0,2.61,-1.04,-0.8,1.45,0.19077541396303338,76.24,75.56,76.93,0.008978675645342285,75.79,76.7,0.005985783763561585
2023-02-16,75.6,73.8,76.2,73.38,48519,362694432.0,3.72,-2.72,-2.06,1.73,0.026141830179004056,75.51,73.98,76.78,0.018606415286855638,74.42,76.42,0.013258832213636279
2023-02-17,73.93,72.83,74.3,72.68,33303,243921905.0,2.2,-1.31,-0.97,1.19,0.004250253227527477,74.86,73.14,76.7,0.023744662019738485,73.51,76.27,0.01843012772486279
2023-02-20,72.08,72.73,72.75,71.36,43918,316252638.0,1.91,-0.14,-0.1,1.57,0.27041583538347885,74.09,71.83,76.58,0.03196246264715033,72.19,76.1,0.0263901190137298
2023-02-21,72.57,72.45,73.9,72.0,41765,304124332.0,2.61,-0.38,-0.28,1.49,0.21704521972819638,73.53,71.87,76.5,0.0311717037844537,72.27,75.91,0.024543778676607165
2023-02-22,72.2,71.5,72.2,71.12,33907,242827056.0,1.49,-1.31,-0.95,1.21,0.03566099515334881,73.22,71.57,76.47,0.033070406367913106,71.86,75.77,0.02647431738903716
2023-02-23,71.5,72.94,73.14,71.5,38378,278804204.0,2.29,2.01,1.44,1.37,0.5178595549844027,72.89,71.61,76.39,0.032245659796226706,71.9,75.56,0.024829933366010852
2023-02-24,72.55,72.48,73.12,72.07,22799,165314090.0,1.44,-0.63,-0.46,0.81,0.39357722038514875,72.77,71.61,76.34,0.03197656881142592,71.9,75.4,0.023740474536114137
2023-02-27,72.48,72.1,73.58,71.83,27010,196218486.0,2.41,-0.52,-0.38,0.96,0.19807782439441945,72.72,71.61,76.3,0.03170732813967515,71.94,75.23,0.022362713731727754
2023-02-28,72.35,72.13,72.6,71.48,21331,153428549.0,1.55,0.04,0.03,0.76,0.2368228920070955,72.64,71.65,76.26,0.031151059224944048,71.94,75.07,0.02126835895628551
2023-03-01,72.25,72.45,72.82,71.77,22299,161470837.0,1.46,0.44,0.32,0.8,0.43096504522872625,72.6,71.65,76.26,0.031151059224944048,71.94,74.95,0.020445983702245013
2023-03-02,72.55,70.58,72.55,70.35,33529,239073179.0,3.04,-2.58,-1.87,1.2,0.0014848387644754546,72.48,71.42,76.18,0.03231570906313094,71.79,74.75,0.020225614531664327
2023-03-03,70.51,69.55,70.84,69.1,39887,277890446.0,2.47,-1.46,-1.03,1.42,0.013163945381224135,72.38,70.03,76.16,0.04190673822520751,71.45,74.57,0.021351503521814575
2023-03-06,69.55,70.6,70.76,68.6,38940,271224226.0,3.11,1.51,1.05,1.39,0.17152177470133734,72.32,69.64,76.09,0.0442173033040363,70.34,74.29,0.027294663573085853
2023-03-07,70.41,69.42,70.91,69.33,23870,167255244.0,2.24,-1.67,-1.18,0.85,0.027882948297950818,72.26,69.64,76.03,0.04383641163381045,70.11,74.12,0.027774093799515547
2023-03-08,69.23,68.23,69.76,68.02,29946,205463345.0,2.51,-1.71,-1.19,1.07,0.002033145724479617,72.17,69.07,76.01,0.04782042730116386,69.88,73.97,0.02842260557814284
2023-03-09,68.52,67.7,69.14,67.67,31194,213008738.0,2.15,-0.78,-0.53,1.11,0.0,72.11,68.51,75.96,0.05162496364864469,69.53,73.78,0.02961002323732124
2023-03-10,67.31,70.6,72.6,66.68,78679,547784394.0,8.74,4.28,2.9,2.81,0.370345180036756,71.86,68.31,75.83,0.05216768603845544,69.16,73.49,0.030334537581432553
2023-03-13,69.49,68.36,69.96,67.1,57057,388522711.0,4.05,-3.17,-2.24,2.03,0.07991363641840635,71.65,68.17,75.69,0.052270585491019365,68.74,73.35,0.032452794539636044
2023-03-14,67.67,71.93,72.36,67.67,87032,613973541.0,6.86,5.22,3.57,3.1,0.6241479867050782,71.08,68.17,75.48,0.05086647893851827,68.81,73.06,0.030001362408132063
2023-03-15,72.08,71.4,73.97,71.39,57365,416012727.0,3.59,-0.74,-0.53,2.05,0.48686605138493816,71.5,68.17,75.33,0.04992809422812947,68.88,73.14,0.029971389657365868
2023-03-16,70.8,69.69,72.55,69.22,52744,373282542.0,4.66,-2.39,-1.71,1.88,0.26538668678192134,71.29,68.24,75.19,0.04846904159636308,68.95,72.99,0.02848705011581767
2023-03-17,70.87,72.38,72.49,69.98,75112,537140828.0,3.6,3.86,2.69,2.68,0.7560732694094069,71.29,68.24,74.98,0.047055113269199846,69.02,72.85,0.027001226167318818
2023-03-20,71.58,72.65,73.8,71.52,59303,432591366.0,3.15,0.37,0.27,2.11,0.8044301469654334,71.5,68.31,74.84,0.04559174468923022,69.09,72.92,0.026974250691629238
2023-03-21,73.05,72.98,73.49,71.2,54159,390987208.0,3.15,0.45,0.33,1.93,0.8527954463761988,71.65,68.31,74.7,0.04464486844476473,69.23,72.92,0.025949279837139568
2023-03-22,73.9,74.86,75.25,73.49,70772,528725390.0,2.41,2.58,1.88,2.52,0.9502537079599113,71.86,68.38,74.84,0.04507384534207561,69.3,73.56,0.029792803313944367
2023-03-23,74.2,73.4,74.85,72.8,49095,361121286.0,2.74,-1.95,-1.46,1.75,0.8046179482503822,71.93,68.38,74.84,0.04507384534207561,69.38,73.84,0.031204969852206194
2023-03-24,73.4,72.53,74.16,72.51,41310,302267007.0,2.25,-1.19,-0.87,1.47,0.639107151665337,72.0,68.45,74.77,0.044083211378513495,69.45,73.77,0.030214335888644077
2023-03-27,72.3,71.27,72.67,70.92,48278,346042836.0,2.41,-1.74,-1.26,1.72,0.3491079213824965,72.0,68.45,74.77,0.044083211378513495,69.52,73.77,0.029704305859738725
2023-03-28,70.88,69.5,71.24,68.97,43530,303349715.0,3.19,-2.48,-1.77,1.55,0.14532816496390935,71.93,68.45,74.7,0.043609494920133225,69.52,73.7,0.02922370192508206
2023-03-29,69.0,67.94,70.37,67.76,51297,352415231.0,3.76,-2.24,-1.56,1.83,0.013529967158605705,71.79,68.38,74.7,0.04412692500913511,69.23,73.63,0.030785896757742532
2023-03-30,68.0,68.15,68.48,67.4,37452,254410128.0,1.59,0.31,0.21,1.34,0.0503127973813162,71.72,68.1,74.7,0.04620178648223728,69.02,73.56,0.03184223483083345
2023-03-31,68.04,68.4,69.96,68.04,43280,298535948.0,2.82,0.37,0.25,1.54,0.08431621538177982,71.65,68.17,74.63,0.045208199676167744,68.88,73.49,0.032388112400727274
2023-04-03,68.43,71.37,71.49,67.12,70791,493267093.0,6.39,4.34,2.97,2.52,0.4944894889843041,71.43,68.1,74.63,0.045727710304017434,68.81,73.42,0.03242042120830184
2023-04-04,71.0,69.22,71.4,68.69,59964,417001895.0,3.8,-3.01,-2.15,2.14,0.19857472214613825,71.22,68.17,74.55,0.04473362964523453,68.88,73.35,0.03142286978650793
2023-04-06,69.23,71.31,71.31,68.13,51420,358341656.0,4.59,3.02,2.09,1.83,0.5307635720326894,71.01,68.17,74.55,0.04473362964523453,68.88,73.28,0.030939525959666366
2023-04-07,71.37,70.8,72.38,70.51,47110,335991167.0,2.62,-0.72,-0.51,1.68,0.4650180915948115,71.15,68.17,74.48,0.044258587618811435,68.95,73.21,0.029941476735160982
2023-04-10,71.0,72.08,72.19,70.51,49154,352213109.0,2.37,1.81,1.28,1.75,0.6827185708309252,71.15,68.17,74.48,0.044258587618811435,68.95,73.21,0.029941476735160982
2023-04-11,71.97,71.35,72.15,70.91,35058,250229562.0,1.72,-1.01,-0.73,1.25,0.5161126548124468,71.22,68.24,74.48,0.04373954898645153,69.02,73.14,0.02894342751065561
2023-04-12,71.11,70.1,71.81,69.68,35707,251286427.0,2.99,-1.75,-1.25,1.27,0.32780945932436517,71.22,68.24,74.41,0.0432640126161416,69.02,73.14,0.02894342751065561
2023-04-13,70.11,68.85,70.27,68.69,33343,230368326.0,2.25,-1.78,-1.25,1.19,0.12336414554206658,71.15,68.24,74.41,0.0432640126161416,69.02,73.06,0.028458604442450113
2023-04-14,68.82,71.3,72.72,68.8,85148,605322004.0,5.69,3.56,2.45,3.04,0.5528293554855666,71.08,68.24,74.34,0.042788003053932384,69.09,72.99,0.027460056918153505
2023-04-17,71.39,71.57,73.0,71.3,53461,386123756.0,2.38,0.38,0.27,1.91,0.578949925107661,71.15,68.31,74.34,0.042269437613471565,69.16,72.92,0.026461509393857097
2023-04-18,72.26,71.22,73.73,71.0,64973,468736789.0,3.81,-0.49,-0.35,2.32,0.48372888547009785,71.29,68.31,74.27,0.04179293321546883,69.16,72.92,0.026461509393857097
2023-04-19,71.15,69.58,71.22,69.04,47737,333248695.0,3.06,-2.3,-1.64,1.7,0.20544578076236264,71.15,68.31,74.27,0.04179293321546883,69.23,72.85,0.02546296186956059
2023-04-20,69.4,67.41,69.69,66.8,72768,491237760.0,4.15,-3.12,-2.17,2.59,0.006080007619386583,71.01,68.1,74.2,0.04287332696300332,68.95,72.85,0.027515007002399994
