datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-07,6.5,6.4,6.5,6.35,26571,17002353.0,2.32,-0.93,-0.06,0.92,0.22935779816514162,6.43,6.38,6.48,0.00777604976671848,6.39,6.46,0.005447470817120645
2023-02-08,6.43,6.46,6.47,6.4,20518,13226667.0,1.09,0.94,0.06,0.71,0.927839722080451,6.44,6.38,6.47,0.007003891050583647,6.41,6.46,0.0038850038850039405
2023-02-09,6.45,6.61,6.75,6.38,56774,37414827.0,5.73,2.32,0.15,1.96,0.8657918060840477,6.47,6.4,6.67,0.020657995409334388,6.42,6.61,0.014581734458940869
2023-02-10,6.62,6.67,6.87,6.61,48846,32784818.0,3.93,0.91,0.06,1.69,0.7099835829183957,6.56,6.41,6.79,0.02878787878787885,6.43,6.73,0.022796352583586612
2023-02-13,6.72,6.64,6.73,6.58,34409,22854359.0,2.25,-0.45,-0.03,1.19,0.5779210089956428,6.62,6.41,6.78,0.028051554207733143,6.44,6.71,0.02053231939163502
2023-02-14,6.64,6.61,6.7,6.59,24996,16523513.0,1.66,-0.45,-0.03,0.86,0.44659334328188743,6.63,6.41,6.77,0.027314112291350556,6.44,6.71,0.02053231939163502
2023-02-15,6.61,6.63,6.64,6.57,23279,15373186.0,1.06,0.3,0.02,0.81,0.5759290240755314,6.62,6.42,6.76,0.025796661608497713,6.44,6.7,0.019786910197869087
2023-02-16,6.62,6.53,6.71,6.46,36278,24016094.0,3.77,-1.51,-0.1,1.26,0.27219591409734434,6.61,6.42,6.76,0.025796661608497713,6.45,6.69,0.018264840182648418
2023-02-17,6.52,6.66,6.71,6.51,38941,25845416.0,3.06,1.99,0.13,1.35,0.7654972431536142,6.61,6.42,6.75,0.025056947608200462,6.46,6.69,0.017490494296577914
2023-02-20,6.66,6.59,6.73,6.48,29271,19198671.0,3.75,-1.05,-0.07,1.01,0.4063958719435995,6.61,6.43,6.74,0.02353834472285495,6.47,6.68,0.01596958174904943
2023-02-21,6.68,6.6,6.69,6.53,23253,15324139.0,2.43,0.15,0.01,0.8,0.45305215276526845,6.61,6.43,6.74,0.02353834472285495,6.48,6.68,0.015197568389057763
2023-02-22,6.62,6.62,6.64,6.53,16977,11173222.0,1.67,0.3,0.02,0.59,0.5974958353777663,6.61,6.43,6.74,0.02353834472285495,6.49,6.68,0.014426727410782112
2023-02-23,6.61,6.57,6.65,6.52,16339,10750084.0,1.96,-0.76,-0.05,0.57,0.3133554388608018,6.61,6.43,6.73,0.022796352583586612,6.5,6.68,0.013657056145675243
2023-02-24,6.64,6.56,6.64,6.52,13737,9010777.0,1.83,-0.15,-0.01,0.48,0.27470540661088083,6.61,6.43,6.73,0.022796352583586612,6.51,6.68,0.012888551933282786
2023-02-27,6.57,6.5,6.61,6.48,20462,13372913.0,1.98,-0.91,-0.06,0.71,0.1446967780021312,6.6,6.43,6.73,0.022796352583586612,6.51,6.67,0.012139605462822469
2023-02-28,6.5,6.69,6.69,6.5,36455,24151727.0,2.92,2.92,0.19,1.26,0.9150963975571564,6.6,6.43,6.72,0.022053231939163503,6.52,6.67,0.011372251705837784
2023-03-01,6.69,6.72,6.74,6.62,18609,12416885.0,1.79,0.45,0.03,0.64,0.9535078993259709,6.6,6.44,6.72,0.02127659574468087,6.52,6.68,0.012121212121212133
2023-03-02,6.7,6.64,6.75,6.61,19813,13207089.0,2.08,-1.19,-0.08,0.69,0.7014451145005387,6.61,6.44,6.72,0.02127659574468087,6.53,6.68,0.011355034065102222
2023-03-03,6.64,6.6,6.77,6.56,19757,13068314.0,3.16,-0.6,-0.04,0.68,0.464969335284343,6.61,6.44,6.72,0.02127659574468087,6.53,6.68,0.011355034065102222
